cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
21,489,4.65C(19%)-4.85C,212.0,0.017495487,31.342047205592063,29.684269,33.374569,10.204396666666435,1.0591671,1.0590458
21,489,4.65C(19%)-4.85C,213.0,0.0174636,31.438832170870523,29.536564,34.573086,10.196720000000399,1.0590458,1.0589088
21,489,4.65C(19%)-4.85C,214.0,0.017236991,31.566262062948194,30.059078,34.02457,10.274171666666613,1.0589088,1.0584402
21,489,4.65C(19%)-4.85C,215.0,0.017382069,31.314588409822875,29.901272,34.055344,10.28790666666658,1.0584402,1.0578805
21,489,4.65C(19%)-4.85C,216.0,0.017374849,31.207050663744983,29.000242,33.731365,10.307258333333206,1.0578805,1.0579828
21,489,4.65C(19%)-4.85C,217.0,0.017368387,31.306766104754253,30.151609,33.470367,10.28781666666667,1.0579828,1.0574625
21,489,4.65C(19%)-4.85C,218.0,0.017485023,30.945311442649448,29.470158,33.121964,10.305871666666643,1.0574625,1.0572865
21,489,4.65C(19%)-4.85C,219.0,0.017589042,31.187567326771735,29.142239,33.757431,10.31452500000014,1.0572865,1.0572098
21,489,4.65C(19%)-4.85C,220.0,0.017388295,31.443940689210834,29.909058,33.867039,10.303683333333174,1.0572098,1.0568625
21,489,4.65C(19%)-4.85C,221.0,0.017447447,31.191893770346475,29.714247,33.294792,10.308909999999742,1.0568625,1.0568689
21,489,4.65C(19%)-4.85C,222.0,0.017595284,31.538820907495968,29.588812,34.168404,10.315438333333683,1.0568689,1.0565504
21,489,4.65C(19%)-4.85C,223.0,0.017468531,31.395507557165804,29.964104,33.862957,10.216901666666672,1.0565504,1.0561736
21,489,4.65C(19%)-4.85C,224.0,0.017472809,31.168016530217525,29.735266,33.33416,10.31468999999973,1.0561736,1.0561639
21,489,4.65C(19%)-4.85C,225.0,0.0175697,31.33787785322573,29.49082,33.518833,10.327414999999746,1.0561639,1.0557826
21,489,4.65C(19%)-4.85C,226.0,0.017492974,31.184289421800962,29.798756,33.33255,10.235496666666586,1.0557826,1.0555775
21,489,4.65C(19%)-4.85C,227.0,0.0175738,31.08774931344468,29.652388,33.36517,10.319644999999825,1.0555775,1.0557828
21,489,4.65C(19%)-4.85C,228.0,0.017487703,31.388268635179177,29.876581,33.964207,10.231083333333178,1.0557828,1.0552366
21,489,4.65C(19%)-4.85C,229.0,0.017508233,31.190502390575077,29.828136,33.792606,10.31544333333295,1.0552366,1.0549477
21,489,4.65C(19%)-4.85C,230.0,0.017420711,31.28879617747163,29.695765,33.855888,10.323745000000054,1.0549477,1.0551431
21,489,4.65C(19%)-4.85C,231.0,0.017361004,31.65848592455851,30.382835,33.946827,10.323374999999942,1.0551431,1.0545849
21,489,4.65C(19%)-4.85C,232.0,0.017491162,31.37395852494057,30.028381,33.982376,10.323448333333364,1.0545849,1.0543501
21,489,4.65C(19%)-4.85C,233.0,0.017448423,31.453618543130982,29.964771,34.403671,10.327978333333158,1.0543501,1.0543803
21,489,4.65C(19%)-4.85C,234.0,0.017299358,31.641169279561517,30.288649,34.23016,10.31784666666693,1.0543803,1.0538177
21,489,4.65C(19%)-4.85C,235.0,0.017403971,31.382150666135438,29.594799,33.405056,10.33475166666661,1.0538177,1.0536387
21,489,4.65C(19%)-4.85C,236.0,0.017636864,31.44771552056966,28.925739,33.429768,10.267231666666339,1.0536387,1.0535982
21,489,4.65C(19%)-4.85C,237.0,0.017469455,31.61307915672231,30.07946,33.744137,10.322319999999793,1.0535982,1.0532719
21,489,4.65C(19%)-4.85C,238.0,0.017549746,31.348755666140576,29.559237,34.025879,10.250960000000001,1.0532719,1.0530659
21,489,4.65C(19%)-4.85C,239.0,0.01751793,31.504126976152676,29.428881,34.870045,10.240350000000035,1.0530659,1.0524238
21,489,4.65C(19%)-4.85C,240.0,0.017462011,31.39450623805739,30.19927,33.961971,10.338736666666227,1.0524238,1.0522423
21,489,4.65C(19%)-4.85C,241.0,0.01754966,31.080912307812543,29.418264,32.964752,10.354366666666465,1.0522423,1.052199
21,489,4.65C(19%)-4.85C,242.0,0.017734006,31.136602020833372,29.439499,33.360806,10.362948333333286,1.052199,1.051931
21,489,4.65C(19%)-4.85C,243.0,0.017594244,31.13244742857144,29.622137,33.29211,10.265843333333033,1.051931,1.0518447
21,489,4.65C(19%)-4.85C,244.0,0.017628362,31.18929325550313,29.435104,33.758305,10.266413333333912,1.0518447,1.0519048
21,489,4.65C(19%)-4.85C,245.0,0.017547715,31.556668434432922,30.077433,34.059319,10.337546666666944,1.0519048,1.0514069
21,489,4.65C(19%)-4.85C,246.0,0.017448155,31.468308977056942,30.187513,33.9198,10.351840000000085,1.0514069,1.0509543
21,489,4.65C(19%)-4.85C,247.0,0.017565165,31.215311705648386,29.529671,32.701729,10.367866666666426,1.0509543,1.0510845
21,489,4.65C(19%)-4.85C,248.0,0.01763056,31.452109215139522,29.858356,33.771271,10.2755183333337,1.0510845,1.0470321
21,489,4.65C(19%)-4.85C,249.0,0.018888675,31.340700373333334,29.619938,33.296589,10.358493333334142,1.0470321,1.0482874
21,489,4.65C(19%)-4.85C,250.0,0.017681086,31.48512697874019,28.840757,34.102394,10.277274999999403,1.0482874,1.0488361
21,489,4.65C(19%)-4.85C,251.0,0.017488338,31.700291660572304,30.100103,34.117867,10.340710000000156,1.0488361,1.0488045
21,489,4.65C(19%)-4.85C,252.0,0.017465828,31.467870700079498,29.827404,33.853527,10.3571783333328,1.0488045,1.048811
21,489,4.65C(19%)-4.85C,253.0,0.017541612,31.39576264395785,29.527325,34.506157,10.354606666666223,1.048811,1.0490381
21,489,4.65C(19%)-4.85C,254.0,0.017390398,31.571679507569748,29.659243,34.40411,10.331669999999576,1.0490381,1.0487218
21,489,4.65C(19%)-4.85C,255.0,0.017589539,31.331415711797355,29.160511,33.568771,10.361589999999463,1.0487218,1.0481387
21,489,4.65C(19%)-4.85C,256.0,0.017633229,31.35351475845414,28.947088,34.161331,10.274185000000095,1.0481387,1.04857
21,489,4.65C(19%)-4.85C,257.0,0.017366029,31.49734491932896,29.914473,33.704037,10.355819999999948,1.04857,1.0482471
21,489,4.65C(19%)-4.85C,258.0,0.017582037,31.07172912156861,29.344276,33.618057,10.289806666666603,1.0482471,1.0481325
21,489,4.65C(19%)-4.85C,259.0,0.017570293,31.264950410883262,29.379013,35.057934,10.375648333333084,1.0481325,1.0481012
21,489,4.65C(19%)-4.85C,260.0,0.017480642,31.418247718969507,29.739359,33.5256,10.275258333332992,1.0481012,1.047884
21,489,4.65C(19%)-4.85C,261.0,0.017620062,31.232311112816625,29.37405,33.571922,10.38056833333297,1.047884,1.0478282
21,489,4.65C(19%)-4.85C,262.0,0.017636037,31.48752959000005,29.069115,34.33876,10.371263333332415,1.0478282,1.0474608
21,489,4.65C(19%)-4.85C,263.0,0.017530801,31.51348885658607,29.546886,33.416409,10.293318333333202,1.0474608,1.0472007
21,489,4.65C(19%)-4.85C,264.0,0.017641203,31.184421619751156,29.387678,33.142838,10.397059999999085,1.0472007,1.0472996
21,489,4.65C(19%)-4.85C,265.0,0.017789699,31.39586093446415,29.298552,33.767487,10.386324999999488,1.0472996,1.0468012
21,489,4.65C(19%)-4.85C,266.0,0.017632788,31.29298375039247,29.489321,33.18182,10.388893333332573,1.0468012,1.0466071
21,489,4.65C(19%)-4.85C,267.0,0.017752443,31.15091221621623,29.195129,33.725605,10.397678333332685,1.0466071,1.0465183
21,489,4.65C(19%)-4.85C,268.0,0.017652499,31.386362823708126,29.811337,33.707088,10.30767666666652,1.0465183,1.046116
21,489,4.65C(19%)-4.85C,269.0,0.017644562,31.116916933073856,29.47156,33.431038,10.324216666666326,1.046116,1.0461085
21,489,4.65C(19%)-4.85C,270.0,0.017685171,31.24447891469917,29.262096,34.250282,10.404120000000693,1.0461085,1.046209
21,489,4.65C(19%)-4.85C,271.0,0.017440299,31.67508876679538,29.897465,34.493225,10.379363333333943,1.046209,1.0456997
21,489,4.65C(19%)-4.85C,272.0,0.017596917,31.429610958525323,29.964586,33.73328,10.406689999999555,1.0456997,1.0455916
21,489,4.65C(19%)-4.85C,273.0,0.017663632,31.35034422248243,29.390842,34.316902,10.408351666666567,1.0455916,1.0455453
21,489,4.65C(19%)-4.85C,274.0,0.017464684,31.728156871428567,30.143251,34.16412,10.395871666666547,1.0455453,1.0449957
21,489,4.65C(19%)-4.85C,275.0,0.017685806,31.34490533410496,29.848967,33.537231,10.340790000000077,1.0449957,1.0448824
21,489,4.65C(19%)-4.85C,276.0,0.017685806,31.470815330261136,29.222353,34.701935,10.421951666666669,1.0448824,1.0447761
21,489,4.65C(19%)-4.85C,277.0,0.017591935,31.63521734300993,29.666943,33.580292,10.391805000000007,1.0447761,1.044469
21,489,4.65C(19%)-4.85C,278.0,0.017715152,31.37260687153847,29.0266,34.12315,10.419059999999991,1.044469,1.0441639
21,489,4.65C(19%)-4.85C,279.0,0.017620839,31.576356892830162,29.270908,35.04871,10.32172166666666,1.0441639,1.0438471
21,489,4.65C(19%)-4.85C,280.0,0.017550634,31.474215589159407,29.871864,33.877468,10.421373333333333,1.0438471,1.0435092
21,489,4.65C(19%)-4.85C,281.0,0.017658319,31.18591994563552,29.675858,33.677231,10.353613333333305,1.0435092,1.0433879
21,489,4.65C(19%)-4.85C,282.0,0.017703122,31.286796028461488,29.173632,33.957687,10.357101666666676,1.0433879,1.0430593
21,489,4.65C(19%)-4.85C,283.0,0.017702388,31.219313706697523,29.352188,33.664085,10.436068333333303,1.0430593,1.0428873
21,489,4.65C(19%)-4.85C,284.0,0.017748483,31.240666367283985,29.140482,34.454998,10.436925000000034,1.0428873,1.0428104
21,489,4.65C(19%)-4.85C,285.0,0.017575063,31.531579027522987,29.607111,34.405064,10.34982000000006,1.0428104,1.0424
21,489,4.65C(19%)-4.85C,286.0,0.017657919,31.395100684815997,29.635031,33.859074,10.439060000000003,1.0424,1.0420648
21,489,4.65C(19%)-4.85C,287.0,0.017703597,31.32775710618797,29.447979,34.735836,10.365433333333325,1.0420648,1.041931
21,489,4.65C(19%)-4.85C,288.0,0.017634684,31.458070904088103,29.381224,33.780666,10.433579999999953,1.041931,1.04132
21,489,4.65C(19%)-4.85C,289.0,0.017750748,31.258050624523996,29.635252,33.309498,10.380016666666657,1.04132,1.0410513
21,489,4.65C(19%)-4.85C,290.0,0.017808672,31.17626866996948,29.18689,32.822479,10.481631666666726,1.0410513,1.0409666
21,489,4.65C(19%)-4.85C,291.0,0.017540202,31.517045282166958,29.970285,33.75346,10.373025000000052,1.0409666,1.0404922
21,489,4.65C(19%)-4.85C,292.0,0.017743528,31.20708364705885,29.599976,33.515583,10.475259999999981,1.0404922,1.0403385
21,489,4.65C(19%)-4.85C,293.0,0.017819695,31.30180706533428,28.747118,34.038425,10.472256666666604,1.0403385,1.0401105
21,489,4.65C(19%)-4.85C,294.0,0.017666824,31.58188209992481,29.914549,33.918961,10.457274999999935,1.0401105,1.0396861
21,489,4.65C(19%)-4.85C,295.0,0.017726116,31.381594554189228,29.831493,33.857891,10.403083333333294,1.0396861,1.0396056
21,489,4.65C(19%)-4.85C,296.0,0.017783212,31.616805854406117,29.769535,34.912285,10.396643333333486,1.0396056,1.039209
21,489,4.65C(19%)-4.85C,297.0,0.017709913,31.522006022445886,29.809856,33.431965,10.474726666666538,1.039209,1.0389606
21,489,4.65C(19%)-4.85C,298.0,0.017887071,31.314025468344756,29.112722,33.620117,10.493269999999999,1.0389606,1.0389657
21,489,4.65C(19%)-4.85C,299.0,0.01789883,31.655786422426996,29.661695,33.75951,10.394108333333376,1.0389657,1.0383716
21,489,4.65C(19%)-4.85C,300.0,0.017741932,31.518585209665474,29.911318,33.50687,10.417073333333489,1.0383716,1.0381111
21,489,4.65C(19%)-4.85C,301.0,0.017865511,31.330721254724036,29.310886,33.514874,10.423325000000235,1.0381111,1.0381435
21,489,4.65C(19%)-4.85C,302.0,0.017766889,31.605530373549925,30.008924,33.763443,10.490755000000112,1.0381435,1.0375062
21,489,4.65C(19%)-4.85C,303.0,0.017764268,31.36275191281274,29.716619,33.487312,10.50703333333319,1.0375062,1.037209
21,489,4.65C(19%)-4.85C,304.0,0.017860021,31.273736899775486,29.215776,33.646576,10.51080333333351,1.037209,1.0368021
21,489,4.65C(19%)-4.85C,305.0,0.017769761,31.478301035905222,29.261511,32.876839,10.506001666666513,1.0368021,1.036266
21,489,4.65C(19%)-4.85C,306.0,0.017854081,31.063028601051766,28.999981,32.863571,10.55066666666656,1.036266,1.0359137
21,489,4.65C(19%)-4.85C,307.0,0.017880388,31.147265399545116,28.824062,33.287613,10.483668333333238,1.0359137,1.0359256
21,489,4.65C(19%)-4.85C,308.0,0.017693836,31.553595429844037,30.134047,33.761372,10.430654999999872,1.0359256,1.0354302
21,489,4.65C(19%)-4.85C,309.0,0.017804341,31.26341539189198,29.797138,33.267879,10.546040000000115,1.0354302,1.035117
21,489,4.65C(19%)-4.85C,310.0,0.017880119,31.445157951951934,29.205862,33.580807,10.558304999999867,1.035117,1.0348115
21,489,4.65C(19%)-4.85C,311.0,0.01772701,31.514895094912678,29.959711,34.186378,10.465898333333461,1.0348115,1.0343002
21,489,4.65C(19%)-4.85C,312.0,0.017774373,31.221684424886206,29.710552,33.886555,10.555673333333592,1.0343002,1.0340307
21,489,4.65C(19%)-4.85C,313.0,0.017765051,31.327377806621616,29.179096,33.734528,10.592848333333192,1.0340307,1.0336362
21,489,4.65C(19%)-4.85C,314.0,0.017799286,31.318504985617114,29.820982,33.420509,10.561301666666502,1.0336362,1.0331155
21,489,4.65C(19%)-4.85C,315.0,0.017852077,31.1089724226498,28.909178,32.722374,10.51818000000009,1.0331155,1.0332326
21,489,4.65C(19%)-4.85C,316.0,0.017825946,31.365419384444454,29.587036,33.953712,10.518246666667013,1.0332326,1.0326878
21,489,4.65C(19%)-4.85C,317.0,0.017777015,31.242520490398753,29.583641,33.628754,10.573286666666778,1.0326878,1.0322474
21,489,4.65C(19%)-4.85C,318.0,0.017784882,31.269904158289535,29.294167,33.075142,10.599929999999585,1.0322474,1.0324394
21,489,4.65C(19%)-4.85C,319.0,0.01773932,31.707266521870295,30.247555,34.031658,10.577863333333031,1.0324394,1.031718
21,489,4.65C(19%)-4.85C,320.0,0.017771121,31.439072554981543,29.911394,34.150921,10.579959999999847,1.031718,1.031235
21,489,4.65C(19%)-4.85C,321.0,0.017769275,31.36058863118996,29.415934,34.949356,10.52391000000013,1.031235,1.0312861
21,489,4.65C(19%)-4.85C,322.0,0.017661408,31.688207341211296,30.017591,34.693687,10.476673333333261,1.0312861,1.030717
21,489,4.65C(19%)-4.85C,323.0,0.017809361,31.414812139077824,29.64134,34.68185,10.580423333333359,1.030717,1.0301805
21,489,4.65C(19%)-4.85C,324.0,0.017716842,31.401896232404713,29.152395,34.573967,10.616913333333407,1.0301805,1.0300635
21,489,4.65C(19%)-4.85C,325.0,0.01778508,31.497098500371166,30.061642,34.063717,10.510558333333272,1.0300635,1.0295405
21,489,4.65C(19%)-4.85C,326.0,0.017858196,31.2566946414104,29.865364,33.717319,10.612111666666655,1.0295405,1.0281172
21,489,4.65C(19%)-4.85C,327.0,0.017889993,31.4309218203992,29.593096,34.392048,10.633131666666305,1.0281172,1.0289119
21,489,4.65C(19%)-4.85C,328.0,0.017881174,31.40156374188791,29.679413,33.918133,10.604476666666354,1.0289119,1.0285319
21,489,4.65C(19%)-4.85C,329.0,0.01793942,31.241834251131266,29.188795,34.276875,10.526918333333258,1.0285319,1.0282346
21,489,4.65C(19%)-4.85C,330.0,0.017815806,31.398083821375234,29.161373,34.058769,10.621266666666392,1.0282346,1.0277548
21,489,4.65C(19%)-4.85C,331.0,0.017928598,31.22784496194827,29.608309,33.823547,10.544898333333064,1.0277548,1.0274127
21,489,4.65C(19%)-4.85C,332.0,0.01794013,31.367734516344726,29.781235,34.576244,10.548076666666505,1.0274127,1.0272697
21,489,4.65C(19%)-4.85C,333.0,0.017882545,31.6120912217328,29.502977,34.04266,10.60946499999991,1.0272697,1.0266299
21,489,4.65C(19%)-4.85C,334.0,0.018109547,31.343679019432056,29.118874,33.369625,10.562193333333319,1.0266299,1.026271
21,489,4.65C(19%)-4.85C,335.0,0.018200159,31.2758693685377,28.745729,33.683594,10.558726666666432,1.026271,1.0259204
21,489,4.65C(19%)-4.85C,336.0,0.017948011,31.43991103393662,29.829695,33.464924,10.560173333333417,1.0259204,1.025272
21,489,4.65C(19%)-4.85C,337.0,0.018139966,31.074161299426912,29.510101,32.996613,10.681011666666988,1.025272,1.0249071
21,489,4.65C(19%)-4.85C,338.0,0.018193381,31.15393167231216,29.142542,33.132526,10.689784999999878,1.0249071,1.0245997
21,489,4.65C(19%)-4.85C,339.0,0.017977413,31.335089161147874,29.679621,33.774761,10.68533000000025,1.0245997,1.0240203
21,489,4.65C(19%)-4.85C,340.0,0.018086908,31.125795947290197,29.465658,33.291,10.69010500000004,1.0240203,1.0237879
21,489,4.65C(19%)-4.85C,341.0,0.018148368,31.20042771282798,29.381838,34.026165,10.613695000000007,1.0237879,1.0233412
21,489,4.65C(19%)-4.85C,342.0,0.017975368,31.360245857564575,29.898937,33.27449,10.688043333333432,1.0233412,1.0227349
21,489,4.65C(19%)-4.85C,343.0,0.018125478,31.190260618975966,29.39673,33.024006,10.6386983333335,1.0227349,1.0224271
21,489,4.65C(19%)-4.85C,344.0,0.018273782,31.555249052238825,29.465015,33.520695,10.623543333333025,1.0224271,1.0220153
21,489,4.65C(19%)-4.85C,345.0,0.017980808,31.410375738450067,29.326744,33.096912,10.734748333333604,1.0220153,1.0214226
21,489,4.65C(19%)-4.85C,346.0,0.018052083,31.19993303272729,29.111816,32.628437,10.68287999999981,1.0214226,1.0216199
21,489,4.65C(19%)-4.85C,347.0,0.017987963,31.552938597191435,30.089077,33.775616,10.752486666666906,1.0216199,1.0207111
21,489,4.65C(19%)-4.85C,348.0,0.01800997,31.335542588537823,29.933556,33.292763,10.739871666666295,1.0207111,1.0202295
21,489,4.65C(19%)-4.85C,349.0,0.018124579,31.25442199851189,29.404408,33.657413,10.683231666666689,1.0202295,1.0202277
21,489,4.65C(19%)-4.85C,350.0,0.01791939,31.634033696035313,30.308828,33.899757,10.751933333333,1.0202277,1.0194968
21,489,4.65C(19%)-4.85C,351.0,0.017983846,31.386637757090888,30.029932,33.749298,10.673655000000144,1.0194968,1.0189321
21,489,4.65C(19%)-4.85C,352.0,0.018032711,31.323150711309626,29.473227,33.716293,10.701501666666202,1.0189321,1.0187311
21,489,4.65C(19%)-4.85C,353.0,0.01795649,31.456968305332477,29.945343,33.60667,10.660766666666799,1.0187311,1.0178956
21,489,4.65C(19%)-4.85C,354.0,0.018068951,31.19039392152628,29.918081,34.038765,10.777931666666214,1.0178956,1.017704
21,489,4.65C(19%)-4.85C,355.0,0.018026412,31.422776262283225,29.576761,34.787735,10.72010500000033,1.017704,1.0173222
21,489,4.65C(19%)-4.85C,356.0,0.017962595,31.55982237619406,29.457314,34.143681,10.741943333333863,1.0173222,1.0168049
21,489,4.65C(19%)-4.85C,357.0,0.018126857,31.366635877180304,29.368959,34.227615,10.774611666666654,1.0168049,1.0162477
21,489,4.65C(19%)-4.85C,358.0,0.018057838,31.68412345985395,30.127171,33.666302,10.79271000000008,1.0162477,1.0155959
21,489,4.65C(19%)-4.85C,359.0,0.018143333,31.288327779136733,29.560261,33.833138,10.817895000000135,1.0155959,1.0148479
21,489,4.65C(19%)-4.85C,360.0,0.018174997,31.18561870946443,29.565872,34.258942,10.736516666667496,1.0148479,1.0147451
21,489,4.65C(19%)-4.85C,361.0,0.01787968,31.42346220361011,29.338118,34.804264,10.853416666666938,1.0147451,1.0140022
21,489,4.65C(19%)-4.85C,362.0,0.018207766,31.245550640376244,29.215876,34.3978,10.820213333332989,1.0140022,1.0131916
21,489,4.65C(19%)-4.85C,363.0,0.018087665,31.250264434562578,29.207325,34.365936,10.851548333333145,1.0131916,1.013147
21,489,4.65C(19%)-4.85C,364.0,0.018022599,31.4193827289512,29.556948,33.717403,10.843173333333107,1.013147,1.012557
21,489,4.65C(19%)-4.85C,365.0,0.018212864,31.234857295189542,29.684725,33.897083,10.863573333333868,1.012557,1.0121038
21,489,4.65C(19%)-4.85C,366.0,0.018131075,31.427261407809162,29.702826,34.087345,10.793548333333456,1.0121038,1.0117359
21,489,4.65C(19%)-4.85C,367.0,0.018142458,31.695194989208566,29.599487,33.628395,10.746996666666625,1.0117359,1.010826
21,489,4.65C(19%)-4.85C,368.0,0.018332217,31.503784451281998,29.062168,34.436699,10.777240000000651,1.010826,1.010614
21,489,4.65C(19%)-4.85C,369.0,0.018160379,31.60155755112398,29.383629,34.553089,10.855375000000155,1.010614,1.0100976
21,489,4.65C(19%)-4.85C,370.0,0.018156279,31.495199885139936,29.730671,33.920643,10.874803333333693,1.0100976,1.0095323
21,489,4.65C(19%)-4.85C,371.0,0.018289987,31.43782948072728,29.360983,34.319965,10.886813333332732,1.0095323,1.0090342
21,489,4.65C(19%)-4.85C,372.0,0.018158898,31.663586503612745,29.701111,33.792889,10.896199999999954,1.0090342,1.0078081
21,489,4.65C(19%)-4.85C,373.0,0.018233772,31.46112255272724,29.770294,33.271614,10.91706833333398,1.0078081,1.0076979
21,489,4.65C(19%)-4.85C,374.0,0.018395608,31.216168891583415,29.01001,33.494381,10.942194999999872,1.0076979,1.0070988
21,489,4.65C(19%)-4.85C,375.0,0.018383816,31.58572570391874,29.67733,33.684124,10.90297333333292,1.0070988,1.0057197
21,489,4.65C(19%)-4.85C,376.0,0.018308582,31.280732192532856,29.507063,33.124733,10.870601666667305,1.0057197,1.0056847
21,489,4.65C(19%)-4.85C,377.0,0.018445892,31.06524210956901,28.906986,33.460236,10.79735333333374,1.0056847,1.0051415
21,489,4.65C(19%)-4.85C,378.0,0.018374644,31.545928900366256,29.422197,33.833782,10.895578333333834,1.0051415,1.0049833
21,489,4.65C(19%)-4.85C,379.0,0.018415492,31.285502030456747,29.359346,33.384094,10.977375000000272,1.0049833,1.0042547
21,489,4.65C(19%)-4.85C,380.0,0.018193718,31.328978385952222,28.714306,33.642258,10.981083333333178,1.0042547,1.0039066
21,489,4.65C(19%)-4.85C,381.0,0.018193718,31.711215029818224,30.057571,33.766056,10.960935,1.0039066,1.002636
21,489,4.65C(19%)-4.85C,382.0,0.018402068,31.438481202173957,29.734167,33.241306,10.93668166666667,1.002636,1.0024327
21,489,4.65C(19%)-4.85C,383.0,0.018562535,31.244775132102337,29.086451,33.511581,11.047295,1.0024327,1.001918
21,489,4.65C(19%)-4.85C,384.0,0.018410517,31.360941121146897,29.699667,33.101578,10.939961666666658,1.001918,1.0006559
21,489,4.65C(19%)-4.85C,385.0,0.018548192,31.00867285860059,29.131163,32.530289,11.016316666666656,1.0006559,1.0003159
21,489,4.65C(19%)-4.85C,386.0,0.018646557,31.146805296057355,28.660166,33.926888,11.111548333333303,1.0003159,0.99900281
21,489,4.65C(19%)-4.85C,387.0,0.018431857,31.193120606305094,29.657318,33.874374,11.10631,0.99900281,0.99889529
21,489,4.65C(19%)-4.85C,388.0,0.01843998,31.18100115472782,29.469721,34.115746,11.119979999999972,0.99889529,0.99871904
21,489,4.65C(19%)-4.85C,389.0,0.018450905,31.383553155871894,29.422941,33.959019,11.035924999999953,0.99871904,0.99764031
21,489,4.65C(19%)-4.85C,390.0,0.01848585,31.50682726181815,29.84556,33.826244,11.008269999999962,0.99764031,0.99754447
21,489,4.65C(19%)-4.85C,391.0,0.018497156,31.393771281403474,29.919519,34.254623,11.044688333333397,0.99754447,0.99727839
21,489,4.65C(19%)-4.85C,392.0,0.018296853,31.68205269120794,29.824978,34.633984,11.170098333333348,0.99727839,0.99591416
21,489,4.65C(19%)-4.85C,393.0,0.018463675,31.55257072374101,29.835951,34.106197,11.139181666666627,0.99591416,0.99459106
21,489,4.65C(19%)-4.85C,394.0,0.018536028,31.527347346850195,30.009508,34.559681,11.150721666666625,0.99459106,0.99451822
21,489,4.65C(19%)-4.85C,395.0,0.018479785,31.81010482803471,29.720682,34.184341,11.147129999999985,0.99451822,0.99425989
21,489,4.65C(19%)-4.85C,396.0,0.018605182,31.480909498245573,29.416124,33.94001,11.174510000000009,0.99425989,0.99350917
21,489,4.65C(19%)-4.85C,397.0,0.018721897,31.435196863442258,28.996489,34.107864,11.107005000000088,0.99350917,0.99190098
21,489,4.65C(19%)-4.85C,398.0,0.018456018,31.776902185860102,29.966164,33.567074,11.174031666666632,0.99190098,0.99114674
21,489,4.65C(19%)-4.85C,399.0,0.018616319,31.320973355748407,29.415464,33.250462,11.18121666666666,0.99114674,0.9906987
21,489,4.65C(19%)-4.85C,400.0,0.018775076,31.402165075912436,29.174641,34.994602,11.266503333333336,0.9906987,0.99032772
21,489,4.65C(19%)-4.85C,401.0,0.018571924,31.50062117161017,29.582146,33.707653,11.147286666666576,0.99032772,0.98901772
21,489,4.65C(19%)-4.85C,402.0,0.018680712,31.26934665972727,29.749773,34.096874,11.207543333333403,0.98901772,0.98848903
21,489,4.65C(19%)-4.85C,403.0,0.018572915,31.508209343640143,29.243986,34.437,11.31805333333347,0.98848903,0.98832124
21,489,4.65C(19%)-4.85C,404.0,0.018524963,31.584142362560918,30.024111,33.776821,11.30947166666665,0.98832124,0.98742718
21,489,4.65C(19%)-4.85C,405.0,0.018690415,31.335385347826033,29.963339,33.762714,11.349453333333319,0.98742718,0.98671937
21,489,4.65C(19%)-4.85C,406.0,0.018728169,31.670074234567867,30.097088,34.923462,11.376779999999902,0.98671937,0.98582983
21,489,4.65C(19%)-4.85C,407.0,0.018771876,31.41942055146036,29.757463,33.43734,11.298695000000103,0.98582983,0.98459685
21,489,4.65C(19%)-4.85C,408.0,0.018858638,31.15093667088605,29.576452,33.499416,11.446311666666832,0.98459685,0.98411649
21,489,4.65C(19%)-4.85C,409.0,0.018833229,31.337945157638995,29.726095,33.307598,11.377043333333374,0.98411649,0.98290563
21,489,4.65C(19%)-4.85C,410.0,0.018811474,31.02293583079053,28.921104,33.144955,11.543098333333182,0.98290563,0.98159558
21,489,4.65C(19%)-4.85C,411.0,0.018789077,31.033236196378873,28.676332,32.510925,11.470531666666648,0.98159558,0.98160738
21,489,4.65C(19%)-4.85C,412.0,0.018841725,31.321631444751375,30.048477,33.802174,11.448574999999982,0.98160738,0.98061997
21,489,4.65C(19%)-4.85C,413.0,0.018822424,31.242947895109733,29.667507,33.556717,11.517821666666714,0.98061997,0.979994
21,489,4.65C(19%)-4.85C,414.0,0.018862151,31.332706442553253,29.562119,33.558811,11.458999999999893,0.979994,0.97925389
21,489,4.65C(19%)-4.85C,415.0,0.018805249,31.772609264664858,30.066168,33.698647,11.50691666666656,0.97925389,0.97845405
21,489,4.65C(19%)-4.85C,416.0,0.018812779,31.529744705307277,29.834755,33.535816,11.48685666666667,0.97845405,0.97721714
21,489,4.65C(19%)-4.85C,417.0,0.018937839,31.397493521379296,29.490034,33.81197,11.565921666666691,0.97721714,0.97721738
21,489,4.65C(19%)-4.85C,418.0,0.018825945,31.788750114654025,29.87146,34.030178,11.602059999999861,0.97721738,0.976309
21,489,4.65C(19%)-4.85C,419.0,0.018968023,31.480698286885122,29.556511,34.179298,11.649788333333467,0.976309,0.97556865
21,489,4.65C(19%)-4.85C,420.0,0.019020252,31.49168804855026,29.629951,35.853771,11.597916666666666,0.97556865,0.97439945
21,489,4.65C(19%)-4.85C,421.0,0.018900843,31.714392966315856,29.804499,34.124298,11.650963333333493,0.97439945,0.97325444
21,489,4.65C(19%)-4.85C,422.0,0.019003738,31.45228639275768,29.659071,34.4767,11.750666666666318,0.97325444,0.97240335
21,489,4.65C(19%)-4.85C,423.0,0.018962393,31.49567014586158,29.633142,34.162392,11.728536666666818,0.97240335,0.971645
