cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
32,519,5.2C(50%)-4.25C,212.0,0.017934162,33.61908965582191,30.303047,39.607117,10.180968333333052,1.0736381,1.0736938
32,519,5.2C(50%)-4.25C,213.0,0.017731978,34.10418933082086,30.533976,39.946678,10.180033333333267,1.0736938,1.0741425
32,519,5.2C(50%)-4.25C,214.0,0.017645918,34.07701151694917,30.726315,39.560356,10.180925000000085,1.0741425,1.0736723
32,519,5.2C(50%)-4.25C,215.0,0.017938692,33.638450546768674,30.34857,39.975986,10.216238333333362,1.0736723,1.0725577
32,519,5.2C(50%)-4.25C,216.0,0.017645527,34.11546871735397,31.02014,40.138042,10.181508333332992,1.0725577,1.0733196
32,519,5.2C(50%)-4.25C,217.0,0.017688122,33.65903265643155,30.005642,39.128742,10.09646499999993,1.0733196,1.0728533
32,519,5.2C(50%)-4.25C,218.0,0.017834412,33.47193372023812,30.273499,39.549793,10.197340000000258,1.0728533,1.0733753
32,519,5.2C(50%)-4.25C,219.0,0.017735386,33.7401305487395,30.532486,39.463535,10.147030000000086,1.0733753,1.0728515
32,519,5.2C(50%)-4.25C,220.0,0.017824953,33.517963764505105,30.120302,39.27776,10.113256666666711,1.0728515,1.0729074
32,519,5.2C(50%)-4.25C,221.0,0.017873347,33.66501629823089,30.578388,39.875919,10.096964999999908,1.0729074,1.0733452
32,519,5.2C(50%)-4.25C,222.0,0.017627189,34.181896665829164,30.999203,39.590229,10.180714999999813,1.0733452,1.0725793
32,519,5.2C(50%)-4.25C,223.0,0.017853113,33.64371097181896,30.012503,39.533432,10.180406666666386,1.0725793,1.0729531
32,519,5.2C(50%)-4.25C,224.0,0.017793022,33.8747742280405,30.634338,39.82539,10.180580000000191,1.0729531,1.07287
32,519,5.2C(50%)-4.25C,225.0,0.017685156,34.02181656566522,30.852289,39.619411,10.09828000000028,1.07287,1.0721072
32,519,5.2C(50%)-4.25C,226.0,0.017900579,33.534238340389436,29.842442,39.340431,10.098018333333311,1.0721072,1.0727149
32,519,5.2C(50%)-4.25C,227.0,0.017792996,33.82946651976439,30.479977,39.802578,10.213254999999966,1.0727149,1.071444
32,519,5.2C(50%)-4.25C,228.0,0.017736638,33.943022133671846,30.519196,40.042583,10.0969749999999,1.071444,1.0719181
32,519,5.2C(50%)-4.25C,229.0,0.017849758,33.36859291561177,29.812983,39.703243,10.179953333333348,1.0719181,1.0723974
32,519,5.2C(50%)-4.25C,230.0,0.01772468,33.973962441515674,30.77606,40.115128,10.097428333333422,1.0723974,1.0723004
32,519,5.2C(50%)-4.25C,231.0,0.017660938,33.95595656416659,30.779596,39.386566,10.182591666666848,1.0723004,1.0718963
32,519,5.2C(50%)-4.25C,232.0,0.017939864,33.6904246861435,30.353653,39.934292,10.11365833333354,1.0718963,1.0724221
32,519,5.2C(50%)-4.25C,233.0,0.017640937,34.310510652247565,31.110497,40.162758,10.197743333333346,1.0724221,1.0722877
32,519,5.2C(50%)-4.25C,234.0,0.017657075,34.14523844491176,31.014929,39.522888,10.196114999999796,1.0722877,1.071666
32,519,5.2C(50%)-4.25C,235.0,0.017918199,33.71241670159257,30.654785,39.946995,10.183114999999816,1.071666,1.0706468
32,519,5.2C(50%)-4.25C,236.0,0.017744033,34.046535556397274,30.585285,39.561386,10.180008333333536,1.0706468,1.0705982
32,519,5.2C(50%)-4.25C,237.0,0.017849755,33.76196182641184,30.145412,39.250656,10.180016666666779,1.0705982,1.0716389
32,519,5.2C(50%)-4.25C,238.0,0.01788144,33.86080121093086,30.650793,40.182461,10.096725000000152,1.0716389,1.0705178
32,519,5.2C(50%)-4.25C,239.0,0.017703688,34.23240093649448,30.95932,40.592365,10.178766666666585,1.0705178,1.0712627
32,519,5.2C(50%)-4.25C,240.0,0.017599303,33.704686420189816,30.34024,39.28981,10.096360000000278,1.0712627,1.0710344
32,519,5.2C(50%)-4.25C,241.0,0.017910708,33.5309651772689,30.3508,39.615326,10.096268333333622,1.0710344,1.0686607
32,519,5.2C(50%)-4.25C,242.0,0.017816596,33.65830089763114,30.126923,39.379089,10.179546666666768,1.0686607,1.0681957
32,519,5.2C(50%)-4.25C,243.0,0.017886445,33.37675157960202,29.639254,39.2229,10.113963333333475,1.0681957,1.0697135
32,519,5.2C(50%)-4.25C,244.0,0.017842006,33.68177345689651,30.345861,40.06123,10.196798333332602,1.0697135,1.0708454
32,519,5.2C(50%)-4.25C,245.0,0.017705966,34.08543694411523,30.692001,40.411907,10.096769999999863,1.0708454,1.0701257
32,519,5.2C(50%)-4.25C,246.0,0.017930809,33.448126956989164,29.876019,39.562832,10.179498333333564,1.0701257,1.0705702
32,519,5.2C(50%)-4.25C,247.0,0.017784234,33.97729276266887,30.756502,39.988277,10.099076666666466,1.0705702,1.0705417
32,519,5.2C(50%)-4.25C,248.0,0.017784676,34.13171528618973,30.165371,40.34021,10.180298333333727,1.0705417,1.0731452
32,519,5.2C(50%)-4.25C,249.0,0.017904442,33.082236130886045,29.599686,39.919746,10.179891666667148,1.0731452,1.0645642
32,519,5.2C(50%)-4.25C,250.0,0.017945701,33.58734106213752,29.77894,40.118774,10.198488333333323,1.0645642,1.0639853
32,519,5.2C(50%)-4.25C,251.0,0.017624989,33.96863182100838,30.835739,40.216877,10.096856666665795,1.0639853,1.069195
32,519,5.2C(50%)-4.25C,252.0,0.017887773,33.5889646833061,29.966976,39.626171,10.183048333332408,1.069195,1.0674918
32,519,5.2C(50%)-4.25C,253.0,0.017732089,33.97208103030315,30.865807,40.205517,10.098620000000421,1.0674918,1.0699552
32,519,5.2C(50%)-4.25C,254.0,0.017657664,34.03657918867921,30.917982,39.625462,10.181716666666519,1.0699552,1.0681571
32,519,5.2C(50%)-4.25C,255.0,0.017856035,33.40629730595135,29.932842,39.78492,10.181818333334133,1.0681571,1.0698813
32,519,5.2C(50%)-4.25C,256.0,0.017698545,33.8239563316541,30.862722,40.067574,10.181736666666499,1.0698813,1.0696163
32,519,5.2C(50%)-4.25C,257.0,0.017671932,33.68339556429771,30.521919,39.181751,10.096989999999641,1.0696163,1.0693845
32,519,5.2C(50%)-4.25C,258.0,0.017884126,33.42122072933547,30.063715,39.64798,10.099313333333702,1.0693845,1.0696555
32,519,5.2C(50%)-4.25C,259.0,0.017712943,33.81066939574473,30.459415,39.7486,10.18095500000054,1.0696555,1.0684152
32,519,5.2C(50%)-4.25C,260.0,0.017682932,33.74717515863782,30.552481,39.281181,10.097431666666914,1.0684152,1.0690918
32,519,5.2C(50%)-4.25C,261.0,0.017914278,33.49703621274831,30.168972,39.944664,10.099293333333723,1.0690918,1.0694023
32,519,5.2C(50%)-4.25C,262.0,0.017662799,33.95004435513244,30.804424,39.986004,10.096819999999328,1.0694023,1.0691527
32,519,5.2C(50%)-4.25C,263.0,0.017693352,33.73628748270036,30.111433,39.575096,10.180676666666598,1.0691527,1.0689279
32,519,5.2C(50%)-4.25C,264.0,0.017792284,33.70193135175876,30.36006,40.08205,10.098609999999947,1.0689279,1.0677482
32,519,5.2C(50%)-4.25C,265.0,0.017668288,33.94819855897003,30.769318,40.082825,10.099029999999523,1.0677482,1.0686777
32,519,5.2C(50%)-4.25C,266.0,0.017718935,33.69519190695732,30.246067,39.515694,10.099013333334005,1.0686777,1.0684873
32,519,5.2C(50%)-4.25C,267.0,0.017873649,33.68467947899161,30.430555,40.134838,10.09972500000052,1.0684873,1.0684202
32,519,5.2C(50%)-4.25C,268.0,0.017751597,33.90574535844371,30.563448,39.779606,10.104393333333428,1.0684202,1.0680552
32,519,5.2C(50%)-4.25C,269.0,0.01783927,33.53549248887058,29.986017,39.588501,10.182315000000138,1.0680552,1.0670414
32,519,5.2C(50%)-4.25C,270.0,0.017808653,33.79829315045717,30.468658,40.103275,10.185288333333059,1.0670414,1.068295
32,519,5.2C(50%)-4.25C,271.0,0.017715717,34.0911750050293,30.603594,39.84906,10.182766666665945,1.068295,1.0676774
32,519,5.2C(50%)-4.25C,272.0,0.017867913,33.65351457344403,29.97373,39.605965,10.182566666667118,1.0676774,1.0680168
32,519,5.2C(50%)-4.25C,273.0,0.017766526,34.09973112344653,30.756006,40.208126,10.183421666666982,1.0680168,1.0681026
32,519,5.2C(50%)-4.25C,274.0,0.017683238,34.267339466499045,30.695566,40.069691,10.182363333332857,1.0681026,1.0661356
32,519,5.2C(50%)-4.25C,275.0,0.017827382,33.682034966171585,29.987547,40.059502,10.184911666666933,1.0661356,1.0677061
32,519,5.2C(50%)-4.25C,276.0,0.017664077,34.193102852569496,30.826239,40.354404,10.183685000000212,1.0677061,1.0664334
32,519,5.2C(50%)-4.25C,277.0,0.017664077,34.28668662959854,30.807558,39.866188,10.182031666666663,1.0664334,1.066987
32,519,5.2C(50%)-4.25C,278.0,0.017914124,33.77897832258071,30.191553,39.938908,10.185673333333337,1.066987,1.0655785
32,519,5.2C(50%)-4.25C,279.0,0.017784907,34.02766812634186,30.263453,39.941254,10.181658333333326,1.0655785,1.0634685
32,519,5.2C(50%)-4.25C,280.0,0.017830944,33.89285296989974,29.985155,39.926731,10.18149666666665,1.0634685,1.066691
32,519,5.2C(50%)-4.25C,281.0,0.017938532,33.74847868870292,30.256092,40.226154,10.187681666666656,1.066691,1.0648272
32,519,5.2C(50%)-4.25C,282.0,0.01769273,34.10274107912459,30.440252,40.26067,10.183886666666634,1.0648272,1.0667292
32,519,5.2C(50%)-4.25C,283.0,0.01768434,33.86494245265791,29.907358,39.435375,10.182671666666646,1.0667292,1.0660366
32,519,5.2C(50%)-4.25C,284.0,0.017917108,33.6900185817738,30.109255,40.05761,10.105445000000024,1.0660366,1.0651983
32,519,5.2C(50%)-4.25C,285.0,0.017779483,34.08761675522142,30.191566,40.369732,10.183871666666649,1.0651983,1.066061
32,519,5.2C(50%)-4.25C,286.0,0.017723814,33.67918071701242,29.931015,39.870686,10.183621666666658,1.066061,1.0661405
32,519,5.2C(50%)-4.25C,287.0,0.017845821,34.00509440229884,30.476042,40.529076,10.104066666666647,1.0661405,1.0661374
32,519,5.2C(50%)-4.25C,288.0,0.017713819,34.225568292972106,30.471979,40.760857,10.101641666666668,1.0661374,1.0652815
32,519,5.2C(50%)-4.25C,289.0,0.017904926,33.60644694318176,29.786011,39.855644,10.188469999999992,1.0652815,1.064169
32,519,5.2C(50%)-4.25C,290.0,0.017835276,33.84174122176077,30.273901,39.932678,10.189046666666643,1.064169,1.0653294
32,519,5.2C(50%)-4.25C,291.0,0.01784136,33.85173645529808,30.175934,39.70282,10.19037500000001,1.0653294,1.0647891
32,519,5.2C(50%)-4.25C,292.0,0.017896734,33.627893956918,29.815922,40.016624,10.192096666666718,1.0647891,1.065268
32,519,5.2C(50%)-4.25C,293.0,0.017736228,34.09173080115042,30.506485,40.317757,10.188313333333403,1.065268,1.0651875
32,519,5.2C(50%)-4.25C,294.0,0.017711485,34.158830898163664,30.200169,40.238338,10.186151666666653,1.0651875,1.0632612
32,519,5.2C(50%)-4.25C,295.0,0.0179323,33.73639939066341,29.994051,40.301731,10.193115000000155,1.0632612,1.0647509
32,519,5.2C(50%)-4.25C,296.0,0.017733961,34.29459401659747,30.707825,40.584732,10.189376666666552,1.0647509,1.0643443
32,519,5.2C(50%)-4.25C,297.0,0.017684765,34.317383708818596,30.712461,40.449089,10.19211166666646,1.0643443,1.0640835
32,519,5.2C(50%)-4.25C,298.0,0.017953336,33.71850720624493,30.063112,40.152493,10.197021666666599,1.0640835,1.064101
32,519,5.2C(50%)-4.25C,299.0,0.017833564,34.109056493388316,30.169739,40.539665,10.106963333333503,1.064101,1.0638064
32,519,5.2C(50%)-4.25C,300.0,0.017773798,33.78055638461541,29.823479,39.800385,10.191155000000192,1.0638064,1.0636631
32,519,5.2C(50%)-4.25C,301.0,0.017947797,33.86228810048607,30.201115,40.2995,10.196893333333234,1.0636631,1.0634953
32,519,5.2C(50%)-4.25C,302.0,0.017792996,34.163832197712495,30.304571,40.680264,10.108000000000175,1.0634953,1.0631788
32,519,5.2C(50%)-4.25C,303.0,0.017708695,33.75959026324507,29.762499,39.819393,10.19149833333334,1.0631788,1.062813
32,519,5.2C(50%)-4.25C,304.0,0.017798211,34.16624068459652,30.521719,40.666492,10.112628333333365,1.062813,1.0634041
32,519,5.2C(50%)-4.25C,305.0,0.017693499,34.35885887230525,30.619637,40.92305,10.190953333333406,1.0634041,1.0583839
32,519,5.2C(50%)-4.25C,306.0,0.017870717,33.63196459286291,29.41083,39.619553,10.195204999999987,1.0583839,1.0596706
32,519,5.2C(50%)-4.25C,307.0,0.017986512,33.60150981389778,29.631645,39.779972,10.117106666666466,1.0596706,1.0623919
32,519,5.2C(50%)-4.25C,308.0,0.017958481,33.80846945711905,29.709578,40.11467,10.198685000000115,1.0623919,1.0605264
32,519,5.2C(50%)-4.25C,309.0,0.017960783,33.62354824302794,29.848724,40.148621,10.205365000000166,1.0605264,1.0622628
32,519,5.2C(50%)-4.25C,310.0,0.017776227,34.229913834276445,30.487612,40.50872,10.113880000000062,1.0622628,1.0623398
32,519,5.2C(50%)-4.25C,311.0,0.01775039,34.30309774034519,30.41309,40.312325,10.112831666666656,1.0623398,1.0613142
32,519,5.2C(50%)-4.25C,312.0,0.017970579,33.729014229575185,29.790228,39.91938,10.120069999999881,1.0613142,1.0615702
32,519,5.2C(50%)-4.25C,313.0,0.017849103,33.9500282230332,30.329914,40.037823,10.202963333333173,1.0615702,1.0613881
32,519,5.2C(50%)-4.25C,314.0,0.017885691,33.88422095566502,29.822178,39.921856,10.20120999999975,1.0613881,1.0608549
32,519,5.2C(50%)-4.25C,315.0,0.018029228,33.676537268894215,29.958637,40.051708,10.21103333333352,1.0608549,1.0610362
32,519,5.2C(50%)-4.25C,316.0,0.017879324,34.00349385959175,29.910912,40.334583,10.118080000000191,1.0610362,1.0605452
32,519,5.2C(50%)-4.25C,317.0,0.017867092,33.68956499999997,29.63485,39.771683,10.201581666666607,1.0605452,1.0604888
32,519,5.2C(50%)-4.25C,318.0,0.017986231,33.76938862541254,29.92952,40.237583,10.212088333333668,1.0604888,1.0605652
32,519,5.2C(50%)-4.25C,319.0,0.017822759,34.24273755395684,30.17248,40.657192,10.11919000000004,1.0605652,1.0599488
32,519,5.2C(50%)-4.25C,320.0,0.017771235,33.9631416194093,30.018345,40.249653,10.203221666666407,1.0599488,1.0594394
32,519,5.2C(50%)-4.25C,321.0,0.017898388,34.091299380495535,30.247742,40.445183,10.21001833333333,1.0594394,1.0572559
32,519,5.2C(50%)-4.25C,322.0,0.01782647,34.206834406275206,30.179878,40.799408,10.121175000000221,1.0572559,1.0590837
32,519,5.2C(50%)-4.25C,323.0,0.017963886,33.77761896384551,29.823908,39.915489,10.212503333333007,1.0590837,1.057019
32,519,5.2C(50%)-4.25C,324.0,0.017907064,34.05708706993577,30.172049,40.035496,10.131356666666882,1.057019,1.0560396
32,519,5.2C(50%)-4.25C,325.0,0.017920654,34.00254524717285,29.867863,40.441017,10.209126666666513,1.0560396,1.0554214
32,519,5.2C(50%)-4.25C,326.0,0.017962638,33.72803292840097,29.722023,40.134922,10.132656666666541,1.0554214,1.0576435
32,519,5.2C(50%)-4.25C,327.0,0.017834462,34.11747298871877,30.244894,40.463642,10.129748333333312,1.0576435,1.05853
32,519,5.2C(50%)-4.25C,328.0,0.017763853,34.06205623089566,30.520361,39.941704,10.210678333333636,1.05853,1.0561824
32,519,5.2C(50%)-4.25C,329.0,0.018003898,33.819776548335895,30.105793,40.30463,10.139671666666496,1.0561824,1.0568026
32,519,5.2C(50%)-4.25C,330.0,0.017828057,34.03822177338704,30.113169,39.967781,10.216406666666444,1.0568026,1.0578464
32,519,5.2C(50%)-4.25C,331.0,0.017909329,33.88194588346449,29.812262,39.928471,10.214511666666658,1.0578464,1.0574614
32,519,5.2C(50%)-4.25C,332.0,0.017962052,33.87432339030207,30.0329,40.378292,10.22553166666621,1.0574614,1.0550445
32,519,5.2C(50%)-4.25C,333.0,0.017807677,34.3332361340375,30.299416,40.67955,10.215700000000167,1.0550445,1.0567174
32,519,5.2C(50%)-4.25C,334.0,0.017807726,33.93023730508469,29.706169,39.931519,10.213350000000112,1.0567174,1.0566798
32,519,5.2C(50%)-4.25C,335.0,0.017898031,34.0255154912698,30.441708,40.145454,10.229680000000128,1.0566798,1.0563875
32,519,5.2C(50%)-4.25C,336.0,0.017903404,34.0435756370839,29.957731,39.927883,10.226431666666759,1.0563875,1.0543855
32,519,5.2C(50%)-4.25C,337.0,0.017996179,33.70846824426878,29.573788,40.039974,10.226116666666833,1.0543855,1.0558107
32,519,5.2C(50%)-4.25C,338.0,0.017917084,33.89562702479991,30.104925,40.204781,10.231494999999995,1.0558107,1.0543553
32,519,5.2C(50%)-4.25C,339.0,0.017891932,33.97828186228984,30.211168,40.074722,10.233326666666835,1.0543553,1.0547887
32,519,5.2C(50%)-4.25C,340.0,0.017992502,33.65919047120836,29.789213,39.900471,10.236298333333496,1.0547887,1.0538743
32,519,5.2C(50%)-4.25C,341.0,0.017935174,33.970432440322504,30.234613,40.370544,10.23484500000001,1.0538743,1.0536577
32,519,5.2C(50%)-4.25C,342.0,0.017827874,34.07109359762847,30.165398,40.363079,10.145058333333388,1.0536577,1.0529622
32,519,5.2C(50%)-4.25C,343.0,0.017962402,33.75826368079994,30.029392,40.409111,10.239394999999785,1.0529622,1.0532225
32,519,5.2C(50%)-4.25C,344.0,0.017804669,34.36563466746985,30.681435,40.472698,10.234283333333345,1.0532225,1.053066
32,519,5.2C(50%)-4.25C,345.0,0.017827583,34.241016205435606,30.201889,40.079937,10.232474999999976,1.053066,1.0531373
32,519,5.2C(50%)-4.25C,346.0,0.018036008,33.65576906740679,29.862635,39.928402,10.187300000000201,1.0531373,1.0530547
32,519,5.2C(50%)-4.25C,347.0,0.017907934,33.82098897708683,30.072353,39.965828,10.249186666666356,1.0530547,1.052904
32,519,5.2C(50%)-4.25C,348.0,0.017914481,33.7655263555556,29.704815,40.040211,10.249824999999934,1.052904,1.0526435
32,519,5.2C(50%)-4.25C,349.0,0.018006839,33.8453720629984,30.28528,40.480961,10.255406666666385,1.0526435,1.0513273
32,519,5.2C(50%)-4.25C,350.0,0.017814759,34.23611024179339,30.449045,40.2808,10.268213333333067,1.0513273,1.0497288
32,519,5.2C(50%)-4.25C,351.0,0.017874449,33.90940792616378,29.837111,39.94249,10.245554999999392,1.0497288,1.0483046
32,519,5.2C(50%)-4.25C,352.0,0.017946832,33.957080903073205,30.360884,40.538849,10.25643333333331,1.0483046,1.0469308
32,519,5.2C(50%)-4.25C,353.0,0.017795172,34.22809748683166,30.548218,40.234276,10.248103333332498,1.0469308,1.043434
32,519,5.2C(50%)-4.25C,354.0,0.01795337,33.65786223132536,29.405266,39.628719,10.16638999999947,1.043434,1.047201
32,519,5.2C(50%)-4.25C,355.0,0.018014353,33.727411918595415,30.086952,40.340351,10.188561666666647,1.047201,1.039735
32,519,5.2C(50%)-4.25C,356.0,0.01785575,34.061173239682475,30.360746,40.252777,10.25881333333285,1.039735,1.0390925
32,519,5.2C(50%)-4.25C,357.0,0.017989341,33.73767730465678,30.220707,40.197296,10.269690000000022,1.0390925,1.0352432
32,519,5.2C(50%)-4.25C,358.0,0.017920787,33.94257891455711,30.242876,40.685516,10.265758333333846,1.0352432,1.0411547
32,519,5.2C(50%)-4.25C,359.0,0.017767901,34.29617957631152,30.870096,40.363098,10.256634999999854,1.0411547,1.0452322
32,519,5.2C(50%)-4.25C,360.0,0.018066028,33.809382413469024,29.852867,40.316174,10.193394999999631,1.0452322,1.0429868
32,519,5.2C(50%)-4.25C,361.0,0.017856333,34.19179166222569,30.532112,40.577007,10.266703333333135,1.0429868,1.0388396
32,519,5.2C(50%)-4.25C,362.0,0.017842015,33.974554095238155,30.204739,39.912853,10.270696666665996,1.0388396,1.039426
32,519,5.2C(50%)-4.25C,363.0,0.018068854,33.67039877226167,30.04977,40.497448,10.287514999999742,1.039426,1.0441909
32,519,5.2C(50%)-4.25C,364.0,0.017847866,34.040971046603445,30.321377,40.093418,10.27590499999933,1.0441909,1.04633
32,519,5.2C(50%)-4.25C,365.0,0.017956689,33.90463205246917,29.935505,40.072281,10.288098333332648,1.04633,1.0460744
32,519,5.2C(50%)-4.25C,366.0,0.017996689,34.05515037276258,30.326828,40.635502,10.203611666666498,1.0460744,1.0437467
32,519,5.2C(50%)-4.25C,367.0,0.017818574,34.456342551942804,30.584381,40.616055,10.295586666667562,1.0437467,1.0455092
32,519,5.2C(50%)-4.25C,368.0,0.017817028,34.2171518593628,30.056108,40.395584,10.288666666666783,1.0455092,1.0467095
32,519,5.2C(50%)-4.25C,369.0,0.017865328,34.34877423301743,30.718561,41.04472,10.302656666666735,1.0467095,1.046024
32,519,5.2C(50%)-4.25C,370.0,0.017751748,34.37285811607842,30.737738,40.398422,10.197203333333407,1.046024,1.0453742
32,519,5.2C(50%)-4.25C,371.0,0.018000687,33.97481602723729,29.901941,40.418987,10.291364999999253,1.0453742,1.0454865
32,519,5.2C(50%)-4.25C,372.0,0.017832119,34.47393711145758,30.696651,40.750732,10.285946666666616,1.0454865,1.045198
32,519,5.2C(50%)-4.25C,373.0,0.01783449,34.42726617408279,30.728065,40.554363,10.228488333333129,1.045198,1.0442277
32,519,5.2C(50%)-4.25C,374.0,0.018027214,33.831056443330716,29.747158,40.434742,10.218233333334016,1.0442277,1.044531
32,519,5.2C(50%)-4.25C,375.0,0.017887091,34.411144953906295,30.529451,41.065296,10.229171666665934,1.044531,1.0437567
32,519,5.2C(50%)-4.25C,376.0,0.01778717,34.26207054932917,30.783033,40.265163,10.291386666666948,1.0437567,1.0430299
32,519,5.2C(50%)-4.25C,377.0,0.018117491,33.94447837539182,29.993299,40.530895,10.318256666666517,1.0430299,1.0431687
32,519,5.2C(50%)-4.25C,378.0,0.017866816,34.34432262623953,30.394794,40.822163,10.293988333333012,1.0431687,1.0427343
32,519,5.2C(50%)-4.25C,379.0,0.017782459,34.217562432579875,30.499472,40.373234,10.209554999999819,1.0427343,1.0421654
32,519,5.2C(50%)-4.25C,380.0,0.018108567,34.01638511854095,30.169641,40.75869,10.345178333333267,1.0421654,1.0421076
32,519,5.2C(50%)-4.25C,381.0,0.017880492,34.50188905638207,30.520613,41.046516,10.240465000000162,1.0421076,1.0412203
32,519,5.2C(50%)-4.25C,382.0,0.018018512,34.07688490656366,29.947599,40.235489,10.225373333332634,1.0412203,1.0409033
32,519,5.2C(50%)-4.25C,383.0,0.018018512,34.33249936150243,30.58408,40.747295,10.241720000000003,1.0409033,1.0403435
32,519,5.2C(50%)-4.25C,384.0,0.017914943,34.57038277055598,30.420574,40.710087,10.334123333333325,1.0403435,1.0393993
32,519,5.2C(50%)-4.25C,385.0,0.017969118,33.987332198762466,29.588436,39.896122,10.30948833333332,1.0393993,1.039337
32,519,5.2C(50%)-4.25C,386.0,0.018070005,34.10016725897031,30.07888,40.38179,10.358279999999983,1.039337,1.0391598
32,519,5.2C(50%)-4.25C,387.0,0.018044898,34.191668026315746,29.960194,40.335808,10.370563333333303,1.0391598,1.0385153
32,519,5.2C(50%)-4.25C,388.0,0.01814341,33.96136950191267,30.155569,40.363071,10.35574333333334,1.0385153,1.03701
32,519,5.2C(50%)-4.25C,389.0,0.017982049,34.08025767254604,30.281372,40.521385,10.347999999999956,1.03701,1.0376693
32,519,5.2C(50%)-4.25C,390.0,0.017980084,33.95087646692027,30.09868,40.329773,10.349284999999993,1.0376693,1.0371583
32,519,5.2C(50%)-4.25C,391.0,0.018131582,34.02224639405497,29.95743,40.523979,10.274161666666684,1.0371583,1.0368432
32,519,5.2C(50%)-4.25C,392.0,0.017921682,34.5544366379845,30.605652,41.08963,10.343334999999934,1.0368432,1.0358428
32,519,5.2C(50%)-4.25C,393.0,0.017841099,34.521757919753064,30.929579,40.737736,10.343678333333324,1.0358428,1.0334661
32,519,5.2C(50%)-4.25C,394.0,0.018055616,34.154215131024046,30.153143,40.857071,10.28563499999994,1.0334661,1.0356256
32,519,5.2C(50%)-4.25C,395.0,0.017932801,34.59347865952569,30.571621,41.204361,10.348303333333387,1.0356256,1.0345525
32,519,5.2C(50%)-4.25C,396.0,0.017919805,34.22806897449761,29.930704,40.136833,10.351574999999988,1.0345525,1.0343393
32,519,5.2C(50%)-4.25C,397.0,0.018184807,34.08661645931559,30.106155,40.634098,10.30357833333328,1.0343393,1.0341133
32,519,5.2C(50%)-4.25C,398.0,0.018048812,34.461621442484635,30.225477,40.565525,10.365414999999969,1.0341133,1.031922
32,519,5.2C(50%)-4.25C,399.0,0.018103292,34.1178035895061,30.010677,40.41626,10.285519999999936,1.031922,1.0329049
32,519,5.2C(50%)-4.25C,400.0,0.018097855,34.208110485260804,30.423933,40.810982,10.308788333333359,1.0329049,1.0324234
32,519,5.2C(50%)-4.25C,401.0,0.018011767,34.34154787671234,30.515255,40.506832,10.390406666666726,1.0324234,1.0313641
32,519,5.2C(50%)-4.25C,402.0,0.018189974,33.92044762882748,29.633507,40.363743,10.399008333333283,1.0313641,1.0314009
32,519,5.2C(50%)-4.25C,403.0,0.018086871,34.291671200452186,30.24464,40.739769,10.404001666666833,1.0314009,1.0298058
32,519,5.2C(50%)-4.25C,404.0,0.01803896,34.496689967399604,30.26236,40.759216,10.395670000000003,1.0298058,1.0300324
32,519,5.2C(50%)-4.25C,405.0,0.018255692,34.08556755288825,29.8183,40.595722,10.422428333333421,1.0300324,1.0298512
32,519,5.2C(50%)-4.25C,406.0,0.018057099,34.45850574264155,30.453415,40.892853,10.411045000000012,1.0298512,1.0291042
32,519,5.2C(50%)-4.25C,407.0,0.017997587,34.57438544958301,30.730619,40.428684,10.405926666666831,1.0291042,1.028139
32,519,5.2C(50%)-4.25C,408.0,0.018240182,34.130100585457235,29.991709,40.712025,10.358531666666629,1.028139,1.02798
32,519,5.2C(50%)-4.25C,409.0,0.018065777,34.48205189191237,30.4991,40.87389,10.423895000000146,1.02798,1.026493
32,519,5.2C(50%)-4.25C,410.0,0.018040953,34.48978030007791,30.335678,40.497307,10.425521666666706,1.026493,1.0268383
32,519,5.2C(50%)-4.25C,411.0,0.018141355,34.290216372058886,30.029287,40.433353,10.437019999999999,1.0268383,1.0235811
32,519,5.2C(50%)-4.25C,412.0,0.018230431,34.342554198630175,29.937136,40.924767,10.447910000000169,1.0235811,1.0248361
32,519,5.2C(50%)-4.25C,413.0,0.018179456,34.08536886335404,29.574205,40.218697,10.448576666666487,1.0248361,1.0248904
32,519,5.2C(50%)-4.25C,414.0,0.018218128,34.16582739729121,30.044838,40.501091,10.476886666666784,1.0248904,1.0242424
32,519,5.2C(50%)-4.25C,415.0,0.018154273,34.45994010689921,30.296598,40.810524,10.384510000000107,1.0242424,1.0230728
32,519,5.2C(50%)-4.25C,416.0,0.018198417,34.275160117691826,29.817936,40.27766,10.376538333333398,1.0230728,1.0228996
32,519,5.2C(50%)-4.25C,417.0,0.018195705,34.53946484764748,30.607172,40.931286,10.410748333333322,1.0228996,1.0223877
32,519,5.2C(50%)-4.25C,418.0,0.018132359,34.76155254277067,30.552839,40.954155,10.395126666666572,1.0223877,1.0208399
32,519,5.2C(50%)-4.25C,419.0,0.018324435,34.15394301196712,29.905191,40.507778,10.5110533333335,1.0208399,1.0206543
32,519,5.2C(50%)-4.25C,420.0,0.018245868,34.50281380729158,30.327883,40.939766,10.508038333333388,1.0206543,1.0200225
32,519,5.2C(50%)-4.25C,421.0,0.018185321,34.68129280659337,30.555092,40.909283,10.496756666666382,1.0200225,1.0177863
32,519,5.2C(50%)-4.25C,422.0,0.018469468,34.17892182213741,29.838808,41.143242,10.545161666666779,1.0177863,1.018581
32,519,5.2C(50%)-4.25C,423.0,0.018236451,34.59707471040716,30.130903,40.990475,10.516651666666439,1.018581,1.0179473
