cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
10,561,3.6C(9%)-5C,218.0,0.017590433,34.55803580415671,30.449141,39.959129,10.242103333333215,1.0466596,1.0465343
10,561,3.6C(9%)-5C,219.0,0.01767046,34.41400496643248,30.355265,40.065788,10.161929999999606,1.0465343,1.0462474
10,561,3.6C(9%)-5C,220.0,0.01766523,34.31951194783312,30.485638,40.091778,10.164998333333157,1.0462474,1.0460216
10,561,3.6C(9%)-5C,221.0,0.017700939,34.60033079426226,30.301182,39.840405,10.171105000000292,1.0460216,1.0458744
10,561,3.6C(9%)-5C,222.0,0.017650343,34.248107446300686,30.185478,40.053669,10.252578333333076,1.0458744,1.0455155
10,561,3.6C(9%)-5C,223.0,0.017670296,34.591170615445144,30.279697,40.379089,10.253264999999859,1.0455155,1.0456004
10,561,3.6C(9%)-5C,224.0,0.017746959,34.812309576164154,30.482468,40.08469,10.252673333333224,1.0456004,1.045287
10,561,3.6C(9%)-5C,225.0,0.017667012,34.425204315415,30.219486,40.258877,10.251493333333444,1.045287,1.0450163
10,561,3.6C(9%)-5C,226.0,0.017712707,34.314718988941564,30.405745,40.08532,10.25708666666663,1.0450163,1.045001
10,561,3.6C(9%)-5C,227.0,0.017780509,33.89567237890632,30.459696,40.290344,10.257138333333327,1.045001,1.0447094
10,561,3.6C(9%)-5C,228.0,0.017725235,33.64419909455133,30.382011,40.053383,10.258476666666684,1.0447094,1.0445274
10,561,3.6C(9%)-5C,229.0,0.017706119,33.77152457428105,30.442339,40.139942,10.259298333333087,1.0445274,1.0442411
10,561,3.6C(9%)-5C,230.0,0.017701469,33.75829887013995,30.317131,40.284729,10.26443166666674,1.0442411,1.0441294
10,561,3.6C(9%)-5C,231.0,0.017699834,34.21700513275045,30.22987,40.09185,10.26399500000019,1.0441294,1.0440001
10,561,3.6C(9%)-5C,232.0,0.01774854,34.39527693375896,30.708227,40.216637,10.26399666666645,1.0440001,1.0438448
10,561,3.6C(9%)-5C,233.0,0.017641768,34.4281173765924,30.14987,40.315338,10.253678333332937,1.0438448,1.0436548
10,561,3.6C(9%)-5C,234.0,0.01767179,34.84150828080016,30.580896,40.266899,10.263443333333514,1.0436548,1.04344
10,561,3.6C(9%)-5C,235.0,0.017705748,34.65433489322706,30.479652,40.427643,10.180385000000145,1.04344,1.0432909
10,561,3.6C(9%)-5C,236.0,0.017653799,34.47916613886672,30.224892,40.14241,10.260921666666885,1.0432909,1.0430701
10,561,3.6C(9%)-5C,237.0,0.017661901,34.44339249323776,30.510445,40.087349,10.262830000000152,1.0430701,1.0427216
10,561,3.6C(9%)-5C,238.0,0.01762943,34.827906042586676,30.495836,40.512566,10.273520000000039,1.0427216,1.0426352
10,561,3.6C(9%)-5C,239.0,0.017714385,34.564615378980854,30.355537,39.998158,10.26923,1.0426352,1.0424565
10,561,3.6C(9%)-5C,240.0,0.017696913,34.33112793839998,30.483507,40.325703,10.186371666666917,1.0424565,1.0423223
10,561,3.6C(9%)-5C,241.0,0.017717052,34.02589430134815,30.811565,40.415218,10.266906666666909,1.0423223,1.0420232
10,561,3.6C(9%)-5C,242.0,0.017655101,33.529228498042386,30.278713,40.231171,10.19018666666622,1.0420232,1.0417727
10,561,3.6C(9%)-5C,243.0,0.017689699,33.7579231044657,30.317888,40.403168,10.276808333333369,1.0417727,1.0416248
10,561,3.6C(9%)-5C,244.0,0.017770316,33.94981717721517,30.125237,40.285778,10.194710000000002,1.0416248,1.0414072
10,561,3.6C(9%)-5C,245.0,0.017713701,34.064482040348175,30.271585,40.136818,10.192503333333297,1.0414072,1.0412508
10,561,3.6C(9%)-5C,246.0,0.0177103,34.33752461642753,30.391384,40.313389,10.278568333334018,1.0412508,1.0410292
10,561,3.6C(9%)-5C,247.0,0.017666277,34.427732648075406,30.149607,40.271172,10.281903333333322,1.0410292,1.040915
10,561,3.6C(9%)-5C,248.0,0.01768906,34.62223354301496,30.306807,40.173691,10.198496666667051,1.040915,1.0407132
10,561,3.6C(9%)-5C,249.0,0.017727647,34.65170348208724,30.49782,40.513386,10.282103333333119,1.0407132,1.0403861
10,561,3.6C(9%)-5C,250.0,0.017684175,34.74909611076197,30.810198,40.1861,10.197869999999723,1.0403861,0.89948249
10,561,3.6C(9%)-5C,251.0,0.017715605,33.134785960872776,29.416189,38.678001,10.29175666666706,0.89948249,1.0379097
10,561,3.6C(9%)-5C,252.0,0.017604811,34.33056850155762,30.168516,40.464867,10.23886333333309,1.0379097,1.0386577
10,561,3.6C(9%)-5C,253.0,0.01765381,34.50357835524259,30.834599,40.125473,10.230829999999454,1.0386577,1.0388528
10,561,3.6C(9%)-5C,254.0,0.017623942,34.0051696409449,30.166464,40.11132,10.216586666665778,1.0388528,1.0388296
10,561,3.6C(9%)-5C,255.0,0.017647699,33.64902047175585,30.379255,40.338528,10.22232166666654,1.0388296,1.0387913
10,561,3.6C(9%)-5C,256.0,0.017697955,33.68757310555559,30.50141,40.362362,10.303761666666833,1.0387913,1.038578
10,561,3.6C(9%)-5C,257.0,0.017689183,33.51550654267813,30.213253,40.057224,10.223906666666153,1.038578,1.0385032
10,561,3.6C(9%)-5C,258.0,0.017719982,34.062215166406304,30.480186,40.118793,10.307616666666581,1.0385032,1.0384487
10,561,3.6C(9%)-5C,259.0,0.017680816,34.42676299691595,30.144835,40.593876,10.21479166666686,1.0384487,1.0381805
10,561,3.6C(9%)-5C,260.0,0.017672539,34.43400846499234,30.361397,40.156158,10.310478333333352,1.0381805,1.0380036
10,561,3.6C(9%)-5C,261.0,0.017684337,34.595756836492875,30.436222,40.152714,10.310411666666429,1.0380036,1.0378624
10,561,3.6C(9%)-5C,262.0,0.01764998,34.46323550000005,30.551891,40.019733,10.313184999999551,1.0378624,1.0377461
10,561,3.6C(9%)-5C,263.0,0.017675787,34.297405225253236,30.294731,40.217812,10.309978333333856,1.0377461,1.0376112
10,561,3.6C(9%)-5C,264.0,0.017658986,34.53954026203643,30.436075,40.179955,10.307978333332963,1.0376112,1.0373373
10,561,3.6C(9%)-5C,265.0,0.017604148,34.651900957580466,30.528719,40.080757,10.232416666666783,1.0373373,1.0372171
10,561,3.6C(9%)-5C,266.0,0.017685514,34.45028017129633,30.345888,40.340248,10.22632333333313,1.0372171,1.0369548
10,561,3.6C(9%)-5C,267.0,0.017692052,34.0273882200316,30.560263,40.290443,10.315695000000414,1.0369548,1.0368242
10,561,3.6C(9%)-5C,268.0,0.017668784,33.703160276562485,30.367344,40.48111,10.332213333333494,1.0368242,1.0366029
10,561,3.6C(9%)-5C,269.0,0.017705986,33.719109784360086,30.320963,40.264851,10.324355000000407,1.0366029,1.0363555
10,561,3.6C(9%)-5C,270.0,0.01773941,34.017510181605665,30.489189,40.283577,10.329916666667366,1.0363555,1.0362326
10,561,3.6C(9%)-5C,271.0,0.0177626,34.41686968808781,30.248611,40.424168,10.240799999999581,1.0362326,1.0360773
10,561,3.6C(9%)-5C,272.0,0.017745342,34.439376632525374,30.342985,40.389915,10.326880000000044,1.0360773,1.036008
10,561,3.6C(9%)-5C,273.0,0.017787538,34.779376739799964,30.434282,40.432415,10.326508333333186,1.036008,1.0358487
10,561,3.6C(9%)-5C,274.0,0.017709689,34.30801570370376,30.035017,40.296993,10.312363333333632,1.0358487,1.0356328
10,561,3.6C(9%)-5C,275.0,0.017731981,34.6431145890093,30.35474,40.512085,10.242939999999361,1.0356328,1.0355067
10,561,3.6C(9%)-5C,276.0,0.017744359,34.57745776146074,30.552359,40.380318,10.325946666666034,1.0355067,1.034972
10,561,3.6C(9%)-5C,277.0,0.017720945,34.685328420392125,30.348867,40.269924,10.328369999999996,1.034972,1.0350727
10,561,3.6C(9%)-5C,278.0,0.017729279,34.81933196759254,30.459385,40.366829,10.330389999999898,1.0350727,1.0349089
10,561,3.6C(9%)-5C,279.0,0.017729279,34.38276857689308,30.767866,40.496769,10.330175,1.0349089,1.0347011
10,561,3.6C(9%)-5C,280.0,0.017685346,33.67912613675198,30.408714,40.196499,10.25562333333334,1.0347011,1.0344394
10,561,3.6C(9%)-5C,281.0,0.017704085,33.87992832038058,30.442635,40.578876,10.33763166666666,1.0344394,1.0342541
10,561,3.6C(9%)-5C,282.0,0.017788105,34.14219188714735,30.51697,40.487938,10.261721666666654,1.0342541,1.0341493
10,561,3.6C(9%)-5C,283.0,0.017747147,34.52863091359999,30.490538,40.450542,10.332055000000006,1.0341493,1.0338782
10,561,3.6C(9%)-5C,284.0,0.017757315,34.90112892047234,30.578758,40.634167,10.255914999999975,1.0338782,1.0336519
10,561,3.6C(9%)-5C,285.0,0.017783003,34.8074124816836,30.518496,40.238468,10.259024999999989,1.0336519,1.0335617
10,561,3.6C(9%)-5C,286.0,0.01778595,34.49560781627907,30.219902,40.387199,10.257238333333346,1.0335617,1.0333848
10,561,3.6C(9%)-5C,287.0,0.017774418,34.68965378683382,30.742582,40.409779,10.339106666666703,1.0333848,1.0331806
10,561,3.6C(9%)-5C,288.0,0.017693369,35.089842600766154,30.584047,40.652874,10.335729999999966,1.0331806,1.0329987
10,561,3.6C(9%)-5C,289.0,0.017711638,34.34118021143313,30.343658,40.35535,10.260224999999991,1.0329987,1.0326873
10,561,3.6C(9%)-5C,290.0,0.017728116,34.0808713652374,30.885492,40.569633,10.347639999999956,1.0326873,1.0324436
10,561,3.6C(9%)-5C,291.0,0.017752713,33.75253050837133,30.450018,40.902889,10.36300999999997,1.0324436,1.0322351
10,561,3.6C(9%)-5C,292.0,0.017756272,33.77292024132492,30.150745,40.525631,10.354916666666758,1.0322351,1.0315833
10,561,3.6C(9%)-5C,293.0,0.017775573,34.29106295422262,30.600784,40.598202,10.356308333333315,1.0315833,1.0317338
10,561,3.6C(9%)-5C,294.0,0.017749747,34.6559332268908,30.362465,40.564537,10.363875000000068,1.0317338,1.0313948
10,561,3.6C(9%)-5C,295.0,0.017816721,34.73986640189124,30.552639,40.603806,10.362441666666685,1.0313948,1.0312955
10,561,3.6C(9%)-5C,296.0,0.017840529,34.83138180183629,30.636026,40.501812,10.285266666666697,1.0312955,1.0312738
10,561,3.6C(9%)-5C,297.0,0.017887261,34.703605163997125,30.318132,40.41264,10.366509999999955,1.0312738,1.0307311
10,561,3.6C(9%)-5C,298.0,0.017816626,34.57669232917322,30.382607,40.492516,10.367343333333459,1.0307311,1.0308291
10,561,3.6C(9%)-5C,299.0,0.017837076,34.791835120610784,30.755489,40.65699,10.286545000000237,1.0308291,1.0306181
10,561,3.6C(9%)-5C,300.0,0.017803706,34.89071683451545,30.489183,40.579727,10.367255000000053,1.0306181,1.030442
10,561,3.6C(9%)-5C,301.0,0.017812409,34.34561555572755,30.385698,40.663937,10.286488333333303,1.030442,1.0298336
10,561,3.6C(9%)-5C,302.0,0.017775947,33.96320800465832,30.719282,40.540352,10.368948333333295,1.0298336,1.0298942
10,561,3.6C(9%)-5C,303.0,0.017726921,33.625969174579005,30.397429,40.430592,10.304403333333175,1.0298942,1.0296719
10,561,3.6C(9%)-5C,304.0,0.017820938,33.93978063104523,30.294321,40.512173,10.294614999999855,1.0296719,1.0293078
10,561,3.6C(9%)-5C,305.0,0.017804565,34.48623167172101,30.410212,40.527859,10.303696666666657,1.0293078,1.0289768
10,561,3.6C(9%)-5C,306.0,0.017881133,34.47322246313366,30.279482,40.643475,10.384026666666614,1.0289768,1.0287479
10,561,3.6C(9%)-5C,307.0,0.017850071,34.92282066919575,30.751097,40.672565,10.386594999999943,1.0287479,1.0286509
10,561,3.6C(9%)-5C,308.0,0.017905686,34.92563908916221,30.610651,40.85228,10.389633333333283,1.0286509,1.0274312
10,561,3.6C(9%)-5C,309.0,0.017897151,34.72597083320529,30.107616,40.558151,10.389819999999842,1.0274312,1.0274559
10,561,3.6C(9%)-5C,310.0,0.017926736,34.663016933903606,30.32412,40.749012,10.388508333333448,1.0274559,1.0279307
10,561,3.6C(9%)-5C,311.0,0.017905803,34.784098941583494,30.782114,40.380463,10.298099999999977,1.0279307,1.0277128
10,561,3.6C(9%)-5C,312.0,0.017858567,34.37881518509805,30.118629,40.268349,10.310430000000148,1.0277128,1.0274149
10,561,3.6C(9%)-5C,313.0,0.017859826,34.196674576744236,30.396761,40.531788,10.308781666666619,1.0274149,1.0272478
10,561,3.6C(9%)-5C,314.0,0.017827174,33.832086930091165,30.63345,40.447193,10.398513333333296,1.0272478,1.0270151
10,561,3.6C(9%)-5C,315.0,0.01782652,33.76938454379283,30.375904,40.503368,10.400578333333154,1.0270151,1.0262108
10,561,3.6C(9%)-5C,316.0,0.017868126,34.15680685759743,30.743612,40.609905,10.315543333333334,1.0262108,1.0263543
10,561,3.6C(9%)-5C,317.0,0.017833676,34.69121820960367,30.361662,40.65049,10.411241666666562,1.0263543,1.0262625
10,561,3.6C(9%)-5C,318.0,0.017893076,34.674259852871906,30.373138,40.684647,10.324925000000318,1.0262625,1.0260167
10,561,3.6C(9%)-5C,319.0,0.017924545,34.75470183863642,30.621048,40.553711,10.41493166666672,1.0260167,1.0255997
10,561,3.6C(9%)-5C,320.0,0.017965589,34.71973993028664,30.471565,40.593575,10.404403333333418,1.0255997,1.0251091
10,561,3.6C(9%)-5C,321.0,0.017922239,34.51021193701393,30.352013,40.594383,10.327703333333194,1.0251091,1.025027
10,561,3.6C(9%)-5C,322.0,0.017922161,34.63342007943934,30.519962,40.329185,10.410361666666965,1.025027,1.0250864
10,561,3.6C(9%)-5C,323.0,0.017804924,34.789710805640254,30.488253,40.824146,10.40673833333373,1.0250864,1.0245489
10,561,3.6C(9%)-5C,324.0,0.017828036,34.17970185224679,30.443125,40.537029,10.414721666666932,1.0245489,1.024608
10,561,3.6C(9%)-5C,325.0,0.017846078,33.87083297685191,30.615561,40.591461,10.419246666666488,1.024608,1.0238985
10,561,3.6C(9%)-5C,326.0,0.017853128,33.729287519752184,30.494085,40.917324,10.434594999999778,1.0238985,1.0241245
10,561,3.6C(9%)-5C,327.0,0.017856345,33.76268016119178,30.129984,40.610138,10.345081666666374,1.0241245,1.0235796
10,561,3.6C(9%)-5C,328.0,0.017852176,34.35344421461538,30.46983,40.750847,10.357640000000053,1.0235796,1.023627
10,561,3.6C(9%)-5C,329.0,0.017990049,34.77489056069801,30.388813,40.652603,10.444323333333402,1.023627,1.0233244
10,561,3.6C(9%)-5C,330.0,0.01793338,34.74151252187027,30.503717,40.617756,10.438535000000169,1.0233244,1.0227267
10,561,3.6C(9%)-5C,331.0,0.017983522,34.62875058146708,30.504654,40.75824,10.355641666666877,1.0227267,1.0221996
10,561,3.6C(9%)-5C,332.0,0.017917322,34.68355281635798,30.371569,40.563988,10.439160000000266,1.0221996,1.0217054
10,561,3.6C(9%)-5C,333.0,0.017966185,34.780243242756384,30.740963,40.801769,10.441789999999552,1.0217054,1.0221593
10,561,3.6C(9%)-5C,334.0,0.0179379,34.77277067507654,30.611517,40.604305,10.440414999999726,1.0221593,1.0212411
10,561,3.6C(9%)-5C,335.0,0.017865859,34.67186575966637,30.917751,40.402584,10.372054999999818,1.0212411,1.0215971
10,561,3.6C(9%)-5C,336.0,0.017957294,34.164714641421945,30.438593,40.454857,10.455615000000398,1.0215971,1.0210357
10,561,3.6C(9%)-5C,337.0,0.017968843,33.808598130038014,30.525129,40.728245,10.463055000000168,1.0210357,1.0207692
10,561,3.6C(9%)-5C,338.0,0.018051226,33.74557606998442,30.54738,40.735352,10.455711666666806,1.0207692,1.0208107
10,561,3.6C(9%)-5C,339.0,0.01793658,34.13637130891235,30.522882,40.644905,10.383831666666568,1.0208107,1.0202024
10,561,3.6C(9%)-5C,340.0,0.018010765,34.939162706686915,30.872225,40.58783,10.391269999999592,1.0202024,1.0202285
10,561,3.6C(9%)-5C,341.0,0.018038357,34.77062292128932,30.298157,40.947773,10.460238333333594,1.0202285,1.0195311
10,561,3.6C(9%)-5C,342.0,0.018019691,34.66815251177394,30.527956,40.61784,10.46897666666676,1.0195311,1.0194602
10,561,3.6C(9%)-5C,343.0,0.018046074,34.70420172699615,30.47929,40.783691,10.385496666666587,1.0194602,1.0184857
10,561,3.6C(9%)-5C,344.0,0.018014576,34.49663594753086,30.428904,40.506226,10.377985000000141,1.0184857,1.018517
10,561,3.6C(9%)-5C,345.0,0.018010037,34.77089132771825,30.478155,40.67384,10.396496666666645,1.018517,1.0183302
10,561,3.6C(9%)-5C,346.0,0.018019706,34.474844555306404,30.50539,40.668266,10.398873333333176,1.0183302,1.0181103
10,561,3.6C(9%)-5C,347.0,0.018051393,33.94178819383926,30.236897,40.297138,10.399483333333531,1.0181103,1.017776
10,561,3.6C(9%)-5C,348.0,0.017980928,33.710166271251985,30.57358,40.57074,10.483016666666662,1.017776,1.0178859
10,561,3.6C(9%)-5C,349.0,0.01804438,33.92287779585576,30.479752,40.747704,10.486208333333101,1.0178859,1.0177195
10,561,3.6C(9%)-5C,350.0,0.018038942,33.97062820374541,30.143524,40.527981,10.471256666666886,1.0177195,1.0172018
10,561,3.6C(9%)-5C,351.0,0.018060612,34.70969532827898,30.427473,40.511806,10.406138333333365,1.0172018,1.0170345
10,561,3.6C(9%)-5C,352.0,0.018079929,34.90470632803033,30.737118,40.842621,10.39865666666689,1.0170345,1.0166134
10,561,3.6C(9%)-5C,353.0,0.017996736,34.71638553359075,30.272818,40.609688,10.496349999999802,1.0166134,1.0160851
10,561,3.6C(9%)-5C,354.0,0.018004199,34.66893426982898,30.860016,40.784771,10.411881666666401,1.0160851,1.0163831
10,561,3.6C(9%)-5C,355.0,0.017984888,34.798368477997066,30.689039,40.749714,10.510923333333146,1.0163831,1.0161445
10,561,3.6C(9%)-5C,356.0,0.018003013,34.59054720879937,30.233675,40.544018,10.51058666666698,1.0161445,1.0154982
10,561,3.6C(9%)-5C,357.0,0.018007243,34.66654177837428,30.577021,40.879818,10.426811666666374,1.0154982,1.0145105
10,561,3.6C(9%)-5C,358.0,0.018068627,34.31238436412204,30.638929,40.813263,10.437578333333173,1.0145105,1.0151795
10,561,3.6C(9%)-5C,359.0,0.018077221,33.38312682486723,30.146631,40.504089,10.512911666666817,1.0151795,1.0149064
10,561,3.6C(9%)-5C,360.0,0.018094044,33.6928799720332,30.409235,40.736286,10.52248499999987,1.0149064,1.0138446
10,561,3.6C(9%)-5C,361.0,0.018126668,34.140371121423,30.373512,40.586056,10.436508333333768,1.0138446,1.0138553
10,561,3.6C(9%)-5C,362.0,0.018108455,34.653101754198524,30.496042,40.455589,10.43637999999919,1.0138553,1.0129534
10,561,3.6C(9%)-5C,363.0,0.018110948,34.60371915687797,30.690834,40.635578,10.5211016666668,1.0129534,1.0133467
10,561,3.6C(9%)-5C,364.0,0.018036759,35.070209776444024,30.778332,40.631542,10.525230000000253,1.0133467,1.0129342
10,561,3.6C(9%)-5C,365.0,0.018122289,34.47248547966876,30.522736,40.748508,10.532113333333594,1.0129342,1.0123224
10,561,3.6C(9%)-5C,366.0,0.018119257,34.78368256615385,30.639973,40.766201,10.545934999999979,1.0123224,1.0120494
10,561,3.6C(9%)-5C,367.0,0.018188862,34.77054613732928,30.85804,40.749584,10.552796666666593,1.0120494,1.0113819
10,561,3.6C(9%)-5C,368.0,0.018166644,34.708253490551776,30.421515,40.43824,10.464918333333722,1.0113819,1.011279
10,561,3.6C(9%)-5C,369.0,0.018197704,34.522365713964035,30.509335,40.894508,10.541470000000361,1.011279,1.0115691
10,561,3.6C(9%)-5C,370.0,0.018066771,33.81470710960959,31.004332,40.455238,10.544083333332674,1.0115691,1.0106103
10,561,3.6C(9%)-5C,371.0,0.018131863,33.677709670943436,30.434147,40.529228,10.470390000000286,1.0106103,1.0104669
10,561,3.6C(9%)-5C,372.0,0.018119514,34.13683368344782,30.534155,40.724693,10.561861666666422,1.0104669,1.0100651
10,561,3.6C(9%)-5C,373.0,0.018178388,35.002124396355356,30.506044,40.809437,10.558826666666816,1.0100651,1.0099409
10,561,3.6C(9%)-5C,374.0,0.018090481,34.85815063269957,30.584288,40.864731,10.478338333332795,1.0099409,1.0093199
10,561,3.6C(9%)-5C,375.0,0.018126816,34.59898049923891,30.660778,40.713501,10.49137833333322,1.0093199,1.0095969
10,561,3.6C(9%)-5C,376.0,0.018170033,34.59516531170767,30.844084,40.438396,10.553241666666388,1.0095969,1.0088313
10,561,3.6C(9%)-5C,377.0,0.018133998,34.73344612386712,30.711042,40.598839,10.570566666666613,1.0088313,1.0085742
10,561,3.6C(9%)-5C,378.0,0.018129408,34.99728270881223,30.630693,40.902386,10.492126666667172,1.0085742,1.0075986
10,561,3.6C(9%)-5C,379.0,0.018128775,34.28025920218584,30.897095,40.629379,10.596330000000307,1.0075986,1.0078254
10,561,3.6C(9%)-5C,380.0,0.018172003,33.840606388719536,30.352962,40.668636,10.58646333333357,1.0078254,1.0069225
10,561,3.6C(9%)-5C,381.0,0.018153086,33.79667964768413,30.60347,40.715881,10.59395666666678,1.0069225,1.0069144
10,561,3.6C(9%)-5C,382.0,0.018273612,33.84743988385688,30.13686,40.667446,10.521206666665966,1.0069144,1.0062178
10,561,3.6C(9%)-5C,383.0,0.018205367,34.13322841043079,30.320015,40.52359,10.520993333333172,1.0062178,1.0061769
10,561,3.6C(9%)-5C,384.0,0.018250508,34.90448358497725,30.682932,40.621513,10.60948666666615,1.0061769,1.0058653
10,561,3.6C(9%)-5C,385.0,0.01822859,34.87750126582286,30.54492,40.670994,10.518791666666706,1.0058653,1.0056745
10,561,3.6C(9%)-5C,386.0,0.018230774,34.77228107464889,30.458151,40.695278,10.607983333333202,1.0056745,1.0056738
10,561,3.6C(9%)-5C,387.0,0.018194884,34.55539133655995,30.791901,40.726948,10.615594999999546,1.0056738,1.0049578
10,561,3.6C(9%)-5C,388.0,0.0182073,34.66168848344881,30.540741,40.427277,10.63189166666707,1.0049578,1.0038503
10,561,3.6C(9%)-5C,389.0,0.0182073,34.60825340902026,30.518009,40.78318,10.537568333333331,1.0038503,1.0038759
10,561,3.6C(9%)-5C,390.0,0.018222423,34.947828871601175,30.837524,40.769798,10.632118333333347,1.0038759,1.0037351
10,561,3.6C(9%)-5C,391.0,0.018323826,34.2568888103321,30.595833,40.686741,10.638278333333346,1.0037351,1.0032061
10,561,3.6C(9%)-5C,392.0,0.01828471,33.74873460030274,30.466724,40.676937,10.639529999999983,1.0032061,1.0024136
10,561,3.6C(9%)-5C,393.0,0.018305432,33.827001673879366,30.74971,40.624752,10.635335000000001,1.0024136,1.0023905
10,561,3.6C(9%)-5C,394.0,0.018213416,33.97232559924249,30.494202,40.955318,10.641576666666635,1.0023905,1.0013639
10,561,3.6C(9%)-5C,395.0,0.018302064,34.98722025676725,30.575331,40.676819,10.562901666666706,1.0013639,1.0012608
10,561,3.6C(9%)-5C,396.0,0.018286163,34.91052096341466,30.68541,40.721397,10.564376666666673,1.0012608,1.001246
10,561,3.6C(9%)-5C,397.0,0.018253293,34.54633389477622,30.276047,40.440533,10.657953333333293,1.001246,1.0010383
10,561,3.6C(9%)-5C,398.0,0.01827962,34.53983260421375,30.400127,40.675648,10.57537666666667,1.0010383,1.0000228
10,561,3.6C(9%)-5C,399.0,0.018271763,34.36964317805064,30.650251,40.617298,10.668978333333387,1.0000228,1.0000191
10,561,3.6C(9%)-5C,400.0,0.0183428,34.78972251006718,30.650286,40.676838,10.58383833333331,1.0000191,0.999771
10,561,3.6C(9%)-5C,401.0,0.018299889,34.730497841986434,30.414244,40.674129,10.582396666666682,0.999771,0.99923801
10,561,3.6C(9%)-5C,402.0,0.018325811,34.86214319199414,30.784655,40.684063,10.673209999999987,0.99923801,0.99822134
10,561,3.6C(9%)-5C,403.0,0.018254204,34.61402936826117,30.860975,40.470261,10.673886666666657,0.99822134,0.99726909
10,561,3.6C(9%)-5C,404.0,0.018319095,33.99300986289696,30.369452,40.687115,10.682134999999956,0.99726909,0.99779332
10,561,3.6C(9%)-5C,405.0,0.018276481,34.11600604769109,30.789967,40.681763,10.697009999999985,0.99779332,0.99718797
10,561,3.6C(9%)-5C,406.0,0.018322751,33.728980391435,30.552402,40.877495,10.638118333333356,0.99718797,0.99706107
10,561,3.6C(9%)-5C,407.0,0.018317994,33.64592588373852,30.387499,40.644806,10.712156666666731,0.99706107,0.99695426
10,561,3.6C(9%)-5C,408.0,0.018330397,34.294307619153734,30.675665,40.734421,10.640993333333366,0.99695426,0.99624205
10,561,3.6C(9%)-5C,409.0,0.01841999,34.99306865877867,30.270079,40.920109,10.637225000000035,0.99624205,0.99569345
10,561,3.6C(9%)-5C,410.0,0.018388774,34.81756916704458,30.611488,40.733044,10.724255000000024,0.99569345,0.99570113
10,561,3.6C(9%)-5C,411.0,0.018362667,34.78093304117641,30.588978,40.820923,10.653985000000102,0.99570113,0.99510735
10,561,3.6C(9%)-5C,412.0,0.018367689,34.33620755884522,30.369741,40.360863,10.677729999999913,0.99510735,0.99464291
10,561,3.6C(9%)-5C,413.0,0.018391097,34.50742139776959,30.550367,40.560272,10.660691666666875,0.99464291,0.99405015
10,561,3.6C(9%)-5C,414.0,0.0184082,34.691480426636495,30.691654,40.672352,10.747654999999941,0.99405015,0.9929148
10,561,3.6C(9%)-5C,415.0,0.018424015,34.699772097561095,30.664631,40.556801,10.668796666666701,0.9929148,0.99294215
10,561,3.6C(9%)-5C,416.0,0.018442251,34.43536435644317,30.474991,40.591698,10.76301333333322,0.99294215,0.99238443
10,561,3.6C(9%)-5C,417.0,0.018473169,34.13329533726936,30.792252,40.687016,10.772958333333372,0.99238443,0.99201894
10,561,3.6C(9%)-5C,418.0,0.01848013,33.67012527847174,30.61591,40.712063,10.704488333333332,0.99201894,0.99196893
10,561,3.6C(9%)-5C,419.0,0.018526506,33.71481062746528,30.368301,40.536903,10.77411333333342,0.99196893,0.99129212
10,561,3.6C(9%)-5C,420.0,0.018480828,34.29157620252221,30.403147,40.747536,10.77849166666662,0.99129212,0.99099368
10,561,3.6C(9%)-5C,421.0,0.0184016,34.97688088832485,30.350582,40.635185,10.72239833333321,0.99099368,0.99025333
10,561,3.6C(9%)-5C,422.0,0.0184996,34.77707199026211,30.420015,40.618118,10.715023333333132,0.99025333,0.98961145
10,561,3.6C(9%)-5C,423.0,0.018475004,34.3775877592593,30.746494,40.567745,10.808481666666678,0.98961145,0.98899907
10,561,3.6C(9%)-5C,424.0,0.018494319,34.45997169253728,30.389074,40.512947,10.725148333333346,0.98899907,0.98805308
10,561,3.6C(9%)-5C,425.0,0.018470155,34.79720914307355,30.483023,40.705688,10.810316666666768,0.98805308,0.98826826
10,561,3.6C(9%)-5C,426.0,0.018515155,34.90561271291523,30.992241,40.675655,10.81867666666658,0.98826826,0.98803478
10,561,3.6C(9%)-5C,427.0,0.01844058,34.78776787509196,30.761013,40.706902,10.83022666666681,0.98803478,0.98679304
10,561,3.6C(9%)-5C,428.0,0.018483803,34.38187102322091,30.511562,40.652817,10.83936333333307,0.98679304,0.98624939
10,561,3.6C(9%)-5C,429.0,0.018546131,34.20310465230534,30.567125,40.942879,10.761423333333125,0.98624939,0.98622239
10,561,3.6C(9%)-5C,430.0,0.018503247,33.981262739322474,30.799717,40.747864,10.856200000000051,0.98622239,0.98571861
10,561,3.6C(9%)-5C,431.0,0.018519567,33.65861648689956,30.373674,40.646488,10.78465666666695,0.98571861,0.98474705
10,561,3.6C(9%)-5C,432.0,0.018563034,34.06155067339312,30.669907,40.71537,10.88422166666666,0.98474705,0.98482114
10,561,3.6C(9%)-5C,433.0,0.018602503,34.456241606016064,30.485641,40.741356,10.865948333333169,0.98482114,0.98337078
10,561,3.6C(9%)-5C,434.0,0.018535232,34.9312788430629,30.424044,40.497704,10.805505000000023,0.98337078,0.9835431
10,561,3.6C(9%)-5C,435.0,0.018601602,35.00450069881312,30.654072,40.701138,10.81845333333331,0.9835431,0.98377454
