cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
42,466,6C(20%)-4.5C,219.0,0.017449398,33.687352610081575,30.493469,40.05312,10.114786666666623,1.0711353,1.0712503
42,466,6C(20%)-4.5C,220.0,0.017333679,33.937718650621136,30.512354,39.833229,10.195000000000194,1.0712503,1.0711536
42,466,6C(20%)-4.5C,221.0,0.017485261,33.88647561832059,30.316427,40.221355,10.193101666666431,1.0711536,1.0708437
42,466,6C(20%)-4.5C,222.0,0.017409664,33.79812455308099,30.470789,40.217964,10.194661666666313,1.0708437,1.0706444
42,466,6C(20%)-4.5C,223.0,0.017330863,33.86401688863629,30.507923,39.88364,10.1127933333332,1.0706444,1.0702444
42,466,6C(20%)-4.5C,224.0,0.01748397,33.676940497757776,30.020571,39.934692,10.115804999999819,1.0702444,1.0702485
42,466,6C(20%)-4.5C,225.0,0.01744689,33.70663257298147,30.175547,40.114231,10.198709999999846,1.0702485,1.0702147
42,466,6C(20%)-4.5C,226.0,0.017411452,33.814862179783965,30.15344,40.440624,10.197118333333249,1.0702147,1.0697756
42,466,6C(20%)-4.5C,227.0,0.017410204,33.56780147946231,29.90941,40.230534,10.194114999999874,1.0697756,1.0698774
42,466,6C(20%)-4.5C,228.0,0.01736819,33.84016908275856,30.449419,40.543755,10.114196666666249,1.0698774,1.0695255
42,466,6C(20%)-4.5C,229.0,0.017236855,33.8761431540787,30.667839,40.02536,10.1149516666667,1.0695255,1.0694588
42,466,6C(20%)-4.5C,230.0,0.017449839,33.80793454928515,30.385498,40.319702,10.118703333333542,1.0694588,1.0695567
42,466,6C(20%)-4.5C,231.0,0.017338941,34.11978159465483,30.767307,40.754326,10.198085000000235,1.0695567,1.0693814
42,466,6C(20%)-4.5C,232.0,0.017260468,34.10377598872188,30.961506,40.505695,10.116294999999809,1.0693814,1.0690867
42,466,6C(20%)-4.5C,233.0,0.017379643,33.90123847865163,30.689785,40.773331,10.119956666666258,1.0690867,1.0686789
42,466,6C(20%)-4.5C,234.0,0.017254392,33.98861639969939,30.717154,40.029552,10.203720000000127,1.0686789,1.0686103
42,466,6C(20%)-4.5C,235.0,0.017472813,33.843277454070254,30.206116,39.958981,10.21285666666663,1.0686103,1.0685622
42,466,6C(20%)-4.5C,236.0,0.017410241,33.94439219086225,30.488651,40.44059,10.20578166666625,1.0685622,1.0685518
42,466,6C(20%)-4.5C,237.0,0.017468974,34.062087386160684,30.175831,40.450512,10.204251666666824,1.0685518,1.0682528
42,466,6C(20%)-4.5C,238.0,0.017421048,33.83852169581482,30.250803,40.126312,10.114918333333238,1.0682528,1.0679538
42,466,6C(20%)-4.5C,239.0,0.017443461,33.74049144756831,30.316957,40.439075,10.125904999999815,1.0679538,1.0674603
42,466,6C(20%)-4.5C,240.0,0.017372124,33.624790383423615,30.433882,39.939106,10.210595000000223,1.0674603,1.0672933
42,466,6C(20%)-4.5C,241.0,0.017425202,33.618215365817115,30.007505,40.051678,10.217076666666253,1.0672933,1.067212
42,466,6C(20%)-4.5C,242.0,0.017399164,33.68730864534876,30.252275,40.115627,10.212586666666903,1.067212,1.0671664
42,466,6C(20%)-4.5C,243.0,0.017430082,33.90230945605189,30.084661,40.118427,10.211996666667012,1.0671664,1.0668088
42,466,6C(20%)-4.5C,244.0,0.017455986,33.67285991233072,29.999453,40.530815,10.130371666666663,1.0668088,1.0668017
42,466,6C(20%)-4.5C,245.0,0.017388601,33.89925843793107,30.580458,40.783138,10.127138333333034,1.0668017,1.0662384
42,466,6C(20%)-4.5C,246.0,0.017286876,33.95839988808138,30.415291,40.316959,10.214061666666142,1.0662384,0.97584051
42,466,6C(20%)-4.5C,247.0,0.017545056,32.88355673749089,29.967113,36.661324,10.223501666667289,0.97584051,1.0627774
42,466,6C(20%)-4.5C,248.0,0.017265126,33.61713487206085,30.600101,39.985302,10.15419666666615,1.0627774,1.0641508
42,466,6C(20%)-4.5C,249.0,0.017414648,33.823512051636364,29.976114,39.820011,10.236238333333555,1.0641508,1.0645438
42,466,6C(20%)-4.5C,250.0,0.017349288,33.7306712080114,30.192995,40.25803,10.222071666666306,1.0645438,1.0647417
42,466,6C(20%)-4.5C,251.0,0.01735267,33.90057048666199,30.442339,40.074757,10.224821666665957,1.0647417,1.064754
42,466,6C(20%)-4.5C,252.0,0.017429385,33.834997118201635,29.814054,39.881481,10.143918333332598,1.064754,1.0644294
42,466,6C(20%)-4.5C,253.0,0.017429519,33.759678925470475,30.365812,40.200897,10.148745000000538,1.0644294,1.0643722
42,466,6C(20%)-4.5C,254.0,0.017343642,33.78114083887663,30.334082,39.816147,10.232113333332624,1.0643722,1.0642492
42,466,6C(20%)-4.5C,255.0,0.017484035,33.80124728317272,29.916483,40.175121,10.15349166666662,1.0642492,1.0641112
42,466,6C(20%)-4.5C,256.0,0.017414778,33.715959363967855,30.185795,40.048325,10.148359999999714,1.0641112,1.0641134
42,466,6C(20%)-4.5C,257.0,0.017408408,33.79020786026203,30.204565,40.023945,10.147168333333685,1.0641134,1.0639677
42,466,6C(20%)-4.5C,258.0,0.01745972,33.73602774089938,30.094072,40.037064,10.148305000000013,1.0639677,1.0638196
42,466,6C(20%)-4.5C,259.0,0.017368864,33.783649908435414,30.407122,40.464123,10.232914999999533,1.0638196,1.0635684
42,466,6C(20%)-4.5C,260.0,0.01732632,33.8148886107572,30.45212,40.016308,10.150581666667131,1.0635684,1.0635142
42,466,6C(20%)-4.5C,261.0,0.017388666,33.93275820190185,30.28616,40.582977,10.239183333332766,1.0635142,1.0632788
42,466,6C(20%)-4.5C,262.0,0.017376151,33.81894450150142,30.308071,40.602402,10.149771666666492,1.0632788,1.062963
42,466,6C(20%)-4.5C,263.0,0.017315503,33.85806928115504,30.64683,40.170334,10.150559999999436,1.062963,1.062692
42,466,6C(20%)-4.5C,264.0,0.017370159,33.791859469479974,30.099596,40.280239,10.241196666666657,1.062692,1.0626532
42,466,6C(20%)-4.5C,265.0,0.017377643,33.78440073493047,30.506193,40.267807,10.238076666666894,1.0626532,1.0623854
42,466,6C(20%)-4.5C,266.0,0.017339449,33.77243890713232,30.331932,40.111145,10.242381666666672,1.0623854,1.0621982
42,466,6C(20%)-4.5C,267.0,0.017402168,33.74226788006101,30.044901,40.304886,10.237201666666078,1.0621982,1.0622218
42,466,6C(20%)-4.5C,268.0,0.01736863,33.87640700830805,30.521132,40.493423,10.157221666667223,1.0622218,1.0619409
42,466,6C(20%)-4.5C,269.0,0.01732441,33.98380482930292,30.34017,40.280872,10.161936666666103,1.0619409,1.06165
42,466,6C(20%)-4.5C,270.0,0.017435968,33.884967878445195,30.244253,40.650486,10.246978333333391,1.06165,1.0617384
42,466,6C(20%)-4.5C,271.0,0.017330024,34.11653753048358,30.686859,40.641731,10.238271666666455,1.0617384,1.0615008
42,466,6C(20%)-4.5C,272.0,0.0173005,34.14879853074667,30.457607,40.745449,10.245191666667234,1.0615008,1.0611897
42,466,6C(20%)-4.5C,273.0,0.017429659,33.86487664887066,30.241243,40.722679,10.250126666666862,1.0611897,1.0611296
42,466,6C(20%)-4.5C,274.0,0.017335083,34.225276137006674,30.738529,41.017887,10.242593333333692,1.0611296,1.0607591
42,466,6C(20%)-4.5C,275.0,0.017280081,34.1012526617756,30.785351,40.529625,10.249433333333332,1.0607591,1.0605117
42,466,6C(20%)-4.5C,276.0,0.017340142,33.99804045995583,30.609797,40.719494,10.251034999999986,1.0605117,1.0600972
42,466,6C(20%)-4.5C,277.0,0.017358016,33.977003623156435,30.32819,39.985428,10.175848333333336,1.0600972,1.06007
42,466,6C(20%)-4.5C,278.0,0.017530039,33.92918314544189,30.10792,40.271336,10.264346666666674,1.06007,1.0598694
42,466,6C(20%)-4.5C,279.0,0.017424863,34.12268406343281,30.505339,40.594952,10.172733333333356,1.0598694,1.0597389
42,466,6C(20%)-4.5C,280.0,0.017376807,34.15222913191821,30.535215,40.600582,10.170061666666637,1.0597389,1.0591255
42,466,6C(20%)-4.5C,281.0,0.017397117,33.87663513095241,30.128281,40.442341,10.263131666666656,1.0591255,1.0590252
42,466,6C(20%)-4.5C,282.0,0.017359441,33.947724203012875,30.475307,40.357208,10.26252999999997,1.0590252,1.0587096
42,466,6C(20%)-4.5C,283.0,0.01742105,33.9320220189229,29.965654,40.038624,10.186696666666649,1.0587096,1.0585591
42,466,6C(20%)-4.5C,284.0,0.017428175,33.99380956864156,30.185287,40.516388,10.263994999999946,1.0585591,1.0583568
42,466,6C(20%)-4.5C,285.0,0.017406041,34.075824900494,30.415281,40.421097,10.183261666666658,1.0583568,1.0579641
42,466,6C(20%)-4.5C,286.0,0.01757459,33.98824528011607,29.689669,40.212334,10.274158333333373,1.0579641,1.0577915
42,466,6C(20%)-4.5C,287.0,0.01741096,33.99385792835597,30.305321,40.556938,10.269094999999895,1.0577915,1.0574821
42,466,6C(20%)-4.5C,288.0,0.017478961,33.87557950939148,30.211758,40.738461,10.187794999999944,1.0574821,1.0570688
42,466,6C(20%)-4.5C,289.0,0.017432531,33.847366306198644,29.984329,40.525356,10.27499666666675,1.0570688,1.0569462
42,466,6C(20%)-4.5C,290.0,0.017567905,33.91957023643127,30.22629,40.672779,10.280491666666665,1.0569462,1.0568097
42,466,6C(20%)-4.5C,291.0,0.017412294,34.13041236763606,30.624792,40.66758,10.190956666666656,1.0568097,1.0564444
42,466,6C(20%)-4.5C,292.0,0.017404167,33.99920727656481,30.347225,40.441658,10.285059999999914,1.0564444,1.0563829
42,466,6C(20%)-4.5C,293.0,0.017470973,34.03201027777778,30.422306,40.844337,10.19958666666668,1.0563829,1.0561373
42,466,6C(20%)-4.5C,294.0,0.017378712,34.30174370284053,30.687485,40.687454,10.193623333333138,1.0561373,1.0558178
42,466,6C(20%)-4.5C,295.0,0.017440487,34.15926972900497,30.21969,40.434853,10.284283333333345,1.0558178,1.0553191
42,466,6C(20%)-4.5C,296.0,0.017466951,33.93928618058527,30.510132,40.557594,10.292013333333307,1.0553191,1.0548574
42,466,6C(20%)-4.5C,297.0,0.017440557,34.000956945165896,30.140854,40.088345,10.216638333333442,1.0548574,1.0546598
42,466,6C(20%)-4.5C,298.0,0.017476169,34.047821299856494,30.33898,40.669891,10.299591666666432,1.0546598,1.0544931
42,466,6C(20%)-4.5C,299.0,0.017382929,34.12525125270748,30.623528,40.729759,10.207118333333346,1.0544931,1.0540997
42,466,6C(20%)-4.5C,300.0,0.017460451,34.12290286068567,30.265362,40.370163,10.300663333333311,1.0540997,1.0538445
42,466,6C(20%)-4.5C,301.0,0.01752618,34.03780961094671,30.365313,40.888134,10.218718333333284,1.0538445,1.0537614
42,466,6C(20%)-4.5C,302.0,0.017372783,34.36189068455392,30.684658,40.81218,10.29366333333334,1.0537614,1.0533638
42,466,6C(20%)-4.5C,303.0,0.017445073,34.256212680059505,30.129181,40.723858,10.219875000000078,1.0533638,1.0527577
42,466,6C(20%)-4.5C,304.0,0.017367829,33.80719603869045,30.243219,40.776539,10.223841666666704,1.0527577,1.0524311
42,466,6C(20%)-4.5C,305.0,0.017453402,33.85838041909616,30.504805,40.832687,10.311570000000211,1.0524311,1.0520924
42,466,6C(20%)-4.5C,306.0,0.017423844,33.88878543186749,30.294615,40.704967,10.237994999999986,1.0520924,1.0520769
42,466,6C(20%)-4.5C,307.0,0.017500481,34.05470885266906,30.486261,40.815083,10.312411666666595,1.0520769,1.0518783
42,466,6C(20%)-4.5C,308.0,0.017402528,34.284905177825834,30.692415,40.882565,10.307301666666657,1.0518783,1.0514284
42,466,6C(20%)-4.5C,309.0,0.017311338,34.212419945945975,30.616631,40.774551,10.240054999999847,1.0514284,1.0509877
42,466,6C(20%)-4.5C,310.0,0.017634412,33.991698212860456,29.96138,40.8862,10.322831666666753,1.0509877,1.0506829
42,466,6C(20%)-4.5C,311.0,0.017506976,34.09729966885004,30.361376,41.118973,10.230198333333343,1.0506829,1.050158
42,466,6C(20%)-4.5C,312.0,0.017493833,33.81627944050265,29.971512,40.633434,10.246171666666244,1.050158,1.0498664
42,466,6C(20%)-4.5C,313.0,0.017489618,33.97964872647712,30.477404,40.82877,10.326171666666536,1.0498664,1.0492865
42,466,6C(20%)-4.5C,314.0,0.017474648,33.9439729098124,30.12299,40.481327,10.347153333333457,1.0492865,1.0490838
42,466,6C(20%)-4.5C,315.0,0.017508572,33.94812309003694,29.979099,40.85994,10.252061666666608,1.0490838,1.0489273
42,466,6C(20%)-4.5C,316.0,0.017475046,34.10986619096968,30.610317,40.974796,10.250078333333173,1.0489273,1.0484443
42,466,6C(20%)-4.5C,317.0,0.017408311,34.16167254012557,30.328999,40.773438,10.345153333333535,1.0484443,1.0482166
42,466,6C(20%)-4.5C,318.0,0.01745047,34.183856810307816,30.286936,40.971466,10.257586666666612,1.0482166,1.0479426
42,466,6C(20%)-4.5C,319.0,0.017478276,34.18760586300415,30.637218,41.06826,10.255706666666567,1.0479426,1.0475339
42,466,6C(20%)-4.5C,320.0,0.017472571,34.18893418417365,30.523413,41.214943,10.35297166666666,1.0475339,1.0471576
42,466,6C(20%)-4.5C,321.0,0.01763767,34.15034987232479,30.087927,41.271233,10.265358333333278,1.0471576,1.0467783
42,466,6C(20%)-4.5C,322.0,0.017515164,34.158701519517365,30.464518,41.286469,10.339966666666927,1.0467783,1.0462208
42,466,6C(20%)-4.5C,323.0,0.017420974,34.096184415039794,30.60408,40.812637,10.361894999999883,1.0462208,1.0459909
42,466,6C(20%)-4.5C,324.0,0.017600583,34.10852453004289,30.320528,41.092926,10.277699999999701,1.0459909,1.0455167
42,466,6C(20%)-4.5C,325.0,0.017488506,34.16133320895518,30.460093,40.871593,10.358493333333657,1.0455167,1.0449519
42,466,6C(20%)-4.5C,326.0,0.017576307,34.15431282550795,30.213577,40.798351,10.281206666666549,1.0449519,1.0447958
42,466,6C(20%)-4.5C,327.0,0.017635237,34.22438644169102,30.180866,41.216148,10.280423333333358,1.0447958,1.0444021
42,466,6C(20%)-4.5C,328.0,0.017618896,34.16254900895515,30.213924,41.354733,10.365625,1.0444021,1.0437528
42,466,6C(20%)-4.5C,329.0,0.017585546,33.95088706685833,30.04244,40.785183,10.387701666666544,1.0437528,1.0436106
42,466,6C(20%)-4.5C,330.0,0.017613688,34.20313534612698,30.366665,41.217457,10.296169999999984,1.0436106,1.0430636
42,466,6C(20%)-4.5C,331.0,0.017486449,34.220156609318906,30.765686,41.299503,10.37824833333337,1.0430636,1.0425565
42,466,6C(20%)-4.5C,332.0,0.017675994,34.23649147601476,29.899502,40.893757,10.29482833333362,1.0425565,1.0420771
42,466,6C(20%)-4.5C,333.0,0.017771505,34.19425095418181,29.884516,41.135391,10.383903333333729,1.0420771,1.0415912
42,466,6C(20%)-4.5C,334.0,0.017670503,34.07106109506264,29.863493,40.814648,10.380968333333051,1.0415912,1.0410011
42,466,6C(20%)-4.5C,335.0,0.01769078,34.01160348263386,29.903028,40.707401,10.408610000000044,1.0410011,1.0403066
42,466,6C(20%)-4.5C,336.0,0.017736824,33.986454898168574,29.750975,40.766384,10.32780833333333,1.0403066,1.0400982
42,466,6C(20%)-4.5C,337.0,0.017775346,34.01062119825082,29.743374,40.554127,10.325498333333234,1.0400982,1.0394944
42,466,6C(20%)-4.5C,338.0,0.017777961,33.99265974688179,30.016724,40.832047,10.429743333333075,1.0394944,1.0389349
42,466,6C(20%)-4.5C,339.0,0.017740002,34.164347301470556,30.158268,40.951015,10.424691666666574,1.0389349,1.0387512
42,466,6C(20%)-4.5C,340.0,0.017673744,34.04183696751409,30.192533,40.692432,10.425903333333554,1.0387512,1.0383285
42,466,6C(20%)-4.5C,341.0,0.017743103,34.22804470774644,30.087864,41.164738,10.432824999999623,1.0383285,1.0379716
42,466,6C(20%)-4.5C,342.0,0.017676584,34.34865245473108,30.355503,41.533913,10.337594999999661,1.0379716,1.0369794
42,466,6C(20%)-4.5C,343.0,0.017609796,34.21876958027358,29.97348,40.790871,10.331774999999713,1.0369794,1.0366933
42,466,6C(20%)-4.5C,344.0,0.017928431,33.98572790934457,29.574072,41.088745,10.450819999999657,1.0366933,1.0362802
42,466,6C(20%)-4.5C,345.0,0.017892972,34.141264555713335,29.762489,41.38842,10.446008333332914,1.0362802,1.0356171
42,466,6C(20%)-4.5C,346.0,0.017662462,34.11225511875003,29.876863,40.793934,10.374185000000095,1.0356171,1.0354
42,466,6C(20%)-4.5C,347.0,0.017770367,34.208532862640965,30.05691,41.214863,10.459268333333117,1.0354,1.0347353
42,466,6C(20%)-4.5C,348.0,0.017747303,34.33813857773115,30.272535,41.671555,10.45562833333388,1.0347353,1.033922
42,466,6C(20%)-4.5C,349.0,0.017823095,34.125117454796396,29.840448,40.921543,10.479128333333453,1.033922,1.0335208
42,466,6C(20%)-4.5C,350.0,0.017809847,34.3047609370725,30.091925,41.218685,10.47788166666675,1.0335208,1.0329785
42,466,6C(20%)-4.5C,351.0,0.01776569,34.19787438461537,30.242731,41.141865,10.474556666665983,1.0329785,1.0317559
42,466,6C(20%)-4.5C,352.0,0.017920451,33.9105678279864,29.755026,40.782593,10.509903333333204,1.0317559,1.0314451
42,466,6C(20%)-4.5C,353.0,0.017891277,34.15543565368859,29.925331,41.141441,10.424698333333557,1.0314451,1.0310433
42,466,6C(20%)-4.5C,354.0,0.017858315,34.14073314663955,29.992628,41.010391,10.505386666666405,1.0310433,1.0301679
42,466,6C(20%)-4.5C,355.0,0.018014083,34.244509724948266,29.697044,40.870995,10.42276833333405,1.0301679,1.0300342
42,466,6C(20%)-4.5C,356.0,0.017950255,34.253329885752684,29.932814,41.319016,10.527251666666901,1.0300342,1.0289212
42,466,6C(20%)-4.5C,357.0,0.017870093,34.38268370245609,30.387581,40.637695,10.518584999999923,1.0289212,1.0284306
42,466,6C(20%)-4.5C,358.0,0.018009519,34.14389971376553,29.970953,41.105087,10.478923333333418,1.0284306,1.0277644
42,466,6C(20%)-4.5C,359.0,0.017902069,34.38264583514106,30.379091,41.347191,10.545996666666664,1.0277644,1.0269039
42,466,6C(20%)-4.5C,360.0,0.01778898,34.114202644460605,29.812214,40.901596,10.574026666666033,1.0269039,1.0262856
42,466,6C(20%)-4.5C,361.0,0.017975818,34.16546290857141,30.123226,41.327129,10.578251666666862,1.0262856,1.0255344
42,466,6C(20%)-4.5C,362.0,0.017842693,34.051487564120514,30.319128,40.917553,10.594658333333792,1.0255344,1.0246656
42,466,6C(20%)-4.5C,363.0,0.017944239,34.19578792608388,30.116701,40.886375,10.532041666667403,1.0246656,1.0244133
42,466,6C(20%)-4.5C,364.0,0.017956628,34.300672501754434,30.380276,41.053074,10.609318333333553,1.0244133,1.0238953
42,466,6C(20%)-4.5C,365.0,0.017911302,34.47707089790392,30.308498,41.090172,10.530284999999761,1.0238953,1.0232184
42,466,6C(20%)-4.5C,366.0,0.017979557,34.454795756198365,30.113125,41.388641,10.59951833333277,1.0232184,1.0225624
42,466,6C(20%)-4.5C,367.0,0.017903123,34.52076370231013,30.625368,41.561424,10.607928333333499,1.0225624,1.0215185
42,466,6C(20%)-4.5C,368.0,0.017880747,34.33976418716587,30.258135,40.802364,10.659963333333144,1.0215185,1.020631
42,466,6C(20%)-4.5C,369.0,0.018088827,34.43475948677968,30.379435,41.310196,10.583558333333349,1.020631,1.0199137
42,466,6C(20%)-4.5C,370.0,0.017937217,34.537920264927976,30.62665,40.889446,10.666016666666838,1.0199137,1.0196066
42,466,6C(20%)-4.5C,371.0,0.017999507,34.563931923023944,30.379539,41.314228,10.686820000000687,1.0196066,1.0186154
42,466,6C(20%)-4.5C,372.0,0.018155634,34.233495539249105,30.150446,41.290367,10.619291666667172,1.0186154,1.017868
42,466,6C(20%)-4.5C,373.0,0.018011989,34.50838028758622,30.600401,41.225647,10.599343333333188,1.017868,1.0168561
42,466,6C(20%)-4.5C,374.0,0.017949656,34.219004294117546,30.312592,40.923023,10.652518333333623,1.0168561,1.0161774
42,466,6C(20%)-4.5C,375.0,0.018140601,34.34419335549525,30.223255,41.283642,10.735928333332414,1.0161774,1.0156393
42,466,6C(20%)-4.5C,376.0,0.018013751,34.519780032476355,30.470411,41.307484,10.719781666666192,1.0156393,1.0146846
42,466,6C(20%)-4.5C,377.0,0.017908841,34.3017144381511,30.287096,41.09914,10.74814666666595,1.0146846,1.0139606
42,466,6C(20%)-4.5C,378.0,0.018172059,34.31372721672236,30.223318,41.407005,10.764908333333247,1.0139606,1.0129579
42,466,6C(20%)-4.5C,379.0,0.018072652,34.43741999082565,30.578972,41.319702,10.763008333333225,1.0129579,1.0118748
42,466,6C(20%)-4.5C,380.0,0.018177217,34.43642791119692,30.209246,41.119568,10.763008333333225,1.0118748,1.0112927
42,466,6C(20%)-4.5C,381.0,0.018205428,34.52418215264193,30.313978,41.481106,10.80293166666667,1.0112927,1.0103495
42,466,6C(20%)-4.5C,382.0,0.018205738,34.60868639487875,30.311304,41.6758,10.802579999999988,1.0103495,1.0089279
42,466,6C(20%)-4.5C,383.0,0.018302497,34.175494469758085,29.637239,41.097118,10.848190000000008,1.0089279,1.0079881
42,466,6C(20%)-4.5C,384.0,0.018322572,34.2754283219086,29.936178,41.364071,10.852328333333329,1.0079881,1.0071169
42,466,6C(20%)-4.5C,385.0,0.018342236,34.256391330842256,30.067225,40.882523,10.866133333333346,1.0071169,1.0059228
42,466,6C(20%)-4.5C,386.0,0.018392917,34.25998998663097,29.734158,40.702984,10.906981666666676,1.0059228,1.0050236
42,466,6C(20%)-4.5C,387.0,0.018414564,34.13992206626102,29.71837,40.527569,10.939046666666643,1.0050236,1.0042472
42,466,6C(20%)-4.5C,388.0,0.018400749,34.1582582923479,29.831802,41.416496,10.894235000000057,1.0042472,1.0032547
42,466,6C(20%)-4.5C,389.0,0.018332358,34.32595781864307,30.14719,41.25563,10.947635000000021,1.0032547,1.0020813
42,466,6C(20%)-4.5C,390.0,0.018258706,34.54908762282874,30.517496,41.030647,10.960601666666602,1.0020813,1.0011199
42,466,6C(20%)-4.5C,391.0,0.01840739,34.64934311779609,30.261789,40.954655,10.992360000000069,1.0011199,0.99987328
42,466,6C(20%)-4.5C,392.0,0.018396575,34.54590056403625,30.459166,41.310291,11.019095000000016,0.99987328,0.99878317
42,466,6C(20%)-4.5C,393.0,0.01829459,34.5251728705217,30.477627,40.886127,11.038476666666732,0.99878317,0.99754614
42,466,6C(20%)-4.5C,394.0,0.01839886,34.45773074705517,30.455477,41.255035,11.089858333333298,0.99754614,0.99631417
42,466,6C(20%)-4.5C,395.0,0.018440623,34.435338591349264,30.506149,41.457424,11.080731666666663,0.99631417,0.99499798
42,466,6C(20%)-4.5C,396.0,0.018363828,34.48401895274104,30.669601,41.234138,11.016348333333372,0.99499798,0.99391621
42,466,6C(20%)-4.5C,397.0,0.01843236,34.566821191932284,30.3783,41.404675,11.152563333333335,0.99391621,0.9927749
42,466,6C(20%)-4.5C,398.0,0.018528929,34.50050125274719,30.090929,41.581593,11.147285000000071,0.9927749,0.99139649
42,466,6C(20%)-4.5C,399.0,0.018493179,34.6357244257363,30.39226,41.580345,11.149368333333404,0.99139649,0.9898715
42,466,6C(20%)-4.5C,400.0,0.01855604,34.430244712582876,30.062185,41.431767,11.21613166666672,0.9898715,0.98858052
42,466,6C(20%)-4.5C,401.0,0.018435856,34.514435836184276,30.27775,41.240864,11.152188333333227,0.98858052,0.98740399
42,466,6C(20%)-4.5C,402.0,0.018415567,34.636226801904755,30.12253,40.744194,11.17822166666665,0.98740399,0.98587716
42,466,6C(20%)-4.5C,403.0,0.018575456,34.52854776055464,30.016369,41.244419,11.212895000000087,0.98587716,0.98457146
42,466,6C(20%)-4.5C,404.0,0.018521138,34.63807156261929,30.267277,41.41626,11.301170000000033,0.98457146,0.98321044
42,466,6C(20%)-4.5C,405.0,0.018534491,34.710376237319906,30.357241,41.071125,11.240180000000207,0.98321044,0.98169488
42,466,6C(20%)-4.5C,406.0,0.018655803,34.56194581020007,30.098701,41.261925,11.288118333333356,0.98169488,0.98040456
42,466,6C(20%)-4.5C,407.0,0.018624021,34.62774321414003,30.333784,41.23151,11.39380666666669,0.98040456,0.97889286
42,466,6C(20%)-4.5C,408.0,0.018625431,34.748930846357666,30.421886,41.652531,11.329094999999992,0.97889286,0.97746921
42,466,6C(20%)-4.5C,409.0,0.018666442,34.53536077628037,30.319033,41.307739,11.445036666666661,0.97746921,0.97575676
42,466,6C(20%)-4.5C,410.0,0.018742533,34.41785656703723,30.299343,41.364902,11.486176666666628,0.97575676,0.97397995
42,466,6C(20%)-4.5C,411.0,0.018656172,34.343264532416455,29.91415,41.256767,11.48794333333329,0.97397995,0.97244251
42,466,6C(20%)-4.5C,412.0,0.018782582,34.55587332399998,29.920918,41.116276,11.481868333333356,0.97244251,0.97105229
42,466,6C(20%)-4.5C,413.0,0.01873228,34.51147142810892,30.170609,41.113922,11.606158333333346,0.97105229,0.96938795
42,466,6C(20%)-4.5C,414.0,0.018703256,34.671184701348714,30.335758,41.044193,11.647649999999945,0.96938795,0.96799034
42,466,6C(20%)-4.5C,415.0,0.018794686,34.637811144630696,30.319469,41.482281,11.606188333333314,0.96799034,0.9662466
42,466,6C(20%)-4.5C,416.0,0.018625049,34.90630532260136,30.447813,41.163742,11.593946666666548,0.9662466,0.96462107
42,466,6C(20%)-4.5C,417.0,0.018638851,34.91109715194813,30.300764,41.039379,11.65128333333317,0.96462107,0.96280634
42,466,6C(20%)-4.5C,418.0,0.018841915,34.76012289682028,30.0947,41.4706,11.792154999999912,0.96280634,0.96154195
42,466,6C(20%)-4.5C,419.0,0.01880461,34.869896335488065,30.323233,41.552959,11.771920000000197,0.96154195,0.95973426
42,466,6C(20%)-4.5C,420.0,0.018723231,34.837698479286125,30.277075,41.079964,11.813575000000128,0.95973426,0.95793194
42,466,6C(20%)-4.5C,421.0,0.01867979,34.897411053385376,30.529974,40.878845,11.875665000000057,0.95793194,0.95611602
42,466,6C(20%)-4.5C,422.0,0.018866459,34.60836021518991,29.88229,40.882099,12.02878666666705,0.95611602,0.9547044
42,466,6C(20%)-4.5C,423.0,0.019018285,34.7775556391221,30.271856,41.218113,11.943398333333123,0.9547044,0.95300221
42,466,6C(20%)-4.5C,424.0,0.01899617,34.704532955555486,30.30817,41.327148,11.976855000000311,0.95300221,0.9509778
42,466,6C(20%)-4.5C,425.0,0.01892972,34.75689051015063,30.270256,41.023415,12.136621666666663,0.9509778,0.94933015
42,466,6C(20%)-4.5C,426.0,0.018975554,34.665359529530114,30.169271,41.068336,12.155799999999969,0.94933015,0.94744867
42,466,6C(20%)-4.5C,427.0,0.019041907,34.69943945233401,30.178883,41.122921,12.289003333332948,0.94744867,0.94595033
42,466,6C(20%)-4.5C,428.0,0.019063184,34.846242115384676,30.28941,41.479053,12.309530000000086,0.94595033,0.94411778
42,466,6C(20%)-4.5C,429.0,0.019164154,34.85407621808851,30.129692,41.008495,12.2955283333334,0.94411778,0.94242495
42,466,6C(20%)-4.5C,430.0,0.019098578,34.90255437963538,30.645237,41.594906,12.418171666666845,0.94242495,0.94072378
42,466,6C(20%)-4.5C,431.0,0.019108407,34.95924921689949,30.660137,41.332695,12.461261666666541,0.94072378,0.93880928
42,466,6C(20%)-4.5C,432.0,0.019172102,34.71485321535327,30.078024,41.147923,12.587496666666993,0.93880928,0.9371286
42,466,6C(20%)-4.5C,433.0,0.019209342,34.741848253289604,30.551523,41.154804,12.648823333333228,0.9371286,0.93520033
42,466,6C(20%)-4.5C,434.0,0.019120682,34.84027706887416,30.284575,41.362007,12.672128333333239,0.93520033,0.93354923
42,466,6C(20%)-4.5C,435.0,0.019326931,34.74026812524591,29.959221,41.100033,12.685556666666525,0.93354923,0.9317233
42,466,6C(20%)-4.5C,436.0,0.019248627,34.77851760132893,30.318323,41.291973,12.922788333333544,0.9317233,0.93013698
