cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
9,1061,80%)-3.6C,226.0,0.017580252,32.36357366731141,29.448929,35.669865,13.341359999999986,1.028491,1.0289365
9,1061,80%)-3.6C,227.0,0.017196722,32.251460574181095,30.05747,35.884109,13.425685000000037,1.0289365,1.0290294
9,1061,80%)-3.6C,228.0,0.01736325,32.653938095283934,30.303318,37.10038,13.341309999999975,1.0290294,1.0284319
9,1061,80%)-3.6C,229.0,0.017165814,32.46095604696669,29.219286,35.944683,13.425683333333291,1.0284319,1.0287442
9,1061,80%)-3.6C,230.0,0.017348854,31.967771189971078,30.142471,36.09993,13.42600666666658,1.0287442,1.0285366
9,1061,80%)-3.6C,231.0,0.017464995,32.3054638157895,28.930059,36.498665,13.426015000000067,1.0285366,1.0289112
9,1061,80%)-3.6C,232.0,0.016974451,31.88978878252958,28.70306,35.071079,13.341446666666647,1.0289112,1.0287904
9,1061,80%)-3.6C,233.0,0.017344659,32.42936099261315,29.709866,36.109497,13.4258666666666,1.0287904,1.0286435
9,1061,80%)-3.6C,234.0,0.017251916,32.639883607449796,31.033018,36.661404,13.426008333333327,1.0286435,1.0286974
9,1061,80%)-3.6C,235.0,0.017511085,32.890466425073406,29.596994,37.574017,13.34142166666667,1.0286974,1.0286633
9,1061,80%)-3.6C,236.0,0.016939709,32.351400997150975,29.952639,36.302128,13.341726666666606,1.0286633,1.0278261
9,1061,80%)-3.6C,237.0,0.017268406,32.363172213242436,29.614532,35.422718,13.341678333333402,1.0278261,1.0289536
9,1061,80%)-3.6C,238.0,0.017117444,32.42071093815423,29.83069,36.950798,13.341891666666681,1.0289536,1.0280058
9,1061,80%)-3.6C,239.0,0.01772261,32.64315041929323,28.526718,36.855679,13.341676666666778,1.0280058,1.0282787
9,1061,80%)-3.6C,240.0,0.017247571,32.41752606822426,30.550064,36.465176,13.341039999999824,1.0282787,1.0283644
9,1061,80%)-3.6C,241.0,0.017179005,33.024713840304216,30.633759,36.73172,13.341758333333322,1.0283644,1.0283749
9,1061,80%)-3.6C,242.0,0.017005172,33.041844856177654,31.107254,36.203941,13.341503333333337,1.0283749,1.0282533
9,1061,80%)-3.6C,243.0,0.017378394,32.3843566505474,29.476519,36.45002,13.425953333333261,1.0282533,1.0287764
9,1061,80%)-3.6C,244.0,0.017357733,33.098012021415286,30.455215,37.572479,13.341374999999971,1.0287764,1.0274892
9,1061,80%)-3.6C,245.0,0.017070591,32.58672837321941,29.34671,35.045166,13.341859999999967,1.0274892,1.0282109
9,1061,80%)-3.6C,246.0,0.01702763,32.09652026660424,29.131702,36.299854,13.341353333333245,1.0282109,1.0280832
9,1061,80%)-3.6C,247.0,0.017244216,32.29720555909946,30.065077,35.811188,13.34148499999986,1.0280832,1.0287669
9,1061,80%)-3.6C,248.0,0.017211085,32.863838309107564,30.716307,37.240456,13.341691666666641,1.0287669,1.0278261
9,1061,80%)-3.6C,249.0,0.017063865,32.47546982583171,29.065979,35.979771,13.341374999999971,1.0278261,1.0280502
9,1061,80%)-3.6C,250.0,0.01742414,32.328885734770346,30.543005,35.988789,13.341736666666597,1.0280502,1.0282695
9,1061,80%)-3.6C,251.0,0.0172123,33.02343299053928,31.074045,37.327953,13.341536666666554,1.0282695,1.027068
9,1061,80%)-3.6C,252.0,0.017149497,32.810726624758246,28.281483,36.863575,13.341581666666752,1.027068,1.0272042
9,1061,80%)-3.6C,253.0,0.017298011,31.863022863636395,29.938023,36.232044,13.425895000000066,1.0272042,1.0271782
9,1061,80%)-3.6C,254.0,0.017273121,32.340027299440266,29.972038,35.673611,13.341743333333337,1.0271782,1.0277042
9,1061,80%)-3.6C,255.0,0.017094273,32.44282676154577,30.466009,35.924541,13.42577666666669,1.0277042,1.026971
9,1061,80%)-3.6C,256.0,0.017584212,32.37352284810122,28.925428,35.006977,13.425974999999987,1.026971,1.0272659
9,1061,80%)-3.6C,257.0,0.017338395,32.199848702676796,30.156158,36.93446,13.425746666666722,1.0272659,1.0269203
9,1061,80%)-3.6C,258.0,0.017475627,32.24065217107747,28.352919,35.789909,13.426190000000013,1.0269203,1.0279959
9,1061,80%)-3.6C,259.0,0.016957698,31.786635940917083,28.521872,35.608833,13.426011666666698,1.0279959,1.0275493
9,1061,80%)-3.6C,260.0,0.01737766,32.222812973282544,29.640112,35.895531,13.425863333333352,1.0275493,1.0272434
9,1061,80%)-3.6C,261.0,0.017116236,32.65893255912962,30.665926,36.336704,13.341393333333448,1.0272434,1.0273529
9,1061,80%)-3.6C,262.0,0.017200306,32.9225026176753,30.561922,36.63744,13.341499999999845,1.0273529,1.0271772
9,1061,80%)-3.6C,263.0,0.017387984,32.462052649532815,30.036257,36.147739,13.426316666666631,1.0271772,1.0270984
9,1061,80%)-3.6C,264.0,0.017175546,32.5906427048711,30.733873,35.968056,13.341305000000284,1.0270984,1.0276227
9,1061,80%)-3.6C,265.0,0.01742574,33.079263322490746,30.637146,38.110035,13.426066666666399,1.0276227,1.0265985
9,1061,80%)-3.6C,266.0,0.017074401,32.72836372789783,28.233448,36.203182,13.425834999999886,1.0265985,1.0273786
9,1061,80%)-3.6C,267.0,0.017194126,32.314585599999994,30.374025,36.443672,13.341519999999825,1.0273786,1.0270351
9,1061,80%)-3.6C,268.0,0.017315751,33.02295759528306,29.95524,37.337822,13.3414300000004,1.0270351,1.0267189
9,1061,80%)-3.6C,269.0,0.017005231,33.096086138257604,29.595446,36.373516,13.426203333333252,1.0267189,1.0267805
9,1061,80%)-3.6C,270.0,0.017120901,32.14057832604566,29.899717,36.872375,13.425756666666226,1.0267805,1.0269941
9,1061,80%)-3.6C,271.0,0.01728205,32.70693512393571,29.786377,36.404808,13.4261599999998,1.0269941,1.0274993
9,1061,80%)-3.6C,272.0,0.016895056,32.56205030358793,29.682861,35.902569,13.341543333333782,1.0274993,1.0269536
9,1061,80%)-3.6C,273.0,0.017773565,32.366594848880545,29.818752,35.674309,13.425786666666681,1.0269536,1.0267998
9,1061,80%)-3.6C,274.0,0.01725051,32.496253001924906,30.310963,36.490818,13.341489999999855,1.0267998,1.0260874
9,1061,80%)-3.6C,275.0,0.017308621,32.33086301194032,29.27413,35.7854,13.341499999999845,1.0260874,1.0272931
9,1061,80%)-3.6C,276.0,0.017095899,32.07159994216421,29.489828,37.085724,13.341579999999764,1.0272931,1.0265026
9,1061,80%)-3.6C,277.0,0.017300265,32.0916961262767,29.527292,35.935963,13.346236666666906,1.0265026,1.0265422
9,1061,80%)-3.6C,278.0,0.017464021,32.85484331638416,29.78264,37.635647,13.341579999999764,1.0265422,1.0258214
9,1061,80%)-3.6C,279.0,0.017106853,32.49925371730769,29.116978,35.439224,13.341438333333645,1.0258214,1.0258046
9,1061,80%)-3.6C,280.0,0.016954258,32.25525072579094,29.752674,35.83728,13.341523333333802,1.0258046,1.0262476
9,1061,80%)-3.6C,281.0,0.017295431,32.54044272469248,30.631012,36.123089,13.341545000000043,1.0262476,1.0264162
9,1061,80%)-3.6C,282.0,0.017369704,33.015368393213606,30.195492,37.375874,13.34213166666644,1.0264162,1.0254173
9,1061,80%)-3.6C,283.0,0.017016938,32.262885583170295,28.814802,35.030628,13.425938333333276,1.0254173,1.0257726
9,1061,80%)-3.6C,284.0,0.017547702,32.29975861744967,30.387918,36.599506,13.42592666666654,1.0257726,1.0256873
9,1061,80%)-3.6C,285.0,0.017392326,32.406710773729614,30.051605,36.237301,13.426041666666666,1.0256873,1.0259576
9,1061,80%)-3.6C,286.0,0.017117208,32.328370065116296,30.236511,34.996082,13.42596500000024,1.0259576,1.0255809
9,1061,80%)-3.6C,287.0,0.017566068,32.35415648539109,29.433897,36.554668,13.425789999999688,1.0255809,1.0255976
9,1061,80%)-3.6C,288.0,0.017215241,32.43407524399616,30.172222,35.565178,13.4259666666665,1.0255976,1.0263109
9,1061,80%)-3.6C,289.0,0.017098395,32.57317213544665,30.346727,35.892818,13.341275000000314,1.0263109,1.0255805
9,1061,80%)-3.6C,290.0,0.017751481,32.495031628895205,30.088148,36.292442,13.341341666666752,1.0255805,1.0256603
9,1061,80%)-3.6C,291.0,0.017280247,32.735209282250295,30.457834,36.805328,13.341778333333302,1.0256603,1.0256364
9,1061,80%)-3.6C,292.0,0.017108405,33.077916665094364,30.382034,36.691143,13.341548333333533,1.0256364,1.0257616
9,1061,80%)-3.6C,293.0,0.016890697,32.79077951374417,30.664438,36.636009,13.341973333333348,1.0257616,1.0253412
9,1061,80%)-3.6C,294.0,0.017316146,32.44258719056601,30.271839,35.562874,13.340736666666634,1.0253412,1.026611
9,1061,80%)-3.6C,295.0,0.01710315,32.781087855032325,30.343443,37.103279,13.341948333333615,1.026611,1.0257146
9,1061,80%)-3.6C,296.0,0.01769154,32.97480919116236,28.62661,38.418968,13.425864999999854,1.0257146,1.0250424
9,1061,80%)-3.6C,297.0,0.017344993,32.12879534689924,29.476408,36.229664,13.341484999999617,1.0250424,1.0258139
9,1061,80%)-3.6C,298.0,0.017280692,32.84750746196663,30.542557,37.117504,13.341141666666468,1.0258139,1.0249144
9,1061,80%)-3.6C,299.0,0.01698292,32.75951585412664,29.57515,35.321709,13.341250000000096,1.0249144,1.0255864
9,1061,80%)-3.6C,300.0,0.016885331,32.22514515682653,29.791313,35.468479,13.425933333333038,1.0255864,1.0252806
9,1061,80%)-3.6C,301.0,0.017466554,32.359690477640285,30.114775,36.513695,13.341756666666576,1.0252806,1.0252163
9,1061,80%)-3.6C,302.0,0.017182788,32.27222068177525,29.762201,34.935764,13.341475000000113,1.0252163,1.025515
9,1061,80%)-3.6C,303.0,0.017629512,32.39182100560217,29.906273,37.252731,13.425813333333645,1.025515,1.0246938
9,1061,80%)-3.6C,304.0,0.017425308,32.01259870380957,29.425394,35.700073,13.425908333333306,1.0246938,1.0254173
9,1061,80%)-3.6C,305.0,0.017383905,32.48770879924602,30.231995,37.077835,13.341401666666691,1.0254173,1.0245072
9,1061,80%)-3.6C,306.0,0.017162474,32.70474812438787,29.168915,36.260075,13.425556666665944,1.0245072,1.024708
9,1061,80%)-3.6C,307.0,0.017348083,31.88503306203001,30.033796,35.440361,13.341341666666752,1.024708,1.0249387
9,1061,80%)-3.6C,308.0,0.017348604,32.6669310620301,30.836817,36.803432,13.341446666666888,1.0249387,1.0246603
9,1061,80%)-3.6C,309.0,0.017384488,32.82063029178471,29.504753,37.10051,13.341276666666575,1.0246603,1.0243076
9,1061,80%)-3.6C,310.0,0.016884968,32.126147785507264,29.243607,35.595058,13.426069999999406,1.0243076,0.91838169
9,1061,80%)-3.6C,311.0,0.0,32.19252339908671,29.836111,36.70245,13.426061666666646,0.91838169,1.0213555
9,1061,80%)-3.6C,312.0,0.016912801,32.14880582920113,29.176069,35.438805,13.341425000000163,1.0213555,1.0230404
9,1061,80%)-3.6C,313.0,0.017870007,32.91841023247223,29.248499,38.231846,13.426185000000016,1.0230404,1.0228504
9,1061,80%)-3.6C,314.0,0.017425278,31.96579808631778,29.979084,35.877983,13.425848333332882,1.0228504,1.0228443
9,1061,80%)-3.6C,315.0,0.017351247,32.47849429847914,30.139126,36.311527,13.341659999999683,1.0228443,1.0231909
9,1061,80%)-3.6C,316.0,0.017131967,32.407667258064606,29.992628,36.13599,13.341658333333907,1.0231909,1.0225579
9,1061,80%)-3.6C,317.0,0.017811667,32.28659843964665,28.827593,35.308434,13.425648333333083,1.0225579,1.0235174
9,1061,80%)-3.6C,318.0,0.017509637,32.1900627985481,29.576672,37.327965,13.341661666666429,1.0235174,1.0226854
9,1061,80%)-3.6C,319.0,0.017055318,32.10049008174907,29.159874,34.828293,13.34154166666655,1.0226854,1.0235111
9,1061,80%)-3.6C,320.0,0.017423969,32.321497821529725,29.337057,36.603409,13.341598333332998,1.0235111,1.0227978
9,1061,80%)-3.6C,321.0,0.01734142,32.35740853889948,30.09643,35.483509,13.42564166666707,1.0227978,1.0231922
9,1061,80%)-3.6C,322.0,0.01749707,32.426298647887286,30.048431,36.466049,13.34174166666732,1.0231922,1.0230911
9,1061,80%)-3.6C,323.0,0.017204437,32.30248644248612,29.847416,34.851379,13.425830000000618,1.0230911,1.0227362
9,1061,80%)-3.6C,324.0,0.017739289,32.05936821104536,29.389618,35.545803,13.341554999999547,1.0227362,1.0229722
9,1061,80%)-3.6C,325.0,0.017272452,32.38787758571429,30.647442,36.709709,13.341586666666748,1.0229722,1.0229044
9,1061,80%)-3.6C,326.0,0.017430471,32.5877073093869,29.158932,36.338223,13.425836666666632,1.0229044,1.0232716
9,1061,80%)-3.6C,327.0,0.016857428,32.10214667099168,28.905878,35.864635,13.3416849999999,1.0232716,1.0230365
9,1061,80%)-3.6C,328.0,0.01716638,32.20091747313848,29.722216,35.92662,13.425683333332806,1.0230365,1.0232133
9,1061,80%)-3.6C,329.0,0.017515637,32.57929312382734,29.481262,37.077724,13.341496666666353,1.0232133,1.022977
9,1061,80%)-3.6C,330.0,0.017003754,32.05947575046039,28.226484,35.099651,13.341563333333276,1.022977,1.0224342
9,1061,80%)-3.6C,331.0,0.017656179,32.04306567052018,28.993172,35.556187,13.341760000000553,1.0224342,1.0226207
9,1061,80%)-3.6C,332.0,0.017256122,32.17881561658532,30.374695,35.550591,13.34158166666651,1.0226207,1.0226929
9,1061,80%)-3.6C,333.0,0.017569263,32.59247583155848,29.510803,37.022968,13.341345000000244,1.0226929,1.0226682
9,1061,80%)-3.6C,334.0,0.017508809,32.01096376172246,30.26399,35.913246,13.341651666666925,1.0226682,1.0222707
9,1061,80%)-3.6C,335.0,0.017439434,32.16804774472173,29.809164,36.104824,13.341443333333396,1.0222707,1.0227689
9,1061,80%)-3.6C,336.0,0.017210156,32.34197254741786,30.092232,35.866783,13.341528333332583,1.0227689,1.0225612
9,1061,80%)-3.6C,337.0,0.017671335,32.65386376773569,29.01425,36.208702,13.34135500000072,1.0225612,1.0221566
9,1061,80%)-3.6C,338.0,0.017371733,32.17001379337232,30.254307,36.349751,13.341406666665959,1.0221566,1.0227152
9,1061,80%)-3.6C,339.0,0.017200805,32.754348749760325,30.4333,36.097378,13.42569333333328,1.0227152,1.0224893
9,1061,80%)-3.6C,340.0,0.017015649,32.67287977504716,30.469208,35.14521,13.425836666666632,1.0224893,1.0219414
9,1061,80%)-3.6C,341.0,0.017195031,32.4642452804995,29.719675,36.519371,13.341300000000047,1.0219414,1.022154
9,1061,80%)-3.6C,342.0,0.017443141,32.68930566223909,30.538292,36.688713,13.42585333333312,1.022154,1.0218014
9,1061,80%)-3.6C,343.0,0.017199796,32.85228076982589,30.163153,36.352791,13.42585333333312,1.0218014,1.0226822
9,1061,80%)-3.6C,344.0,0.016863154,32.44284299161237,29.618546,36.539528,13.425858333333334,1.0226822,1.0217419
9,1061,80%)-3.6C,345.0,0.017201213,32.40679670009845,29.66449,35.456989,13.34131166666666,1.0217419,1.0223367
9,1061,80%)-3.6C,346.0,0.017127177,32.48672606507181,29.772785,36.280144,13.425766666666672,1.0223367,1.0217508
9,1061,80%)-3.6C,347.0,0.017831555,32.8307129486931,28.911581,37.537186,13.341776666666677,1.0217508,1.0220836
9,1061,80%)-3.6C,348.0,0.01748067,32.27829211214084,29.969084,36.399437,13.341333333333326,1.0220836,1.0218213
9,1061,80%)-3.6C,349.0,0.017295737,32.86970105379443,30.55999,36.417427,13.425760000000022,1.0218213,1.0217452
9,1061,80%)-3.6C,350.0,0.017111415,32.93607797648166,31.051207,36.466034,13.341476666666676,1.0217452,1.0214685
9,1061,80%)-3.6C,351.0,0.017467508,32.1398023352826,29.084862,35.131458,13.425951666666636,1.0214685,1.0221164
9,1061,80%)-3.6C,352.0,0.017367806,32.44775385673076,30.626211,36.769402,13.425738333333356,1.0221164,1.020956
9,1061,80%)-3.6C,353.0,0.017394731,32.690284396245126,28.951546,37.161629,13.341526666666686,1.020956,1.0219636
9,1061,80%)-3.6C,354.0,0.01696107,32.15357962090901,28.741808,36.098587,13.341243333333356,1.0219636,1.020759
9,1061,80%)-3.6C,355.0,0.017489236,32.415024481695596,29.888119,35.899109,13.341405000000062,1.020759,1.0213767
9,1061,80%)-3.6C,356.0,0.017124122,32.66362797846446,30.393862,36.483513,13.425710000000011,1.0213767,1.0210311
9,1061,80%)-3.6C,357.0,0.017751673,32.57714878174602,29.425005,36.275303,13.425838333333378,1.0210311,1.0214309
9,1061,80%)-3.6C,358.0,0.017338987,32.30978403488371,30.315615,36.381626,13.341399999999945,1.0214309,1.0202391
9,1061,80%)-3.6C,359.0,0.017405944,32.18927601264594,29.792355,35.458817,13.34143499999991,1.0202391,1.0207205
9,1061,80%)-3.6C,360.0,0.017610466,32.33783061471444,30.110756,37.093861,13.425833333333381,1.0207205,1.0202888
9,1061,80%)-3.6C,361.0,0.017384486,32.15869870156555,30.483221,35.592388,13.341690000000018,1.0202888,1.0205387
9,1061,80%)-3.6C,362.0,0.017341617,32.39610928023034,30.388371,36.168407,13.426293333333403,1.0205387,1.0205506
9,1061,80%)-3.6C,363.0,0.017379774,32.870489642084564,30.362364,37.000675,13.341491666666721,1.0205506,1.0198271
9,1061,80%)-3.6C,364.0,0.017061438,32.350448637864076,29.280449,35.362926,13.34133833333338,1.0198271,1.0203885
9,1061,80%)-3.6C,365.0,0.017489202,32.18535733365207,29.67638,36.502583,13.341326666666767,1.0203885,1.0205106
9,1061,80%)-3.6C,366.0,0.017324399,32.65775447771319,30.774811,36.253899,13.425878333333337,1.0205106,1.0207595
9,1061,80%)-3.6C,367.0,0.017314801,33.052615712007494,30.830635,37.377342,13.34158166666651,1.0207595,1.0199168
9,1061,80%)-3.6C,368.0,0.01726567,32.464021855199256,29.38941,35.335823,13.341498333333341,1.0199168,1.0203085
9,1061,80%)-3.6C,369.0,0.017419497,32.42110366796118,30.560966,37.012867,13.341560000000026,1.0203085,1.0197426
9,1061,80%)-3.6C,370.0,0.01731215,32.49803904673812,28.742359,36.013943,13.341613333333225,1.0197426,1.0207217
9,1061,80%)-3.6C,371.0,0.017020183,32.06141661296294,28.853567,37.125557,13.425648333333326,1.0207217,1.0192007
9,1061,80%)-3.6C,372.0,0.01734015,32.2202063394123,29.677042,35.753838,13.426554999999887,1.0192007,1.0205425
9,1061,80%)-3.6C,373.0,0.017378552,32.615371458681444,30.644033,37.153198,13.34160833333323,1.0205425,1.0199018
9,1061,80%)-3.6C,374.0,0.017340854,32.73172111770426,28.865137,36.72599,13.341430000000157,1.0199018,1.0199999
9,1061,80%)-3.6C,375.0,0.017273799,32.19304225787965,30.366081,36.522148,13.341219999999884,1.0199999,1.0197142
9,1061,80%)-3.6C,376.0,0.017254604,32.967420989043816,30.507336,36.617546,13.341556666666778,1.0197142,1.0198424
9,1061,80%)-3.6C,377.0,0.017061219,32.88955591846761,30.744303,36.131924,13.341276666666575,1.0198424,1.0194075
9,1061,80%)-3.6C,378.0,0.017778056,32.54173271219507,29.188026,34.750179,13.42623500000021,1.0194075,1.0194262
9,1061,80%)-3.6C,379.0,0.017276529,32.226357142156836,29.236364,36.907413,13.425863333333352,1.0194262,1.0185657
9,1061,80%)-3.6C,380.0,0.017436311,32.21798268800808,28.216806,35.695061,13.425815000000147,1.0185657,1.0198973
9,1061,80%)-3.6C,381.0,0.017067391,31.786285225159567,28.564337,35.668903,13.34156166666653,1.0198973,1.0189385
9,1061,80%)-3.6C,382.0,0.0173721,32.381654255653906,29.766306,35.987988,13.425911666666556,1.0189385,1.0196185
9,1061,80%)-3.6C,383.0,0.017317124,32.629783119514414,30.802338,36.744556,13.341596666666737,1.0196185,1.0191919
9,1061,80%)-3.6C,384.0,0.017408216,33.01909999307618,29.588163,37.386353,13.341471666666864,1.0191919,1.0192118
9,1061,80%)-3.6C,385.0,0.016769001,32.386122115087,29.750343,36.842342,13.341599999999987,1.0192118,1.0183805
9,1061,80%)-3.6C,386.0,0.017520728,32.052863058070855,29.677122,35.132011,13.426411666666535,1.0183805,1.0193312
9,1061,80%)-3.6C,387.0,0.017469477,32.40057093023262,30.285152,36.748074,13.341453333333387,1.0193312,1.0188298
9,1061,80%)-3.6C,388.0,0.017704088,32.348389125486364,28.05138,37.065521,13.341186666666665,1.0188298,1.0188515
9,1061,80%)-3.6C,389.0,0.01754172,31.931982226540242,29.659704,36.351543,13.341929999999897,1.0188515,1.0188355
9,1061,80%)-3.6C,390.0,0.0177327,32.51470545436512,28.581888,37.379734,13.341463333333376,1.0188355,1.0181253
9,1061,80%)-3.6C,391.0,0.016971059,31.73272193749999,28.340384,35.364033,13.341493333332862,1.0181253,1.0183078
9,1061,80%)-3.6C,392.0,0.017764453,32.21495166098299,29.396301,35.739563,13.425834999999886,1.0183078,1.0181099
9,1061,80%)-3.6C,393.0,0.017243225,32.06197571736997,29.771183,34.9711,13.341381666666711,1.0181099,1.0189581
9,1061,80%)-3.6C,394.0,0.017610738,32.749366831558596,30.023342,38.173534,13.425761666666949,1.0189581,1.018268
9,1061,80%)-3.6C,395.0,0.017387556,32.538314130477076,28.728256,35.782093,13.341806666666525,1.018268,1.0187452
9,1061,80%)-3.6C,396.0,0.01735894,32.39395939869896,29.829435,36.877155,13.425796666666672,1.0187452,1.0178365
9,1061,80%)-3.6C,397.0,0.017092148,32.34167312951806,29.638536,34.915367,13.341603333333236,1.0178365,1.0183461
9,1061,80%)-3.6C,398.0,0.017387683,32.454452262596945,29.961592,37.241539,13.425898333333317,1.0183461,1.0184375
9,1061,80%)-3.6C,399.0,0.017133273,32.2337280056818,29.423351,35.804077,13.341683333333155,1.0184375,1.0184702
9,1061,80%)-3.6C,400.0,0.017712981,32.739039670307776,29.194332,37.918629,13.425921666666788,1.0184702,1.0174255
9,1061,80%)-3.6C,401.0,0.017064871,32.00828818624636,28.192045,35.105232,13.425746666666722,1.0174255,1.0182062
9,1061,80%)-3.6C,402.0,0.017160192,32.26811479825415,29.362963,36.13274,13.425903333333554,1.0182062,1.0175929
9,1061,80%)-3.6C,403.0,0.017290862,32.304596338338385,29.967613,35.391041,13.426011666666698,1.0175929,1.018141
9,1061,80%)-3.6C,404.0,0.017355559,32.48822420194176,30.668375,35.875729,13.341403333333437,1.018141,1.0182498
9,1061,80%)-3.6C,405.0,0.017496301,32.57483004201676,30.026943,35.363792,13.341251666666842,1.0182498,1.0179358
9,1061,80%)-3.6C,406.0,0.017517881,32.34442774651817,30.01062,37.03511,13.34163499999995,1.0179358,1.0174617
9,1061,80%)-3.6C,407.0,0.017218042,32.29402811024388,29.652617,34.787991,13.4262533333332,1.0174617,1.0178914
9,1061,80%)-3.6C,408.0,0.017584946,32.60694116973812,30.147877,37.75766,13.425963333333494,1.0178914,1.0171791
9,1061,80%)-3.6C,409.0,0.017736334,32.262235928914535,29.442911,35.712814,13.425930000000031,1.0171791,1.0174502
9,1061,80%)-3.6C,410.0,0.017318958,32.42785941573034,30.721998,36.376907,13.341661666666429,1.0174502,1.0175066
9,1061,80%)-3.6C,411.0,0.017447161,32.77847338207549,29.301083,37.003231,13.426014999999703,1.0175066,1.0176808
9,1061,80%)-3.6C,412.0,0.016931407,32.23787136516846,28.531237,37.604176,13.426033333333423,1.0176808,1.0174097
9,1061,80%)-3.6C,413.0,0.017302942,32.24136693061986,29.474174,35.566299,13.341463333333376,1.0174097,1.0173799
9,1061,80%)-3.6C,414.0,0.017771672,32.750412415937724,29.181206,37.689983,13.34178333333354,1.0173799,1.0164136
9,1061,80%)-3.6C,415.0,0.017119914,31.896999589199655,28.151344,35.124599,13.341416666666435,1.0164136,1.0167317
9,1061,80%)-3.6C,416.0,0.017436204,32.04549664603487,30.295134,36.099686,13.341243333333114,1.0167317,1.016126
9,1061,80%)-3.6C,417.0,0.017415261,32.031260325218994,29.377655,35.576107,13.341529999999814,1.016126,1.0167166
9,1061,80%)-3.6C,418.0,0.017594274,32.12644541265341,30.017134,36.929234,13.426003333333453,1.0167166,1.0157316
9,1061,80%)-3.6C,419.0,0.017474765,32.003309393909646,28.49967,35.085003,13.425763333333695,1.0157316,1.0164766
9,1061,80%)-3.6C,420.0,0.017526735,31.875726073054924,29.395481,35.517426,13.341663333333175,1.0164766,1.0163131
9,1061,80%)-3.6C,421.0,0.017478218,32.305674589941944,29.814264,36.060219,13.341609999999735,1.0163131,1.0168849
9,1061,80%)-3.6C,422.0,0.01727318,32.02400120112781,29.793056,35.200718,13.425796666666672,1.0168849,1.0162821
9,1061,80%)-3.6C,423.0,0.017460702,32.19304045643564,29.910082,35.836212,13.341385000000203,1.0162821,1.0164878
9,1061,80%)-3.6C,424.0,0.017468981,32.60745416283529,30.723015,36.959305,13.341451666666641,1.0164878,1.0160534
9,1061,80%)-3.6C,425.0,0.017473843,32.790991644444425,29.240557,37.09671,13.34154166666655,1.0160534,1.0161586
9,1061,80%)-3.6C,426.0,0.016807826,32.084712794625666,29.639717,36.54092,13.4261599999998,1.0161586,1.0157746
9,1061,80%)-3.6C,427.0,0.017449005,31.735276678194033,28.352751,34.532272,13.425631666666595,1.0157746,1.0165087
9,1061,80%)-3.6C,428.0,0.017406238,32.298547618604644,28.974396,37.884296,13.42590333333307,1.0165087,1.0155911
9,1061,80%)-3.6C,429.0,0.017457141,32.519455055332045,28.320087,37.121868,13.426203333333252,1.0155911,1.0160477
9,1061,80%)-3.6C,430.0,0.017556783,32.25156352866873,30.071701,36.792774,13.425455000000268,1.0160477,1.0154289
9,1061,80%)-3.6C,431.0,0.017342817,32.57928507220574,29.569376,36.228249,13.341763333334045,1.0154289,1.0160849
9,1061,80%)-3.6C,432.0,0.017062686,32.27203113510942,29.76009,35.503956,13.342273333333045,1.0160849,1.0153512
9,1061,80%)-3.6C,433.0,0.017705731,32.30529276627215,29.665827,35.337105,13.3412433333336,1.0153512,1.0161248
9,1061,80%)-3.6C,434.0,0.017437177,32.44897898285713,30.696482,36.754074,13.425704999999532,1.0161248,1.0151547
9,1061,80%)-3.6C,435.0,0.0173783,32.67932460000009,29.560705,36.760262,13.341596666666252,1.0151547,1.0155672
9,1061,80%)-3.6C,436.0,0.017109644,32.15832489674964,29.343531,35.507343,13.34125499999985,1.0155672,1.0144268
9,1061,80%)-3.6C,437.0,0.017611468,31.981296716403126,29.440931,35.835941,13.42569333333328,1.0144268,1.0154381
9,1061,80%)-3.6C,438.0,0.017331602,32.17182972511857,30.420366,36.137329,13.34157333333375,1.0154381,1.0151402
9,1061,80%)-3.6C,439.0,0.017640043,32.49792098207172,29.17547,36.369591,13.341371666666237,1.0151402,1.0155333
9,1061,80%)-3.6C,440.0,0.017327558,32.14577923782237,29.977655,36.696747,13.341181666666914,1.0155333,1.0150341
9,1061,80%)-3.6C,441.0,0.017478829,32.14069961385203,29.3493,35.375141,13.341391666666217,1.0150341,1.0156794
9,1061,80%)-3.6C,442.0,0.017406296,32.486741947867365,30.276163,36.915062,13.34123499999987,1.0156794,1.0149231
9,1061,80%)-3.6C,443.0,0.017534817,32.302455415384564,30.280418,35.755085,13.425919999999072,1.0149231,1.0147359
9,1061,80%)-3.6C,444.0,0.017494023,32.14524535266157,30.387056,36.156776,13.341320000000026,1.0147359,1.0144906
9,1061,80%)-3.6C,445.0,0.017560801,32.513586642350546,29.376236,36.732697,13.341519999999825,1.0144906,1.0148787
9,1061,80%)-3.6C,446.0,0.017029177,31.867028011267582,28.214005,35.405235,13.42570166666701,1.0148787,1.0141841
9,1061,80%)-3.6C,447.0,0.017729318,31.754067283381346,28.64208,35.552708,13.425705000000502,1.0141841,1.015118
9,1061,80%)-3.6C,448.0,0.01744085,32.00574107410962,29.339874,36.825413,13.426138333333075,1.015118,1.0139184
9,1061,80%)-3.6C,449.0,0.017825561,32.39253640814304,27.90394,37.229202,13.425881666666829,1.0139184,1.0140125
9,1061,80%)-3.6C,450.0,0.017297572,31.87058881137442,29.787207,35.840096,13.425628333333103,1.0140125,1.0145292
