cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
4,444,3.6C(22%)-5.5C,212.0,0.016471658,33.82632979185185,30.523207,39.08709,10.458024999999907,1.038242,1.0378227
4,444,3.6C(22%)-5.5C,213.0,0.016565971,33.703356419570056,30.272469,38.941872,10.468563333333199,1.0378227,1.0375787
4,444,3.6C(22%)-5.5C,214.0,0.016548783,33.72720453576748,30.262409,38.505627,10.473603333332964,1.0375787,1.0373198
4,444,3.6C(22%)-5.5C,215.0,0.016679356,33.702838961876864,29.920797,39.016464,10.392016666666798,1.0373198,1.0369127
4,444,3.6C(22%)-5.5C,216.0,0.016610965,33.55000747020351,30.003977,38.628025,10.400548333333184,1.0369127,1.03658
4,444,3.6C(22%)-5.5C,217.0,0.016657624,33.42779762795854,29.777523,38.517338,10.406790000000425,1.03658,1.0363958
4,444,3.6C(22%)-5.5C,218.0,0.016700918,33.55767208969609,30.033951,38.799736,10.403221666666408,1.0363958,1.0361022
4,444,3.6C(22%)-5.5C,219.0,0.016625775,33.566979598550766,30.19475,38.784958,10.499963333333048,1.0361022,1.0359256
4,444,3.6C(22%)-5.5C,220.0,0.01661095,33.61710810160816,30.189714,38.541363,10.413961666666728,1.0359256,1.0357863
4,444,3.6C(22%)-5.5C,221.0,0.016628591,33.860638466521145,30.210424,39.098068,10.483471666666446,1.0357863,1.0353166
4,444,3.6C(22%)-5.5C,222.0,0.016608305,33.661085334550826,30.108349,38.957569,10.411593333333439,1.0353166,1.0344541
4,444,3.6C(22%)-5.5C,223.0,0.016585913,33.662601516853925,30.307531,38.61459,10.504765000000285,1.0344541,1.0345979
4,444,3.6C(22%)-5.5C,224.0,0.01664898,33.73142237004408,29.994865,38.851917,10.505676666666599,1.0345979,1.0340308
4,444,3.6C(22%)-5.5C,225.0,0.016653806,33.5978443514707,29.933456,38.831871,10.430283333333016,1.0340308,1.0340766
4,444,3.6C(22%)-5.5C,226.0,0.016656375,33.63889777296113,29.848185,39.309101,10.510211666666631,1.0340766,1.0337054
4,444,3.6C(22%)-5.5C,227.0,0.016622098,33.71128346618707,29.762613,39.014824,10.414938333333218,1.0337054,1.0335258
4,444,3.6C(22%)-5.5C,228.0,0.01663528,33.6545211341107,29.958174,39.203602,10.515679999999701,1.0335258,1.0331596
4,444,3.6C(22%)-5.5C,229.0,0.016545517,33.83775929178677,30.527283,39.199535,10.521208333333197,1.0331596,1.0326895
4,444,3.6C(22%)-5.5C,230.0,0.016653152,33.86948624255628,30.210749,39.106033,10.523676666666384,1.0326895,1.0327425
4,444,3.6C(22%)-5.5C,231.0,0.016626544,33.911280044412585,30.384233,39.33762,10.441533333333306,1.0327425,1.0325285
4,444,3.6C(22%)-5.5C,232.0,0.016579647,33.98827166377446,30.664587,39.57877,10.530869999999899,1.0325285,1.0319434
4,444,3.6C(22%)-5.5C,233.0,0.016659154,33.92560534004311,30.341646,39.529694,10.453951666666642,1.0319434,1.0316825
4,444,3.6C(22%)-5.5C,234.0,0.016584501,33.862843715629474,30.642511,39.003387,10.462966666666519,1.0316825,1.0312693
4,444,3.6C(22%)-5.5C,235.0,0.016721411,33.80402417523537,30.401325,39.15102,10.489468333333207,1.0312693,1.0312181
4,444,3.6C(22%)-5.5C,236.0,0.016686862,33.77109441998552,30.261745,39.079994,10.556263333333481,1.0312181,1.0304842
4,444,3.6C(22%)-5.5C,237.0,0.016725726,33.890080611951056,30.005459,39.096291,10.473658333333152,1.0304842,1.0306646
4,444,3.6C(22%)-5.5C,238.0,0.016689667,33.91934685137091,30.199331,39.232174,10.455029999999775,1.0306646,1.0300512
4,444,3.6C(22%)-5.5C,239.0,0.016736431,33.823579507603185,30.189116,39.307816,10.572168333333199,1.0300512,1.0296683
4,444,3.6C(22%)-5.5C,240.0,0.016692208,33.66995243021573,30.397398,38.900093,10.498944999999852,1.0296683,1.0290997
4,444,3.6C(22%)-5.5C,241.0,0.016721396,33.64778671220923,30.141479,38.837193,10.507606666667076,1.0290997,1.0292245
4,444,3.6C(22%)-5.5C,242.0,0.016738737,33.68674307746992,30.074718,38.886166,10.588594999999623,1.0292245,1.0290098
4,444,3.6C(22%)-5.5C,243.0,0.016762873,33.78271385478072,29.893494,39.034363,10.585394999999941,1.0290098,1.028664
4,444,3.6C(22%)-5.5C,244.0,0.016720613,33.857114905933464,29.997551,39.31559,10.497663333333913,1.028664,1.0282645
4,444,3.6C(22%)-5.5C,245.0,0.016732132,34.02224331775024,30.337646,39.554966,10.501269999999204,1.0282645,1.0278274
4,444,3.6C(22%)-5.5C,246.0,0.016689545,33.885575523033296,30.393158,39.469376,10.60082500000038,1.0278274,0.90786719
4,444,3.6C(22%)-5.5C,247.0,0.01681786,33.10856482127948,29.836264,36.994392,10.532955000000463,0.90786719,1.0243342
4,444,3.6C(22%)-5.5C,248.0,0.016649099,33.76806272485629,30.434128,38.862926,10.66636999999949,1.0243342,1.0255208
4,444,3.6C(22%)-5.5C,249.0,0.016736325,33.78887916690135,29.893717,38.915398,10.558753333332909,1.0255208,1.0249144
4,444,3.6C(22%)-5.5C,250.0,0.016669529,34.028571348406125,30.300438,39.153103,10.605590000000666,1.0249144,1.0257076
4,444,3.6C(22%)-5.5C,251.0,0.016692273,33.8196282721382,30.265718,38.93174,10.620733333333435,1.0257076,1.0255886
4,444,3.6C(22%)-5.5C,252.0,0.016783824,33.87182641755889,29.755499,39.077606,10.54063666666625,1.0255886,1.025333
4,444,3.6C(22%)-5.5C,253.0,0.016741822,33.796432469957026,30.312347,39.090622,10.636231666666571,1.025333,1.0250993
4,444,3.6C(22%)-5.5C,254.0,0.01674105,33.68805669022132,30.162899,38.700047,10.647074999999798,1.0250993,1.0246831
4,444,3.6C(22%)-5.5C,255.0,0.016844107,33.87216551478012,30.047897,39.367592,10.647143333333467,1.0246831,1.0246288
4,444,3.6C(22%)-5.5C,256.0,0.016773829,33.80041018436155,30.085257,38.910244,10.642193333333125,1.0246288,1.0240568
4,444,3.6C(22%)-5.5C,257.0,0.016781731,33.703527402588016,29.943541,38.877747,10.64756833333328,1.0240568,1.0237902
4,444,3.6C(22%)-5.5C,258.0,0.016805248,33.8466833559078,30.024202,39.0079,10.636725000000053,1.0237902,1.0239304
4,444,3.6C(22%)-5.5C,259.0,0.016778313,33.70743048536757,30.219559,38.908554,10.657448333333983,1.0239304,1.023802
4,444,3.6C(22%)-5.5C,260.0,0.016802356,33.794586216858825,29.980061,38.750957,10.655078333332979,1.023802,1.0233666
4,444,3.6C(22%)-5.5C,261.0,0.016827423,34.02797837293016,30.43033,39.159153,10.564048333333146,1.0233666,1.0226626
4,444,3.6C(22%)-5.5C,262.0,0.016782243,33.879557944802876,30.338593,38.965942,10.595234999999715,1.0226626,1.0225515
4,444,3.6C(22%)-5.5C,263.0,0.016843986,33.741816685714284,29.865015,38.738049,10.674854999999903,1.0225515,1.0223699
4,444,3.6C(22%)-5.5C,264.0,0.01684233,33.8906221526662,29.901228,39.09193,10.564168333333024,1.0223699,1.0224223
4,444,3.6C(22%)-5.5C,265.0,0.01688898,33.67695763773303,29.902115,38.95023,10.68749166666627,1.0224223,1.022109
4,444,3.6C(22%)-5.5C,266.0,0.016903823,33.733534558055105,29.691864,39.237728,10.597103333333507,1.022109,1.021616
4,444,3.6C(22%)-5.5C,267.0,0.016827915,33.8177589362638,30.073494,39.100624,10.689358333333319,1.021616,1.0216063
4,444,3.6C(22%)-5.5C,268.0,0.016901892,33.60921196755995,29.939533,39.047421,10.700493333333482,1.0216063,1.0214556
4,444,3.6C(22%)-5.5C,269.0,0.016902108,33.94435036786464,29.888222,39.852501,10.683594999999817,1.0214556,1.0209862
4,444,3.6C(22%)-5.5C,270.0,0.016869493,33.946936965811915,30.051687,39.335491,10.686184999999629,1.0209862,1.0209328
4,444,3.6C(22%)-5.5C,271.0,0.016842293,33.95764448412143,30.205849,39.386127,10.700623333333835,1.0209328,1.0197781
4,444,3.6C(22%)-5.5C,272.0,0.016872868,34.20136981524921,30.194798,39.73925,10.691201666666894,1.0197781,1.020066
4,444,3.6C(22%)-5.5C,273.0,0.016875029,33.9785055301204,30.291842,39.340958,10.62555833333366,1.020066,1.0195003
4,444,3.6C(22%)-5.5C,274.0,0.016900038,33.975430604946936,30.25897,39.321735,10.716879999999462,1.0195003,1.0192715
4,444,3.6C(22%)-5.5C,275.0,0.016900038,34.18754762009974,30.328367,39.783276,10.702203333333326,1.0192715,1.0187532
4,444,3.6C(22%)-5.5C,276.0,0.01694658,34.02832790202941,30.071133,39.520916,10.720188333333333,1.0187532,1.0184406
4,444,3.6C(22%)-5.5C,277.0,0.016883314,34.08398007741023,30.267996,39.971779,10.630264999999993,1.0184406,1.0175105
4,444,3.6C(22%)-5.5C,278.0,0.016839178,34.097883548976604,30.805925,39.482807,10.743728333333335,1.0175105,1.0170631
4,444,3.6C(22%)-5.5C,279.0,0.016929045,34.07386579665947,30.457294,39.434372,10.753476666666666,1.0170631,1.0172774
4,444,3.6C(22%)-5.5C,280.0,0.016913617,34.10347384505024,30.34169,39.481747,10.749254999999964,1.0172774,1.0169545
4,444,3.6C(22%)-5.5C,281.0,0.016865354,33.97701600354605,30.489733,39.540215,10.760623333333326,1.0169545,1.0169786
4,444,3.6C(22%)-5.5C,282.0,0.016942643,33.81290232655921,30.237589,39.496246,10.772239999999995,1.0169786,1.0164868
4,444,3.6C(22%)-5.5C,283.0,0.016909422,33.796630993006964,30.249149,38.975838,10.698086666666617,1.0164868,1.0159107
4,444,3.6C(22%)-5.5C,284.0,0.016983062,33.97906224855069,30.444103,39.373177,10.786655000000003,1.0159107,1.0154319
4,444,3.6C(22%)-5.5C,285.0,0.016947072,34.00621907855617,30.478596,39.323227,10.701719999999963,1.0154319,1.0152869
4,444,3.6C(22%)-5.5C,286.0,0.017017009,33.92759731124913,29.915604,39.180401,10.710810000000007,1.0152869,1.014943
4,444,3.6C(22%)-5.5C,287.0,0.017020892,34.00568345159005,30.405468,39.525311,10.723573333333357,1.014943,1.0145082
4,444,3.6C(22%)-5.5C,288.0,0.017023336,33.89435139901134,30.206396,39.547829,10.809233333333275,1.0145082,1.0133321
4,444,3.6C(22%)-5.5C,289.0,0.016995249,33.91418987783465,30.302267,39.743973,10.824068333333344,1.0133321,1.0131121
4,444,3.6C(22%)-5.5C,290.0,0.016973052,34.07688079202272,30.053574,39.466793,10.715051666666719,1.0131121,1.013518
4,444,3.6C(22%)-5.5C,291.0,0.017018098,33.95456393606671,30.074423,39.415268,10.816589999999996,1.013518,1.0127677
4,444,3.6C(22%)-5.5C,292.0,0.01706161,33.99404669803379,29.593502,39.749374,10.811881666666643,1.0127677,1.0126204
4,444,3.6C(22%)-5.5C,293.0,0.017043339,34.037834245216,30.020636,39.716976,10.815308333333329,1.0126204,1.0120183
4,444,3.6C(22%)-5.5C,294.0,0.017024525,34.16506882944094,30.147823,39.798004,10.74393666666656,1.0120183,1.0118486
4,444,3.6C(22%)-5.5C,295.0,0.017015334,34.337002092857176,30.265137,40.508827,10.819778333333428,1.0118486,1.0109524
4,444,3.6C(22%)-5.5C,296.0,0.017063286,34.18542730014116,30.084505,40.09547,10.841460000000128,1.0109524,1.0108663
4,444,3.6C(22%)-5.5C,297.0,0.017048635,34.17102459282685,30.109066,40.209232,10.837178333333334,1.0108663,1.0110265
4,444,3.6C(22%)-5.5C,298.0,0.016996201,34.07427604456819,30.253445,40.224068,10.786334999999962,1.0110265,1.0106691
4,444,3.6C(22%)-5.5C,299.0,0.017104138,34.06865120137459,29.978567,39.947472,10.860186666666657,1.0106691,1.0102016
4,444,3.6C(22%)-5.5C,300.0,0.017078675,34.08140497862067,30.139847,40.156094,10.861803333333471,1.0102016,1.0091914
4,444,3.6C(22%)-5.5C,301.0,0.017040633,34.149614230824334,30.44743,39.903076,10.889004999999937,1.0091914,1.0089704
4,444,3.6C(22%)-5.5C,302.0,0.017085049,34.197566477128866,30.264036,39.911999,10.80373166666662,1.0089704,1.0086873
4,444,3.6C(22%)-5.5C,303.0,0.01704704,34.17046287455951,30.589411,39.585274,10.811175000000125,1.0086873,1.0080497
4,444,3.6C(22%)-5.5C,304.0,0.017022621,34.18341332221427,30.417511,40.193272,10.926923333333253,1.0080497,1.0071836
4,444,3.6C(22%)-5.5C,305.0,0.017119095,33.952581029957116,30.234463,39.627483,10.92749166666666,1.0071836,1.0069445
4,444,3.6C(22%)-5.5C,306.0,0.017109655,33.912596213896585,30.207348,39.220566,10.946820000000056,1.0069445,1.0067233
4,444,3.6C(22%)-5.5C,307.0,0.017159184,34.00713710069453,30.217648,39.675499,10.864155000000029,1.0067233,1.0066246
4,444,3.6C(22%)-5.5C,308.0,0.01711016,34.0477489207784,30.125557,39.523655,10.845201666666737,1.0066246,1.0057852
4,444,3.6C(22%)-5.5C,309.0,0.017129187,34.188105781382106,30.023714,39.401665,10.932926666666754,1.0057852,1.0050726
4,444,3.6C(22%)-5.5C,310.0,0.017125044,34.35317086444287,30.218386,39.447708,10.919696666666763,1.0050726,1.0050254
4,444,3.6C(22%)-5.5C,311.0,0.017180903,33.94794095646161,30.077942,39.267982,10.88848333333323,1.0050254,1.0037186
4,444,3.6C(22%)-5.5C,312.0,0.017241534,33.99063014205344,29.636112,39.402695,10.977029999999893,1.0037186,1.0036539
4,444,3.6C(22%)-5.5C,313.0,0.017200578,34.13586433960943,29.850018,39.611519,10.864348333333329,1.0036539,1.0035576
4,444,3.6C(22%)-5.5C,314.0,0.017277166,34.05374988075319,29.743542,40.04958,10.881574999999915,1.0035576,1.0027937
4,444,3.6C(22%)-5.5C,315.0,0.017212844,34.09338174528953,30.232431,40.503838,10.982591666666849,1.0027937,1.0022104
4,444,3.6C(22%)-5.5C,316.0,0.01723724,34.13312798406101,29.944159,39.802952,10.899669999999848,1.0022104,1.0018131
4,444,3.6C(22%)-5.5C,317.0,0.017228281,33.96687772746049,30.430103,39.810921,10.925498333333719,1.0018131,1.0015413
4,444,3.6C(22%)-5.5C,318.0,0.017174594,34.142012238227096,30.154583,39.727554,10.95992499999993,1.0015413,1.0007073
4,444,3.6C(22%)-5.5C,319.0,0.017195581,34.30346814468083,30.439161,39.695885,11.02218166666668,1.0007073,1.00014
4,444,3.6C(22%)-5.5C,320.0,0.017223185,34.11366924193541,30.374407,39.340027,11.04757833333327,1.00014,0.99967134
4,444,3.6C(22%)-5.5C,321.0,0.017356643,34.174849797576684,29.95735,39.615841,11.052196666666713,0.99967134,0.99952179
4,444,3.6C(22%)-5.5C,322.0,0.017316232,34.1507263615859,30.266499,39.381092,11.063650000000296,0.99952179,0.99884558
4,444,3.6C(22%)-5.5C,323.0,0.017390395,34.058536138439855,29.849205,39.686344,10.990794999999828,0.99884558,0.99838644
4,444,3.6C(22%)-5.5C,324.0,0.01744202,34.280335172874146,30.437239,40.375587,11.04834000000022,0.99838644,0.99822193
4,444,3.6C(22%)-5.5C,325.0,0.017370459,34.180664736149524,30.123056,39.943611,11.076459999999981,0.99822193,0.99745816
4,444,3.6C(22%)-5.5C,326.0,0.017342933,34.173961450655575,30.418402,39.839935,10.998406666666657,0.99745816,0.99700028
4,444,3.6C(22%)-5.5C,327.0,0.017304525,34.24214246185565,30.537291,40.165833,11.02739166666676,0.99700028,0.99659604
4,444,3.6C(22%)-5.5C,328.0,0.017395977,34.26782125594019,30.291164,40.178204,11.03401833333337,0.99659604,0.99605834
4,444,3.6C(22%)-5.5C,329.0,0.01736708,34.17337098622595,30.373327,39.966858,11.120739999999932,0.99605834,0.9947589
4,444,3.6C(22%)-5.5C,330.0,0.017332349,34.10914660608164,30.388824,39.663353,11.170126666667056,0.9947589,0.99454242
4,444,3.6C(22%)-5.5C,331.0,0.017440476,34.07870224217698,30.240261,39.637062,11.165811666666801,0.99454242,0.99397439
4,444,3.6C(22%)-5.5C,332.0,0.017421314,34.08803353314921,30.099068,39.553608,11.168601666666412,0.99397439,0.99345094
4,444,3.6C(22%)-5.5C,333.0,0.017560551,34.20120632377613,30.259354,39.781639,11.077370000000034,0.99345094,0.99257815
4,444,3.6C(22%)-5.5C,334.0,0.017440874,34.155454485273594,30.302933,39.458168,11.20151500000017,0.99257815,0.99231809
4,444,3.6C(22%)-5.5C,335.0,0.017563017,33.98341880229432,29.460514,39.787643,11.132154999999814,0.99231809,0.99113476
4,444,3.6C(22%)-5.5C,336.0,0.01758248,34.111587507327336,30.021177,39.909988,11.205849999999918,0.99113476,0.99107814
4,444,3.6C(22%)-5.5C,337.0,0.017558992,34.02476264602391,29.693144,39.823483,11.143736666666518,0.99107814,0.99068224
4,444,3.6C(22%)-5.5C,338.0,0.01761204,33.924338958100556,29.634705,39.903824,11.23240833333354,0.99068224,0.98971421
4,444,3.6C(22%)-5.5C,339.0,0.017564226,34.18327072777789,29.860287,39.693054,11.226710000000216,0.98971421,0.98956043
4,444,3.6C(22%)-5.5C,340.0,0.017590096,33.90287662365589,29.935259,39.804676,11.282488333333458,0.98956043,0.98875135
4,444,3.6C(22%)-5.5C,341.0,0.017559104,33.9406700794297,30.077396,39.36866,11.28020000000009,0.98875135,0.98864114
4,444,3.6C(22%)-5.5C,342.0,0.017541973,34.078556475576626,30.010271,39.91156,11.203171666666943,0.98864114,0.98736942
4,444,3.6C(22%)-5.5C,343.0,0.017515177,34.24869534142956,30.380541,39.701889,11.193621666666392,0.98736942,0.9871791
4,444,3.6C(22%)-5.5C,344.0,0.017548349,34.15978398186699,30.07843,39.359589,11.309280000000339,0.9871791,0.98662758
4,444,3.6C(22%)-5.5C,345.0,0.0175175,34.33094065384619,30.26939,39.634037,11.20823666666644,0.98662758,0.98558468
4,444,3.6C(22%)-5.5C,346.0,0.017578756,34.071818695592235,30.027815,39.210831,11.371281666666619,0.98558468,0.98491019
4,444,3.6C(22%)-5.5C,347.0,0.017653745,34.10552667352535,29.663103,39.77655,11.292405000000144,0.98491019,0.9845019
4,444,3.6C(22%)-5.5C,348.0,0.017540824,34.47164795881948,30.094709,39.980953,11.325546666666439,0.9845019,0.98380524
4,444,3.6C(22%)-5.5C,349.0,0.017638672,34.325477633995924,30.079199,40.179874,11.362894999999359,0.98380524,0.98352033
4,444,3.6C(22%)-5.5C,350.0,0.017600855,34.3697018865154,30.378418,41.109001,11.28828166666693,0.98352033,0.98261571
4,444,3.6C(22%)-5.5C,351.0,0.017625872,34.428131811692616,30.080845,40.157047,11.387656666667317,0.98261571,0.98163748
4,444,3.6C(22%)-5.5C,352.0,0.017634034,34.409699439455835,30.533419,40.081245,11.323926666666132,0.98163748,0.98155922
4,444,3.6C(22%)-5.5C,353.0,0.017622629,34.22829188925746,30.246706,39.818024,11.446475000000403,0.98155922,0.98064864
4,444,3.6C(22%)-5.5C,354.0,0.017736768,34.136262211629365,29.95616,39.654411,11.461150000000877,0.98064864,0.98028457
4,444,3.6C(22%)-5.5C,355.0,0.017777473,33.91830142683757,30.098297,39.512867,11.42057166666685,0.98028457,0.97919244
4,444,3.6C(22%)-5.5C,356.0,0.017783381,34.10000152191224,29.96619,39.671604,11.446596666667029,0.97919244,0.97841525
4,444,3.6C(22%)-5.5C,357.0,0.017681124,34.098478314802456,30.125713,39.506718,11.526483333333939,0.97841525,0.97726518
4,444,3.6C(22%)-5.5C,358.0,0.017793609,34.1106163381345,30.061541,39.598671,11.555378333332676,0.97726518,0.97709477
4,444,3.6C(22%)-5.5C,359.0,0.017882407,34.329414831438235,30.098495,40.260738,11.537739999999758,0.97709477,0.97611934
4,444,3.6C(22%)-5.5C,360.0,0.017892394,34.085927140720635,29.895365,39.881741,11.51140333333266,0.97611934,0.97596419
4,444,3.6C(22%)-5.5C,361.0,0.017913604,34.01504872849461,29.890173,40.11525,11.595590000000083,0.97596419,0.97543997
4,444,3.6C(22%)-5.5C,362.0,0.017833361,33.98210826789237,30.119822,40.138607,11.628796666666554,0.97543997,0.97421104
4,444,3.6C(22%)-5.5C,363.0,0.017988939,33.90105779814698,29.848629,40.053459,11.657643333333544,0.97421104,0.97367263
4,444,3.6C(22%)-5.5C,364.0,0.017864749,33.93811583944952,30.073071,39.55695,11.59715000000045,0.97367263,0.97204751
4,444,3.6C(22%)-5.5C,365.0,0.017927894,34.00592970101012,30.044195,39.898285,11.748993333333056,0.97204751,0.97166187
4,444,3.6C(22%)-5.5C,366.0,0.017994231,33.97198480581864,29.72818,39.747185,11.734113333333516,0.97166187,0.9711383
4,444,3.6C(22%)-5.5C,367.0,0.017980443,34.1829222328676,29.946156,40.214386,11.71429333333314,0.9711383,0.97092974
4,444,3.6C(22%)-5.5C,368.0,0.017916974,34.30660899934304,30.458225,40.026215,11.708196666666966,0.97092974,0.97000027
4,444,3.6C(22%)-5.5C,369.0,0.017956482,34.19479835492401,30.096174,39.810631,11.681078333333911,0.97000027,0.96856207
4,444,3.6C(22%)-5.5C,370.0,0.018062012,34.31675508497618,30.035034,40.512791,11.671034999999877,0.96856207,0.96784741
4,444,3.6C(22%)-5.5C,371.0,0.017912293,34.28728188993921,30.313572,40.043808,11.703103333333274,0.96784741,0.96736336
4,444,3.6C(22%)-5.5C,372.0,0.017990688,34.32457077822315,30.311586,40.059528,11.816933333333388,0.96736336,0.9665705
4,444,3.6C(22%)-5.5C,373.0,0.017947122,34.29933560438842,30.272446,39.600063,11.765889999999976,0.9665705,0.96586424
4,444,3.6C(22%)-5.5C,374.0,0.017974038,34.36572093429701,30.402391,40.136406,11.858790000000347,0.96586424,0.96502852
4,444,3.6C(22%)-5.5C,375.0,0.018049799,34.29846833177562,30.14423,40.093285,11.89009500000005,0.96502852,0.96419501
4,444,3.6C(22%)-5.5C,376.0,0.01801754,34.19952081237516,29.939486,39.593384,11.93205499999943,0.96419501,0.96287698
4,444,3.6C(22%)-5.5C,377.0,0.018157557,34.318604422895554,30.060677,39.892044,11.947861666666965,0.96287698,0.96235693
4,444,3.6C(22%)-5.5C,378.0,0.018116722,34.16319114824449,29.974895,39.784897,11.90904000000058,0.96235693,0.96161675
4,444,3.6C(22%)-5.5C,379.0,0.018173795,34.169333202531654,29.81008,40.231647,11.99791499999992,0.96161675,0.96088457
4,444,3.6C(22%)-5.5C,380.0,0.018127684,34.43969484996789,29.880333,40.088661,11.878508333334079,0.96088457,0.96035767
4,444,3.6C(22%)-5.5C,381.0,0.018235868,34.138497099290745,29.970123,40.224007,12.072913333333174,0.96035767,0.95905912
4,444,3.6C(22%)-5.5C,382.0,0.018208394,34.291864116387934,30.395451,40.158474,11.994764999999704,0.95905912,0.95816153
4,444,3.6C(22%)-5.5C,383.0,0.018196035,34.39271467441853,30.2866,40.142082,11.994764999999704,0.95816153,0.95712185
4,444,3.6C(22%)-5.5C,384.0,0.018236388,34.445019637548874,30.445059,40.270187,12.081461666666662,0.95712185,0.95616537
4,444,3.6C(22%)-5.5C,385.0,0.018242171,34.22575437337657,30.259949,39.589733,12.223568333333333,0.95616537,0.95575339
4,444,3.6C(22%)-5.5C,386.0,0.018320426,34.11687444458679,29.798725,39.837406,12.265105000000009,0.95575339,0.954234
4,444,3.6C(22%)-5.5C,387.0,0.018359443,34.01897913276085,29.811581,39.648724,12.263181666666666,0.954234,0.95329142
4,444,3.6C(22%)-5.5C,388.0,0.018477216,33.949276035760754,29.441406,40.045422,12.29085166666664,0.95329142,0.95256299
4,444,3.6C(22%)-5.5C,389.0,0.018439056,33.98657283585033,29.720036,39.71664,12.407704999999988,0.95256299,0.95171273
4,444,3.6C(22%)-5.5C,390.0,0.018469717,33.861763230169004,29.743546,39.601936,12.463411666666616,0.95171273,0.95039713
4,444,3.6C(22%)-5.5C,391.0,0.018531939,33.906444975147096,29.384108,39.674877,12.52162166666664,0.95039713,0.94989258
4,444,3.6C(22%)-5.5C,392.0,0.018370138,34.28910183584043,30.205544,40.113529,12.48151333333335,0.94989258,0.94911712
4,444,3.6C(22%)-5.5C,393.0,0.018468428,34.2639576627605,30.14809,40.219437,12.523859999999937,0.94911712,0.94812816
4,444,3.6C(22%)-5.5C,394.0,0.018496335,34.390690263835346,30.289658,40.396324,12.521726666666776,0.94812816,0.94712043
4,444,3.6C(22%)-5.5C,395.0,0.018410696,34.624898258831074,30.408789,40.29493,12.533860000000034,0.94712043,0.94634581
4,444,3.6C(22%)-5.5C,396.0,0.018506894,34.406309957861716,30.273987,40.442669,12.634419999999954,0.94634581,0.94547534
4,444,3.6C(22%)-5.5C,397.0,0.018465804,34.358314104309834,30.429052,40.700935,12.602794999999968,0.94547534,0.94410098
4,444,3.6C(22%)-5.5C,398.0,0.018573711,34.465767034373,30.114653,40.389137,12.620256666666682,0.94410098,0.94318336
4,444,3.6C(22%)-5.5C,399.0,0.018582301,34.369815490070394,30.316801,40.378071,12.705719999999928,0.94318336,0.9419136
4,444,3.6C(22%)-5.5C,400.0,0.018555073,34.35154913775517,30.40115,40.167397,12.800905000000057,0.9419136,0.94139177
4,444,3.6C(22%)-5.5C,401.0,0.018612374,34.4485514543146,30.174948,40.356586,12.891718333333362,0.94139177,0.93974662
4,444,3.6C(22%)-5.5C,402.0,0.01868435,34.34262975226978,30.368773,40.113327,12.964801666666729,0.93974662,0.93853188
4,444,3.6C(22%)-5.5C,403.0,0.01866572,34.375045152531705,30.172358,40.283436,13.084226666666655,0.93853188,0.93736917
4,444,3.6C(22%)-5.5C,404.0,0.018761491,34.28891871599498,29.955652,40.206631,13.132274999999936,0.93736917,0.93661058
4,444,3.6C(22%)-5.5C,405.0,0.018821506,34.21446791167186,29.999678,40.442341,13.166993333333327,0.93661058,0.93513185
4,444,3.6C(22%)-5.5C,406.0,0.018779356,34.41381090576925,30.61046,40.327579,13.110516666666566,0.93513185,0.93430507
4,444,3.6C(22%)-5.5C,407.0,0.018781029,34.31817830090205,30.110193,40.257221,13.233156666666764,0.93430507,0.93327701
4,444,3.6C(22%)-5.5C,408.0,0.018815322,34.27958667093468,30.131496,40.294086,13.297683333333406,0.93327701,0.93201149
4,444,3.6C(22%)-5.5C,409.0,0.018835781,34.42893955737714,30.181187,40.410519,13.450024999999975,0.93201149,0.93055868
4,444,3.6C(22%)-5.5C,410.0,0.01893666,34.35584859301576,30.057571,40.272366,13.451641666666546,0.93055868,0.92968458
4,444,3.6C(22%)-5.5C,411.0,0.018955529,34.13575130682533,30.014893,40.136303,13.652699999999944,0.92968458,0.92801201
4,444,3.6C(22%)-5.5C,412.0,0.018990414,34.2875624847502,30.042694,40.303097,13.722913333333418,0.92801201,0.92698038
4,444,3.6C(22%)-5.5C,413.0,0.019011386,34.171123811992565,29.84515,39.676464,13.844138333333346,0.92698038,0.92566842
4,444,3.6C(22%)-5.5C,414.0,0.019063344,33.959217065906195,29.564623,39.970966,13.994678333333287,0.92566842,0.92436653
4,444,3.6C(22%)-5.5C,415.0,0.019227352,34.102655683875085,29.538511,40.290966,14.00306500000006,0.92436653,0.92325348
4,444,3.6C(22%)-5.5C,416.0,0.019101096,34.19165337861641,29.977253,40.017975,14.016290000000057,0.92325348,0.92208081
4,444,3.6C(22%)-5.5C,417.0,0.01915442,34.1255039001264,29.980312,40.299057,14.138105000000117,0.92208081,0.92074805
4,444,3.6C(22%)-5.5C,418.0,0.019117652,34.324257834487,30.260805,40.461895,14.205426666666607,0.92074805,0.91929919
4,444,3.6C(22%)-5.5C,419.0,0.019146383,34.44749970767288,30.254961,40.44025,14.390641666666488,0.91929919,0.9175601
4,444,3.6C(22%)-5.5C,420.0,0.019151313,34.4543469460502,30.57514,40.043079,14.480755000000014,0.9175601,0.91583109
4,444,3.6C(22%)-5.5C,421.0,0.019152705,34.56362159238092,30.262648,40.582794,14.661613333333419,0.91583109,0.91494256
4,444,3.6C(22%)-5.5C,422.0,0.019234724,34.50241902906623,30.276489,40.396393,14.64073499999989,0.91494256,0.91367924
