cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
18,487,4.4C(47%)-5.5C,212.0,0.017377008,34.08810002744815,30.360779,39.24371,10.555841666666675,1.0374644,1.036328
18,487,4.4C(47%)-5.5C,213.0,0.017748356,33.262073724358935,29.846052,38.769821,10.515968333333634,1.036328,1.0369248
18,487,4.4C(47%)-5.5C,214.0,0.017453561,34.00107125054153,30.355639,39.721294,10.469230000000001,1.0369248,1.0365644
18,487,4.4C(47%)-5.5C,215.0,0.01727299,33.84015463441643,30.79299,38.385914,10.52321000000035,1.0365644,1.0360664
18,487,4.4C(47%)-5.5C,216.0,0.017730286,33.22686559525576,30.234877,38.902222,10.639563333333353,1.0360664,1.0359906
18,487,4.4C(47%)-5.5C,217.0,0.017430443,33.61522146267559,30.451038,39.390961,10.573263333333307,1.0359906,1.0355403
18,487,4.4C(47%)-5.5C,218.0,0.017329592,33.37079308711568,30.19211,38.791759,10.594851666666607,1.0355403,1.0352703
18,487,4.4C(47%)-5.5C,219.0,0.017716685,33.27354919799139,30.221733,39.184143,10.630513333333754,1.0352703,1.0357956
18,487,4.4C(47%)-5.5C,220.0,0.017447462,34.17041832692315,31.366268,39.793404,10.57755500000009,1.0357956,1.0346466
18,487,4.4C(47%)-5.5C,221.0,0.017236136,33.542949155863084,30.126528,38.245228,10.517450000000341,1.0346466,1.0347475
18,487,4.4C(47%)-5.5C,222.0,0.0175521,33.6484452054402,30.650246,38.876392,10.635691666666633,1.0347475,1.0349121
18,487,4.4C(47%)-5.5C,223.0,0.017463829,34.00318096747973,30.564089,39.821407,10.586438333333353,1.0349121,1.0337969
18,487,4.4C(47%)-5.5C,224.0,0.017351741,33.47367494900226,29.589937,38.602077,10.49530833333362,1.0337969,1.0340946
18,487,4.4C(47%)-5.5C,225.0,0.01751001,33.67698592867541,30.625757,39.13665,10.620783333333383,1.0340946,1.0339538
18,487,4.4C(47%)-5.5C,226.0,0.017425191,33.877117627890115,30.998039,39.012119,10.621033333333617,1.0339538,1.0330442
18,487,4.4C(47%)-5.5C,227.0,0.017655296,33.155173057580214,29.400652,38.412792,10.680948333333557,1.0330442,1.0334955
18,487,4.4C(47%)-5.5C,228.0,0.017507546,33.74598457584674,30.375338,38.816925,10.645138333333307,1.0334955,1.0335271
18,487,4.4C(47%)-5.5C,229.0,0.017558122,34.00486027140779,29.83379,39.765564,10.606723333333502,1.0335271,1.0325546
18,487,4.4C(47%)-5.5C,230.0,0.017775752,33.29473255154631,30.197441,39.14278,10.619316666666418,1.0325546,1.0325948
18,487,4.4C(47%)-5.5C,231.0,0.017343707,34.25619494890509,31.057123,39.438808,10.549275000000003,1.0325948,1.0328605
18,487,4.4C(47%)-5.5C,232.0,0.01741354,34.180654224099946,30.871065,38.573589,10.597369999999744,1.0328605,1.0320157
18,487,4.4C(47%)-5.5C,233.0,0.017877961,33.39705853086423,30.18055,39.026661,10.621706666666432,1.0320157,1.0323801
18,487,4.4C(47%)-5.5C,234.0,0.017582877,34.1394564108584,30.119007,40.08461,10.611996666666528,1.0323801,1.0317529
18,487,4.4C(47%)-5.5C,235.0,0.017354906,33.694286680382085,30.442295,38.572792,10.607611666666829,1.0317529,1.0315605
18,487,4.4C(47%)-5.5C,236.0,0.017655972,33.52018410029066,30.326239,39.419376,10.719818333333144,1.0315605,1.0309268
18,487,4.4C(47%)-5.5C,237.0,0.017414691,34.18224845588231,30.994484,38.970009,10.656301666666696,1.0309268,1.0309707
18,487,4.4C(47%)-5.5C,238.0,0.017535569,33.55276823413565,29.714355,38.155594,10.700188333333063,1.0309707,1.0305961
18,487,4.4C(47%)-5.5C,239.0,0.017801296,33.35730836123032,30.080421,39.044159,10.728668333332946,1.0305961,1.0306922
18,487,4.4C(47%)-5.5C,240.0,0.017635966,33.736544451237215,30.09564,39.504116,10.656866666666852,1.0306922,1.0298569
18,487,4.4C(47%)-5.5C,241.0,0.017508155,33.13702099215956,29.624331,38.52998,10.589596666666814,1.0298569,1.0301163
18,487,4.4C(47%)-5.5C,242.0,0.017616153,33.597099797696174,30.515486,39.393131,10.707211666666748,1.0301163,1.0299405
18,487,4.4C(47%)-5.5C,243.0,0.017437108,33.968996666666726,30.951782,39.230469,10.690999999999379,1.0299405,1.0289731
18,487,4.4C(47%)-5.5C,244.0,0.017855361,33.07188719560584,29.701647,38.419209,10.760101666666257,1.0289731,1.0294266
18,487,4.4C(47%)-5.5C,245.0,0.017628672,33.910446964975,30.591831,39.361683,10.622205000000152,1.0294266,1.0291646
18,487,4.4C(47%)-5.5C,246.0,0.017647263,34.22643108406442,30.150387,40.737274,10.582866666666813,1.0291646,1.028084
18,487,4.4C(47%)-5.5C,247.0,0.017742958,33.27969248226944,29.711754,39.171082,10.731863333333362,1.028084,1.0255526
18,487,4.4C(47%)-5.5C,248.0,0.017601155,33.8063704818049,29.704679,39.896431,10.882443333332777,1.0255526,1.0276417
18,487,4.4C(47%)-5.5C,249.0,0.017247673,33.825238497810176,30.14382,38.839657,10.745743333332939,1.0276417,1.0279235
18,487,4.4C(47%)-5.5C,250.0,0.017831655,33.22036820575535,29.747654,38.757076,10.71104166666628,1.0279235,1.0286251
18,487,4.4C(47%)-5.5C,251.0,0.01751806,33.86131419051027,31.032351,39.310833,10.735318333332543,1.0286251,1.0284986
18,487,4.4C(47%)-5.5C,252.0,0.017472176,33.84053352779784,30.403454,38.139969,10.7489083333329,1.0284986,1.0277991
18,487,4.4C(47%)-5.5C,253.0,0.017763525,33.107042838340476,29.780621,39.140076,10.723575000000226,1.0277991,1.028262
18,487,4.4C(47%)-5.5C,254.0,0.01743581,33.794624469609296,30.620066,39.068005,10.7518100000006,1.028262,1.0265884
18,487,4.4C(47%)-5.5C,255.0,0.017425073,33.438601821633235,29.73131,37.925137,10.788563333333393,1.0265884,1.0276241
18,487,4.4C(47%)-5.5C,256.0,0.017750349,33.28152947622424,30.066923,38.891556,10.784431666666448,1.0276241,1.0277442
18,487,4.4C(47%)-5.5C,257.0,0.017517783,33.66726384149858,30.444176,38.869236,10.670664999999765,1.0277442,1.0275767
18,487,4.4C(47%)-5.5C,258.0,0.01749751,33.4998815153902,30.16522,37.914635,10.752054999999624,1.0275767,1.0271177
18,487,4.4C(47%)-5.5C,259.0,0.017798819,33.20280150215824,30.271177,39.326351,10.81386666666658,1.0271177,1.0272266
18,487,4.4C(47%)-5.5C,260.0,0.017427711,33.87619842693407,30.723814,39.296261,10.739761666666405,1.0272266,1.0264446
18,487,4.4C(47%)-5.5C,261.0,0.017409651,33.44533031773057,29.827316,38.687302,10.787974999999278,1.0264446,1.0263009
18,487,4.4C(47%)-5.5C,262.0,0.017658299,33.6333126531793,30.375248,39.436615,10.678640000000208,1.0263009,1.026498
18,487,4.4C(47%)-5.5C,263.0,0.017496785,33.905185482636504,30.860409,39.447395,10.665129999999772,1.026498,1.0260164
18,487,4.4C(47%)-5.5C,264.0,0.017461833,33.31921160544701,29.830463,38.605198,10.831588333333881,1.0260164,1.0259278
18,487,4.4C(47%)-5.5C,265.0,0.017744603,33.51367270378162,30.656094,39.624599,10.73958500000008,1.0259278,1.0255221
18,487,4.4C(47%)-5.5C,266.0,0.017587919,33.680833334975354,30.459827,38.771534,10.807681666666758,1.0255221,1.0250171
18,487,4.4C(47%)-5.5C,267.0,0.017898465,33.243785616643045,29.806526,38.769264,10.81835166666618,1.0250171,1.0253296
18,487,4.4C(47%)-5.5C,268.0,0.017683372,33.664967827809804,30.569305,39.443253,10.798944999999367,1.0253296,1.0251036
18,487,4.4C(47%)-5.5C,269.0,0.0175342,33.82527391019244,30.375051,38.540779,10.79758833333326,1.0251036,1.0243366
18,487,4.4C(47%)-5.5C,270.0,0.017841134,33.27095636027873,29.710806,38.850597,10.84471833333373,1.0243366,1.0249212
18,487,4.4C(47%)-5.5C,271.0,0.017616041,34.04275480620151,30.977533,39.609451,10.786396666666649,1.0249212,1.0246816
18,487,4.4C(47%)-5.5C,272.0,0.017482463,34.01749090567376,30.645172,38.755714,10.787853333332654,1.0246816,1.0238708
18,487,4.4C(47%)-5.5C,273.0,0.017808573,33.50395161478317,29.883768,39.29924,10.739456666666472,1.0238708,1.0241548
18,487,4.4C(47%)-5.5C,274.0,0.01744858,34.14033477157005,30.929264,39.787418,10.698176666666404,1.0241548,1.0239967
18,487,4.4C(47%)-5.5C,275.0,0.01744858,34.066006605849665,30.913183,38.575142,10.789196666666665,1.0239967,1.0233608
18,487,4.4C(47%)-5.5C,276.0,0.017829731,33.488508950704286,30.247189,39.393555,10.888268333333325,1.0233608,1.0230354
18,487,4.4C(47%)-5.5C,277.0,0.017553363,33.906154969481925,30.112267,38.536053,10.755079999999998,1.0230354,1.0225765
18,487,4.4C(47%)-5.5C,278.0,0.01786728,33.542495128149746,29.315104,38.930305,10.852439999999994,1.0225765,1.0226806
18,487,4.4C(47%)-5.5C,279.0,0.017939791,33.56485912620697,30.409708,39.54126,10.80258833333334,1.0226806,1.0226567
18,487,4.4C(47%)-5.5C,280.0,0.017656488,34.16436944301999,30.567804,39.487991,10.80391166666662,1.0226567,1.0223129
18,487,4.4C(47%)-5.5C,281.0,0.017671859,33.538875079943814,29.41291,38.189602,10.807226666666672,1.0223129,1.022213
18,487,4.4C(47%)-5.5C,282.0,0.017845206,33.45193625488819,30.124798,38.955048,10.81273666666663,1.022213,1.0219738
18,487,4.4C(47%)-5.5C,283.0,0.017799165,33.7418779682202,29.84791,38.926834,10.847389999999965,1.0219738,1.0215229
18,487,4.4C(47%)-5.5C,284.0,0.01799855,33.5056277206823,29.465168,38.759789,10.716931666666643,1.0215229,1.0216013
18,487,4.4C(47%)-5.5C,285.0,0.01781939,33.84900341452993,30.524172,39.515774,10.86393333333326,1.0216013,1.021431
18,487,4.4C(47%)-5.5C,286.0,0.017819298,34.02028291940086,29.679787,40.057186,10.821528333333239,1.021431,1.0205158
18,487,4.4C(47%)-5.5C,287.0,0.018150253,33.28825485190409,29.705606,38.987034,10.892803333333237,1.0205158,1.0206072
18,487,4.4C(47%)-5.5C,288.0,0.017838787,33.644051070764846,30.289097,39.235855,10.79754499999993,1.0206072,1.0203825
18,487,4.4C(47%)-5.5C,289.0,0.017781533,33.462232274216504,30.020748,38.657127,10.825916666666672,1.0203825,1.0198195
18,487,4.4C(47%)-5.5C,290.0,0.017964097,33.34046153521135,29.775173,39.366962,10.911741666666664,1.0198195,1.0196984
18,487,4.4C(47%)-5.5C,291.0,0.017729908,34.04554959087714,30.554855,39.425621,10.863466666666742,1.0196984,1.0197477
18,487,4.4C(47%)-5.5C,292.0,0.017811269,33.898573152408346,29.696589,38.763439,10.847026666666716,1.0197477,1.0190526
18,487,4.4C(47%)-5.5C,293.0,0.01806714,33.44754499022345,29.914227,39.676201,10.848091666666733,1.0190526,1.0194584
18,487,4.4C(47%)-5.5C,294.0,0.017718675,34.15596164518414,30.71916,39.693695,10.792401666666652,1.0194584,1.0180563
18,487,4.4C(47%)-5.5C,295.0,0.017792543,34.26608546262027,30.78833,39.875217,10.84479999999991,1.0180563,1.0183958
18,487,4.4C(47%)-5.5C,296.0,0.018090434,33.37942765602838,29.80699,39.518414,10.963714999999986,1.0183958,1.0184299
18,487,4.4C(47%)-5.5C,297.0,0.017954864,33.97508328540616,29.82869,40.46241,10.787588333333407,1.0184299,1.0179116
18,487,4.4C(47%)-5.5C,298.0,0.01775372,33.58897574105259,29.349737,39.05405,10.79195499999987,1.0179116,1.0178832
18,487,4.4C(47%)-5.5C,299.0,0.018061865,33.600489901754386,30.068781,39.661839,10.948101666666723,1.0178832,1.0179572
18,487,4.4C(47%)-5.5C,300.0,0.017873097,34.09788613973189,30.046852,40.468689,10.879601666666712,1.0179572,1.0171568
18,487,4.4C(47%)-5.5C,301.0,0.017684925,33.660618541086265,29.445301,39.122444,10.889036666666652,1.0171568,1.016682
18,487,4.4C(47%)-5.5C,302.0,0.017851118,34.16724952466043,30.618692,40.313709,10.919330000000143,1.016682,1.017212
18,487,4.4C(47%)-5.5C,303.0,0.01768451,34.43293093323959,30.993963,40.657303,10.81229999999996,1.017212,1.0158417
18,487,4.4C(47%)-5.5C,304.0,0.017950954,33.60213550527057,28.843189,40.065506,10.865826666666786,1.0158417,1.0153222
18,487,4.4C(47%)-5.5C,305.0,0.018116152,33.44286097218266,29.526642,40.033165,10.945059999999891,1.0153222,1.0159085
18,487,4.4C(47%)-5.5C,306.0,0.017900188,33.700872180098145,29.908531,40.367851,10.924104999999933,1.0159085,1.015365
18,487,4.4C(47%)-5.5C,307.0,0.018102916,33.26176428672812,29.428162,39.425793,10.957916666666764,1.015365,1.0156702
18,487,4.4C(47%)-5.5C,308.0,0.017864859,34.129802687323945,30.434433,40.266415,10.929896666666657,1.0156702,1.0155742
18,487,4.4C(47%)-5.5C,309.0,0.01773615,34.27878098949575,31.114666,40.95071,10.843126666666649,1.0155742,1.0144632
18,487,4.4C(47%)-5.5C,310.0,0.018129272,33.356143101519294,29.35252,39.043007,11.00095333333326,1.0144632,1.0145553
18,487,4.4C(47%)-5.5C,311.0,0.018075729,33.8351682557143,29.843645,39.865395,10.904048333333533,1.0145553,1.0140457
18,487,4.4C(47%)-5.5C,312.0,0.017989827,33.813097399150756,30.003368,39.40324,10.934910000000189,1.0140457,1.0137607
18,487,4.4C(47%)-5.5C,313.0,0.018280674,33.229096755341246,29.767229,40.091694,11.005688333333334,1.0137607,1.0136042
18,487,4.4C(47%)-5.5C,314.0,0.017886629,33.88718732271763,30.583153,40.074703,10.908366666666796,1.0136042,1.0131251
18,487,4.4C(47%)-5.5C,315.0,0.017819079,33.44302243490308,29.961113,39.550697,11.060859999999714,1.0131251,1.0130911
18,487,4.4C(47%)-5.5C,316.0,0.018233497,33.363953840782166,29.839153,39.949806,11.072776666666808,1.0130911,1.0128757
18,487,4.4C(47%)-5.5C,317.0,0.017844645,33.999375104446024,30.634483,40.347366,10.987708333333527,1.0128757,1.0123636
18,487,4.4C(47%)-5.5C,318.0,0.017748361,33.743492379166696,30.139088,39.707066,11.06067833333315,1.0123636,1.0124079
18,487,4.4C(47%)-5.5C,319.0,0.018074224,33.85120025397924,30.114702,40.305588,10.975191666666554,1.0124079,1.0122252
18,487,4.4C(47%)-5.5C,320.0,0.017902495,34.057675617524346,30.379566,40.471958,10.996766666666856,1.0122252,1.0110186
18,487,4.4C(47%)-5.5C,321.0,0.018211881,33.59475983770381,29.15885,39.285118,11.044799999999912,1.0110186,1.0107331
18,487,4.4C(47%)-5.5C,322.0,0.018200204,34.04596467299577,30.024664,40.537037,10.946043333333607,1.0107331,1.0103716
18,487,4.4C(47%)-5.5C,323.0,0.017872978,34.07953143929813,30.355114,39.86433,10.936311666666976,1.0103716,1.0101813
18,487,4.4C(47%)-5.5C,324.0,0.018098144,33.349236750345824,29.688797,39.567173,11.151383333333554,1.0101813,1.0105817
18,487,4.4C(47%)-5.5C,325.0,0.017955914,33.941514537087926,30.574833,40.148117,11.05416166666643,1.0105817,1.010204
18,487,4.4C(47%)-5.5C,326.0,0.017945321,33.83346834283771,30.4718,39.79808,11.099385000000378,1.010204,1.0092335
18,487,4.4C(47%)-5.5C,327.0,0.018292388,33.41494503230244,29.817499,40.097275,11.171969999999662,1.0092335,1.0092845
18,487,4.4C(47%)-5.5C,328.0,0.018036431,34.05698769125679,30.293112,40.272968,11.047633333333458,1.0092845,1.0092297
18,487,4.4C(47%)-5.5C,329.0,0.017911373,33.671396670833346,30.224323,39.081982,11.062778333332972,1.0092297,1.0088011
18,487,4.4C(47%)-5.5C,330.0,0.018252458,33.37146598024529,30.066317,39.880833,11.100614999999623,1.0088011,1.0083795
18,487,4.4C(47%)-5.5C,331.0,0.018009659,34.213591187674986,30.740824,40.528641,11.077429999999973,1.0083795,1.0080401
18,487,4.4C(47%)-5.5C,332.0,0.017825563,33.64011198226464,29.039278,39.659649,11.044073333333168,1.0080401,1.0072925
18,487,4.4C(47%)-5.5C,333.0,0.018330887,33.806698474612155,29.876259,40.096935,11.150448333333285,1.0072925,1.0069046
18,487,4.4C(47%)-5.5C,334.0,0.018239634,34.11290266876746,29.882931,40.805584,10.98221833333373,1.0069046,1.0065718
18,487,4.4C(47%)-5.5C,335.0,0.01809427,33.39719288835942,29.359112,39.202938,11.14301499999953,1.0065718,1.0066658
18,487,4.4C(47%)-5.5C,336.0,0.018276015,33.62625787245599,29.787334,39.740688,11.089493333332939,1.0066658,1.0058019
18,487,4.4C(47%)-5.5C,337.0,0.018295765,33.8329873286908,29.779831,40.040836,11.060104999999748,1.0058019,1.005246
18,487,4.4C(47%)-5.5C,338.0,0.018421402,33.42356079904637,29.0788,39.022266,11.137438333333314,1.005246,1.0052788
18,487,4.4C(47%)-5.5C,339.0,0.018260453,33.530243505786295,30.25053,39.748642,11.239145000000038,1.0052788,1.0052103
18,487,4.4C(47%)-5.5C,340.0,0.018135928,33.89876968984325,30.328138,39.936375,11.168681666666817,1.0052103,1.0043908
18,487,4.4C(47%)-5.5C,341.0,0.018355066,33.321206603228035,29.438984,39.548626,11.267915000000114,1.0043908,1.0036138
18,487,4.4C(47%)-5.5C,342.0,0.018220499,34.233464102941134,30.481432,40.468613,11.081906666666812,1.0036138,1.0041112
18,487,4.4C(47%)-5.5C,343.0,0.017995622,34.1750438305899,31.006886,40.825546,11.157289999999922,1.0041112,1.0031302
18,487,4.4C(47%)-5.5C,344.0,0.018517226,33.11624833580568,28.746962,39.340065,11.2720683333333,1.0031302,1.0030433
18,487,4.4C(47%)-5.5C,345.0,0.018490318,33.554099864171924,29.279564,39.857513,11.11821000000006,1.0030433,1.0029296
18,487,4.4C(47%)-5.5C,346.0,0.018343387,33.653401630165156,29.726765,39.294067,11.163716666666733,1.0029296,1.0024873
18,487,4.4C(47%)-5.5C,347.0,0.018553302,33.308793894389325,29.7516,39.898445,11.236228333333566,1.0024873,1.0021209
18,487,4.4C(47%)-5.5C,348.0,0.018266678,34.09407767881245,30.112558,40.447277,11.120923333333728,1.0021209,1.0017235
18,487,4.4C(47%)-5.5C,349.0,0.01819158,33.81252907088245,29.531324,39.077179,11.196936666666685,1.0017235,1.0010945
18,487,4.4C(47%)-5.5C,350.0,0.018514642,33.4952566587997,29.850163,39.893608,11.333229999999942,1.0010945,1.0012146
18,487,4.4C(47%)-5.5C,351.0,0.018318724,34.070650076086984,30.080421,40.414436,11.234216666666907,1.0012146,1.0001158
18,487,4.4C(47%)-5.5C,352.0,0.018237289,33.536471316256836,29.412594,38.916199,11.223018333333311,1.0001158,0.99973148
18,487,4.4C(47%)-5.5C,353.0,0.018601296,33.17939182717675,29.510212,39.608688,11.381921666666555,0.99973148,0.99983197
18,487,4.4C(47%)-5.5C,354.0,0.018479809,33.73280435218859,29.577032,40.038864,11.28655499999974,0.99983197,0.99887371
18,487,4.4C(47%)-5.5C,355.0,0.018668588,33.44596717791413,29.066319,38.647034,11.197553333333538,0.99887371,0.99835598
18,487,4.4C(47%)-5.5C,356.0,0.018577218,33.470311940107614,29.662294,39.328815,11.315176666665744,0.99835598,0.99858725
18,487,4.4C(47%)-5.5C,357.0,0.018418912,34.0200846020134,30.006914,40.242729,11.234113333333516,0.99858725,0.99712163
18,487,4.4C(47%)-5.5C,358.0,0.018532343,33.35250959048258,29.512489,39.388699,11.414489999999448,0.99712163,0.99730539
18,487,4.4C(47%)-5.5C,359.0,0.018478457,33.74847485137873,29.796722,40.051369,11.279188333333392,0.99730539,0.99710882
18,487,4.4C(47%)-5.5C,360.0,0.018482571,33.93489945330604,29.954197,40.285069,11.204745000000306,0.99710882,0.99624521
18,487,4.4C(47%)-5.5C,361.0,0.018876759,32.97455639248027,28.933599,39.605385,11.474008333332797,0.99624521,0.9946655
18,487,4.4C(47%)-5.5C,362.0,0.018666821,33.765974519674415,29.55818,40.727081,11.364896666666997,0.9946655,0.99572563
18,487,4.4C(47%)-5.5C,363.0,0.018473227,33.6139928407258,30.251028,39.414085,11.27681333333312,0.99572563,0.99479383
18,487,4.4C(47%)-5.5C,364.0,0.018719725,33.55888976297816,30.063967,39.908257,11.461593333332955,0.99479383,0.99402207
18,487,4.4C(47%)-5.5C,365.0,0.01834254,34.293133828157295,31.05764,39.875801,11.375841666666869,0.99402207,0.99371731
18,487,4.4C(47%)-5.5C,366.0,0.018277803,33.98761326685014,29.972773,39.647957,11.330918333334072,0.99371731,0.99411631
18,487,4.4C(47%)-5.5C,367.0,0.018609654,33.795529554963444,30.266222,40.600033,11.4625,0.99411631,0.99373072
18,487,4.4C(47%)-5.5C,368.0,0.01829809,34.33018014517209,30.750645,40.288807,11.359628333333724,0.99373072,0.99178052
18,487,4.4C(47%)-5.5C,369.0,0.018185724,33.69587109235002,29.639713,38.906921,11.427998333333138,0.99178052,0.99176162
18,487,4.4C(47%)-5.5C,370.0,0.018464303,33.99100776723544,30.723232,39.584801,11.490823333334022,0.99176162,0.99204504
18,487,4.4C(47%)-5.5C,371.0,0.018347222,34.09529876769759,30.072205,39.369816,11.39427166666622,0.99204504,0.99093473
18,487,4.4C(47%)-5.5C,372.0,0.018509122,33.80442965784119,29.838495,38.991959,11.417655000000376,0.99093473,0.99143827
18,487,4.4C(47%)-5.5C,373.0,0.018503582,33.86773770611437,30.403061,40.285378,11.505429999999857,0.99143827,0.99054354
18,487,4.4C(47%)-5.5C,374.0,0.018249044,34.12247959919832,30.191236,39.046658,11.386189999999866,0.99054354,0.98923892
18,487,4.4C(47%)-5.5C,375.0,0.018737521,33.33870950837246,29.249872,39.375225,11.602324999999837,0.98923892,0.98962623
18,487,4.4C(47%)-5.5C,376.0,0.018447017,34.150092825880726,30.598196,39.910858,11.498918333333373,0.98962623,0.98872936
18,487,4.4C(47%)-5.5C,377.0,0.018294381,34.15558462397261,30.154913,39.162971,11.434913333333679,0.98872936,0.98793077
18,487,4.4C(47%)-5.5C,378.0,0.018654028,33.49067316847094,29.431175,39.221043,11.614286666667129,0.98793077,0.98712653
18,487,4.4C(47%)-5.5C,379.0,0.018431446,34.101332375694405,30.362364,39.43008,11.56818000000009,0.98712653,0.98756766
18,487,4.4C(47%)-5.5C,380.0,0.018746745,33.98621583717774,29.435926,39.580807,11.47531500000041,0.98756766,0.98668301
18,487,4.4C(47%)-5.5C,381.0,0.018746745,33.50317425873647,29.714506,39.496841,11.578033333333334,0.98668301,0.98653823
18,487,4.4C(47%)-5.5C,382.0,0.018461568,34.33159533557964,30.620188,39.652439,11.575036666666657,0.98653823,0.98603654
18,487,4.4C(47%)-5.5C,383.0,0.018583227,34.13868651658775,29.935513,39.847435,11.585489999999997,0.98603654,0.98502028
18,487,4.4C(47%)-5.5C,384.0,0.019023703,33.187522813297555,29.355366,39.019348,11.64349333333333,0.98502028,0.98464453
18,487,4.4C(47%)-5.5C,385.0,0.018746601,33.81174307036528,29.679144,39.607826,11.658623333333344,0.98464453,0.98418504
18,487,4.4C(47%)-5.5C,386.0,0.018883023,33.68783600202847,29.425276,38.551773,11.62467333333334,0.98418504,0.98303974
18,487,4.4C(47%)-5.5C,387.0,0.018754657,33.62051727210891,29.666718,39.027786,11.733673333333353,0.98303974,0.98304927
18,487,4.4C(47%)-5.5C,388.0,0.018769315,33.562165809807794,29.543297,38.810555,11.72775833333332,0.98304927,0.98227608
18,487,4.4C(47%)-5.5C,389.0,0.018825179,33.369428100472064,29.461672,39.215069,11.774413333333298,0.98227608,0.9819994
18,487,4.4C(47%)-5.5C,390.0,0.01878438,33.64012330153422,30.148157,39.662201,11.782969999999962,0.9819994,0.98160976
18,487,4.4C(47%)-5.5C,391.0,0.018606894,34.317486516238105,30.413372,40.079189,11.685016666666586,0.98160976,0.9810189
18,487,4.4C(47%)-5.5C,392.0,0.018729769,34.30948049226622,29.969267,40.173618,11.638356666666732,0.9810189,0.97990721
18,487,4.4C(47%)-5.5C,393.0,0.01887586,33.93610711887178,30.18878,40.163483,11.770308333333256,0.97990721,0.97987366
18,487,4.4C(47%)-5.5C,394.0,0.018751271,34.40630188448617,30.60079,40.750099,11.707311666666767,0.97987366,0.97861409
18,487,4.4C(47%)-5.5C,395.0,0.018652799,33.98740529308013,29.65575,39.510101,11.652668333333349,0.97861409,0.97737247
18,487,4.4C(47%)-5.5C,396.0,0.0190768,33.77874452888584,30.167492,40.330769,11.808546666666734,0.97737247,0.97811007
18,487,4.4C(47%)-5.5C,397.0,0.01871567,34.26727754442221,30.807949,40.372543,11.699458333333435,0.97811007,0.97706807
18,487,4.4C(47%)-5.5C,398.0,0.018614905,33.84092794086027,29.755968,39.558704,11.85891833333335,0.97706807,0.97617608
18,487,4.4C(47%)-5.5C,399.0,0.018949661,33.945344398918174,30.047081,40.286678,11.802520000000005,0.97617608,0.97654587
18,487,4.4C(47%)-5.5C,400.0,0.018815039,34.17079064469346,30.631615,40.269176,11.75016666666658,0.97654587,0.97556061
18,487,4.4C(47%)-5.5C,401.0,0.018597364,33.692677540594055,29.470739,39.126228,11.824624999999893,0.97556061,0.97467881
18,487,4.4C(47%)-5.5C,402.0,0.018818302,33.899954455218825,30.145876,39.395023,11.953536666666574,0.97467881,0.97428936
18,487,4.4C(47%)-5.5C,403.0,0.018781332,34.10933067193687,30.136116,39.58036,11.864531666666638,0.97428936,0.97300357
18,487,4.4C(47%)-5.5C,404.0,0.019227972,33.92371031358194,29.276474,39.559719,11.885943333333367,0.97300357,0.97310954
18,487,4.4C(47%)-5.5C,405.0,0.018942561,33.95475796240113,30.228174,39.979191,12.008296666666622,0.97310954,0.97273666
18,487,4.4C(47%)-5.5C,406.0,0.018794274,34.39871081469439,30.41309,40.351322,11.94185833333322,0.97273666,0.97133082
18,487,4.4C(47%)-5.5C,407.0,0.019220103,33.901250949535104,29.671846,39.257439,11.98033333333345,0.97133082,0.97014976
18,487,4.4C(47%)-5.5C,408.0,0.018970015,34.03981311209231,30.22747,39.786579,12.10939499999998,0.97014976,0.97016543
18,487,4.4C(47%)-5.5C,409.0,0.0189503,34.237063862183696,30.540361,40.013439,11.96891333333333,0.97016543,0.96903366
18,487,4.4C(47%)-5.5C,410.0,0.019114885,33.82658193927394,29.478037,39.630348,12.08746333333329,0.96903366,0.96866649
18,487,4.4C(47%)-5.5C,411.0,0.019226743,33.80924779630866,29.281319,39.347649,12.061483333333308,0.96866649,0.96774417
18,487,4.4C(47%)-5.5C,412.0,0.019265089,33.97348690776378,29.780035,40.511868,12.168859999999889,0.96774417,0.96647757
18,487,4.4C(47%)-5.5C,413.0,0.019476879,33.241026958749195,29.573076,39.418892,12.277360000000044,0.96647757,0.96661192
18,487,4.4C(47%)-5.5C,414.0,0.01917666,33.693364103200715,29.931139,39.865948,12.255784999999983,0.96661192,0.9658727
18,487,4.4C(47%)-5.5C,415.0,0.019074941,34.081303154557446,30.621557,39.994667,12.156725000000005,0.9658727,0.9652496
18,487,4.4C(47%)-5.5C,416.0,0.019310281,33.41611089504181,29.662699,39.655315,12.385636666666688,0.9652496,0.96421546
18,487,4.4C(47%)-5.5C,417.0,0.019136641,34.291744602272765,30.615646,40.860641,12.287786666666458,0.96421546,0.96372902
18,487,4.4C(47%)-5.5C,418.0,0.019011609,34.28821853672678,30.859833,39.950451,12.285093333333256,0.96372902,0.96211648
18,487,4.4C(47%)-5.5C,419.0,0.019303318,33.5876588519974,30.028191,39.61919,12.408436666666724,0.96211648,0.96219605
18,487,4.4C(47%)-5.5C,420.0,0.019171588,34.0459485603833,30.348785,40.034771,12.435860000000199,0.96219605,0.96151716
18,487,4.4C(47%)-5.5C,421.0,0.019238049,34.28191826935588,30.434956,40.674393,12.31277666666671,0.96151716,0.96046668
18,487,4.4C(47%)-5.5C,422.0,0.019752799,33.54045672402584,29.503708,41.118435,12.597063333333548,0.96046668,0.95991284
