cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
13,483,4C(40%)-6C,226.0,0.017176522,34.17981287181301,30.296206,39.917618,10.777274999999888,1.0448958,1.0446808
13,483,4C(40%)-6C,227.0,0.017229345,34.10894241197181,30.283827,39.963657,10.789085000000098,1.0446808,1.0444193
13,483,4C(40%)-6C,228.0,0.017198905,34.14107511227335,30.461479,39.945484,10.799830000000172,1.0444193,1.044258
13,483,4C(40%)-6C,229.0,0.017217025,34.21702599231839,30.393003,39.869659,10.787698333333537,1.044258,1.0439866
13,483,4C(40%)-6C,230.0,0.017239518,34.19522753851542,30.400217,39.973007,10.721136666666522,1.0439866,1.043759
13,483,4C(40%)-6C,231.0,0.017213834,34.26074861057024,30.669176,40.247425,10.80767333333303,1.043759,1.0435001
13,483,4C(40%)-6C,232.0,0.017223507,34.24778628362374,30.445866,40.195988,10.72123166666667,1.0435001,1.0432178
13,483,4C(40%)-6C,233.0,0.017198881,34.23501988028164,30.653156,39.888035,10.734938333333412,1.0432178,1.0431244
13,483,4C(40%)-6C,234.0,0.017273614,34.255376302733005,30.682682,39.950974,10.749271666666997,1.0431244,1.0427954
13,483,4C(40%)-6C,235.0,0.017257694,34.21997269436622,30.368364,39.895744,10.738483333333473,1.0427954,1.0425636
13,483,4C(40%)-6C,236.0,0.017302871,34.12865895839113,30.201082,39.660599,10.744925000000027,1.0425636,1.0424842
13,483,4C(40%)-6C,237.0,0.017270042,34.270309180865986,30.358812,39.957546,10.729056666666777,1.0424842,1.042097
13,483,4C(40%)-6C,238.0,0.017292298,34.0990829468599,30.118073,40.008083,10.749791666666473,1.042097,1.0417916
13,483,4C(40%)-6C,239.0,0.017265307,34.09733666527481,30.113791,40.034813,10.83604499999977,1.0417916,1.0415717
13,483,4C(40%)-6C,240.0,0.01723416,34.103714126315914,30.108284,39.874073,10.84176499999982,1.0415717,1.0413299
13,483,4C(40%)-6C,241.0,0.01728447,34.14381554795494,30.242342,40.010876,10.84695499999992,1.0413299,1.0410758
13,483,4C(40%)-6C,242.0,0.01727194,34.192527544066614,30.436251,40.15353,10.8566683333338,1.0410758,1.0409207
13,483,4C(40%)-6C,243.0,0.017275881,34.24887190572623,30.237122,39.961338,10.844701666667243,1.0409207,1.0406482
13,483,4C(40%)-6C,244.0,0.017331161,34.26747522905025,30.229284,40.043762,10.772965000000356,1.0406482,1.0403945
13,483,4C(40%)-6C,245.0,0.01733277,34.27417711699931,30.225145,40.164955,10.851800000000123,1.0403945,1.0165552
13,483,4C(40%)-6C,246.0,0.017313318,34.15438458856343,29.79418,40.105129,10.8678449999997,1.0165552,1.0392189
13,483,4C(40%)-6C,247.0,0.017270848,34.36281492797209,30.14628,40.317528,10.844374999999612,1.0392189,1.0390573
13,483,4C(40%)-6C,248.0,0.017200414,34.361514685614054,30.428661,40.132416,10.84164166666645,1.0390573,1.0389392
13,483,4C(40%)-6C,249.0,0.017235553,34.29738828661536,30.323263,39.974945,10.760233333333357,1.0389392,1.0388924
13,483,4C(40%)-6C,250.0,0.017248731,34.31899087332869,30.246679,40.155125,10.848099999999977,1.0388924,1.0388122
13,483,4C(40%)-6C,251.0,0.017218402,34.30683964147026,30.298653,40.196648,10.856915000000543,1.0388122,1.0386039
13,483,4C(40%)-6C,252.0,0.017291717,34.1998526979309,30.055674,39.930649,10.857580000000114,1.0386039,1.0384985
13,483,4C(40%)-6C,253.0,0.017305166,34.2409986970954,29.945177,40.173569,10.776165000000038,1.0384985,1.0383136
13,483,4C(40%)-6C,254.0,0.017296787,34.26599429923454,30.261435,40.044106,10.776201666666505,1.0383136,1.0381031
13,483,4C(40%)-6C,255.0,0.017321812,34.14502581241382,30.040066,39.800629,10.793275000000722,1.0381031,1.0379119
13,483,4C(40%)-6C,256.0,0.017327551,34.072771198478556,29.924564,39.932564,10.799455000000307,1.0379119,1.0378307
13,483,4C(40%)-6C,257.0,0.017313305,34.17030326017939,30.17384,39.850883,10.866208333333876,1.0378307,1.0375273
13,483,4C(40%)-6C,258.0,0.017323704,34.15355150034177,30.167349,39.83289,10.896555000000323,1.0375273,1.037352
13,483,4C(40%)-6C,259.0,0.017366381,34.15240265503079,30.030102,39.840397,10.818588333333416,1.037352,1.0371836
13,483,4C(40%)-6C,260.0,0.017285185,34.32886325920773,30.496153,40.221565,10.892479999999827,1.0371836,1.0369074
13,483,4C(40%)-6C,261.0,0.017318493,34.21897210853248,30.36244,40.056763,10.829351666666723,1.0369074,1.0365878
13,483,4C(40%)-6C,262.0,0.0173325,34.203351063800305,30.286291,39.961708,10.842789999999999,1.0365878,1.036443
13,483,4C(40%)-6C,263.0,0.0173415,34.18596593451564,30.169966,40.130795,10.920330000000346,1.036443,1.0362376
13,483,4C(40%)-6C,264.0,0.017337279,34.204909538515466,30.291805,40.025661,10.930323333333945,1.0362376,1.0361055
13,483,4C(40%)-6C,265.0,0.017367182,34.17148131024923,30.253117,40.27359,10.85617833333381,1.0361055,1.0358287
13,483,4C(40%)-6C,266.0,0.01738482,34.183215443994534,30.104038,39.984436,10.93224999999996,1.0358287,1.0356472
13,483,4C(40%)-6C,267.0,0.017353792,34.17049117436247,30.340014,40.171112,10.855255000000277,1.0356472,1.0355445
13,483,4C(40%)-6C,268.0,0.01734994,34.29017755678678,30.462183,40.323757,10.954535000000032,1.0355445,1.0352861
13,483,4C(40%)-6C,269.0,0.017386634,34.28265775742911,30.254065,40.313019,10.944951666666505,1.0352861,1.0350156
13,483,4C(40%)-6C,270.0,0.017378828,34.30377923923445,30.35124,40.378571,10.86598000000037,1.0350156,1.0349106
13,483,4C(40%)-6C,271.0,0.017356118,34.4618416678177,30.270132,40.363094,10.86658166666651,1.0349106,1.034606
13,483,4C(40%)-6C,272.0,0.017421894,34.28486919758064,30.169731,40.3395,10.962749999999263,1.034606,1.0344174
13,483,4C(40%)-6C,273.0,0.017421894,34.33726831292511,30.19903,40.604481,10.961593333333331,1.0344174,1.0342057
13,483,4C(40%)-6C,274.0,0.0173703,34.46449802957359,30.196312,40.430347,10.870530000000008,1.0342057,1.0339613
13,483,4C(40%)-6C,275.0,0.01742286,34.338401784552886,29.998991,40.549381,10.970951666666663,1.0339613,1.033613
13,483,4C(40%)-6C,276.0,0.017389001,34.39910632188552,30.248676,40.589867,10.89407333333332,1.033613,1.0333447
13,483,4C(40%)-6C,277.0,0.017427376,34.37320552410465,30.22798,40.321056,10.901333333333332,1.0333447,1.0331045
13,483,4C(40%)-6C,278.0,0.017451297,34.184028235253756,30.133432,40.19537,10.993681666666696,1.0331045,1.0326518
13,483,4C(40%)-6C,279.0,0.01746946,34.28904669348117,30.008703,40.35136,10.916875000000012,1.0326518,1.0325891
13,483,4C(40%)-6C,280.0,0.017494712,34.15095344032368,29.932758,40.193283,11.003470000000016,1.0325891,1.0324281
13,483,4C(40%)-6C,281.0,0.017502731,34.29388946366789,29.911516,40.549503,11.00322833333333,1.0324281,1.0322157
13,483,4C(40%)-6C,282.0,0.017448986,34.34626329483695,30.21574,40.376591,11.005508333333394,1.0322157,1.0318666
13,483,4C(40%)-6C,283.0,0.017503036,34.30235678664833,30.146362,40.307083,10.933723333333303,1.0318666,1.03168
13,483,4C(40%)-6C,284.0,0.017521046,34.407457896481674,30.092421,40.606892,11.01918999999992,1.03168,1.0314081
13,483,4C(40%)-6C,285.0,0.017527901,34.310869170596376,30.292299,40.213112,11.019228333333377,1.0314081,1.031116
13,483,4C(40%)-6C,286.0,0.017509833,34.2708768581174,30.258421,40.221733,11.044526666666691,1.031116,1.0306561
13,483,4C(40%)-6C,287.0,0.017503342,34.2147228725289,30.329041,40.481243,11.05890166666674,1.0306561,1.0305818
13,483,4C(40%)-6C,288.0,0.017490599,34.316494057719126,30.177536,40.298897,11.04076499999998,1.0305818,1.0302889
13,483,4C(40%)-6C,289.0,0.017529592,34.25303998295837,30.222626,40.160378,11.055111666666683,1.0302889,1.0300134
13,483,4C(40%)-6C,290.0,0.017546257,34.275128496286115,29.96912,40.259441,11.06634166666663,1.0300134,1.0297917
13,483,4C(40%)-6C,291.0,0.017527055,34.363438228708894,30.3048,40.405846,11.059773333333336,1.0297917,1.0295069
13,483,4C(40%)-6C,292.0,0.01752493,34.336767757637496,30.353043,40.338127,10.983924999999969,1.0295069,1.0293072
13,483,4C(40%)-6C,293.0,0.017540842,34.36507117615889,30.459742,40.374454,10.997819999999773,1.0293072,1.02894
13,483,4C(40%)-6C,294.0,0.01754597,34.357494892110594,30.505604,40.524506,11.00068333333329,1.02894,1.0286435
13,483,4C(40%)-6C,295.0,0.017525433,34.33275860893479,30.60277,40.310406,11.017681666666855,1.0286435,1.0280027
13,483,4C(40%)-6C,296.0,0.017498221,34.41384401382168,30.697954,40.588196,11.032083333333139,1.0280027,1.0280925
13,483,4C(40%)-6C,297.0,0.017576423,34.37103268345815,30.431749,40.529167,11.102166666666744,1.0280925,1.0277903
13,483,4C(40%)-6C,298.0,0.017545879,34.38204524916273,30.536566,40.351082,11.111020000000037,1.0277903,1.0274724
13,483,4C(40%)-6C,299.0,0.017545324,34.401541616576715,30.394936,40.468449,11.112961666666767,1.0274724,1.0272834
13,483,4C(40%)-6C,300.0,0.017590707,34.292050533197816,30.383274,40.525799,11.116459999999885,1.0272834,1.0269592
13,483,4C(40%)-6C,301.0,0.017571442,34.35924271573266,30.536257,40.981979,11.13011000000018,1.0269592,1.0266982
13,483,4C(40%)-6C,302.0,0.017624533,34.343599430396694,29.897516,40.37085,11.114330000000093,1.0266982,1.0263991
13,483,4C(40%)-6C,303.0,0.017673543,34.15545596288936,29.81473,40.378555,11.13124333333326,1.0263991,1.0261188
13,483,4C(40%)-6C,304.0,0.017698325,34.331471814077034,30.101868,40.56535,11.133630000000023,1.0261188,1.0258362
13,483,4C(40%)-6C,305.0,0.017658435,34.31620485215594,30.190672,40.357082,11.148505000000053,1.0258362,1.0254649
13,483,4C(40%)-6C,306.0,0.017662851,34.255668660881106,30.124435,40.385635,11.152284999999877,1.0254649,1.02539
13,483,4C(40%)-6C,307.0,0.0176853,34.451609588747566,30.315367,40.359085,11.146293333333354,1.02539,1.0249122
13,483,4C(40%)-6C,308.0,0.017678484,34.28267208035103,30.396173,40.299633,11.091553333333286,1.0249122,1.0239378
13,483,4C(40%)-6C,309.0,0.017676378,34.29484661235567,30.308895,40.108593,11.117744999999802,1.0239378,1.02381
13,483,4C(40%)-6C,310.0,0.017695485,34.398996365737496,30.333696,40.330933,11.18564833333318,1.02381,1.0239465
13,483,4C(40%)-6C,311.0,0.017709499,34.267349658536624,30.11801,40.222237,11.194380000000335,1.0239465,1.0232559
13,483,4C(40%)-6C,312.0,0.017755115,34.30631346874995,29.984825,40.381386,11.102701666666933,1.0232559,1.0233668
13,483,4C(40%)-6C,313.0,0.017696267,34.357157662390186,30.282558,40.331367,11.102464999999695,1.0233668,1.0229819
13,483,4C(40%)-6C,314.0,0.017721659,34.15393113015051,30.159468,40.11359,11.21658000000025,1.0229819,1.0227529
13,483,4C(40%)-6C,315.0,0.017765965,34.343970346205936,30.07144,40.406639,11.216658333332937,1.0227529,1.0223336
13,483,4C(40%)-6C,316.0,0.017680403,34.41173656887409,30.436996,40.475769,11.122271666667075,1.0223336,1.0220448
13,483,4C(40%)-6C,317.0,0.017707825,34.32632138031912,30.41559,40.240139,11.234301666667063,1.0220448,1.0217094
13,483,4C(40%)-6C,318.0,0.01773156,34.42656969729719,30.38393,40.740322,11.245936666666724,1.0217094,1.021329
13,483,4C(40%)-6C,319.0,0.01767917,34.40095955778216,30.395313,40.713081,11.15492499999964,1.021329,1.0207314
13,483,4C(40%)-6C,320.0,0.017680068,34.447639849933545,30.516758,40.541866,11.169059999999687,1.0207314,1.0200757
13,483,4C(40%)-6C,321.0,0.017705303,34.39964126298271,30.61882,40.557312,11.196439999999711,1.0200757,1.0198188
13,483,4C(40%)-6C,322.0,0.017723175,34.41150493612638,30.376322,40.443539,11.265296666666593,1.0198188,1.0194002
13,483,4C(40%)-6C,323.0,0.017725704,34.351052890550676,30.317383,40.271214,11.279143333333195,1.0194002,1.0195842
13,483,4C(40%)-6C,324.0,0.017714476,34.40150274345198,30.483406,40.621483,11.197229999999884,1.0195842,1.019187
13,483,4C(40%)-6C,325.0,0.017757207,34.459857540306515,30.20192,40.790997,11.280450000000322,1.019187,1.0187647
13,483,4C(40%)-6C,326.0,0.017765466,34.35735624218743,30.114416,40.864033,11.293299999999968,1.0187647,1.0185452
13,483,4C(40%)-6C,327.0,0.017733045,34.35730907328146,30.183662,40.532928,11.296773333333356,1.0185452,1.0177443
13,483,4C(40%)-6C,328.0,0.017787399,34.352382193548415,30.261124,40.769115,11.30618666666657,1.0177443,1.0174793
13,483,4C(40%)-6C,329.0,0.01775535,34.42728117081361,30.409058,40.941727,11.3144266666665,1.0174793,1.0173235
13,483,4C(40%)-6C,330.0,0.017793974,34.477299440259756,30.089035,40.383339,11.214733333333182,1.0173235,1.0167315
13,483,4C(40%)-6C,331.0,0.017874021,34.42194812408761,29.984777,40.444748,11.240081666667054,1.0167315,1.0165466
13,483,4C(40%)-6C,332.0,0.01787868,34.372578726384376,29.977257,40.553783,11.23640000000014,1.0165466,1.0159096
13,483,4C(40%)-6C,333.0,0.017837269,34.336578909868386,30.115591,40.319637,11.26080166666652,1.0159096,1.015597
13,483,4C(40%)-6C,334.0,0.017870154,34.25804206399996,30.005749,40.202927,11.275350000000133,1.015597,1.0153894
13,483,4C(40%)-6C,335.0,0.017903447,34.31227728788881,30.320417,40.411381,11.285854999999962,1.0153894,1.0149353
13,483,4C(40%)-6C,336.0,0.017892536,34.338739990221654,30.030905,40.421337,11.373374999999943,1.0149353,1.014376
13,483,4C(40%)-6C,337.0,0.017893223,34.27334153653716,30.119804,40.146622,11.302719999999681,1.014376,1.0141172
13,483,4C(40%)-6C,338.0,0.017885096,34.335953380601964,30.277056,40.50285,11.298575000000225,1.0141172,1.0132364
13,483,4C(40%)-6C,339.0,0.017855247,34.36512648639684,30.333708,40.383129,11.397618333333716,1.0132364,1.0132612
13,483,4C(40%)-6C,340.0,0.017901998,34.36150022388063,30.303783,40.089939,11.412715000000025,1.0132612,1.0130211
13,483,4C(40%)-6C,341.0,0.017825682,34.490213789196325,30.422009,40.835022,11.40140166666679,1.0130211,1.0125587
13,483,4C(40%)-6C,342.0,0.017846132,34.377253515230116,30.318918,40.848118,11.428018333333602,1.0125587,1.0117599
13,483,4C(40%)-6C,343.0,0.017854165,34.39445983277585,30.418814,40.787636,11.43381666666634,1.0117599,1.0116653
13,483,4C(40%)-6C,344.0,0.017882921,34.470671774902996,30.203484,40.742401,11.421414999999978,1.0116653,1.0109223
13,483,4C(40%)-6C,345.0,0.017911129,34.45777399800664,30.277252,40.743698,11.443290000000465,1.0109223,1.0101593
13,483,4C(40%)-6C,346.0,0.017907456,34.54336081990841,30.72648,40.95314,11.379473333333348,1.0101593,1.009867
13,483,4C(40%)-6C,347.0,0.017941652,34.5419132076467,30.231281,40.763653,11.456429999999818,1.009867,1.0097733
13,483,4C(40%)-6C,348.0,0.01795347,34.477390440655775,30.206789,40.879456,11.389180000000245,1.0097733,1.0092958
13,483,4C(40%)-6C,349.0,0.017938254,34.411323072632996,30.333134,40.607006,11.408313333333354,1.0092958,1.0089742
13,483,4C(40%)-6C,350.0,0.017997347,34.26280363195809,29.921694,40.600788,11.413818333332893,1.0089742,1.0083488
13,483,4C(40%)-6C,351.0,0.018025082,34.3506993276763,29.97695,40.792976,11.505238333332818,1.0083488,1.0079097
13,483,4C(40%)-6C,352.0,0.017997764,34.49558983139533,30.028023,40.447777,11.405853333332924,1.0079097,1.0074328
13,483,4C(40%)-6C,353.0,0.018046089,34.37561439264614,30.101448,40.43301,11.44476666666645,1.0074328,1.0071901
13,483,4C(40%)-6C,354.0,0.018047884,34.396449960026196,30.180944,40.739571,11.53636833333391,1.0071901,1.0065073
13,483,4C(40%)-6C,355.0,0.018001668,34.536254068152,30.154655,40.55196,11.534726666666877,1.0065073,1.0056814
13,483,4C(40%)-6C,356.0,0.01808827,34.344203823841106,30.035076,40.483227,11.48079166666721,1.0056814,1.0049702
13,483,4C(40%)-6C,357.0,0.018124245,34.39712258874168,29.836962,40.742485,11.564924999999736,1.0049702,1.0044003
13,483,4C(40%)-6C,358.0,0.018103385,34.420794461281666,29.996778,40.490536,11.579708333333837,1.0044003,1.0044097
13,483,4C(40%)-6C,359.0,0.018142994,34.32333500715676,29.760836,40.63866,11.512626666666863,1.0044097,1.0034302
13,483,4C(40%)-6C,360.0,0.018162461,34.408829146037874,30.024498,40.660851,11.5936183333329,1.0034302,1.0029211
13,483,4C(40%)-6C,361.0,0.018129393,34.4313975708583,30.005026,40.60696,11.535353333333235,1.0029211,1.0027368
13,483,4C(40%)-6C,362.0,0.018120235,34.40612456709683,30.107821,40.882832,11.543053333333228,1.0027368,1.0022744
13,483,4C(40%)-6C,363.0,0.01808764,34.52828713856213,30.540144,40.689949,11.639658333333015,1.0022744,1.0012676
13,483,4C(40%)-6C,364.0,0.018123008,34.554889983072854,30.324003,40.5779,11.655776666666497,1.0012676,1.0008856
13,483,4C(40%)-6C,365.0,0.018183786,34.52779223151136,30.025475,40.904663,11.572618333333715,1.0008856,1.0007876
13,483,4C(40%)-6C,366.0,0.018127762,34.533337244646326,30.189507,40.843452,11.652378333333763,1.0007876,0.99973637
13,483,4C(40%)-6C,367.0,0.018157613,34.557748494374565,30.140905,40.713524,11.599691666666574,0.99973637,0.99935538
13,483,4C(40%)-6C,368.0,0.018193014,34.56393154384812,30.119884,40.999878,11.68532333333278,0.99935538,0.99902529
13,483,4C(40%)-6C,369.0,0.018157464,34.584245236093196,30.350565,40.731552,11.700766666667187,0.99902529,0.998357
13,483,4C(40%)-6C,370.0,0.018200608,34.469558715127704,30.258619,40.547779,11.66300666666648,0.998357,0.99710822
13,483,4C(40%)-6C,371.0,0.018259073,34.510601508771856,30.014168,40.8545,11.746256666666401,0.99710822,0.99727839
13,483,4C(40%)-6C,372.0,0.018213158,34.52516281119798,30.274645,40.652729,11.741419999999925,0.99727839,0.9965995
13,483,4C(40%)-6C,373.0,0.018246153,34.367073089552356,30.145361,40.495815,11.700818333333396,0.9965995,0.99580932
13,483,4C(40%)-6C,374.0,0.01829955,34.37163685778934,29.882082,40.712486,11.711579999999959,0.99580932,0.99563611
13,483,4C(40%)-6C,375.0,0.018259877,34.4042922227243,30.204222,40.658272,11.799683333333814,0.99563611,0.99431908
13,483,4C(40%)-6C,376.0,0.018295594,34.454014939113264,30.110645,40.632908,11.830646666667114,0.99431908,0.99384511
13,483,4C(40%)-6C,377.0,0.018276315,34.54656923614777,30.279068,40.900528,11.744448333333517,0.99384511,0.99335974
13,483,4C(40%)-6C,378.0,0.018276315,34.57452973721677,30.353004,40.88163,11.843563333333334,0.99335974,0.99292511
13,483,4C(40%)-6C,379.0,0.018315686,34.50981578050351,30.2045,40.616829,11.874551666666669,0.99292511,0.9923467
13,483,4C(40%)-6C,380.0,0.018366169,34.46229074322567,30.186295,40.765953,11.885341666666681,0.9923467,0.99173701
13,483,4C(40%)-6C,381.0,0.018358372,34.335895560819516,30.099604,40.512188,11.915553333333325,0.99173701,0.99076974
13,483,4C(40%)-6C,382.0,0.018394561,34.41069483518637,29.961201,40.574944,11.931775000000016,0.99076974,0.99086368
13,483,4C(40%)-6C,383.0,0.018416222,34.333231724287444,30.187897,40.534031,11.851175000000028,0.99086368,0.9893502
13,483,4C(40%)-6C,384.0,0.018361535,34.447112841693745,30.358742,40.706619,11.979469999999976,0.9893502,0.98856771
13,483,4C(40%)-6C,385.0,0.01839198,34.44946022185429,30.401272,40.488354,11.915183333333335,0.98856771,0.98832285
13,483,4C(40%)-6C,386.0,0.018391207,34.52386829733238,30.335033,40.896282,11.919328333333336,0.98832285,0.98800635
13,483,4C(40%)-6C,387.0,0.018414062,34.46944244353821,30.277542,40.825947,11.930348333333434,0.98800635,0.98654431
13,483,4C(40%)-6C,388.0,0.01840212,34.597728015343606,30.403055,40.672626,12.035331666666753,0.98654431,0.98686647
13,483,4C(40%)-6C,389.0,0.018405002,34.63847728307891,30.478188,40.832546,11.957445000000007,0.98686647,0.98523718
13,483,4C(40%)-6C,390.0,0.018441023,34.66958305440419,30.512808,40.752769,12.069230000000001,0.98523718,0.98536068
13,483,4C(40%)-6C,391.0,0.018458489,34.528513035233864,30.298729,40.57616,12.100088333333407,0.98536068,0.98444533
13,483,4C(40%)-6C,392.0,0.018421611,34.69735766251638,30.471382,41.047943,12.008779999999994,0.98444533,0.98411024
13,483,4C(40%)-6C,393.0,0.01847925,34.51946867479154,30.44639,41.007557,12.134776666666706,0.98411024,0.9834159
13,483,4C(40%)-6C,394.0,0.018479915,34.5257517652734,30.513935,40.913441,12.08599333333344,0.9834159,0.98250324
13,483,4C(40%)-6C,395.0,0.018504916,34.672395318527926,30.383669,40.996445,12.159043333333345,0.98250324,0.98162794
13,483,4C(40%)-6C,396.0,0.018576898,34.55783553079365,30.278669,41.088833,12.10667333333319,0.98162794,0.98136252
13,483,4C(40%)-6C,397.0,0.018549077,34.55943884396715,30.59807,41.168232,12.21851,0.98136252,0.98036027
13,483,4C(40%)-6C,398.0,0.01857575,34.56769517709644,30.301033,40.85844,12.156018333333243,0.98036027,0.97951251
13,483,4C(40%)-6C,399.0,0.018575126,34.452061401791376,30.42555,40.67308,12.194916666666783,0.97951251,0.97893524
13,483,4C(40%)-6C,400.0,0.018590713,34.47070196435396,30.454794,40.844543,12.229914999999892,0.97893524,0.97742873
13,483,4C(40%)-6C,401.0,0.018605253,34.55085126401571,30.405001,40.820595,12.313593333333362,0.97742873,0.97743815
13,483,4C(40%)-6C,402.0,0.018625764,34.452280489348354,30.275858,40.823093,12.252061666666608,0.97743815,0.97648835
13,483,4C(40%)-6C,403.0,0.018634927,34.590539411764695,30.62846,40.976906,12.35612333333338,0.97648835,0.97592163
13,483,4C(40%)-6C,404.0,0.018664045,34.500648542566694,30.270111,40.90097,12.303056666666574,0.97592163,0.97480994
13,483,4C(40%)-6C,405.0,0.018683355,34.42967471750014,30.239359,40.773823,12.329455000000113,0.97480994,0.97440374
13,483,4C(40%)-6C,406.0,0.018684043,34.4828323264281,30.223398,40.873871,12.350751666666717,0.97440374,0.97348118
13,483,4C(40%)-6C,407.0,0.018749461,34.39578424131402,30.009235,41.028206,12.45305833333332,0.97348118,0.97251636
13,483,4C(40%)-6C,408.0,0.01876845,34.502717143038694,30.215948,41.081459,12.470818333333348,0.97251636,0.9715637
13,483,4C(40%)-6C,409.0,0.018745894,34.55326140238542,30.24852,40.828026,12.504381666666692,0.9715637,0.97086436
13,483,4C(40%)-6C,410.0,0.018759932,34.37264929930691,30.144829,40.903648,12.457753333333434,0.97086436,0.97030127
13,483,4C(40%)-6C,411.0,0.018774521,34.49743844695556,30.301357,41.107998,12.567134999999931,0.97030127,0.96896058
13,483,4C(40%)-6C,412.0,0.018742736,34.73918675284455,30.532623,41.08028,12.566976666666596,0.96896058,0.96805048
13,483,4C(40%)-6C,413.0,0.018822579,34.684153856873785,30.291821,41.218018,12.608256666666664,0.96805048,0.96748322
13,483,4C(40%)-6C,414.0,0.018800538,34.63266001397704,30.519011,41.545719,12.639868333333288,0.96748322,0.96663326
13,483,4C(40%)-6C,415.0,0.018773129,34.70034178217199,30.404942,41.036598,12.651178333333034,0.96663326,0.96561182
13,483,4C(40%)-6C,416.0,0.018831916,34.579161157124645,30.4149,40.833542,12.714928333333228,0.96561182,0.96471596
13,483,4C(40%)-6C,417.0,0.018873567,34.56049697787611,30.247936,40.901821,12.744989999999719,0.96471596,0.96378636
13,483,4C(40%)-6C,418.0,0.018891139,34.621748352351126,30.301865,40.976383,12.756791666666686,0.96378636,0.9629181
13,483,4C(40%)-6C,419.0,0.018956468,34.58585312877377,30.151484,41.213947,12.788708333333004,0.9629181,0.96188992
13,483,4C(40%)-6C,420.0,0.018963324,34.65767501762111,30.354818,41.160023,12.74079833333332,0.96188992,0.96113521
13,483,4C(40%)-6C,421.0,0.018901017,34.59213504952983,30.32139,40.826336,12.868309999999958,0.96113521,0.95977437
13,483,4C(40%)-6C,422.0,0.018919379,34.508946286967365,30.183254,40.803898,12.921216666666442,0.95977437,0.95911509
13,483,4C(40%)-6C,423.0,0.018983962,34.496124065122125,30.137751,41.112503,12.853855000000234,0.95911509,0.95833689
13,483,4C(40%)-6C,424.0,0.018966449,34.55224422645028,30.184778,40.842773,12.95278833333335,0.95833689,0.95707238
13,483,4C(40%)-6C,425.0,0.019001197,34.54020590816982,30.152554,41.027908,12.989013333332938,0.95707238,0.9560253
13,483,4C(40%)-6C,426.0,0.019034175,34.728890256234415,30.257397,41.1483,12.928120000000247,0.9560253,0.95517892
13,483,4C(40%)-6C,427.0,0.01900588,34.665829028887536,30.377275,41.164825,13.062748333333001,0.95517892,0.95388162
13,483,4C(40%)-6C,428.0,0.01904963,34.63881867396744,30.214003,41.208271,13.100039999999959,0.95388162,0.95274305
13,483,4C(40%)-6C,429.0,0.019077508,34.64303258239703,30.398859,41.020405,13.136001666666319,0.95274305,0.95129108
13,483,4C(40%)-6C,430.0,0.019091759,34.56772898484864,30.168524,41.090248,13.1234600000001,0.95129108,0.95039272
13,483,4C(40%)-6C,431.0,0.019121252,34.571502113776134,30.124496,41.175453,13.151979999999943,0.95039272,0.9490546
13,483,4C(40%)-6C,432.0,0.019069782,34.70463754816658,30.511267,41.106342,13.21197166666631,0.9490546,0.94778866
13,483,4C(40%)-6C,433.0,0.01914886,34.53286662198223,30.140268,41.054161,13.26837333333339,0.94778866,0.94624424
13,483,4C(40%)-6C,434.0,0.019165639,34.52234639241295,30.215919,40.898613,13.300706666666763,0.94624424,0.94506538
13,483,4C(40%)-6C,435.0,0.019158658,34.72247134804539,30.407196,41.202034,13.320815000000099,0.94506538,0.94383603
13,483,4C(40%)-6C,436.0,0.019199679,34.698497036593075,30.385534,41.196857,13.466801666666774,0.94383603,0.94266611
13,483,4C(40%)-6C,437.0,0.019177346,34.67763822215353,30.460419,40.931614,13.440513333333366,0.94266611,0.94117767
13,483,4C(40%)-6C,438.0,0.01916321,34.809998424050576,30.498705,41.04818,13.57051166666691,0.94117767,0.93977582
13,483,4C(40%)-6C,439.0,0.019218624,34.678247829949335,30.341303,41.091652,13.64288499999966,0.93977582,0.93859327
13,483,4C(40%)-6C,440.0,0.019261237,34.7237892043148,30.215921,41.325291,13.686258333333535,0.93859327,0.93716127
13,483,4C(40%)-6C,441.0,0.019228345,34.842124008196706,30.431406,41.24651,13.704798333333262,0.93716127,0.93585473
13,483,4C(40%)-6C,442.0,0.019312777,34.72361264472048,30.266655,41.255199,13.79374000000001,0.93585473,0.93415332
13,483,4C(40%)-6C,443.0,0.019308126,34.734706724269486,30.469917,41.181419,13.765596666666776,0.93415332,0.93294114
13,483,4C(40%)-6C,444.0,0.019272089,34.74426674362248,30.490095,40.986435,13.92544666666654,0.93294114,0.93128401
13,483,4C(40%)-6C,445.0,0.019347537,34.656851665387,30.240339,41.026379,14.015395000000233,0.93128401,0.92989081
13,483,4C(40%)-6C,446.0,0.019418975,34.64478265294495,30.220074,41.243904,14.058513333333638,0.92989081,0.92852867
13,483,4C(40%)-6C,447.0,0.019340431,34.74203040932646,30.376013,40.948067,14.106753333332987,0.92852867,0.92718524
13,483,4C(40%)-6C,448.0,0.019410573,34.57841042522182,30.206589,40.967037,14.210450000000128,0.92718524,0.92602617
13,483,4C(40%)-6C,449.0,0.019462723,34.73360524428933,30.274363,41.274509,14.266136666666716,0.92602617,0.92488629
13,483,4C(40%)-6C,450.0,0.019383129,34.79078578320798,30.509567,41.063713,14.239618333333055,0.92488629,0.92322671
