cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
27,468,4.9C(27%)-4.75C,212.0,0.01736618,32.59098187955631,29.97888,37.315586,10.159390000000228,1.055879,1.0553228
27,468,4.9C(27%)-4.75C,213.0,0.017448772,32.352014018003295,29.388577,37.035675,10.231528333333456,1.0553228,1.0555863
27,468,4.9C(27%)-4.75C,214.0,0.017384622,32.60278877350788,29.864725,37.62178,10.158530000000125,1.0555863,1.0555112
27,468,4.9C(27%)-4.75C,215.0,0.017281316,32.77204917067311,30.265312,38.020969,10.234209999999925,1.0555112,1.054723
27,468,4.9C(27%)-4.75C,216.0,0.017505061,32.188103146666755,29.476654,37.339699,10.257385000000067,1.054723,1.0549412
27,468,4.9C(27%)-4.75C,217.0,0.017334156,32.45108411129037,29.848967,37.458328,10.244570000000143,1.0549412,1.0547748
27,468,4.9C(27%)-4.75C,218.0,0.017257931,32.5188259196428,30.268347,37.518517,10.243608333333395,1.0547748,1.0542798
27,468,4.9C(27%)-4.75C,219.0,0.01743258,32.19546763665589,29.628416,37.363125,10.257474999999976,1.0542798,1.0544412
27,468,4.9C(27%)-4.75C,220.0,0.017346514,32.628206980408216,30.007246,37.816296,10.1640466666664,1.0544412,1.0541831
27,468,4.9C(27%)-4.75C,221.0,0.017250385,32.54215090894175,30.248434,36.822372,10.24836166666646,1.0541831,1.0538599
27,468,4.9C(27%)-4.75C,222.0,0.017464684,32.44820650471703,29.926256,37.358959,10.177493333333405,1.0538599,1.053906
27,468,4.9C(27%)-4.75C,223.0,0.017349396,32.71377946282975,30.110279,37.72723,10.16689666666692,1.053906,1.0536921
27,468,4.9C(27%)-4.75C,224.0,0.017242365,32.532842346431465,30.244492,37.065624,10.165780000000087,1.0536921,1.0533793
27,468,4.9C(27%)-4.75C,225.0,0.017402468,32.47725528334646,30.023882,37.456379,10.178985000000102,1.0533793,1.0532497
27,468,4.9C(27%)-4.75C,226.0,0.017342189,32.63631165285382,30.06389,37.372238,10.258034999999897,1.0532497,1.052919
27,468,4.9C(27%)-4.75C,227.0,0.017354256,32.401427211164986,29.268469,37.018143,10.258996666666643,1.052919,1.0528445
27,468,4.9C(27%)-4.75C,228.0,0.017443243,32.457132811965806,29.91227,37.284557,10.265508333333612,1.0528445,1.0528091
27,468,4.9C(27%)-4.75C,229.0,0.017365964,32.693994659777466,29.956556,37.910736,10.257856666666338,1.0528091,1.0521054
27,468,4.9C(27%)-4.75C,230.0,0.017208286,32.384353285243236,29.496101,37.164047,10.254539999999785,1.0521054,1.0523001
27,468,4.9C(27%)-4.75C,231.0,0.017386194,32.64386326977854,30.172911,37.570988,10.184838333333028,1.0523001,1.0522456
27,468,4.9C(27%)-4.75C,232.0,0.017326122,32.81490797541634,30.236073,37.793026,10.260896666666667,1.0522456,1.0515397
27,468,4.9C(27%)-4.75C,233.0,0.01746111,32.34614378640004,29.366348,37.389488,10.267931666666604,1.0515397,1.0517855
27,468,4.9C(27%)-4.75C,234.0,0.017350342,32.76675363564663,30.146608,37.938538,10.264944999999717,1.0517855,1.0515379
27,468,4.9C(27%)-4.75C,235.0,0.017224528,32.79280745236195,30.268927,37.470184,10.267038333333039,1.0515379,1.0508785
27,468,4.9C(27%)-4.75C,236.0,0.017512145,32.371912765079344,29.684034,37.383801,10.289096666666834,1.0508785,1.0510764
27,468,4.9C(27%)-4.75C,237.0,0.017360691,32.71683980141282,30.116087,37.299782,10.191076666666778,1.0510764,1.0510238
27,468,4.9C(27%)-4.75C,238.0,0.01739634,32.73381452063489,29.755215,37.380032,10.273733333333318,1.0510238,1.0503407
27,468,4.9C(27%)-4.75C,239.0,0.017508818,32.27307420158105,29.607925,37.302868,10.201726666666703,1.0503407,1.0504786
27,468,4.9C(27%)-4.75C,240.0,0.017366383,32.646832306464525,30.123564,37.697952,10.193369999999899,1.0504786,1.0501631
27,468,4.9C(27%)-4.75C,241.0,0.017287008,32.471422208043265,30.054619,36.779896,10.280158333333384,1.0501631,1.0498409
27,468,4.9C(27%)-4.75C,242.0,0.017468147,32.248527068992225,29.807724,37.342941,10.295719999999953,1.0498409,1.0497942
27,468,4.9C(27%)-4.75C,243.0,0.01736757,32.61752250196385,30.034231,37.323071,10.203406666667433,1.0497942,1.049687
27,468,4.9C(27%)-4.75C,244.0,0.017408688,32.36626464329744,29.321529,37.022079,10.286580000000928,1.049687,1.0493299
27,468,4.9C(27%)-4.75C,245.0,0.017493058,32.42555229452574,29.834703,37.670231,10.21477166666688,1.0493299,1.0492371
27,468,4.9C(27%)-4.75C,246.0,0.017332649,32.84986763492068,30.387499,37.910343,10.285771666666067,1.0492371,1.0488079
27,468,4.9C(27%)-4.75C,247.0,0.01723507,32.56227726104102,29.708702,37.093037,10.209540000000077,1.0488079,1.050521
27,468,4.9C(27%)-4.75C,248.0,0.017437166,32.68706875905639,29.594851,37.41457,10.299598333333657,1.050521,1.049211
27,468,4.9C(27%)-4.75C,249.0,0.017421475,32.82604247607836,29.685537,37.837254,10.298190000000371,1.049211,1.0489084
27,468,4.9C(27%)-4.75C,250.0,0.01728498,32.61647123301742,30.164188,36.943851,10.198430000000128,1.0489084,1.048383
27,468,4.9C(27%)-4.75C,251.0,0.01744985,32.445386612752785,29.789448,37.430359,10.309560000000056,1.048383,1.0483291
27,468,4.9C(27%)-4.75C,252.0,0.017339576,32.750408585308044,30.027592,37.724354,10.294133333333109,1.0483291,1.0479677
27,468,4.9C(27%)-4.75C,253.0,0.017251328,32.43642079937304,29.578081,37.111897,10.290668333333452,1.0479677,1.0476955
27,468,4.9C(27%)-4.75C,254.0,0.017458856,32.46936327586202,29.642517,37.554947,10.30868166666672,1.0476955,1.0476583
27,468,4.9C(27%)-4.75C,255.0,0.017357446,32.77629087227412,29.811268,37.957996,10.293173333333106,1.0476583,1.0469937
27,468,4.9C(27%)-4.75C,256.0,0.017291125,32.32950367709144,29.33835,37.178532,10.294449999999294,1.0469937,1.047117
27,468,4.9C(27%)-4.75C,257.0,0.017396487,32.52619897676276,29.805059,37.49593,10.307133333333574,1.047117,1.0470315
27,468,4.9C(27%)-4.75C,258.0,0.017328709,32.629555944487315,29.882,37.722309,10.22026500000017,1.0470315,1.0464486
27,468,4.9C(27%)-4.75C,259.0,0.01736505,32.28094656322729,29.259321,37.07077,10.217931666666603,1.0464486,1.046561
27,468,4.9C(27%)-4.75C,260.0,0.017431792,32.491314014890214,29.65872,37.440887,10.231193333333552,1.046561,1.0465661
27,468,4.9C(27%)-4.75C,261.0,0.017366678,32.76575216205531,29.701778,38.031387,10.304574999999993,1.0465661,1.0457973
27,468,4.9C(27%)-4.75C,262.0,0.017544847,32.349925779251166,29.7031,37.243977,10.336211666666593,1.0457973,1.0459769
27,468,4.9C(27%)-4.75C,263.0,0.017429469,32.6794194794094,29.917578,37.605022,10.319690000000021,1.0459769,1.0460356
27,468,4.9C(27%)-4.75C,264.0,0.017402742,32.83729895528146,29.797302,38.025013,10.227155000000494,1.0460356,1.0453819
27,468,4.9C(27%)-4.75C,265.0,0.017488884,32.40459021756017,29.637924,37.389702,10.328999999999844,1.0453819,1.045531
27,468,4.9C(27%)-4.75C,266.0,0.01741397,32.75979224068319,29.867439,37.768841,10.236366666667163,1.045531,1.0453225
27,468,4.9C(27%)-4.75C,267.0,0.017314922,32.62729518140252,30.194376,36.927296,10.231570000000648,1.0453225,1.0449013
27,468,4.9C(27%)-4.75C,268.0,0.017511936,32.43122406883207,29.810326,37.488472,10.338336666666631,1.0449013,1.0449401
27,468,4.9C(27%)-4.75C,269.0,0.017376471,32.671836481220666,29.90934,37.866425,10.325628333333103,1.0449401,1.0446787
27,468,4.9C(27%)-4.75C,270.0,0.01728742,32.621848396565284,30.020527,37.329208,10.237498333333255,1.0446787,1.0443194
27,468,4.9C(27%)-4.75C,271.0,0.017485868,32.478369128957546,29.868212,37.647583,10.342668333333373,1.0443194,1.0443325
27,468,4.9C(27%)-4.75C,272.0,0.017395418,32.77852268206731,30.030684,37.894539,10.248339999999734,1.0443325,1.0437647
27,468,4.9C(27%)-4.75C,273.0,0.017277688,32.5223281401723,29.41848,37.263512,10.328653333333204,1.0437647,1.0436795
27,468,4.9C(27%)-4.75C,274.0,0.017471252,32.64515695106541,29.915419,37.707081,10.350826666667126,1.0436795,1.0436504
27,468,4.9C(27%)-4.75C,275.0,0.017413013,32.83208192972968,29.992256,37.959217,10.350826666667126,1.0436504,1.043063
27,468,4.9C(27%)-4.75C,276.0,0.017343292,32.588373378357666,29.60869,37.553993,10.335229999999994,1.043063,1.0431329
27,468,4.9C(27%)-4.75C,277.0,0.017435262,32.77368447582503,30.161469,38.052471,10.344744999999996,1.0431329,1.0429279
27,468,4.9C(27%)-4.75C,278.0,0.017303754,32.887628511041015,30.522686,37.97673,10.259400000000005,1.0429279,1.0422347
27,468,4.9C(27%)-4.75C,279.0,0.017600857,32.36465943507981,29.655994,37.504864,10.379658333333342,1.0422347,1.0423945
27,468,4.9C(27%)-4.75C,280.0,0.017434113,32.689495253312614,30.083412,37.641685,10.274375000000024,1.0423945,1.0422411
27,468,4.9C(27%)-4.75C,281.0,0.017391747,32.70854910703115,30.06497,37.734798,10.355119999999989,1.0422411,1.0416422
27,468,4.9C(27%)-4.75C,282.0,0.017547585,32.31280350000006,29.633654,37.53529,10.377906666666664,1.0416422,1.0417318
27,468,4.9C(27%)-4.75C,283.0,0.017395973,32.71357440800633,30.151365,37.875874,10.275844999999997,1.0417318,1.0413966
27,468,4.9C(27%)-4.75C,284.0,0.01732121,32.67538837386012,30.12252,36.93116,10.366783333333357,1.0413966,1.0410008
27,468,4.9C(27%)-4.75C,285.0,0.017544515,32.45061725339374,29.800182,37.718346,10.387924999999935,1.0410008,1.0409545
27,468,4.9C(27%)-4.75C,286.0,0.017385336,32.89139398110359,30.344805,37.810265,10.285534999999921,1.0409545,1.0406756
27,468,4.9C(27%)-4.75C,287.0,0.017394364,32.670046232073986,29.947342,37.372944,10.298865000000054,1.0406756,1.0402817
27,468,4.9C(27%)-4.75C,288.0,0.017514665,32.55096332218843,29.860922,37.637886,10.301028333333306,1.0402817,1.0401531
27,468,4.9C(27%)-4.75C,289.0,0.017502051,32.736613037295974,29.901981,37.915581,10.378183333333315,1.0401531,1.0396147
27,468,4.9C(27%)-4.75C,290.0,0.017451724,32.50990968090061,29.37402,37.295444,10.374016666666648,1.0396147,1.0393991
27,468,4.9C(27%)-4.75C,291.0,0.01752539,32.684736112707995,30.061102,37.82708,10.30974499999999,1.0393991,1.0394431
27,468,4.9C(27%)-4.75C,292.0,0.017444786,32.888368402486385,30.35236,37.950428,10.387948333333407,1.0394431,1.0388243
27,468,4.9C(27%)-4.75C,293.0,0.017395567,32.49318306600158,29.68894,37.419853,10.308580000000074,1.0388243,1.0388591
27,468,4.9C(27%)-4.75C,294.0,0.017539693,32.71515890166415,30.0084,37.801807,10.317508333333292,1.0388591,1.0386523
27,468,4.9C(27%)-4.75C,295.0,0.017444959,32.895307756170496,30.320724,37.87476,10.309224999999909,1.0386523,1.0379636
27,468,4.9C(27%)-4.75C,296.0,0.017648993,32.49317252417491,29.673109,37.583832,10.426375000000068,1.0379636,1.0379975
27,468,4.9C(27%)-4.75C,297.0,0.017500971,32.78482188018093,30.169254,38.046722,10.410295000000042,1.0379975,1.0377097
27,468,4.9C(27%)-4.75C,298.0,0.017376844,32.86115330129671,30.225395,37.848141,10.406238333333265,1.0377097,1.03715
27,468,4.9C(27%)-4.75C,299.0,0.017626794,32.44718554988578,29.733465,37.694256,10.349106666666678,1.03715,1.0371321
27,468,4.9C(27%)-4.75C,300.0,0.017506592,32.83209628560493,30.158249,38.058189,10.327753333333385,1.0371321,1.0368131
27,468,4.9C(27%)-4.75C,301.0,0.017416963,32.73493056618217,30.21822,37.104404,10.41501833333338,1.0368131,1.0364714
27,468,4.9C(27%)-4.75C,302.0,0.017631814,32.56060057902741,29.965405,37.865314,10.356134999999874,1.0364714,1.0363262
27,468,4.9C(27%)-4.75C,303.0,0.017464561,32.92776126997671,30.342733,38.106995,10.417898333333385,1.0363262,1.0359422
27,468,4.9C(27%)-4.75C,304.0,0.017407542,32.72846445413192,29.848417,37.613384,10.427321666666588,1.0359422,1.0356536
27,468,4.9C(27%)-4.75C,305.0,0.017549869,32.60341882200155,29.726698,37.958626,10.339680000000225,1.0356536,1.0355289
27,468,4.9C(27%)-4.75C,306.0,0.017515516,32.834805042438276,29.985769,38.328484,10.418818333333427,1.0355289,1.0347883
27,468,4.9C(27%)-4.75C,307.0,0.017451145,32.542659267128634,29.464439,37.3904,10.336498333333292,1.0347883,1.0348125
27,468,4.9C(27%)-4.75C,308.0,0.017619312,32.65833693186985,29.875162,37.855312,10.446950000000166,1.0348125,1.0346229
27,468,4.9C(27%)-4.75C,309.0,0.01750816,32.960288040625,30.081028,38.303932,10.435148333333442,1.0346229,1.0339209
27,468,4.9C(27%)-4.75C,310.0,0.017537486,32.63957717304743,29.590307,37.649879,10.353443333333416,1.0339209,1.033818
27,468,4.9C(27%)-4.75C,311.0,0.017673315,32.7195595746269,29.815407,37.767845,10.4586016666668,1.033818,1.0336492
27,468,4.9C(27%)-4.75C,312.0,0.017601224,32.9636414039786,29.833714,38.240734,10.441283333333558,1.0336492,1.0328908
27,468,4.9C(27%)-4.75C,313.0,0.017738715,32.46487609992369,29.586132,37.774792,10.484990000000106,1.0328908,1.0329752
27,468,4.9C(27%)-4.75C,314.0,0.017593566,32.89753961190648,29.944872,38.417728,10.453575000000031,1.0329752,1.0326473
27,468,4.9C(27%)-4.75C,315.0,0.017493332,32.93418109660371,30.239368,37.997147,10.365073333333324,1.0326473,1.0320503
27,468,4.9C(27%)-4.75C,316.0,0.017720306,32.52453918920965,29.621159,37.77483,10.482288333333175,1.0320503,1.0320588
27,468,4.9C(27%)-4.75C,317.0,0.017614346,32.73288749810175,29.931906,38.206425,10.46427333333316,1.0320588,1.0316513
27,468,4.9C(27%)-4.75C,318.0,0.017517311,32.82148680642688,30.342459,37.593262,10.459209999999924,1.0316513,1.0311332
27,468,4.9C(27%)-4.75C,319.0,0.01772006,32.63224947587231,29.646542,37.876148,10.493458333333061,1.0311332,1.0309865
27,468,4.9C(27%)-4.75C,320.0,0.017635064,32.91983111380871,29.849621,38.152382,10.475555000000167,1.0309865,1.0303698
27,468,4.9C(27%)-4.75C,321.0,0.017562026,32.70448945259936,29.221384,37.376842,10.472666666666434,1.0303698,1.0300608
27,468,4.9C(27%)-4.75C,322.0,0.017756209,32.74258729828492,29.747026,37.718445,10.424488333333283,1.0300608,1.0296892
27,468,4.9C(27%)-4.75C,323.0,0.017719168,32.96902689984827,29.658043,38.26395,10.402898333333239,1.0296892,1.0290762
27,468,4.9C(27%)-4.75C,324.0,0.017602984,32.56883407324357,29.381714,37.547115,10.479750000000058,1.0290762,1.0289208
27,468,4.9C(27%)-4.75C,325.0,0.017728532,32.73532877564572,29.750898,38.010761,10.428551666666559,1.0289208,1.0287502
27,468,4.9C(27%)-4.75C,326.0,0.017647259,32.88977748075477,30.06028,38.194561,10.497964999999871,1.0287502,1.0279014
27,468,4.9C(27%)-4.75C,327.0,0.017883061,32.47971869405737,29.447969,37.6581,10.45035500000037,1.0279014,1.0279468
27,468,4.9C(27%)-4.75C,328.0,0.017733715,32.87490263189276,29.809889,37.947811,10.522871666666955,1.0279468,1.0276414
27,468,4.9C(27%)-4.75C,329.0,0.01775152,32.9017632070254,29.554554,38.294994,10.432708333333721,1.0276414,1.0269073
27,468,4.9C(27%)-4.75C,330.0,0.017841857,32.427730119728885,29.523172,37.739437,10.47518166666705,1.0269073,1.0268679
27,468,4.9C(27%)-4.75C,331.0,0.017729739,32.888054961398396,29.944925,38.088177,10.451153333333302,1.0268679,1.0263298
27,468,4.9C(27%)-4.75C,332.0,0.017702775,32.917860547727315,30.027555,37.390507,10.436356666666688,1.0263298,1.0258448
27,468,4.9C(27%)-4.75C,333.0,0.017873105,32.643466506208874,29.824379,37.676579,10.488058333333175,1.0258448,1.025205
27,468,4.9C(27%)-4.75C,334.0,0.017763838,33.032269416158606,29.837143,37.795624,10.480311666666724,1.025205,1.0251681
27,468,4.9C(27%)-4.75C,335.0,0.017782249,32.84012278841867,29.451698,37.531082,10.537638333333113,1.0251681,1.0246429
27,468,4.9C(27%)-4.75C,336.0,0.017824084,32.695866084870865,29.807146,37.723015,10.494058333333426,1.0246429,1.0242809
27,468,4.9C(27%)-4.75C,337.0,0.017788216,32.86842768893828,29.875027,37.703625,10.572806666666777,1.0242809,1.0236021
27,468,4.9C(27%)-4.75C,338.0,0.017784886,32.69329526233185,29.462864,37.543335,10.577395000000251,1.0236021,1.0233663
27,468,4.9C(27%)-4.75C,339.0,0.017864119,32.76415029525227,29.761732,37.995762,10.595810000000347,1.0233663,1.0227488
27,468,4.9C(27%)-4.75C,340.0,0.017777188,32.90728265056602,29.995474,37.896614,10.584336666666786,1.0227488,1.0222253
27,468,4.9C(27%)-4.75C,341.0,0.017891813,32.51008370204987,29.357597,37.596493,10.580789999999979,1.0222253,1.0218798
27,468,4.9C(27%)-4.75C,342.0,0.017808627,32.82930755940954,29.936502,37.895695,10.610806666666758,1.0218798,1.0216725
27,468,4.9C(27%)-4.75C,343.0,0.017832905,32.9932158706579,29.860905,37.958141,10.60571000000006,1.0216725,1.0208678
27,468,4.9C(27%)-4.75C,344.0,0.017984105,32.603217367722934,29.49897,37.558052,10.545301666666637,1.0208678,1.0206501
27,468,4.9C(27%)-4.75C,345.0,0.017828619,32.74694421292225,29.762058,37.635082,10.648646666666416,1.0206501,1.0199745
27,468,4.9C(27%)-4.75C,346.0,0.017764769,32.72319021183351,29.698807,37.271137,10.563453333333504,1.0199745,1.0193684
27,468,4.9C(27%)-4.75C,347.0,0.017996024,32.51765667893957,29.574604,37.870926,10.578195000000415,1.0193684,1.0193357
27,468,4.9C(27%)-4.75C,348.0,0.017820545,32.90313884191174,29.949823,37.807625,10.559249999999883,1.0193357,1.0183884
27,468,4.9C(27%)-4.75C,349.0,0.017849632,32.90136438826171,29.700279,37.398537,10.647009999999621,1.0183884,1.0180142
27,468,4.9C(27%)-4.75C,350.0,0.017977707,32.56846972474371,29.718132,37.779606,10.600638333332608,1.0180142,1.0178856
27,468,4.9C(27%)-4.75C,351.0,0.017839314,32.957501180101644,30.089865,37.993618,10.578688333332927,1.0178856,1.0167005
27,468,4.9C(27%)-4.75C,352.0,0.017855322,32.73619592409719,29.316845,37.461979,10.667009999999815,1.0167005,1.0167322
27,468,4.9C(27%)-4.75C,353.0,0.018001268,32.58655228787873,29.617346,37.911324,10.613523333333433,1.0167322,1.0163718
27,468,4.9C(27%)-4.75C,354.0,0.017853551,32.91003041086948,29.990822,37.880177,10.682179999999546,1.0163718,1.0156747
27,468,4.9C(27%)-4.75C,355.0,0.017868124,32.678375995626844,29.469549,37.951576,10.612320000000182,1.0156747,1.0152175
27,468,4.9C(27%)-4.75C,356.0,0.017933957,32.72558235584612,29.901163,38.143524,10.717236666666576,1.0152175,1.0145868
27,468,4.9C(27%)-4.75C,357.0,0.017868863,33.080429436987316,30.3002,38.314602,10.615869999999996,1.0145868,1.0138298
27,468,4.9C(27%)-4.75C,358.0,0.018130459,32.73300158339404,29.552021,37.982544,10.735743333333327,1.0138298,1.012795
27,468,4.9C(27%)-4.75C,359.0,0.017940342,33.109458406552534,30.211355,38.04541,10.644795000000158,1.012795,1.0125697
27,468,4.9C(27%)-4.75C,360.0,0.017894885,33.16351870318282,29.970318,37.897762,10.733568333333825,1.0125697,1.0122255
27,468,4.9C(27%)-4.75C,361.0,0.018097932,32.69070806728046,29.674623,37.860321,10.764309999999629,1.0122255,1.0117595
27,468,4.9C(27%)-4.75C,362.0,0.01794358,33.0114381142242,29.921543,37.767757,10.755399999999403,1.0117595,1.0113696
27,468,4.9C(27%)-4.75C,363.0,0.017995548,32.997391403762606,29.742954,37.654099,10.75775666666644,1.0113696,1.0106531
27,468,4.9C(27%)-4.75C,364.0,0.018119305,32.69123001067619,29.778782,37.893818,10.798490000000069,1.0106531,1.0090775
27,468,4.9C(27%)-4.75C,365.0,0.018008305,33.034645452985075,29.909485,38.148617,10.7755183333337,1.0090775,1.0093937
27,468,4.9C(27%)-4.75C,366.0,0.018028304,32.87264131304351,29.991901,37.632153,10.681506666667216,1.0093937,1.0087501
27,468,4.9C(27%)-4.75C,367.0,0.018139623,32.77658631389484,29.872837,38.054726,10.836196666665879,1.0087501,1.0085384
27,468,4.9C(27%)-4.75C,368.0,0.018005867,33.07601193210753,29.815308,37.884331,10.736253333334268,1.0085384,1.0072494
27,468,4.9C(27%)-4.75C,369.0,0.018131513,32.91476385059168,29.383623,37.759724,10.810293333333297,1.0072494,1.0068809
27,468,4.9C(27%)-4.75C,370.0,0.018167906,32.87302448169416,29.964523,38.070923,10.841015000000091,1.0068809,1.0065519
27,468,4.9C(27%)-4.75C,371.0,0.018132415,33.07477113030744,29.784163,38.319046,10.829251666666824,1.0065519,1.0057205
27,468,4.9C(27%)-4.75C,372.0,0.018097742,32.84454120347574,29.339884,37.596783,10.81322500000048,1.0057205,1.0051671
27,468,4.9C(27%)-4.75C,373.0,0.01816861,32.83136624461979,29.976105,38.110394,10.798571666666733,1.0051671,1.0047376
27,468,4.9C(27%)-4.75C,374.0,0.018072682,32.973188331700555,29.839214,37.814186,10.878079999999803,1.0047376,1.0033203
27,468,4.9C(27%)-4.75C,375.0,0.018351896,32.685360820457824,29.29759,37.900253,10.88961666666728,1.0033203,1.0029299
27,468,4.9C(27%)-4.75C,376.0,0.018143129,32.97157789065885,30.027355,38.092068,10.812215000000045,1.0029299,1.0025916
27,468,4.9C(27%)-4.75C,377.0,0.018105175,33.01140521684212,29.780022,37.783623,10.824143333333389,1.0025916,1.0018271
27,468,4.9C(27%)-4.75C,378.0,0.018322743,32.64573050449824,29.56731,37.961212,10.870314999999634,1.0018271,1.0012043
27,468,4.9C(27%)-4.75C,379.0,0.018175412,32.96581324074071,30.062254,38.048145,10.94033000000054,1.0012043,1.0004187
27,468,4.9C(27%)-4.75C,380.0,0.01838851,32.96059516292131,29.846395,37.719547,10.875881666666828,1.0004187,0.99923486
27,468,4.9C(27%)-4.75C,381.0,0.01838851,32.682340977191714,29.668222,38.221542,10.922346666666668,0.99923486,0.99898505
27,468,4.9C(27%)-4.75C,382.0,0.018214595,33.29135044694766,30.328974,38.383556,10.88513666666666,0.99898505,0.99837554
27,468,4.9C(27%)-4.75C,383.0,0.018160816,33.05451708256889,30.290962,37.694519,10.90226500000002,0.99837554,0.99740446
27,468,4.9C(27%)-4.75C,384.0,0.018395631,32.85670059715303,29.953953,38.396427,11.041456666666667,0.99740446,0.996364
27,468,4.9C(27%)-4.75C,385.0,0.018211979,33.219815667623855,30.395226,38.244522,10.928429999999995,0.996364,0.9954229
27,468,4.9C(27%)-4.75C,386.0,0.018167214,33.008323196106765,29.554077,38.053043,11.042141666666673,0.9954229,0.99521178
27,468,4.9C(27%)-4.75C,387.0,0.018381175,32.986554005602336,29.823257,38.374523,10.97154166666666,0.99521178,0.99394524
27,468,4.9C(27%)-4.75C,388.0,0.018422097,33.04984378192254,29.752691,38.424866,10.97846833333333,0.99394524,0.99282604
27,468,4.9C(27%)-4.75C,389.0,0.018443771,32.76355844317369,29.192413,37.765755,11.076655000000027,0.99282604,0.9922685
27,468,4.9C(27%)-4.75C,390.0,0.018480755,32.946350626148444,29.788776,38.344498,11.055841666666614,0.9922685,0.99157345
27,468,4.9C(27%)-4.75C,391.0,0.018416705,33.21583942324251,30.101013,38.588314,11.03720666666668,0.99157345,0.99046898
27,468,4.9C(27%)-4.75C,392.0,0.018384902,32.97434991601436,29.785498,38.162113,11.059470000000026,0.99046898,0.98975688
27,468,4.9C(27%)-4.75C,393.0,0.018501353,32.9809961331924,29.918545,38.427639,11.109566666666675,0.98975688,0.98903942
27,468,4.9C(27%)-4.75C,394.0,0.018439163,33.22550093933051,30.214588,38.655975,11.173848333333323,0.98903942,0.987818
27,468,4.9C(27%)-4.75C,395.0,0.018706381,32.7748263475824,29.394291,38.102329,11.16562166666675,0.987818,0.987266
27,468,4.9C(27%)-4.75C,396.0,0.018574178,33.08701740603087,29.829695,38.461315,11.161484999999933,0.987266,0.98600703
27,468,4.9C(27%)-4.75C,397.0,0.018585695,33.30374866310535,29.934412,38.726608,11.149278333333253,0.98600703,0.98438871
27,468,4.9C(27%)-4.75C,398.0,0.018713472,32.68651985010407,29.571636,38.112267,11.346686666666695,0.98438871,0.98416615
27,468,4.9C(27%)-4.75C,399.0,0.018602096,33.02222114126652,29.789017,38.225147,11.325285000000076,0.98416615,0.98350406
27,468,4.9C(27%)-4.75C,400.0,0.018617205,33.18244589102128,29.822477,38.694313,11.226239999999962,0.98350406,0.98230857
27,468,4.9C(27%)-4.75C,401.0,0.018761877,32.70888748670755,29.511787,38.275581,11.405556666666719,0.98230857,0.98110449
27,468,4.9C(27%)-4.75C,402.0,0.018588213,33.19585912950149,30.099249,38.569862,11.268781666666474,0.98110449,0.98019761
27,468,4.9C(27%)-4.75C,403.0,0.018518707,33.131859455177256,30.305038,37.69809,11.37242499999993,0.98019761,0.97911978
27,468,4.9C(27%)-4.75C,404.0,0.018722583,32.791944321113384,29.807077,38.153194,11.478763333333337,0.97911978,0.97816902
27,468,4.9C(27%)-4.75C,405.0,0.018669365,33.047157980392164,30.058271,38.359974,11.376793333333383,0.97816902,0.977166
27,468,4.9C(27%)-4.75C,406.0,0.018660611,33.08409385141681,29.878626,38.189568,11.39806166666652,0.977166,0.97596967
27,468,4.9C(27%)-4.75C,407.0,0.018848734,32.946741245890436,29.846798,38.327641,11.555596666666679,0.97596967,0.97463244
27,468,4.9C(27%)-4.75C,408.0,0.018732134,33.25570556770108,30.053223,38.465172,11.453795000000051,0.97463244,0.97352439
27,468,4.9C(27%)-4.75C,409.0,0.018704591,33.01803385434172,29.414932,37.915035,11.562149999999868,0.97352439,0.97229916
27,468,4.9C(27%)-4.75C,410.0,0.018731402,33.09380843849889,29.696489,37.99918,11.618156666666618,0.97229916,0.97103703
27,468,4.9C(27%)-4.75C,411.0,0.018800803,33.26796533379884,29.786366,38.568649,11.563326666666642,0.97103703,0.96968609
27,468,4.9C(27%)-4.75C,412.0,0.018841527,33.03993135302203,29.362793,37.94976,11.62247166666663,0.96968609,0.96858913
27,468,4.9C(27%)-4.75C,413.0,0.018863043,32.96007166136836,29.672766,38.129089,11.734300000000076,0.96858913,0.96752733
27,468,4.9C(27%)-4.75C,414.0,0.018870967,33.11532791081459,29.713692,38.339985,11.746234999999919,0.96752733,0.96622276
27,468,4.9C(27%)-4.75C,415.0,0.018979989,32.89317789757787,29.308447,38.053028,11.677694999999948,0.96622276,0.96526122
27,468,4.9C(27%)-4.75C,416.0,0.018923618,33.074255320401406,29.921703,38.321857,11.75572000000005,0.96526122,0.96382833
27,468,4.9C(27%)-4.75C,417.0,0.01893731,33.34479465122623,29.931976,38.723225,11.826274999999926,0.96382833,0.96212751
27,468,4.9C(27%)-4.75C,418.0,0.019152056,32.882000707234624,29.432602,38.142429,11.840516666666856,0.96212751,0.9612847
27,468,4.9C(27%)-4.75C,419.0,0.019008677,33.11110189427614,29.960548,38.558334,11.953801666666793,0.9612847,0.95991832
27,468,4.9C(27%)-4.75C,420.0,0.018921359,33.2790549786795,30.174129,38.353916,11.973143333332944,0.95991832,0.95842105
27,468,4.9C(27%)-4.75C,421.0,0.019137612,32.88544480980783,29.567825,38.423115,12.110436666666647,0.95842105,0.95694184
27,468,4.9C(27%)-4.75C,422.0,0.01894607,33.22011837152538,29.908566,38.041313,12.08051666666676,0.95694184,0.95530033
27,468,4.9C(27%)-4.75C,423.0,0.019027321,33.13516884041809,29.808359,38.202011,12.13612833333318,0.95530033,0.95385063
