cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
0,300,1C(4%)-6C,225.0,0.019076707,30.249826045865678,27.261229,32.720268,12.728438333333179,0.95517695,0.9556694
0,300,1C(4%)-6C,226.0,0.01945971,30.49312070890191,28.493242,32.761921,12.82538500000034,0.9556694,0.9551596
0,300,1C(4%)-6C,227.0,0.019434731,30.917750273596983,29.275303,33.554752,12.657769999999921,0.9551596,0.95341384
0,300,1C(4%)-6C,228.0,0.019546414,30.301942538559665,27.75008,32.473732,12.716171666666439,0.95341384,0.95350558
0,300,1C(4%)-6C,229.0,0.019505879,30.66701408269224,28.453808,32.659634,12.864508333333166,0.95350558,0.95244431
0,300,1C(4%)-6C,230.0,0.01937489,30.718266495846603,28.596491,33.228207,12.82099833333341,0.95244431,0.95050281
0,300,1C(4%)-6C,231.0,0.020022025,30.344119982911373,27.55076,32.772335,12.726651666666536,0.95050281,0.95044768
0,300,1C(4%)-6C,232.0,0.019550117,30.960594382222244,29.227409,33.330128,12.976818333333359,0.95044768,0.95031464
0,300,1C(4%)-6C,233.0,0.019517381,31.276446117609364,29.655926,33.950447,12.855429999999858,0.95031464,0.94830287
0,300,1C(4%)-6C,234.0,0.020103889,30.132808183072086,27.43408,32.724777,12.91354833333365,0.94830287,0.94886589
0,300,1C(4%)-6C,235.0,0.019657465,31.025290160861374,29.135195,33.706928,13.00558000000019,0.94886589,0.94710344
0,300,1C(4%)-6C,236.0,0.019310556,30.729676601508345,27.737183,32.671734,13.175928333333285,0.94710344,0.9455114
0,300,1C(4%)-6C,237.0,0.020343535,29.672133787460798,27.170383,32.521069,13.295426666666268,0.9455114,0.94572961
0,300,1C(4%)-6C,238.0,0.019687057,30.924018156466868,29.151703,33.480667,13.125151666666595,0.94572961,0.94534314
0,300,1C(4%)-6C,239.0,0.019612607,31.331647564281138,28.973471,33.856052,12.97011166666683,0.94534314,0.94242066
0,300,1C(4%)-6C,240.0,0.020130552,29.49299466233769,27.554056,31.846195,13.529223333333114,0.94242066,0.94226426
0,300,1C(4%)-6C,241.0,0.019783646,30.6305061528662,28.747118,33.35656,13.414750000000156,0.94226426,0.94221753
0,300,1C(4%)-6C,242.0,0.019879924,30.99497458771929,28.075188,33.465034,13.135101666666742,0.94221753,0.9402703
0,300,1C(4%)-6C,243.0,0.02030872,29.513696424522536,27.364107,32.359234,13.729543333333277,0.9402703,0.93994278
0,300,1C(4%)-6C,244.0,0.019683283,30.786183580012725,29.04464,32.076908,13.466374999999728,0.93994278,0.93902576
0,300,1C(4%)-6C,245.0,0.019724207,30.74812502976186,27.684795,34.03857,13.43035333333343,0.93902576,0.93558657
0,300,1C(4%)-6C,246.0,0.020563083,29.459197506632986,27.623356,32.14204,13.939338333333337,0.93558657,0.93690032
0,300,1C(4%)-6C,247.0,0.019763192,30.881953139534836,29.126175,33.035084,13.649499999999534,0.93690032,0.93688542
0,300,1C(4%)-6C,248.0,0.020084739,31.14625586632721,28.273321,35.093468,13.536836666667174,0.93688542,0.93437946
0,300,1C(4%)-6C,249.0,0.020494588,29.757879681903653,27.472187,32.208248,14.030188333333353,0.93437946,0.93355066
0,300,1C(4%)-6C,250.0,0.020787839,30.377655284764234,28.124809,31.657997,20.0,0.93355066,0.9341051
0,300,1C(4%)-6C,251.0,0.019771732,30.376429673558913,27.378696,34.20359,13.589609999999327,0.9341051,0.93250823
0,300,1C(4%)-6C,252.0,0.019929007,30.389347474424508,27.490204,33.060036,13.3204283333335,0.93250823,0.93303907
0,300,1C(4%)-6C,253.0,0.019949736,30.49565803553614,28.70401,33.395733,13.779251666666823,0.93303907,0.93211496
0,300,1C(4%)-6C,254.0,0.019572075,31.054512131147504,28.883608,32.494038,13.507699999999993,0.93211496,0.92972207
0,300,1C(4%)-6C,255.0,0.019800907,29.801927356050996,27.047285,31.196943,13.838360000000103,0.92972207,0.93003571
0,300,1C(4%)-6C,256.0,0.019972116,30.21822882090502,28.294851,32.921143,14.05784500000009,0.93003571,0.93001413
0,300,1C(4%)-6C,257.0,0.020078357,30.926843791481204,28.113392,34.30518,13.598998333333293,0.93001413,0.92850167
0,300,1C(4%)-6C,258.0,0.020023696,30.190192027397302,27.280792,32.838867,13.888056666666914,0.92850167,0.92850721
0,300,1C(4%)-6C,259.0,0.020083338,30.519732025830432,28.505766,32.624821,14.120271666667152,0.92850721,0.92739296
0,300,1C(4%)-6C,260.0,0.019853624,30.72862739987239,29.028744,32.375343,13.933165000000736,0.92739296,0.92572701
0,300,1C(4%)-6C,261.0,0.020010067,30.084764345047915,26.834677,31.555641,13.930948333333557,0.92572701,0.92544132
0,300,1C(4%)-6C,262.0,0.020276787,30.059353125393844,28.41713,32.826077,14.392061666666025,0.92544132,0.92569339
0,300,1C(4%)-6C,263.0,0.020170804,30.982114342767343,28.559481,33.773018,13.990673333332719,0.92569339,0.92184871
0,300,1C(4%)-6C,264.0,0.020005269,30.399692277048153,27.786072,33.003838,14.127805000000324,0.92184871,0.92340368
0,300,1C(4%)-6C,265.0,0.02045726,30.514624484810984,28.206661,33.025627,14.448378333332949,0.92340368,0.92246103
0,300,1C(4%)-6C,266.0,0.020034892,30.87664814803246,28.777641,32.109932,14.367693333333591,0.92246103,0.92092192
0,300,1C(4%)-6C,267.0,0.020189786,29.903599068578615,27.171614,31.794821,14.710714999999619,0.92092192,0.92025268
0,300,1C(4%)-6C,268.0,0.020650497,30.04655753944027,28.494907,33.257458,15.015560000000793,0.92025268,0.91952604
0,300,1C(4%)-6C,269.0,0.020531546,30.932993461397093,29.028969,33.452297,14.56260333333339,0.91952604,0.91798753
0,300,1C(4%)-6C,270.0,0.020223077,30.207708691875023,27.520151,32.239166,14.730515000000015,0.91798753,0.91748142
0,300,1C(4%)-6C,271.0,0.020678608,30.232219848484874,28.238344,32.638283,15.241844999999739,0.91748142,0.91647512
0,300,1C(4%)-6C,272.0,0.020208316,30.84832596536805,28.628607,32.945076,14.9118266666667,0.91647512,0.91482139
0,300,1C(4%)-6C,273.0,0.02063646,30.533270753450523,27.685968,32.637383,14.795453333333716,0.91482139,0.91458839
0,300,1C(4%)-6C,274.0,0.020870039,30.136216932716064,28.22842,33.024597,15.609586666666049,0.91458839,0.91355968
0,300,1C(4%)-6C,275.0,0.020472899,31.106570849999986,29.699532,33.150665,15.173503333334034,0.91355968,0.91167974
0,300,1C(4%)-6C,276.0,0.020146929,30.470811787352766,27.569605,32.475624,15.367758333333768,0.91167974,0.91124421
0,300,1C(4%)-6C,277.0,0.020873332,30.202462809789218,28.065252,33.025238,16.045403333333283,0.91124421,0.90998381
0,300,1C(4%)-6C,278.0,0.020480167,31.06300908495908,29.42251,32.90625,15.53425500000012,0.90998381,0.90890223
0,300,1C(4%)-6C,279.0,0.02056572,30.66620342141096,27.93508,32.398933,15.73856166666667,0.90890223,0.90774411
0,300,1C(4%)-6C,280.0,0.021133229,30.249268706799622,28.073593,33.418873,16.35373666666666,0.90774411,0.90637672
0,300,1C(4%)-6C,281.0,0.020803763,30.958788440512457,28.410587,32.730343,15.98375499999999,0.90637672,0.90462935
0,300,1C(4%)-6C,282.0,0.020578871,29.852692217908587,26.905319,32.16634,16.602236666666673,0.90462935,0.90301287
0,300,1C(4%)-6C,283.0,0.021116436,30.20906971903877,28.253531,33.454361,17.044621666666625,0.90301287,0.9030292
0,300,1C(4%)-6C,284.0,0.02086458,31.03638874907745,29.470015,33.448513,16.565463333333355,0.9030292,0.90124959
0,300,1C(4%)-6C,285.0,0.020953102,30.468355714819317,27.788536,32.082703,16.725288333333324,0.90124959,0.90012479
0,300,1C(4%)-6C,286.0,0.021476975,30.04469608302351,27.718992,32.948181,17.70127499999999,0.90012479,0.89894998
0,300,1C(4%)-6C,287.0,0.020989832,30.743434807833523,28.423552,31.883934,17.29058166666667,0.89894998,0.89711279
0,300,1C(4%)-6C,288.0,0.020905958,30.119541766441294,27.330248,32.192188,17.917959999999947,0.89711279,0.89616942
0,300,1C(4%)-6C,289.0,0.021451205,30.17680408056574,28.397379,33.397289,18.50546666666669,0.89616942,0.89483863
0,300,1C(4%)-6C,290.0,0.021219429,31.293831506297238,29.355219,32.940388,17.95680000000005,0.89483863,0.89269882
0,300,1C(4%)-6C,291.0,0.021015957,30.092001761638713,27.59119,32.180229,18.6911783333333,0.89269882,0.89175105
0,300,1C(4%)-6C,292.0,0.021592971,29.992724515711515,27.885948,32.317799,19.842833333333328,0.89175105,0.89042914
0,300,1C(4%)-6C,293.0,0.021457184,30.49961828491268,28.895327,32.055717,20.064526666666765,0.89042914,0.88846374
0,300,1C(4%)-6C,294.0,0.021265186,30.07225594498783,28.085831,31.011845,20.358634999999897,0.88846374,0.8874197
0,300,1C(4%)-6C,295.0,0.02173336,29.84714370825687,28.000647,32.891422,21.933320000000094,0.8874197,0.88507932
0,300,1C(4%)-6C,296.0,0.021436144,30.979158904288308,29.557091,32.857208,21.414381666666667,0.88507932,0.88405234
0,300,1C(4%)-6C,297.0,0.021723554,30.414536430959792,28.171572,31.831202,22.03398166666666,0.88405234,0.88194555
0,300,1C(4%)-6C,298.0,0.021946777,29.837347592364477,28.280739,33.11652,27.84076499999986,0.88194555,0.88159466
0,300,1C(4%)-6C,299.0,0.021479273,30.979847013447493,29.300356,33.775726,27.75718000000003,0.88159466,0.87947899
0,300,1C(4%)-6C,300.0,0.021385305,30.782718807811463,28.361921,32.382401,28.090553333333325,0.87947899,0.87744159
0,300,1C(4%)-6C,301.0,0.022039292,29.6675849455782,27.631044,32.712467,20.0,0.87744159,0.87561047
0,300,1C(4%)-6C,302.0,0.021888824,30.71296266081503,28.443918,32.127377,20.0,0.87561047,0.87333
0,300,1C(4%)-6C,303.0,0.021779578,29.959101469668507,27.548645,31.588095,20.0,0.87333,0.87144965
0,300,1C(4%)-6C,304.0,0.022100527,29.70875577309355,28.106651,32.611469,20.0,0.87144965,0.86856914
0,300,1C(4%)-6C,305.0,0.021554489,30.79631138397436,29.115749,33.223812,20.0,0.86856914,0.86746192
0,300,1C(4%)-6C,306.0,0.022016477,30.66051283037974,28.265308,32.528996,20.0,0.86746192,0.86499023
0,300,1C(4%)-6C,307.0,0.022198694,29.70938861785033,28.007839,32.712189,20.0,0.86499023,0.86397094
0,300,1C(4%)-6C,308.0,0.021514779,30.872742041509376,29.132515,33.621998,20.0,0.86397094,0.86160529
0,300,1C(4%)-6C,309.0,0.021584023,30.934060057001258,27.680996,32.714867,20.0,0.86160529,0.85894531
0,300,1C(4%)-6C,310.0,0.021952093,29.50765018400003,27.453667,32.701183,20.0,0.85894531,0.85671616
0,300,1C(4%)-6C,311.0,0.022175867,30.193230068467326,27.685129,31.967815,20.0,0.85671616,0.85361493
0,300,1C(4%)-6C,312.0,0.022370461,29.94624341496587,27.250839,33.166203,20.0,0.85361493,0.85291821
0,300,1C(4%)-6C,313.0,0.022447946,29.55232141671726,27.87937,32.582008,20.0,0.85291821,0.85139632
0,300,1C(4%)-6C,314.0,0.021792607,30.840280142147755,29.274321,33.561211,20.0,0.85139632,0.84883791
0,300,1C(4%)-6C,315.0,0.021995677,30.920474430459375,28.720037,32.282818,20.0,0.84883791,0.84587556
0,300,1C(4%)-6C,316.0,0.022689193,29.412388164477793,27.586157,31.335756,20.0,0.84587556,0.8447724
0,300,1C(4%)-6C,317.0,0.022211524,30.440748150883742,28.602335,32.379723,20.0,0.8447724,0.84295928
0,300,1C(4%)-6C,318.0,0.021772088,30.649736656763547,28.086342,33.950962,20.0,0.84295928,0.84015208
0,300,1C(4%)-6C,319.0,0.022786681,29.313987099505518,27.395933,31.739405,20.0,0.84015208,0.83826655
0,300,1C(4%)-6C,320.0,0.022379231,30.531141882978783,28.270311,31.942207,20.0,0.83826655,0.83655936
0,300,1C(4%)-6C,321.0,0.022016486,30.18837867358485,27.536167,33.944824,20.0,0.83655936,0.83391613
0,300,1C(4%)-6C,322.0,0.022588739,29.554053629277593,27.568249,32.042599,20.0,0.83391613,0.83245534
0,300,1C(4%)-6C,323.0,0.022042297,30.53965029301751,28.827686,32.374081,20.0,0.83245534,0.8302272
0,300,1C(4%)-6C,324.0,0.022492902,30.433654677275612,28.05912,33.107044,20.0,0.8302272,0.82770199
0,300,1C(4%)-6C,325.0,0.022714874,30.075196611392407,27.556709,32.565506,20.0,0.82770199,0.8264913
0,300,1C(4%)-6C,326.0,0.022108966,30.371265793233153,28.848446,33.602219,20.0,0.8264913,0.8264913
