cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
43,462,6C(31%)-4.25C,218.0,0.018201314,33.37834652494409,30.220625,39.943367,10.186455000000327,1.0670183,1.0669537
43,462,6C(31%)-4.25C,219.0,0.01815136,33.56297367859706,29.957298,39.800529,10.10139666666655,1.0669537,1.0668918
43,462,6C(31%)-4.25C,220.0,0.018230602,33.58535083082433,30.115416,40.078403,10.18623833333307,1.0668918,1.0665956
43,462,6C(31%)-4.25C,221.0,0.018148376,33.6658269568035,30.532763,39.865196,10.186341666666946,1.0665956,1.0664026
43,462,6C(31%)-4.25C,222.0,0.018239237,33.71795188055359,30.132402,39.649071,10.188606666666358,1.0664026,1.0663602
43,462,6C(31%)-4.25C,223.0,0.018271092,33.6255459924128,30.051714,40.004448,10.105574999999954,1.0663602,1.0662391
43,462,6C(31%)-4.25C,224.0,0.018149778,33.62562019408368,30.553564,40.038208,10.187044999999731,1.0662391,1.0658588
43,462,6C(31%)-4.25C,225.0,0.018273093,33.45340585468165,30.111816,39.763775,10.190413333333465,1.0658588,1.0656834
43,462,6C(31%)-4.25C,226.0,0.018257877,33.53170776537588,30.173588,39.755127,10.191825000000245,1.0656834,1.0655288
43,462,6C(31%)-4.25C,227.0,0.018215045,33.63386963281824,30.22183,39.508362,10.192496666666313,1.0655288,1.0653322
43,462,6C(31%)-4.25C,228.0,0.018290019,33.506149474144166,30.098331,39.47049,10.19514666666655,1.0653322,1.065412
43,462,6C(31%)-4.25C,229.0,0.018265864,33.71370280811802,30.016182,40.014332,10.193151666666381,1.065412,1.0652232
43,462,6C(31%)-4.25C,230.0,0.018229391,33.76351569334274,30.380692,39.990841,10.189110000000316,1.0652232,1.0649372
43,462,6C(31%)-4.25C,231.0,0.018223325,33.79353620340232,30.318642,39.884232,10.194313333333412,1.0649372,1.0650223
43,462,6C(31%)-4.25C,232.0,0.018205803,33.91175289725541,30.348877,40.225163,10.110143333333447,1.0650223,1.0646785
43,462,6C(31%)-4.25C,233.0,0.018219909,33.852594601976016,30.1194,39.794289,10.192238333333323,1.0646785,1.0646042
43,462,6C(31%)-4.25C,234.0,0.018252097,33.793462656808764,30.01811,40.09333,10.195641666666779,1.0646042,1.0644231
43,462,6C(31%)-4.25C,235.0,0.018210111,33.74357204208988,30.282368,40.333832,10.192624999999923,1.0644231,1.0640472
43,462,6C(31%)-4.25C,236.0,0.018211864,33.69351925225849,30.397255,40.012348,10.196555000000323,1.0640472,1.0638975
43,462,6C(31%)-4.25C,237.0,0.018184163,33.86849006056132,30.536726,40.069023,10.11511500000003,1.0638975,1.0635327
43,462,6C(31%)-4.25C,238.0,0.018111164,33.88677670139394,30.317415,39.756145,10.20121999999974,1.0635327,1.0633049
43,462,6C(31%)-4.25C,239.0,0.018254634,33.69506808024216,30.024515,39.665939,10.201384999999815,1.0633049,1.063198
43,462,6C(31%)-4.25C,240.0,0.018286999,33.554505890060305,29.739851,39.787617,10.202274999999888,1.063198,1.0630401
43,462,6C(31%)-4.25C,241.0,0.018289469,33.524268924195994,29.900242,40.088375,10.200991666666717,1.0630401,1.0627342
43,462,6C(31%)-4.25C,242.0,0.018277269,33.47865379781014,29.953999,39.905991,10.204248333332847,1.0627342,1.0626757
43,462,6C(31%)-4.25C,243.0,0.018205866,33.69913364197538,30.350304,40.153584,10.120603333333081,1.0626757,1.0624391
43,462,6C(31%)-4.25C,244.0,0.018093819,33.734130719941426,30.523451,39.919167,10.122563333333042,1.0624391,1.0622524
43,462,6C(31%)-4.25C,245.0,0.01823554,33.73132610897445,30.219524,39.960381,10.208026666666653,1.0622524,1.062115
43,462,6C(31%)-4.25C,246.0,0.018236369,33.77348599423212,29.997051,39.930183,10.207216666666016,1.062115,1.0619764
43,462,6C(31%)-4.25C,247.0,0.018213609,33.687625931320724,30.196974,39.969391,10.203703333332669,1.0619764,1.058171
43,462,6C(31%)-4.25C,248.0,0.018225754,33.57395849024024,29.974209,40.269344,10.12657500000011,1.058171,1.0589515
43,462,6C(31%)-4.25C,249.0,0.018121196,33.818294154198405,30.345974,40.387444,10.216674999999425,1.0589515,1.0593575
43,462,6C(31%)-4.25C,250.0,0.018042061,33.750591737500024,30.293161,39.902916,10.135011666665863,1.0593575,1.0596937
43,462,6C(31%)-4.25C,251.0,0.018144304,33.76968543844498,30.233639,40.119061,10.217281666666773,1.0596937,1.0597005
43,462,6C(31%)-4.25C,252.0,0.018079942,33.68403745628212,30.392984,40.080299,10.131488333333982,1.0597005,1.0597825
43,462,6C(31%)-4.25C,253.0,0.018027602,33.697256713235184,30.313091,40.043526,10.222446666666656,1.0597825,1.059736
43,462,6C(31%)-4.25C,254.0,0.018203981,33.66879607227135,30.069153,40.325932,10.216261666666833,1.059736,1.0595499
43,462,6C(31%)-4.25C,255.0,0.01811594,33.70171192412752,30.406084,40.248291,10.21602333333382,1.0595499,1.0594918
43,462,6C(31%)-4.25C,256.0,0.018098131,33.62241857311314,30.127214,39.88932,10.220393333332806,1.0594918,1.0592302
43,462,6C(31%)-4.25C,257.0,0.018223837,33.52594625648857,30.078728,39.834476,10.22065166666677,1.0592302,1.0592231
43,462,6C(31%)-4.25C,258.0,0.018151576,33.64324789104471,30.347464,40.391621,10.137980000000486,1.0592231,1.0590101
43,462,6C(31%)-4.25C,259.0,0.018145526,33.6456642569444,29.984997,39.93774,10.219728333333235,1.0590101,1.0589728
43,462,6C(31%)-4.25C,260.0,0.018220738,33.69545387741457,29.969131,40.141926,10.137976666666994,1.0589728,1.0587951
43,462,6C(31%)-4.25C,261.0,0.018170025,33.72992614190686,30.369446,40.212059,10.220391666667032,1.0587951,1.0584699
43,462,6C(31%)-4.25C,262.0,0.018225092,33.769352346415126,29.85968,39.846436,10.224874999999884,1.0584699,1.0583431
43,462,6C(31%)-4.25C,263.0,0.018300809,33.696600869894056,29.83629,40.038197,10.227210000000195,1.0583431,1.0582428
43,462,6C(31%)-4.25C,264.0,0.01828591,33.73325173508908,30.234552,40.251469,10.223311666666996,1.0582428,1.0577855
43,462,6C(31%)-4.25C,265.0,0.018273126,33.55618865197568,29.767235,39.833546,10.14679500000008,1.0577855,1.0577182
43,462,6C(31%)-4.25C,266.0,0.018299643,33.620648756859715,29.928152,40.178135,10.228131666666984,1.0577182,1.0574508
43,462,6C(31%)-4.25C,267.0,0.018197486,33.659546068589194,30.101624,39.879398,10.22945666666686,1.0574508,1.0572149
43,462,6C(31%)-4.25C,268.0,0.018320026,33.60582411901091,29.765598,39.940491,10.153178333333926,1.0572149,1.0572765
43,462,6C(31%)-4.25C,269.0,0.018234143,33.8795755862832,30.085108,40.478962,10.231196666666074,1.0572765,1.0571035
43,462,6C(31%)-4.25C,270.0,0.018059202,33.803047560617195,30.225626,40.132298,10.14911500000065,1.0571035,1.056832
43,462,6C(31%)-4.25C,271.0,0.018216019,33.900774263794375,30.243454,40.152439,10.154068333332543,1.056832,1.0567895
43,462,6C(31%)-4.25C,272.0,0.018165909,33.952415134601345,30.279358,40.597656,10.234385000000476,1.0567895,1.0564686
43,462,6C(31%)-4.25C,273.0,0.018128179,33.99940371030865,30.218264,40.230923,10.236221666666097,1.0564686,1.0561738
43,462,6C(31%)-4.25C,274.0,0.018228795,33.88377937678984,30.234234,40.140194,10.160386666666211,1.0561738,1.0561657
43,462,6C(31%)-4.25C,275.0,0.018228795,34.03118865147065,30.138103,40.881432,10.156744999999999,1.0561657,1.0557319
43,462,6C(31%)-4.25C,276.0,0.018188782,33.933638053544634,29.995575,40.265472,10.151543333333333,1.0557319,1.0556021
43,462,6C(31%)-4.25C,277.0,0.018261263,33.85437222058817,29.979225,40.561371,10.242671666666684,1.0556021,1.0551993
43,462,6C(31%)-4.25C,278.0,0.0181407,33.914020041728755,30.338926,40.454079,10.241740000000027,1.0551993,1.054853
43,462,6C(31%)-4.25C,279.0,0.018221788,33.865535206652616,30.186644,40.160492,10.251043333333321,1.054853,1.054764
43,462,6C(31%)-4.25C,280.0,0.018185778,33.86477297815011,30.189014,40.221638,10.166761666666693,1.054764,1.0546485
43,462,6C(31%)-4.25C,281.0,0.018189345,33.89085722304844,30.164553,40.404259,10.166090000000017,1.0546485,1.0541536
43,462,6C(31%)-4.25C,282.0,0.018293561,33.68981494473099,29.834839,40.271736,10.171776666666664,1.0541536,1.054038
43,462,6C(31%)-4.25C,283.0,0.018253244,33.749309370604735,30.130777,40.498482,10.169503333333342,1.054038,1.0537287
43,462,6C(31%)-4.25C,284.0,0.018160056,33.83857766974428,30.674364,40.43198,10.25978499999995,1.0537287,1.0534557
43,462,6C(31%)-4.25C,285.0,0.018247169,33.829726151254484,30.250797,40.420307,10.177053333333243,1.0534557,1.0531366
43,462,6C(31%)-4.25C,286.0,0.018197782,33.86731599477998,30.473389,40.281021,10.260584999999992,1.0531366,1.0528648
43,462,6C(31%)-4.25C,287.0,0.018205272,33.78049719591532,30.187365,40.318516,10.186028333333281,1.0528648,1.0523984
43,462,6C(31%)-4.25C,288.0,0.018290829,33.65937516395866,29.847338,39.866825,10.266976666666718,1.0523984,1.0521992
43,462,6C(31%)-4.25C,289.0,0.018376146,33.66841185084506,29.670527,40.025208,10.271980000000015,1.0521992,1.0519975
43,462,6C(31%)-4.25C,290.0,0.018201167,33.811664507324615,29.973078,40.026501,10.273316666666748,1.0519975,1.0517936
43,462,6C(31%)-4.25C,291.0,0.018239107,33.885564895015065,30.062384,40.262341,10.19040833333335,1.0517936,1.0516647
43,462,6C(31%)-4.25C,292.0,0.018203896,33.91564340879119,29.999252,40.953442,10.185213333333376,1.0516647,1.0511012
43,462,6C(31%)-4.25C,293.0,0.018199477,33.9527052448545,30.04318,40.302071,10.187543333333451,1.0511012,1.0509866
43,462,6C(31%)-4.25C,294.0,0.018239936,33.999152039436595,30.201969,40.541702,10.195219999999972,1.0509866,1.0506637
43,462,6C(31%)-4.25C,295.0,0.018190885,34.156316544822765,30.531071,40.838451,10.275326666666661,1.0506637,1.0502245
43,462,6C(31%)-4.25C,296.0,0.018266339,33.996207374645785,30.12549,40.480698,10.200123333333371,1.0502245,1.0500911
43,462,6C(31%)-4.25C,297.0,0.018306067,33.91638319519089,30.112892,40.734188,10.197609999999987,1.0500911,1.0497169
43,462,6C(31%)-4.25C,298.0,0.018206408,33.90246163274026,30.332193,40.621269,10.203885000000204,1.0497169,1.0493958
43,462,6C(31%)-4.25C,299.0,0.018312026,33.985995086956585,30.11512,40.418011,10.20590333333336,1.0493958,1.0492203
43,462,6C(31%)-4.25C,300.0,0.018272595,34.0259345466667,30.206341,40.717178,10.287690000000051,1.0492203,1.0488427
43,462,6C(31%)-4.25C,301.0,0.018198235,33.976729501105396,30.421698,40.383095,10.29372333333328,1.0488427,1.048647
43,462,6C(31%)-4.25C,302.0,0.018261496,34.0873619101708,30.311852,40.623726,10.21176666666676,1.048647,1.0483729
43,462,6C(31%)-4.25C,303.0,0.018222844,34.12498299035603,30.484388,40.718174,10.209863333333244,1.0483729,1.0477041
43,462,6C(31%)-4.25C,304.0,0.018223977,33.94340048333328,29.782955,40.39275,10.209166666666473,1.0477041,1.047261
43,462,6C(31%)-4.25C,305.0,0.018420253,33.634124506521694,29.462246,40.128681,10.304046666666787,1.047261,1.0470619
43,462,6C(31%)-4.25C,306.0,0.018424416,33.71352298126801,29.519495,40.432804,10.303638333333462,1.0470619,1.0467885
43,462,6C(31%)-4.25C,307.0,0.018241322,33.910508934844195,30.003384,40.166782,10.222729999999865,1.0467885,1.0465943
43,462,6C(31%)-4.25C,308.0,0.018326638,33.99125002407937,30.043587,40.441074,10.311969999999807,1.0465943,1.0464133
43,462,6C(31%)-4.25C,309.0,0.01828897,34.182425778887335,30.226948,41.081017,10.308560000000094,1.0464133,1.0455627
43,462,6C(31%)-4.25C,310.0,0.018333595,33.95627355766435,29.868824,39.947479,10.310521666666562,1.0455627,1.0451134
43,462,6C(31%)-4.25C,311.0,0.018401476,33.86463628601686,29.774349,40.052898,10.24770499999989,1.0451134,1.04506
43,462,6C(31%)-4.25C,312.0,0.018443987,33.89405995918369,29.649683,40.562382,10.242043333333276,1.04506,1.0444703
43,462,6C(31%)-4.25C,313.0,0.018430606,33.83587556259439,29.822077,40.207371,10.332574999999876,1.0444703,1.0441803
43,462,6C(31%)-4.25C,314.0,0.018405974,33.82259671005066,29.751368,40.568836,10.243838333333164,1.0441803,1.0437826
43,462,6C(31%)-4.25C,315.0,0.018376013,33.89147035424345,29.947166,40.38776,10.330443333333339,1.0437826,1.0434176
43,462,6C(31%)-4.25C,316.0,0.018426109,33.773691440425516,29.708008,40.242069,10.342811666666725,1.0434176,1.0432104
43,462,6C(31%)-4.25C,317.0,0.018381067,33.97092278480172,29.993708,40.810184,10.334486666666635,1.0432104,1.0427619
43,462,6C(31%)-4.25C,318.0,0.018222654,34.05087818037316,30.494314,40.662308,10.33545499999988,1.0427619,1.042357
43,462,6C(31%)-4.25C,319.0,0.018366255,33.97019889539744,29.971895,40.514664,10.263301666666424,1.042357,1.0420285
43,462,6C(31%)-4.25C,320.0,0.018377244,34.055974800420245,29.983885,40.790695,10.343034999999993,1.0420285,1.0413015
43,462,6C(31%)-4.25C,321.0,0.018352957,34.05145638568448,30.04978,40.164078,10.343233333333531,1.0413015,1.0410773
43,462,6C(31%)-4.25C,322.0,0.018466445,34.04665642550148,29.766836,40.3004,10.360048333333301,1.0410773,1.0405428
43,462,6C(31%)-4.25C,323.0,0.018485986,34.0372768105633,29.817223,40.771061,10.351868333333792,1.0405428,1.0402597
43,462,6C(31%)-4.25C,324.0,0.018305548,34.015291642458024,29.968836,40.368034,10.352291666666376,1.0402597,1.0399021
43,462,6C(31%)-4.25C,325.0,0.018449979,34.01770453862344,29.99361,40.523754,10.283636666666522,1.0399021,1.0393782
43,462,6C(31%)-4.25C,326.0,0.018367408,33.99945715041789,30.38349,40.592876,10.289171666666515,1.0393782,1.0387796
43,462,6C(31%)-4.25C,327.0,0.018418711,34.052790026893085,30.078754,40.291573,10.373459999999614,1.0387796,1.0382448
43,462,6C(31%)-4.25C,328.0,0.018495157,34.0032351980198,29.791994,40.329353,10.38170000000003,1.0382448,1.038017
43,462,6C(31%)-4.25C,329.0,0.018504215,33.98564686934311,29.949413,40.583637,10.293623333333137,1.038017,1.0375199
43,462,6C(31%)-4.25C,330.0,0.018431433,33.90187715083802,29.926378,40.359989,10.309531666666347,1.0375199,1.0370421
43,462,6C(31%)-4.25C,331.0,0.018432099,34.06104798625427,30.045773,40.788002,10.391996666666818,1.0370421,1.0366452
43,462,6C(31%)-4.25C,332.0,0.01834663,34.05077816223774,29.923252,40.506489,10.392466666666344,1.0366452,1.0359031
43,462,6C(31%)-4.25C,333.0,0.01847676,34.02698745348034,29.905119,40.075497,10.408480000000175,1.0359031,1.0352998
43,462,6C(31%)-4.25C,334.0,0.018617094,33.96020346454415,29.444082,40.470406,10.328428333333674,1.0352998,1.0350262
43,462,6C(31%)-4.25C,335.0,0.018550592,33.929117881057195,29.981497,40.333721,10.410848333333464,1.0350262,1.0344532
43,462,6C(31%)-4.25C,336.0,0.018538641,33.76003335724642,29.625908,40.110928,10.344376666666843,1.0344532,1.0337311
43,462,6C(31%)-4.25C,337.0,0.018609682,33.82956532614947,29.552824,40.075214,10.353453333333407,1.0337311,1.0332458
43,462,6C(31%)-4.25C,338.0,0.018545566,33.969212486705985,29.973185,40.136353,10.43033499999971,1.0332458,1.0329771
43,462,6C(31%)-4.25C,339.0,0.018484524,33.82494773748215,29.908237,40.259064,10.447131666666731,1.0329771,1.0325119
43,462,6C(31%)-4.25C,340.0,0.018506415,33.90483686535666,29.802179,40.387497,10.446861666666518,1.0325119,1.0318537
43,462,6C(31%)-4.25C,341.0,0.018416539,34.07978607837653,30.029057,40.314384,10.36161499999968,1.0318537,1.0314319
43,462,6C(31%)-4.25C,342.0,0.01854448,34.14068153497949,30.002033,40.548447,10.45497833333308,1.0314319,1.0308566
43,462,6C(31%)-4.25C,343.0,0.018498996,34.25143232130224,30.251774,41.297409,10.366628333332967,1.0308566,1.0302321
43,462,6C(31%)-4.25C,344.0,0.018523084,34.11942476502358,29.681988,40.248947,10.37266666666692,1.0302321,1.0296535
43,462,6C(31%)-4.25C,345.0,0.018634511,34.045776213414676,29.563955,40.425156,10.467250000000059,1.0296535,1.0294818
43,462,6C(31%)-4.25C,346.0,0.018577613,34.051627397916675,29.740244,40.689342,10.46229833333297,1.0294818,1.0287029
43,462,6C(31%)-4.25C,347.0,0.018531974,34.04069226224223,29.979361,40.471016,10.48376166666664,1.0287029,1.0281218
43,462,6C(31%)-4.25C,348.0,0.018565485,34.16143453665279,30.034822,40.719772,10.487239999999293,1.0281218,1.0276868
43,462,6C(31%)-4.25C,349.0,0.018504759,34.1541632840756,30.307137,40.602688,10.489656666666269,1.0276868,1.0271494
43,462,6C(31%)-4.25C,350.0,0.018624712,34.07140784394255,29.954594,40.50246,10.50654500000043,1.0271494,1.0267313
43,462,6C(31%)-4.25C,351.0,0.018597206,34.136737373806326,29.979624,40.70982,10.425455000000268,1.0267313,1.0260231
43,462,6C(31%)-4.25C,352.0,0.018537402,34.0379614962963,30.276419,40.365639,10.51395500000023,1.0260231,1.0253648
43,462,6C(31%)-4.25C,353.0,0.018648436,33.852192159919035,29.713654,40.307663,10.534851666666993,1.0253648,1.024556
43,462,6C(31%)-4.25C,354.0,0.01865986,33.97677349931509,29.833157,40.536842,10.538040000000425,1.024556,1.0240756
43,462,6C(31%)-4.25C,355.0,0.018590927,34.11416184948463,29.940577,40.432304,10.439896666666998,1.0240756,1.0233365
43,462,6C(31%)-4.25C,356.0,0.018755823,34.005254118714994,29.751667,40.314476,10.473211666667096,1.0233365,1.0228515
43,462,6C(31%)-4.25C,357.0,0.018687954,34.21359153861787,30.063452,40.843525,10.474099999999938,1.0228515,1.0220021
43,462,6C(31%)-4.25C,358.0,0.018571505,34.118462007746444,30.00985,40.311989,10.485398333333432,1.0220021,1.0215307
43,462,6C(31%)-4.25C,359.0,0.018685404,34.03316215039771,29.830778,40.522079,10.585465000000356,1.0215307,1.0209783
43,462,6C(31%)-4.25C,360.0,0.018591028,34.086897669923275,30.151373,41.085106,10.497139999999975,1.0209783,1.0199711
43,462,6C(31%)-4.25C,361.0,0.018691504,33.95622719140079,29.694132,40.43898,10.596053333334082,1.0199711,1.0195116
43,462,6C(31%)-4.25C,362.0,0.018711088,33.99344251833572,29.958029,40.722626,10.606176666667064,1.0195116,1.0187855
43,462,6C(31%)-4.25C,363.0,0.018661739,33.93891435699514,30.209908,40.668598,10.625756666666712,1.0187855,1.0181847
43,462,6C(31%)-4.25C,364.0,0.018750055,33.97373905209042,29.806105,40.396568,10.547011666666368,1.0181847,1.017463
43,462,6C(31%)-4.25C,365.0,0.018674858,34.21479592505059,30.314095,40.490498,10.641898333332696,1.017463,1.0167879
43,462,6C(31%)-4.25C,366.0,0.018633295,34.31864906958252,30.334328,40.702316,10.575910000000537,1.0167879,1.0162325
43,462,6C(31%)-4.25C,367.0,0.018749028,34.3101173471772,30.055176,40.727261,10.572348333333503,1.0162325,1.0156024
43,462,6C(31%)-4.25C,368.0,0.018722143,34.280387126302124,30.227507,41.003586,10.650328333333407,1.0156024,1.0148448
43,462,6C(31%)-4.25C,369.0,0.01859688,34.1513461067452,30.365694,40.545643,10.603628333333956,1.0148448,1.0137734
43,462,6C(31%)-4.25C,370.0,0.018746434,34.269713405097185,30.230316,40.72393,10.694541666666433,1.0137734,1.0132737
43,462,6C(31%)-4.25C,371.0,0.018671228,34.2636666429495,30.434471,40.747101,10.69665166666673,1.0132737,1.0121591
43,462,6C(31%)-4.25C,372.0,0.01872452,34.29123047452223,30.107214,40.357903,10.625115000000612,1.0121591,1.0115191
43,462,6C(31%)-4.25C,373.0,0.018825728,34.15683456435043,29.963278,40.48439,10.73678666666674,1.0115191,1.0108564
43,462,6C(31%)-4.25C,374.0,0.018873075,34.12792273841452,29.867672,40.918159,10.64930666666672,1.0108564,1.0098726
43,462,6C(31%)-4.25C,375.0,0.018768514,34.16714905792483,29.993694,40.389629,10.747113333333981,1.0098726,1.0092242
43,462,6C(31%)-4.25C,376.0,0.018869638,34.05261697117224,29.888092,40.428432,10.784758333334079,1.0092242,1.0086927
43,462,6C(31%)-4.25C,377.0,0.018908789,34.15454733659493,29.707148,40.806591,10.69768833333316,1.0086927,1.0074754
43,462,6C(31%)-4.25C,378.0,0.018919755,34.173451260343796,29.878862,40.331787,10.80339666666696,1.0074754,1.0067489
43,462,6C(31%)-4.25C,379.0,0.018916175,34.104576999376235,29.888956,40.348984,10.83206333333316,1.0067489,1.005806
43,462,6C(31%)-4.25C,380.0,0.018879512,34.26507087362288,30.055485,40.761532,10.841513333332841,1.005806,1.0046139
43,462,6C(31%)-4.25C,381.0,0.018879512,34.2706464272959,30.303606,40.588097,10.853570000000001,1.0046139,1.0036803
43,462,6C(31%)-4.25C,382.0,0.018894764,34.26677279741944,30.134335,40.248676,10.883336666666658,1.0036803,1.0029213
43,462,6C(31%)-4.25C,383.0,0.01895435,34.2296474569929,30.027737,40.175518,10.908010000000013,1.0029213,1.0019341
43,462,6C(31%)-4.25C,384.0,0.018964272,33.98205865805172,29.987705,40.027626,10.935858333333332,1.0019341,1.0008215
43,462,6C(31%)-4.25C,385.0,0.018981786,33.9825627612947,29.775547,39.85807,10.880515000000013,1.0008215,1.000114
43,462,6C(31%)-4.25C,386.0,0.018974729,33.9955568849018,30.026228,40.412357,10.997050000000005,1.000114,0.99902231
43,462,6C(31%)-4.25C,387.0,0.019029602,34.00633768148633,29.607349,40.41497,10.880446666666709,0.99902231,0.9977361
43,462,6C(31%)-4.25C,388.0,0.019138873,33.937138984553435,29.36311,40.264042,10.911413333333318,0.9977361,0.99705446
43,462,6C(31%)-4.25C,389.0,0.018934794,34.31462651256283,30.267099,40.379055,11.012893333333341,0.99705446,0.99609089
43,462,6C(31%)-4.25C,390.0,0.019034158,34.269600165714216,30.201363,40.525787,10.946394999999999,0.99609089,0.99506104
43,462,6C(31%)-4.25C,391.0,0.019041002,34.46730222517845,30.18017,41.190258,11.027603333333294,0.99506104,0.99395305
43,462,6C(31%)-4.25C,392.0,0.018973202,34.640758027315044,30.195822,40.55315,11.010889999999927,0.99395305,0.99285489
43,462,6C(31%)-4.25C,393.0,0.01907099,34.37789852763818,29.980822,40.535156,11.00348833333325,0.99285489,0.99165285
43,462,6C(31%)-4.25C,394.0,0.019147458,34.41948829249506,29.717424,40.4804,11.011468333333445,0.99165285,0.9903776
43,462,6C(31%)-4.25C,395.0,0.019085484,34.32328529274449,30.141497,40.268623,11.149961666666664,0.9903776,0.989088
43,462,6C(31%)-4.25C,396.0,0.019092366,34.336800157591206,30.064432,40.06205,11.183333333333334,0.989088,0.98810112
43,462,6C(31%)-4.25C,397.0,0.019163484,34.36876252948407,30.028387,40.661785,11.224156666666628,0.98810112,0.98668224
43,462,6C(31%)-4.25C,398.0,0.019082736,34.40842311820017,30.146519,40.552856,11.129971666666703,0.98668224,0.98539889
43,462,6C(31%)-4.25C,399.0,0.019090135,34.29480411202527,30.309956,40.31234,11.246553333333335,0.98539889,0.98408484
43,462,6C(31%)-4.25C,400.0,0.019111579,34.33745591902575,30.206707,40.271851,11.305411666666624,0.98408484,0.98267174
43,462,6C(31%)-4.25C,401.0,0.019135542,34.17928904085481,29.922729,40.122673,11.314626666666785,0.98267174,0.98139197
43,462,6C(31%)-4.25C,402.0,0.019190054,34.358875313375684,29.970978,40.328613,11.251046666666662,0.98139197,0.98012149
43,462,6C(31%)-4.25C,403.0,0.019275922,34.522149199870725,30.103207,40.456181,11.325324999999914,0.98012149,0.97869092
43,462,6C(31%)-4.25C,404.0,0.019197326,34.42858797461299,30.088068,40.31675,11.30000999999999,0.97869092,0.97733289
43,462,6C(31%)-4.25C,405.0,0.019208925,34.47810741131118,30.103077,40.548267,11.405094999999953,0.97733289,0.97585791
43,462,6C(31%)-4.25C,406.0,0.019257115,34.56165607277296,30.25729,40.209976,11.333075000000099,0.97585791,0.974298
43,462,6C(31%)-4.25C,407.0,0.019295689,34.272762240447925,29.970608,40.173012,11.507263333333443,0.974298,0.9728936
43,462,6C(31%)-4.25C,408.0,0.01929694,34.356879162468545,30.05023,40.430374,11.44945000000007,0.9728936,0.97134995
43,462,6C(31%)-4.25C,409.0,0.019184154,34.41541172542583,30.104345,40.041794,11.469383333333342,0.97134995,0.96954787
43,462,6C(31%)-4.25C,410.0,0.019365946,34.12539166471361,29.946306,39.842361,11.667995000000035,0.96954787,0.96787119
43,462,6C(31%)-4.25C,411.0,0.019376907,34.100134363758414,29.510303,39.768616,11.723058333333514,0.96787119,0.96666884
43,462,6C(31%)-4.25C,412.0,0.019348288,34.350929066885286,30.19618,40.276142,11.616305000000041,0.96666884,0.96505088
43,462,6C(31%)-4.25C,413.0,0.019435745,34.205733896421776,29.95174,40.278797,11.747678333333413,0.96505088,0.96368456
43,462,6C(31%)-4.25C,414.0,0.019477315,34.40564829610708,29.94978,40.693253,11.78528166666656,0.96368456,0.9620831
43,462,6C(31%)-4.25C,415.0,0.019432239,34.599233780472666,30.117239,40.406395,11.705971666666544,0.9620831,0.96032178
43,462,6C(31%)-4.25C,416.0,0.019411601,34.45516992230116,30.256647,40.460812,11.789226666666703,0.96032178,0.95879585
43,462,6C(31%)-4.25C,417.0,0.019515397,34.5727802458034,30.304859,40.834557,11.896033333333374,0.95879585,0.95694089
43,462,6C(31%)-4.25C,418.0,0.019499119,34.64078683555556,30.337132,40.415428,11.829888333333171,0.95694089,0.95538521
43,462,6C(31%)-4.25C,419.0,0.019485993,34.52203685696586,30.605076,40.356251,12.01128000000026,0.95538521,0.9534319
43,462,6C(31%)-4.25C,420.0,0.019519297,34.57263186384077,30.293875,40.220104,12.015008333333633,0.9534319,0.9517777
43,462,6C(31%)-4.25C,421.0,0.019615348,34.50353901838944,30.183485,40.48687,12.07711833333354,0.9517777,0.95033062
43,462,6C(31%)-4.25C,422.0,0.019715434,34.54510719755466,29.97238,40.682976,12.10100999999995,0.95033062,0.94874519
43,462,6C(31%)-4.25C,423.0,0.019715481,34.48702869974231,30.288683,40.598595,12.141436666666898,0.94874519,0.94666702
43,462,6C(31%)-4.25C,424.0,0.01962195,34.51524995833338,30.195368,40.137371,12.316585000000002,0.94666702,0.94511515
43,462,6C(31%)-4.25C,425.0,0.019660674,34.333344519875816,29.819002,40.258438,12.334158333333228,0.94511515,0.94355619
43,462,6C(31%)-4.25C,426.0,0.019770674,34.49979746683512,30.040718,40.798584,12.345823333333344,0.94355619,0.94166291
43,462,6C(31%)-4.25C,427.0,0.019735698,34.49946764004923,29.979834,40.442921,12.4001933333333,0.94166291,0.94001716
43,462,6C(31%)-4.25C,428.0,0.019789182,34.53481483374993,30.288883,40.469547,12.458866666666776,0.94001716,0.93835247
43,462,6C(31%)-4.25C,429.0,0.01973323,34.63135723803686,30.482483,40.538025,12.548494999999821,0.93835247,0.9365589
43,462,6C(31%)-4.25C,430.0,0.019826742,34.62721570429445,30.453199,40.528034,12.631889999999839,0.9365589,0.93453813
43,462,6C(31%)-4.25C,431.0,0.019784106,34.66849786793648,30.322279,40.172848,12.703530000000319,0.93453813,0.93295294
43,462,6C(31%)-4.25C,432.0,0.019819915,34.597265976537734,30.05088,40.436565,12.917758333333284,0.93295294,0.93111145
43,462,6C(31%)-4.25C,433.0,0.01991488,34.3987722098462,30.032299,40.077557,12.914224999999957,0.93111145,0.92937726
43,462,6C(31%)-4.25C,434.0,0.019937877,34.51927911806448,29.954538,40.427883,13.085296666666787,0.92937726,0.92767739
43,462,6C(31%)-4.25C,435.0,0.02000279,34.68588561132824,30.559774,40.417564,13.027184999999978,0.92767739,0.92573613
