cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
17,494,4.4C(24%)-5C,219.0,0.017912315,31.253802691573856,29.082945,34.831932,10.297045000000313,1.0579505,1.0586108
17,494,4.4C(24%)-5C,220.0,0.017531253,32.35421811532256,30.081295,35.047081,10.344036666666701,1.0586108,1.0586444
17,494,4.4C(24%)-5C,221.0,0.017616762,31.85528438349519,28.921776,34.972225,10.245283333333402,1.0586444,1.0580269
17,494,4.4C(24%)-5C,222.0,0.017686777,31.74177216719484,29.762121,35.54105,10.372566666666534,1.0580269,1.0580659
17,494,4.4C(24%)-5C,223.0,0.017543482,32.08593390807357,30.146301,34.606003,10.35455166666652,1.0580659,1.0580137
17,494,4.4C(24%)-5C,224.0,0.017623218,31.557952596774275,28.456335,33.674141,10.255883333332894,1.0580137,1.0577362
17,494,4.4C(24%)-5C,225.0,0.017730925,31.708927718253967,29.947577,35.106167,10.294228333333255,1.0577362,1.0577937
17,494,4.4C(24%)-5C,226.0,0.017510263,32.13416350961539,30.198715,35.621735,10.346176666666967,1.0577937,1.0567452
17,494,4.4C(24%)-5C,227.0,0.01740643,31.39515017007887,29.340027,34.520557,10.34649833333339,1.0567452,1.0565486
17,494,4.4C(24%)-5C,228.0,0.017543226,31.87477632648224,29.993483,35.290272,10.372749999999845,1.0565486,1.0564333
17,494,4.4C(24%)-5C,229.0,0.017448513,32.156545401425205,29.966106,34.101223,10.426608333333085,1.0564333,1.0553
17,494,4.4C(24%)-5C,230.0,0.017929528,31.439590964856162,29.182562,34.850052,10.430431666666603,1.0553,1.0560387
17,494,4.4C(24%)-5C,231.0,0.017535746,32.415125049841734,30.798756,35.665424,10.401936666666492,1.0560387,1.056507
17,494,4.4C(24%)-5C,232.0,0.017432459,32.48629066905893,30.485516,35.007572,10.378553333333306,1.056507,1.0458921
17,494,4.4C(24%)-5C,233.0,0.017869659,31.376979246682343,28.869276,35.184883,10.329690000000118,1.0458921,1.0532315
17,494,4.4C(24%)-5C,234.0,0.017497139,32.155635362628644,29.825836,34.112766,10.39813833333319,1.0532315,1.0564103
17,494,4.4C(24%)-5C,235.0,0.017803637,31.975111336045565,28.76491,34.901245,10.362378333333375,1.0564103,1.0551211
17,494,4.4C(24%)-5C,236.0,0.018025048,31.392263147771605,29.615957,35.402691,10.33470166666666,1.0551211,1.0504524
17,494,4.4C(24%)-5C,237.0,0.01750033,32.355755248592,30.184235,36.383598,10.27881833333328,1.0504524,1.054499
17,494,4.4C(24%)-5C,238.0,0.017263873,32.01123515901901,29.798239,35.269993,10.293186666667074,1.054499,1.0536021
17,494,4.4C(24%)-5C,239.0,0.01789958,31.29445909937891,29.559999,35.021275,10.34689499999998,1.0536021,1.0544999
17,494,4.4C(24%)-5C,240.0,0.017585551,31.968246403149646,29.662632,34.393284,10.387868333333365,1.0544999,1.0550823
17,494,4.4C(24%)-5C,241.0,0.017784977,31.272851887147336,28.314222,33.75288,10.378735000000354,1.0550823,1.0547642
17,494,4.4C(24%)-5C,242.0,0.017843004,31.47839284367637,29.690517,35.018997,10.413585000000603,1.0547642,1.0550134
17,494,4.4C(24%)-5C,243.0,0.017578449,32.126759936069426,29.913513,36.086895,10.287893333333583,1.0550134,1.0538311
17,494,4.4C(24%)-5C,244.0,0.017372195,31.361709736593024,28.717449,35.007744,10.364818333332854,1.0538311,1.0543895
17,494,4.4C(24%)-5C,245.0,0.017646557,31.89725326561262,30.146582,35.30117,10.33414000000048,1.0543895,1.0542958
17,494,4.4C(24%)-5C,246.0,0.01757535,32.190351845015556,29.762068,34.378201,10.39022999999967,1.0542958,1.0535835
17,494,4.4C(24%)-5C,247.0,0.017667659,31.672460531864704,28.515974,34.731613,10.267241666666814,1.0535835,1.050925
17,494,4.4C(24%)-5C,248.0,0.019509308,31.81922422442748,29.096481,35.292385,10.331203333333058,1.050925,1.0518218
17,494,4.4C(24%)-5C,249.0,0.017682342,32.13363917333335,29.003515,36.500221,10.386613333332935,1.0518218,1.0510764
17,494,4.4C(24%)-5C,250.0,0.01738663,31.357149511627956,28.930538,35.149174,10.298134999999698,1.0510764,1.0520278
17,494,4.4C(24%)-5C,251.0,0.017670903,31.906180757364357,29.925714,35.800274,10.416748333333333,1.0520278,1.0521895
17,494,4.4C(24%)-5C,252.0,0.017434806,32.32154620127284,30.199871,36.399914,10.29492166666605,1.0521895,1.051028
17,494,4.4C(24%)-5C,253.0,0.017613573,31.142619005516156,28.447104,34.837986,10.318496666666276,1.051028,1.0520011
17,494,4.4C(24%)-5C,254.0,0.017716443,31.94026098666674,29.659157,35.817738,10.40412166666647,1.0520011,1.0519481
17,494,4.4C(24%)-5C,255.0,0.017560249,31.949543730056394,29.416832,36.100681,10.38221833333373,1.0519481,1.049749
17,494,4.4C(24%)-5C,256.0,0.017896201,31.12797596882304,29.259249,35.01479,10.382669999999537,1.049749,1.0505489
17,494,4.4C(24%)-5C,257.0,0.01755669,31.894811650311524,29.871243,35.351242,10.424233333333783,1.0505489,1.0505918
17,494,4.4C(24%)-5C,258.0,0.017481845,31.944773339843685,29.163778,36.228775,10.400273333333704,1.0505918,1.0505816
17,494,4.4C(24%)-5C,259.0,0.017946556,30.958259438073405,28.964891,34.704044,10.462089999999929,1.0505816,1.0515606
17,494,4.4C(24%)-5C,260.0,0.017661573,32.03764584895428,29.509445,35.562267,10.41248833333375,1.0515606,1.0515316
17,494,4.4C(24%)-5C,261.0,0.017569602,31.763778583657587,29.404125,34.420944,10.39322000000005,1.0515316,1.0508746
17,494,4.4C(24%)-5C,262.0,0.017930223,31.522469529500768,29.346922,34.768677,10.466528333333553,1.0508746,1.0498246
17,494,4.4C(24%)-5C,263.0,0.017667942,32.08358028139541,29.666943,35.149651,10.341008333333109,1.0498246,1.0498046
17,494,4.4C(24%)-5C,264.0,0.017736888,31.70766742421879,28.845724,34.339722,10.397179999999935,1.0498046,1.0491991
17,494,4.4C(24%)-5C,265.0,0.017931517,31.529814077760474,29.456114,34.985691,10.377898333333238,1.0491991,1.0494365
17,494,4.4C(24%)-5C,266.0,0.017708071,32.13764495545315,29.631479,35.880234,10.327058333333117,1.0494365,1.0497087
17,494,4.4C(24%)-5C,267.0,0.017541056,31.38795742398779,28.733089,34.625027,10.330786666666972,1.0497087,1.0500818
17,494,4.4C(24%)-5C,268.0,0.017776629,31.776782768582404,29.806669,35.296341,10.37460500000064,1.0500818,1.0478946
17,494,4.4C(24%)-5C,269.0,0.017604843,32.295078637807734,29.789042,36.501637,10.3319233333333,1.0478946,1.0479821
17,494,4.4C(24%)-5C,270.0,0.01753732,31.355510204866555,28.610527,34.994953,10.342161666666895,1.0479821,1.0473685
17,494,4.4C(24%)-5C,271.0,0.01770382,32.04917191354246,30.290167,35.530987,10.456181666666332,1.0473685,1.049902
17,494,4.4C(24%)-5C,272.0,0.017563667,32.4547123738317,30.13592,36.728474,10.339881666666285,1.049902,1.0485547
17,494,4.4C(24%)-5C,273.0,0.017907618,31.37101689777098,28.994112,35.120525,10.402343333334041,1.0485547,1.0493968
17,494,4.4C(24%)-5C,274.0,0.017625082,32.24816425216028,30.290899,35.523048,10.455541666666978,1.0493968,1.0495113
17,494,4.4C(24%)-5C,275.0,0.017625082,32.49636639643128,29.673727,36.753834,10.430045000000002,1.0495113,1.048202
17,494,4.4C(24%)-5C,276.0,0.017925445,31.475261609302322,28.980064,35.541878,10.394525000000007,1.048202,1.0489144
17,494,4.4C(24%)-5C,277.0,0.017667439,32.24141478571421,29.723288,36.543686,10.439253333333333,1.0489144,1.0482647
17,494,4.4C(24%)-5C,278.0,0.017423268,31.829080509345847,29.36729,35.196426,10.443944999999985,1.0482647,1.0478978
17,494,4.4C(24%)-5C,279.0,0.017970491,31.62042201447078,29.702957,35.731056,10.516638333333322,1.0478978,1.0482581
17,494,4.4C(24%)-5C,280.0,0.017574295,32.32572354608828,30.322378,35.633827,10.450505000000037,1.0482581,1.0481206
17,494,4.4C(24%)-5C,281.0,0.017561153,31.681402712547442,29.059855,34.653591,10.366965000000043,1.0481206,1.0476351
17,494,4.4C(24%)-5C,282.0,0.017913988,31.55840831644581,29.48093,35.863892,10.504610000000017,1.0476351,1.0477312
17,494,4.4C(24%)-5C,283.0,0.017546691,32.23114100699301,30.073849,36.601219,10.453999999999967,1.0477312,1.0468282
17,494,4.4C(24%)-5C,284.0,0.017478986,31.480075516930114,28.818432,34.880203,10.410748333333322,1.0468282,1.0471336
17,494,4.4C(24%)-5C,285.0,0.017762953,32.03452128199234,30.048927,36.290073,10.419685000000026,1.0471336,1.0469991
17,494,4.4C(24%)-5C,286.0,0.01752419,32.37830394104134,30.38508,35.913326,10.497611666666732,1.0469991,1.0456545
17,494,4.4C(24%)-5C,287.0,0.017793112,31.350019394856265,28.810556,35.316856,10.444913333333291,1.0456545,1.0462039
17,494,4.4C(24%)-5C,288.0,0.017775398,31.8280101195402,29.609169,35.186832,10.494964999999986,1.0462039,1.0462371
17,494,4.4C(24%)-5C,289.0,0.017801933,31.96493204507252,29.255371,35.414326,10.480621666666654,1.0462371,1.0451828
17,494,4.4C(24%)-5C,290.0,0.018056342,31.233386017241394,28.879288,35.145924,10.467658333333384,1.0451828,1.0459421
17,494,4.4C(24%)-5C,291.0,0.017681658,32.2547598689282,30.153894,35.904587,10.493581666666675,1.0459421,1.0458891
17,494,4.4C(24%)-5C,292.0,0.017556585,32.25676775019042,29.560638,36.739403,10.477926666666706,1.0458891,1.0446829
17,494,4.4C(24%)-5C,293.0,0.017984137,31.344741071214436,29.263403,35.461575,10.557191666666768,1.0446829,1.0454502
17,494,4.4C(24%)-5C,294.0,0.017687054,32.441969095348725,30.247139,36.178505,10.409976666666626,1.0454502,1.0452927
17,494,4.4C(24%)-5C,295.0,0.017554859,32.23454085165254,30.269777,35.17218,10.40677333333321,1.0452927,1.0443929
17,494,4.4C(24%)-5C,296.0,0.018022764,31.445190425742574,29.723791,35.651627,10.490856666666513,1.0443929,1.0446575
17,494,4.4C(24%)-5C,297.0,0.017689891,32.17257149660886,29.923885,36.768131,10.504213333333366,1.0446575,1.0440087
17,494,4.4C(24%)-5C,298.0,0.017558852,31.509975156908613,29.005665,34.801247,10.53027666666676,1.0440087,1.0438991
17,494,4.4C(24%)-5C,299.0,0.017977698,31.693872738095145,29.708897,35.690884,10.579565000000002,1.0438991,1.0427252
17,494,4.4C(24%)-5C,300.0,0.017683608,32.303639066564706,30.063227,36.585693,10.424498333333274,1.0427252,1.0430362
17,494,4.4C(24%)-5C,301.0,0.017559383,31.506193683514848,28.959076,34.800053,10.446566666666817,1.0430362,1.0435234
17,494,4.4C(24%)-5C,302.0,0.017766535,32.20506954496532,30.18292,36.256897,10.540283333333354,1.0435234,1.0421519
17,494,4.4C(24%)-5C,303.0,0.017614905,32.54558827102798,30.590441,36.902462,10.519998333333449,1.0421519,1.0420364
17,494,4.4C(24%)-5C,304.0,0.017880455,31.457780177456232,28.049366,35.546089,10.557445000000007,1.0420364,1.0410906
17,494,4.4C(24%)-5C,305.0,0.018017154,31.51554238544068,28.547384,35.363285,10.46229999999996,1.0410906,1.0423738
17,494,4.4C(24%)-5C,306.0,0.017939514,31.82675864488846,28.533403,36.057251,10.522206666666655,1.0423738,1.0401516
17,494,4.4C(24%)-5C,307.0,0.018135991,31.255858572075436,28.944372,35.147381,10.530003333333298,1.0401516,1.0420501
17,494,4.4C(24%)-5C,308.0,0.017788034,32.31055633308325,29.943277,36.150211,10.453936666666657,1.0420501,1.0419089
17,494,4.4C(24%)-5C,309.0,0.017725445,32.2948509801375,29.877005,36.12056,10.525828333333145,1.0419089,1.0407021
17,494,4.4C(24%)-5C,310.0,0.018173713,31.37238412424253,28.876692,34.560249,10.602401666666749,1.0407021,1.0398493
17,494,4.4C(24%)-5C,311.0,0.017928626,32.06771373816792,29.564581,34.921162,10.580856666666417,1.0398493,1.0409173
17,494,4.4C(24%)-5C,312.0,0.018017326,31.699066154789236,28.617722,34.66745,10.464300000000124,1.0409173,1.0389661
17,494,4.4C(24%)-5C,313.0,0.018220905,31.388090553449487,29.311178,35.30373,10.639716666666693,1.0389661,1.0403419
17,494,4.4C(24%)-5C,314.0,0.017979361,32.011203880152706,28.79534,36.139793,10.470353333333332,1.0403419,1.0395974
17,494,4.4C(24%)-5C,315.0,0.017871041,31.430598897667444,28.09281,34.579018,10.554938333333606,1.0395974,1.0396115
17,494,4.4C(24%)-5C,316.0,0.018151144,31.631693526946112,29.228878,35.1455,10.553874999999728,1.0396115,1.0396733
17,494,4.4C(24%)-5C,317.0,0.017938288,32.14073888796366,29.034414,36.119125,10.476543333333392,1.0396733,1.0375057
17,494,4.4C(24%)-5C,318.0,0.017804442,31.731987078609198,28.828476,34.977837,10.46968666666653,1.0375057,1.0377475
17,494,4.4C(24%)-5C,319.0,0.018028215,31.959433145770426,29.574072,35.120705,10.531445000000046,1.0377475,1.0388479
17,494,4.4C(24%)-5C,320.0,0.017976686,32.16838079535236,29.113874,35.889771,10.57977499999979,1.0388479,1.0361515
17,494,4.4C(24%)-5C,321.0,0.018285865,31.31860146938773,28.522484,34.453667,10.562474999999782,1.0361515,1.037957
17,494,4.4C(24%)-5C,322.0,0.01798977,31.90431798974356,29.301287,34.072231,10.56163666666689,1.037957,1.0378832
17,494,4.4C(24%)-5C,323.0,0.018175313,31.799260917859822,28.511675,35.049175,10.622446666666656,1.0378832,1.0364057
17,494,4.4C(24%)-5C,324.0,0.018280093,31.355637968468514,29.024979,34.837933,10.665021666666629,1.0364057,1.0371637
17,494,4.4C(24%)-5C,325.0,0.017940802,32.06904712039119,29.699572,34.885311,10.543461666666554,1.0371637,1.0371289
17,494,4.4C(24%)-5C,326.0,0.017914454,31.826967229213505,29.730909,33.903458,10.519281666666696,1.0371289,1.0358379
17,494,4.4C(24%)-5C,327.0,0.018228944,31.65344509491774,29.828764,35.326759,10.616209999999652,1.0358379,1.036137
17,494,4.4C(24%)-5C,328.0,0.017898327,31.990779698269364,29.464048,34.35725,10.653274999999848,1.036137,1.0358219
17,494,4.4C(24%)-5C,329.0,0.018056609,31.31757975937032,28.276678,33.855495,10.597483333333123,1.0358219,1.0356233
17,494,4.4C(24%)-5C,330.0,0.018089689,31.746036375370903,29.850109,35.111691,10.689363333333555,1.0356233,1.0354152
17,494,4.4C(24%)-5C,331.0,0.0178759,32.207228336276586,29.682451,34.241806,10.655786666666488,1.0354152,1.0317367
17,494,4.4C(24%)-5C,332.0,0.018136291,31.530684231905408,28.30875,34.950302,10.570354999999592,1.0317367,1.0347568
17,494,4.4C(24%)-5C,333.0,0.017852502,32.146665226486064,30.076038,36.352741,10.584614999999758,1.0347568,1.0340055
17,494,4.4C(24%)-5C,334.0,0.017776079,31.99303700224879,29.044409,35.420265,10.693638333333364,1.0340055,1.0329479
17,494,4.4C(24%)-5C,335.0,0.018354625,31.122521200442094,28.9352,35.024494,10.754198333333383,1.0329479,1.0334855
17,494,4.4C(24%)-5C,336.0,0.017985079,31.917001824574328,30.114649,35.580902,10.689436666666976,1.0334855,1.0332612
17,494,4.4C(24%)-5C,337.0,0.01790368,31.948884059040527,29.269987,35.932152,10.681365000000126,1.0332612,1.0320555
17,494,4.4C(24%)-5C,338.0,0.018362869,31.106922975482924,29.101805,34.72118,10.670813333333353,1.0320555,1.0326406
17,494,4.4C(24%)-5C,339.0,0.01799936,32.02754442117122,30.354254,35.607922,10.7111466666669,1.0326406,1.0322841
17,494,4.4C(24%)-5C,340.0,0.017861931,31.80178325222544,29.956341,34.097042,10.685948333333362,1.0322841,1.0317727
17,494,4.4C(24%)-5C,341.0,0.018291976,31.497145775495255,29.711185,35.591103,10.679455000000113,1.0317727,1.0320592
17,494,4.4C(24%)-5C,342.0,0.017902525,32.44042596985697,30.249939,36.467754,10.586700000000322,1.0320592,1.0311898
17,494,4.4C(24%)-5C,343.0,0.017756371,31.81961778459231,29.253452,35.120049,10.591354999999748,1.0311898,1.0303768
17,494,4.4C(24%)-5C,344.0,0.018491605,31.12917929717675,28.285297,34.849442,10.770666666666996,1.0303768,1.0301362
17,494,4.4C(24%)-5C,345.0,0.018319171,31.679312815201207,28.365475,35.384781,10.639633333333768,1.0301362,1.0292567
17,494,4.4C(24%)-5C,346.0,0.018170305,31.34569717761194,29.062311,34.263161,10.602315000000333,1.0292567,1.0297462
17,494,4.4C(24%)-5C,347.0,0.018212602,31.85909645099484,29.900015,35.388882,10.683120000000054,1.0297462,1.0296634
17,494,4.4C(24%)-5C,348.0,0.018099725,32.20081815519762,29.584734,35.961082,10.627568333333086,1.0296634,1.0281312
17,494,4.4C(24%)-5C,349.0,0.018378451,31.2662236888888,28.654242,34.394859,10.632040000000659,1.0281312,1.0286567
17,494,4.4C(24%)-5C,350.0,0.018188477,31.99500467037039,29.932192,34.989273,10.76725499999981,1.0286567,1.0283271
17,494,4.4C(24%)-5C,351.0,0.018145146,32.15087788131868,29.509838,35.438538,10.739309999999628,1.0283271,1.026884
17,494,4.4C(24%)-5C,352.0,0.018542912,30.838716584172637,28.522387,34.193687,10.885671666666166,1.026884,1.027178
17,494,4.4C(24%)-5C,353.0,0.01825024,31.60954681798246,29.609982,34.47987,10.7207383333327,1.027178,1.0267876
17,494,4.4C(24%)-5C,354.0,0.018242169,31.56138705770631,29.357763,33.417679,10.710610000000452,1.0267876,1.0258859
17,494,4.4C(24%)-5C,355.0,0.018187992,31.213680018786135,28.488832,34.839779,10.798668333334112,1.0258859,1.0261093
17,494,4.4C(24%)-5C,356.0,0.018076861,31.964383308972447,29.992567,35.476101,10.736645000000134,1.0261093,1.0254922
17,494,4.4C(24%)-5C,357.0,0.018028373,31.761187265512202,29.067493,34.583866,10.815084999999575,1.0254922,1.0248268
17,494,4.4C(24%)-5C,358.0,0.018377902,31.624860036416614,29.752373,35.236889,10.782603333332615,1.0248268,1.0246797
17,494,4.4C(24%)-5C,359.0,0.01809328,32.04489761038975,29.862211,34.453537,10.751616666666814,1.0246797,1.0235379
17,494,4.4C(24%)-5C,360.0,0.018294295,31.16747120101236,28.42268,34.349403,10.8617266666668,1.0235379,1.0237424
17,494,4.4C(24%)-5C,361.0,0.018221561,31.707686796622593,29.675673,35.395535,10.918753333333491,1.0237424,1.0230422
17,494,4.4C(24%)-5C,362.0,0.018092085,31.74038636461309,28.858028,34.373699,10.899290000000232,1.0230422,1.0220623
17,494,4.4C(24%)-5C,363.0,0.01849721,31.288896832729876,29.123821,35.033878,10.90549666666678,1.0220623,1.0226296
17,494,4.4C(24%)-5C,364.0,0.01813025,32.11974378951207,30.301195,35.400105,10.846535000000342,1.0226296,1.0210916
17,494,4.4C(24%)-5C,365.0,0.018071631,32.233458803063364,29.912273,35.252258,10.756933333332805,1.0210916,1.0211334
17,494,4.4C(24%)-5C,366.0,0.018508159,31.544040701090815,29.113697,35.934914,10.903628333332987,1.0211334,1.0202609
17,494,4.4C(24%)-5C,367.0,0.018066024,32.57392449963152,29.861975,37.019981,10.725503333333958,1.0202609,1.0179155
17,494,4.4C(24%)-5C,368.0,0.017936481,31.939617804116406,29.354834,35.041435,10.868273333333976,1.0179155,1.0163333
17,494,4.4C(24%)-5C,369.0,0.01840692,31.729766752300122,29.713522,36.14336,10.872258333334079,1.0163333,1.0198237
17,494,4.4C(24%)-5C,370.0,0.018081192,32.365334330447276,30.395538,36.378208,10.857693333333009,1.0198237,1.0188649
17,494,4.4C(24%)-5C,371.0,0.01791184,31.756020690407002,28.658192,35.004082,10.871903333333709,1.0188649,1.0185307
17,494,4.4C(24%)-5C,372.0,0.018446626,31.732691504626406,29.693304,35.13797,10.88572666666587,1.0185307,1.0184124
17,494,4.4C(24%)-5C,373.0,0.018261651,32.260680983953335,29.239521,35.589718,10.877919999999964,1.0184124,1.0170158
17,494,4.4C(24%)-5C,374.0,0.018317331,31.59924692087908,28.258698,34.615074,10.847438333333896,1.0170158,1.0171705
17,494,4.4C(24%)-5C,375.0,0.018259387,32.10729919315754,30.005838,35.128941,10.855643333333623,1.0171705,1.0162663
17,494,4.4C(24%)-5C,376.0,0.018246001,32.22552155228275,29.420538,34.659485,10.838706666666743,1.0162663,1.0153559
17,494,4.4C(24%)-5C,377.0,0.018613953,31.393232415340236,28.404915,34.611206,10.940633333333729,1.0153559,1.0156965
17,494,4.4C(24%)-5C,378.0,0.018258331,32.17625681015457,29.844145,34.988552,10.968151666666381,1.0156965,1.0150353
17,494,4.4C(24%)-5C,379.0,0.018611446,31.946297776344082,28.97245,34.999454,10.97084666666633,1.0150353,1.0091577
17,494,4.4C(24%)-5C,380.0,0.018611446,31.51200796418343,29.323177,35.767845,10.969491666666666,1.0091577,1.0140504
17,494,4.4C(24%)-5C,381.0,0.018195249,32.58564849892618,30.60058,36.235748,10.905066666666668,1.0140504,1.0131319
17,494,4.4C(24%)-5C,382.0,0.018125501,32.01288119782615,29.578627,34.487564,10.89311333333335,1.0131319,1.0111548
17,494,4.4C(24%)-5C,383.0,0.018762035,31.37442097026834,29.420746,36.138084,11.12393000000002,1.0111548,1.0097473
17,494,4.4C(24%)-5C,384.0,0.018295258,32.16044757454282,29.658613,36.353897,10.903870000000007,1.0097473,1.0098003
17,494,4.4C(24%)-5C,385.0,0.018251169,31.6215579698493,28.248875,34.832825,10.995268333333296,1.0098003,1.010756
17,494,4.4C(24%)-5C,386.0,0.018629614,31.69107289999992,29.058046,34.471695,11.080378333333345,1.010756,1.0101018
17,494,4.4C(24%)-5C,387.0,0.018551515,31.62071188201441,29.136049,34.273239,11.104271666666682,1.0101018,1.0079172
17,494,4.4C(24%)-5C,388.0,0.018636474,31.281241794762945,28.781744,35.177876,11.035756666666687,1.0079172,1.0092748
17,494,4.4C(24%)-5C,389.0,0.018462893,32.132481035587226,30.309717,35.868507,11.008666666666613,1.0092748,1.0075179
17,494,4.4C(24%)-5C,390.0,0.018230511,32.44457188581565,29.971613,35.298172,10.976874999999927,1.0075179,1.0073401
17,494,4.4C(24%)-5C,391.0,0.018597802,31.48538228131554,28.956675,35.091679,11.192491666666683,1.0073401,1.0061247
17,494,4.4C(24%)-5C,392.0,0.018400056,32.372479050577994,30.238411,36.268517,11.093945000000046,1.0061247,1.006533
17,494,4.4C(24%)-5C,393.0,0.018275801,32.20164961079544,30.125229,34.954662,11.070623333333304,1.006533,1.0053953
17,494,4.4C(24%)-5C,394.0,0.018945895,31.372777099513,28.893465,35.03104,11.132584999999986,1.0053953,1.0028579
17,494,4.4C(24%)-5C,395.0,0.01856393,32.2618976478076,29.434357,35.246216,11.03792333333331,1.0028579,1.0048447
17,494,4.4C(24%)-5C,396.0,0.01869221,31.889674899930075,28.476763,34.699165,11.025978333333358,1.0048447,1.0038472
17,494,4.4C(24%)-5C,397.0,0.018678034,31.75277921932301,29.609659,35.765831,11.161669999999988,1.0038472,1.0021671
17,494,4.4C(24%)-5C,398.0,0.018395573,32.25374787071977,29.72719,35.659496,11.186403333333146,1.0021671,1.0022416
17,494,4.4C(24%)-5C,399.0,0.018412655,31.590011361717075,28.614214,34.355526,11.223868333333181,1.0022416,0.99833775
17,494,4.4C(24%)-5C,400.0,0.018563857,31.882628166666674,29.481995,34.973927,11.270813333333354,0.99833775,0.99636811
17,494,4.4C(24%)-5C,401.0,0.018510431,32.238263704576894,29.651234,34.353748,11.229690000000119,0.99636811,0.99940825
17,494,4.4C(24%)-5C,402.0,0.018985873,31.412083874564516,28.578648,34.45237,11.17179166666659,0.99940825,1.0001683
17,494,4.4C(24%)-5C,403.0,0.018652746,32.15103672352132,30.137661,35.590034,11.185905000000155,1.0001683,0.99960804
17,494,4.4C(24%)-5C,404.0,0.018472144,32.55807995464058,30.10848,36.062733,11.146906666666473,0.99960804,0.99779856
17,494,4.4C(24%)-5C,405.0,0.018867563,31.52965762422149,29.100657,35.23201,11.398758333333292,0.99779856,0.99382865
17,494,4.4C(24%)-5C,406.0,0.01871359,32.28560205476534,29.922293,35.745872,11.307083333333383,0.99382865,0.99703413
17,494,4.4C(24%)-5C,407.0,0.018635131,32.0883890839694,30.25227,34.502838,11.30894833333344,0.99703413,0.99623877
17,494,4.4C(24%)-5C,408.0,0.018816577,31.732841877777844,29.93819,35.032574,11.47427000000001,0.99623877,0.99526751
17,494,4.4C(24%)-5C,409.0,0.018691724,31.975657879060044,29.404341,35.999077,11.451843333333333,0.99526751,0.99415874
17,494,4.4C(24%)-5C,410.0,0.018684074,31.312316547066853,28.534956,34.725601,11.489289999999892,0.99415874,0.99354059
17,494,4.4C(24%)-5C,411.0,0.018961236,31.592759018960546,29.319965,35.204426,11.391379999999966,0.99354059,0.99306381
17,494,4.4C(24%)-5C,412.0,0.018747075,32.08259001193815,30.052517,35.821384,11.436473333333318,0.99306381,0.98821026
17,494,4.4C(24%)-5C,413.0,0.018585891,31.63273479959109,28.902603,35.005474,11.431828333333154,0.98821026,0.99167883
17,494,4.4C(24%)-5C,414.0,0.018914863,32.025265689890695,29.898609,35.446724,11.439418333333258,0.99167883,0.99092132
17,494,4.4C(24%)-5C,415.0,0.018846983,32.564231574792245,29.735617,36.478413,11.341548333333291,0.99092132,0.98927814
17,494,4.4C(24%)-5C,416.0,0.01928811,31.411427720270314,28.829357,35.20887,11.561649999999888,0.98927814,0.9893316
17,494,4.4C(24%)-5C,417.0,0.01893265,32.234327044400196,29.805695,36.319218,11.583450000000205,0.9893316,0.98863965
17,494,4.4C(24%)-5C,418.0,0.018868186,32.41823018150923,29.696978,36.629322,11.49732500000003,0.98863965,0.98686451
17,494,4.4C(24%)-5C,419.0,0.01944007,31.55815066644152,29.098732,36.546734,11.61933999999989,0.98686451,0.98391998
17,494,4.4C(24%)-5C,420.0,0.019024964,32.20559990946219,29.040415,36.158047,11.466375000000214,0.98391998,0.98538691
17,494,4.4C(24%)-5C,421.0,0.019028991,31.96619597411448,29.212534,35.230484,11.549001666666785,0.98538691,0.98463285
17,494,4.4C(24%)-5C,422.0,0.019118456,31.754563497643137,29.589113,36.20676,11.763491666666717,0.98463285,0.98369622
17,494,4.4C(24%)-5C,423.0,0.018774431,32.36724464705883,30.129696,35.859856,11.648036666666545,0.98369622,0.9823032
17,494,4.4C(24%)-5C,424.0,0.018705625,31.797737138024296,28.779661,34.893318,11.594916666666299,0.9823032,0.98163444
17,494,4.4C(24%)-5C,425.0,0.01914449,31.862565602040892,29.775454,36.216217,11.79382999999992,0.98163444,0.98086417
17,494,4.4C(24%)-5C,426.0,0.018892143,32.484566268563505,30.399359,36.450443,11.712398333333356,0.98086417,0.97928298
17,494,4.4C(24%)-5C,427.0,0.019013209,31.746079189317136,28.537676,35.010796,11.725249999999749,0.97928298,0.97862756
17,494,4.4C(24%)-5C,428.0,0.019057784,32.49917031008285,30.525208,36.130764,11.72616999999979,0.97862756,0.97549194
17,494,4.4C(24%)-5C,429.0,0.019025823,32.46680113515361,29.758135,36.558884,11.703731666666863,0.97549194,0.97550869
17,494,4.4C(24%)-5C,430.0,0.019443804,31.3563285110193,28.845247,35.112698,11.948354999999962,0.97550869,0.97559917
17,494,4.4C(24%)-5C,431.0,0.01909722,32.27171912712449,29.842833,35.329994,11.914140000000286,0.97559917,0.97353917
17,494,4.4C(24%)-5C,432.0,0.019125836,32.37908660165399,29.555285,36.475403,11.893701666666797,0.97353917,0.97032106
17,494,4.4C(24%)-5C,433.0,0.019583203,31.42863715757989,29.18202,35.450291,12.001061666666647,0.97032106,0.97261274
17,494,4.4C(24%)-5C,434.0,0.018938208,32.44436524693879,30.27669,35.683147,11.992126666666687,0.97261274,0.97110498
17,494,4.4C(24%)-5C,435.0,0.018865544,32.318119004149324,30.088257,34.196182,11.96491166666674,0.97110498,0.96902782
17,494,4.4C(24%)-5C,436.0,0.019275587,31.792576155631515,29.479115,35.580463,12.204493333333327,0.96902782,0.96731883
