cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
35,463,5.2C(71%)-3C,218.0,0.017146867,34.066605938448554,30.569014,41.030224,10.143098333333425,1.0561962,1.0560745
35,463,5.2C(71%)-3C,219.0,0.017117098,34.176927967213096,30.489733,40.771767,10.220223333333463,1.0560745,1.0559672
35,463,5.2C(71%)-3C,220.0,0.017121606,34.16147925969655,30.705513,40.88913,10.222020000000096,1.0559672,1.0557867
35,463,5.2C(71%)-3C,221.0,0.017122943,34.32097085517245,30.769844,40.837589,10.22695500000021,1.0557867,1.0555305
35,463,5.2C(71%)-3C,222.0,0.017153336,34.14171800341586,30.401443,40.652748,10.13904500000014,1.0555305,1.0553479
35,463,5.2C(71%)-3C,223.0,0.01713359,34.09349292875104,30.543037,40.848175,10.140966666666403,1.0553479,1.0552475
35,463,5.2C(71%)-3C,224.0,0.017059332,34.12902052305116,30.727423,40.726273,10.14473500000022,1.0552475,1.0548832
35,463,5.2C(71%)-3C,225.0,0.017148482,34.00078457142861,30.421707,40.591846,10.228419999999945,1.0548832,1.0547178
35,463,5.2C(71%)-3C,226.0,0.017160047,34.02176152810899,30.465368,40.493244,10.230386666666892,1.0547178,1.0547692
35,463,5.2C(71%)-3C,227.0,0.017148407,34.18933723310812,30.401066,40.5863,10.143216666667042,1.0547692,1.0544493
35,463,5.2C(71%)-3C,228.0,0.017186418,34.0859214690635,30.18466,40.621193,10.229539999999785,1.0544493,1.0544134
35,463,5.2C(71%)-3C,229.0,0.017138476,34.31612610234907,30.510345,41.107483,10.226451666666739,1.0544134,1.0542017
35,463,5.2C(71%)-3C,230.0,0.017083358,34.34119704373425,30.70149,40.920334,10.143233333333532,1.0542017,1.053951
35,463,5.2C(71%)-3C,231.0,0.017150644,34.253233986065474,30.567095,40.939327,10.232756666666925,1.053951,1.0538863
35,463,5.2C(71%)-3C,232.0,0.017099874,34.42786847789833,30.726198,41.305592,10.148308333333505,1.0538863,1.0536056
35,463,5.2C(71%)-3C,233.0,0.017119385,34.343982719240216,30.526356,40.959557,10.22622999999973,1.0536056,1.0534123
35,463,5.2C(71%)-3C,234.0,0.017135063,34.28070030303031,30.579596,41.240276,10.146959999999671,1.0534123,1.053057
35,463,5.2C(71%)-3C,235.0,0.017074868,34.364497535139705,30.894924,41.293106,10.238531666666677,1.053057,1.0529023
35,463,5.2C(71%)-3C,236.0,0.017126242,34.335509273040536,30.612978,40.989548,10.153323333333537,1.0529023,1.0527147
35,463,5.2C(71%)-3C,237.0,0.017148988,34.29544240619622,30.726229,40.659298,10.159053333333578,1.0527147,1.0525861
35,463,5.2C(71%)-3C,238.0,0.017197764,34.350948991467625,30.587765,40.914536,10.157591666666365,1.0525861,1.0522482
35,463,5.2C(71%)-3C,239.0,0.017182566,34.05163259395975,30.257273,40.718502,10.15691166666705,1.0522482,1.0520152
35,463,5.2C(71%)-3C,240.0,0.0171916,33.959606803888455,30.213858,40.787407,10.158366666666796,1.0520152,1.0518351
35,463,5.2C(71%)-3C,241.0,0.01715331,34.00795955479462,30.462324,40.734219,10.163831666666859,1.0518351,1.0516287
35,463,5.2C(71%)-3C,242.0,0.017180895,34.00674613616658,30.410551,40.809818,10.249233333333784,1.0516287,1.0514547
35,463,5.2C(71%)-3C,243.0,0.017136475,34.132018372665485,30.613867,40.681149,10.165101666667033,1.0514547,1.0514219
35,463,5.2C(71%)-3C,244.0,0.017127285,34.25191544265085,30.594109,40.864689,10.164619999999802,1.0514219,1.0511374
35,463,5.2C(71%)-3C,245.0,0.017171895,34.314893611675075,30.557573,40.993931,10.161928333333345,1.0511374,1.0508569
35,463,5.2C(71%)-3C,246.0,0.017168887,34.237240338821564,30.399794,41.079556,10.161166666667365,1.0508569,1.0505801
35,463,5.2C(71%)-3C,247.0,0.017124085,34.09263050291909,30.041721,40.903816,10.163016666665984,1.0505801,1.0457524
35,463,5.2C(71%)-3C,248.0,0.017203793,34.02762880278027,30.028103,41.168762,10.315311666666336,1.0457524,1.0495123
35,463,5.2C(71%)-3C,249.0,0.017023778,34.32703785559266,30.875702,40.840992,10.177103333333314,1.0495123,1.0503854
35,463,5.2C(71%)-3C,250.0,0.017063981,34.42870321242643,30.658276,40.971996,10.256011666666017,1.0503854,1.0503515
35,463,5.2C(71%)-3C,251.0,0.017106881,34.27167138087111,30.691393,40.977459,10.171201666666699,1.0503515,1.050303
35,463,5.2C(71%)-3C,252.0,0.017107012,34.2953294384152,30.597549,40.55204,10.173993333333055,1.050303,1.0491052
35,463,5.2C(71%)-3C,253.0,0.017060664,34.36451833390414,30.690697,40.936901,10.16920000000003,1.0491052,1.0500243
35,463,5.2C(71%)-3C,254.0,0.017103214,34.2060452465986,30.766352,40.815647,10.174833333333178,1.0500243,1.0498368
35,463,5.2C(71%)-3C,255.0,0.017123602,34.15478250872814,30.484488,40.827877,10.178593333333264,1.0498368,1.0497248
35,463,5.2C(71%)-3C,256.0,0.017125437,34.10043066778805,30.374928,40.597137,10.170048333333883,1.0497248,1.0494931
35,463,5.2C(71%)-3C,257.0,0.017163776,33.96260402311645,30.246685,40.62225,10.17797333333389,1.0494931,1.0481482
35,463,5.2C(71%)-3C,258.0,0.017159745,34.14405585859438,30.338003,40.901501,10.261001666667289,1.0481482,1.0492123
35,463,5.2C(71%)-3C,259.0,0.017124332,34.10431910224434,30.49058,40.978817,10.25865333333398,1.0492123,1.0490204
35,463,5.2C(71%)-3C,260.0,0.017124126,34.11759581565659,30.612514,40.855396,10.262043333332986,1.0490204,1.0488454
35,463,5.2C(71%)-3C,261.0,0.017128007,34.30930415496583,30.703842,41.175007,10.182180000000518,1.0488454,1.0485915
35,463,5.2C(71%)-3C,262.0,0.017122118,34.23545228522918,30.456182,41.046837,10.260021666666338,1.0485915,1.0470762
35,463,5.2C(71%)-3C,263.0,0.017152831,34.15874186008581,30.560259,41.064453,10.180446666666345,1.0470762,1.0482035
35,463,5.2C(71%)-3C,264.0,0.017139269,34.22887274389214,30.756935,41.083447,10.271888333332997,1.0482035,1.0478665
35,463,5.2C(71%)-3C,265.0,0.017180597,34.126174829411795,30.382023,40.969128,10.266715000000355,1.0478665,1.0475992
35,463,5.2C(71%)-3C,266.0,0.01718322,34.065551247229244,30.511452,40.807205,10.186245000000538,1.0475992,1.0475767
35,463,5.2C(71%)-3C,267.0,0.017169189,34.18898607652627,30.47422,40.924137,10.269548333333416,1.0475767,1.0460553
35,463,5.2C(71%)-3C,268.0,0.017205819,34.11314093316626,30.321964,40.970718,10.186179999999391,1.0460553,1.0471001
35,463,5.2C(71%)-3C,269.0,0.017163996,34.24382262436553,30.742434,40.835392,10.271424999999969,1.0471001,1.0470445
35,463,5.2C(71%)-3C,270.0,0.017105747,34.505349491859484,30.673578,41.226097,10.183995000000383,1.0470445,1.0468434
35,463,5.2C(71%)-3C,271.0,0.017182216,34.302364946790526,30.646294,41.083736,10.186023333333045,1.0468434,1.0465608
35,463,5.2C(71%)-3C,272.0,0.017139096,34.375092646861866,30.810066,41.262447,10.188501666666706,1.0465608,1.0452031
35,463,5.2C(71%)-3C,273.0,0.017119449,34.44119777574169,30.659575,41.066086,10.265064999999595,1.0452031,1.0461693
35,463,5.2C(71%)-3C,274.0,0.017138939,34.33519564579752,30.622093,41.227123,10.271985000000374,1.0461693,1.0459322
35,463,5.2C(71%)-3C,275.0,0.017138939,34.45442120815985,30.864105,41.336029,10.19000333333333,1.0459322,1.0456941
35,463,5.2C(71%)-3C,276.0,0.01714633,34.42899550128099,30.71295,41.235073,10.189369999999993,1.0456941,1.0453984
35,463,5.2C(71%)-3C,277.0,0.017165506,34.309675255696206,30.738983,40.915974,10.195469999999993,1.0453984,1.0452343
35,463,5.2C(71%)-3C,278.0,0.017224705,34.3288711798134,30.598186,41.218449,10.280998333333354,1.0452343,1.0449252
35,463,5.2C(71%)-3C,279.0,0.017219763,34.26078968345933,30.462242,40.95116,10.277718333333329,1.0449252,1.0447261
35,463,5.2C(71%)-3C,280.0,0.017221449,34.09243062077701,30.335196,40.8857,10.195663333333323,1.0447261,1.0445831
35,463,5.2C(71%)-3C,281.0,0.017212797,34.21635481942084,30.721836,41.040894,10.280493333333288,1.0445831,1.0442346
35,463,5.2C(71%)-3C,282.0,0.017226238,34.18222512758619,30.478403,40.959023,10.2007333333333,1.0442346,1.0440192
35,463,5.2C(71%)-3C,283.0,0.017216794,34.18285988768711,30.578201,40.657639,10.203063333333315,1.0440192,1.044004
35,463,5.2C(71%)-3C,284.0,0.017236153,34.406620879324834,30.691082,41.071117,10.282770000000044,1.044004,1.0435656
35,463,5.2C(71%)-3C,285.0,0.017221581,34.32733964556969,30.591768,41.050579,10.201584999999977,1.0435656,1.0432839
35,463,5.2C(71%)-3C,286.0,0.017260121,34.24999553586502,30.344717,40.742226,10.20354500000006,1.0432839,1.0431101
35,463,5.2C(71%)-3C,287.0,0.017215803,34.32768604886266,30.63171,41.145641,10.287011666666755,1.0431101,1.042738
35,463,5.2C(71%)-3C,288.0,0.017254494,34.23893075996604,30.318007,41.130516,10.288614999999966,1.042738,1.0424577
35,463,5.2C(71%)-3C,289.0,0.017247226,34.20509908507092,30.453024,41.258305,10.208535,1.0424577,1.042267
35,463,5.2C(71%)-3C,290.0,0.017258175,34.28216708060453,30.33606,41.023426,10.200861666666606,1.042267,1.0420076
35,463,5.2C(71%)-3C,291.0,0.01726534,34.21257878826528,30.470291,41.075245,10.208538333333369,1.0420076,1.0417742
35,463,5.2C(71%)-3C,292.0,0.017243154,34.32493587986463,30.497623,41.337715,10.294228333333376,1.0417742,1.0415827
35,463,5.2C(71%)-3C,293.0,0.017258421,34.37893876374569,30.528162,41.343872,10.291403333333195,1.0415827,1.0413446
35,463,5.2C(71%)-3C,294.0,0.017260173,34.40111542967408,30.69137,41.313766,10.293493333333268,1.0413446,1.0411859
35,463,5.2C(71%)-3C,295.0,0.017256845,34.50703389337923,30.862856,41.428158,10.212329999999929,1.0411859,1.0408013
35,463,5.2C(71%)-3C,296.0,0.017262915,34.32562603195966,30.705198,41.308407,10.213543333333412,1.0408013,1.0404946
35,463,5.2C(71%)-3C,297.0,0.01726117,34.302669489864975,30.765026,41.064026,10.21951666666646,1.0404946,1.0404105
35,463,5.2C(71%)-3C,298.0,0.017252233,34.52213612090684,30.916948,41.442753,10.30342499999994,1.0404105,1.0398695
35,463,5.2C(71%)-3C,299.0,0.017283699,34.428487269461016,30.708357,41.340534,10.30071333333326,1.0398695,1.0394429
35,463,5.2C(71%)-3C,300.0,0.017267045,34.37176871636666,30.73687,41.101212,10.220608333333319,1.0394429,1.0395468
35,463,5.2C(71%)-3C,301.0,0.017272934,34.41570427867466,30.603971,41.245731,10.217755000000034,1.0395468,1.0392027
35,463,5.2C(71%)-3C,302.0,0.017285965,34.382307776929636,30.697979,41.204006,10.220143333333302,1.0392027,1.0389087
35,463,5.2C(71%)-3C,303.0,0.017288689,34.36597681748726,30.53739,40.851967,10.22203833333333,1.0389087,1.0385996
35,463,5.2C(71%)-3C,304.0,0.01724145,34.19230846885517,30.580799,41.197823,10.221446666666695,1.0385996,1.0382034
35,463,5.2C(71%)-3C,305.0,0.017318215,34.0930780268682,30.396168,41.349808,10.230331666666704,1.0382034,1.0378757
35,463,5.2C(71%)-3C,306.0,0.017302806,34.27700904927789,30.596678,41.425354,10.233573333333334,1.0378757,1.037787
35,463,5.2C(71%)-3C,307.0,0.017307702,34.34252123407917,30.408268,41.389526,10.307381666666819,1.037787,1.0375406
35,463,5.2C(71%)-3C,308.0,0.017323285,34.333653780153995,30.659641,41.257385,10.228556666666554,1.0375406,1.0372211
35,463,5.2C(71%)-3C,309.0,0.017285844,34.48922216778525,30.857141,41.699226,10.232049999999921,1.0372211,1.0368433
35,463,5.2C(71%)-3C,310.0,0.01732159,34.289565776831374,30.346401,41.361034,10.229083333333499,1.0368433,1.0365487
35,463,5.2C(71%)-3C,311.0,0.017375672,34.2196674329633,30.42347,41.361435,10.31538833333325,1.0365487,1.0362781
35,463,5.2C(71%)-3C,312.0,0.017319579,34.31742933644071,30.69256,41.42746,10.238278333333437,1.0362781,1.0359125
35,463,5.2C(71%)-3C,313.0,0.017366093,34.24942138038883,30.480829,41.320881,10.319743333333463,1.0359125,1.0354898
35,463,5.2C(71%)-3C,314.0,0.017327445,34.20748545585737,30.596416,41.171093,10.242754999999791,1.0354898,1.0353974
35,463,5.2C(71%)-3C,315.0,0.017297978,34.29356065910992,30.608871,41.444363,10.328680000000167,1.0353974,1.0350142
35,463,5.2C(71%)-3C,316.0,0.01736863,34.279675826778195,30.424362,41.351509,10.323266666666798,1.0350142,1.0341004
35,463,5.2C(71%)-3C,317.0,0.017332325,34.43234744614081,30.864981,41.211395,10.243666666667075,1.0341004,1.0345626
35,463,5.2C(71%)-3C,318.0,0.017313883,34.53326775775865,30.836494,41.554821,10.239076666666854,1.0345626,1.0341003
35,463,5.2C(71%)-3C,319.0,0.017350245,34.446532818797614,30.668974,41.51585,10.24248666666681,1.0341003,1.033744
35,463,5.2C(71%)-3C,320.0,0.01734937,34.44907233192213,30.769638,41.374527,10.330280000000009,1.033744,1.0335014
35,463,5.2C(71%)-3C,321.0,0.017316528,34.496555920716105,30.512056,41.73576,10.240814999999808,1.0335014,1.0331349
35,463,5.2C(71%)-3C,322.0,0.017368961,34.41792706468082,30.563879,41.58926,10.246669999999964,1.0331349,1.032679
35,463,5.2C(71%)-3C,323.0,0.017354773,34.45067856510631,30.737385,41.545303,10.338323333333149,1.032679,1.0324426
35,463,5.2C(71%)-3C,324.0,0.017368007,34.400915383193194,30.509829,41.398148,10.246605000000272,1.0324426,1.0320603
35,463,5.2C(71%)-3C,325.0,0.017387209,34.29669292063489,30.489155,41.381115,10.33621833333309,1.0320603,1.0318216
35,463,5.2C(71%)-3C,326.0,0.017407725,34.48698654966337,30.629374,41.700783,10.254300000000027,1.0318216,1.0313833
35,463,5.2C(71%)-3C,327.0,0.017409123,34.36660443238731,30.43573,41.440445,10.335951666666855,1.0313833,1.0305459
35,463,5.2C(71%)-3C,328.0,0.017404258,34.247479771766656,30.460552,41.330811,10.258144999999786,1.0305459,1.0305815
35,463,5.2C(71%)-3C,329.0,0.017389892,34.26142356239601,30.598642,41.328762,10.266750000000078,1.0305815,1.0302486
35,463,5.2C(71%)-3C,330.0,0.017435448,34.27571340604024,30.335766,41.357735,10.344243333333482,1.0302486,1.0298853
35,463,5.2C(71%)-3C,331.0,0.017408226,34.396902865843686,30.701864,41.412689,10.347259999999855,1.0298853,1.0296637
35,463,5.2C(71%)-3C,332.0,0.017375397,34.53702340980882,30.68479,41.620548,10.270188333333257,1.0296637,1.0291964
35,463,5.2C(71%)-3C,333.0,0.017467022,34.48938854792204,30.306202,41.658287,10.264840000000065,1.0291964,1.0286731
35,463,5.2C(71%)-3C,334.0,0.01745557,34.307961060554995,30.425289,41.564121,10.26623833333336,1.0286731,1.0283432
35,463,5.2C(71%)-3C,335.0,0.017453546,34.34788698736301,30.376581,41.354591,10.270036666666662,1.0283432,1.0278468
35,463,5.2C(71%)-3C,336.0,0.017520284,34.20247540284761,30.199633,41.34671,10.273010000000067,1.0278468,1.0274478
35,463,5.2C(71%)-3C,337.0,0.017533479,34.2090458663366,30.148605,41.652199,10.275494999999744,1.0274478,1.0271386
35,463,5.2C(71%)-3C,338.0,0.017501462,34.40010946458682,30.342087,41.288757,10.2722000000004,1.0271386,1.0266558
35,463,5.2C(71%)-3C,339.0,0.017517846,34.24353360388507,30.242641,41.312344,10.365483333333396,1.0266558,1.0262853
35,463,5.2C(71%)-3C,340.0,0.017507534,34.300357851385456,30.204985,41.554749,10.281966666666753,1.0262853,1.0259752
35,463,5.2C(71%)-3C,341.0,0.017490178,34.43421390016777,30.367865,41.424049,10.35977166666659,1.0259752,1.0255729
35,463,5.2C(71%)-3C,342.0,0.017524047,34.43325724003327,30.431595,41.650494,10.2788983333332,1.0255729,1.025001
35,463,5.2C(71%)-3C,343.0,0.017480882,34.57934677051924,30.734652,41.7934,10.281984999999986,1.025001,1.0245266
35,463,5.2C(71%)-3C,344.0,0.017557705,34.546637190638265,30.130314,41.535835,10.280785000000227,1.0245266,1.0242751
35,463,5.2C(71%)-3C,345.0,0.017579079,34.36987843460262,30.06184,41.530285,10.365201666666447,1.0242751,1.0238605
35,463,5.2C(71%)-3C,346.0,0.017549356,34.59455521179397,30.739485,41.640156,10.3688433333334,1.0238605,1.0233943
35,463,5.2C(71%)-3C,347.0,0.017563023,34.44835773272281,30.326366,41.473034,10.37473666666677,1.0233943,1.0228821
35,463,5.2C(71%)-3C,348.0,0.017561419,34.421448900169175,30.319992,41.627522,10.294453333333756,1.0228821,1.0225191
35,463,5.2C(71%)-3C,349.0,0.017492015,34.57315855038111,30.478748,41.495991,10.37437833333291,1.0225191,1.021976
35,463,5.2C(71%)-3C,350.0,0.017590541,34.44276407030592,30.298515,41.46571,10.382934999999513,1.021976,1.0214312
35,463,5.2C(71%)-3C,351.0,0.017600249,34.49147575396156,30.180319,41.542381,10.384870000000229,1.0214312,1.0207281
35,463,5.2C(71%)-3C,352.0,0.017518308,34.434420427615024,30.368299,41.368374,10.386086666667445,1.0207281,1.0204849
35,463,5.2C(71%)-3C,353.0,0.017621748,34.268991763740765,30.118896,41.364429,10.311460000000078,1.0204849,1.0198529
35,463,5.2C(71%)-3C,354.0,0.017629365,34.433161226588616,30.135906,41.857254,10.311015000000285,1.0198529,1.0196859
35,463,5.2C(71%)-3C,355.0,0.017587438,34.54836257695484,30.178419,41.436062,10.389081666666122,1.0196859,1.0186772
35,463,5.2C(71%)-3C,356.0,0.017659673,34.48572955471374,30.268158,41.421654,10.336534999999762,1.0186772,1.0184662
35,463,5.2C(71%)-3C,357.0,0.017640237,34.691286931495476,30.42506,41.875336,10.316173333333184,1.0184662,1.0177343
35,463,5.2C(71%)-3C,358.0,0.017640792,34.515045401845526,30.242655,41.476376,10.344544999999925,1.0177343,1.0171362
35,463,5.2C(71%)-3C,359.0,0.017684042,34.39772240573766,30.237537,41.655155,10.329526666666304,1.0171362,1.0167949
35,463,5.2C(71%)-3C,360.0,0.017629502,34.479610500409585,30.44153,41.740337,10.440436666666452,1.0167949,1.0161489
35,463,5.2C(71%)-3C,361.0,0.017720332,34.31187548592711,30.114147,41.589233,10.382264999999704,1.0161489,1.0157057
35,463,5.2C(71%)-3C,362.0,0.017685,34.483501953225755,30.225046,41.748421,10.45079666666667,1.0157057,1.0152529
35,463,5.2C(71%)-3C,363.0,0.017661156,34.46789994574903,30.34823,41.637062,10.490391666666255,1.0152529,1.0146954
35,463,5.2C(71%)-3C,364.0,0.017729525,34.454011317460335,30.229317,41.626087,10.465869999999995,1.0146954,1.0139805
35,463,5.2C(71%)-3C,365.0,0.017673714,34.635264234263,30.592983,41.556393,10.384186666666453,1.0139805,1.0136416
35,463,5.2C(71%)-3C,366.0,0.017659096,34.90509301228497,30.515526,41.709679,10.373159999999917,1.0136416,1.0126923
35,463,5.2C(71%)-3C,367.0,0.017716471,34.84001966502876,30.461555,41.862881,10.455216666667063,1.0126923,1.0123571
35,463,5.2C(71%)-3C,368.0,0.017681185,34.69711130173765,30.630625,41.823772,10.46636666666697,1.0123571,1.0114768
35,463,5.2C(71%)-3C,369.0,0.017662713,34.855981021207214,30.606945,41.751236,10.46634666666699,1.0114768,1.0109097
35,463,5.2C(71%)-3C,370.0,0.017719494,34.732258924267114,30.543827,41.84462,10.48203500000042,1.0109097,1.0101134
35,463,5.2C(71%)-3C,371.0,0.017699594,34.788559759646446,30.757864,41.994549,10.50442000000039,1.0101134,1.0098706
35,463,5.2C(71%)-3C,372.0,0.017705774,34.81822575020281,30.304174,41.69632,10.498343333333226,1.0098706,1.0087869
35,463,5.2C(71%)-3C,373.0,0.017797302,34.79172896599184,30.364943,41.831692,10.428318333333785,1.0087869,1.0081919
35,463,5.2C(71%)-3C,374.0,0.017746704,34.72676830250779,30.607058,41.795635,10.523356666666222,1.0081919,1.0075798
35,463,5.2C(71%)-3C,375.0,0.017812347,34.722492808627436,30.28116,41.605705,10.528413333333447,1.0075798,1.0067192
35,463,5.2C(71%)-3C,376.0,0.017821051,34.506379759584604,30.275879,41.550579,10.54418833333378,1.0067192,1.006027
35,463,5.2C(71%)-3C,377.0,0.0177847,34.700494638194996,30.781633,41.911846,10.569255000000704,1.006027,1.0057205
35,463,5.2C(71%)-3C,378.0,0.017817181,34.71801888949422,30.325117,41.72427,10.539886666666522,1.0057205,1.0049262
35,463,5.2C(71%)-3C,379.0,0.01783237,34.7713756794671,30.586983,41.753654,10.571990000000612,1.0049262,1.0040897
35,463,5.2C(71%)-3C,380.0,0.01785177,34.89604045526518,30.609154,41.905239,10.48535499999998,1.0040897,1.0031992
35,463,5.2C(71%)-3C,381.0,0.01785177,35.02165549095201,30.688549,41.82584,10.481394999999997,1.0031992,1.0024383
35,463,5.2C(71%)-3C,382.0,0.017873211,34.83687558828185,30.549782,41.690437,10.500691666666672,1.0024383,1.0020293
35,463,5.2C(71%)-3C,383.0,0.017871976,34.745246831660225,30.584576,41.717907,10.618226666666668,1.0020293,1.0005478
35,463,5.2C(71%)-3C,384.0,0.01792974,34.79066001333332,30.449661,41.497543,10.539071666666647,1.0005478,0.99970299
35,463,5.2C(71%)-3C,385.0,0.017944017,34.64540757242989,30.457006,41.376949,10.636129999999987,0.99970299,0.99907362
35,463,5.2C(71%)-3C,386.0,0.01794702,34.79626123633567,30.465439,41.685905,10.591306666666666,0.99907362,0.99830282
35,463,5.2C(71%)-3C,387.0,0.017975962,34.6944975848043,30.351727,41.807545,10.670978333333307,0.99830282,0.99740857
35,463,5.2C(71%)-3C,388.0,0.018025026,34.75130285442075,30.314444,41.736626,10.729445000000002,0.99740857,0.99675584
35,463,5.2C(71%)-3C,389.0,0.018002376,34.95853518682166,30.57604,41.91996,10.585015000000022,0.99675584,0.99622583
35,463,5.2C(71%)-3C,390.0,0.018003531,34.90927414101598,30.541008,41.820053,10.696128333333279,0.99622583,0.99475986
35,463,5.2C(71%)-3C,391.0,0.017981671,35.118821504247194,30.775127,41.699162,10.71446166666671,0.99475986,0.99397695
35,463,5.2C(71%)-3C,392.0,0.017959733,35.292030455043076,30.874498,41.901627,10.707326666666752,0.99397695,0.99351156
35,463,5.2C(71%)-3C,393.0,0.018042061,35.04712336087947,30.646605,41.78257,10.734600000000016,0.99351156,0.99231601
35,463,5.2C(71%)-3C,394.0,0.018065184,35.124367222391584,30.513105,41.712662,10.679906666666648,0.99231601,0.9914363
35,463,5.2C(71%)-3C,395.0,0.017992744,35.29395412282042,30.802402,41.931355,10.665120000000025,0.9914363,0.99041826
35,463,5.2C(71%)-3C,396.0,0.018088516,35.08597047018858,30.623592,41.788082,10.781825000000026,0.99041826,0.98952526
35,463,5.2C(71%)-3C,397.0,0.018144486,35.048128516418004,30.395645,41.783501,10.809388333333361,0.98952526,0.98852003
35,463,5.2C(71%)-3C,398.0,0.01807804,35.228935558667665,30.687525,41.921371,10.814119999999942,0.98852003,0.98793215
35,463,5.2C(71%)-3C,399.0,0.018144464,34.990758349485944,30.475965,41.684448,10.764338333333459,0.98793215,0.98691803
35,463,5.2C(71%)-3C,400.0,0.018189244,34.97200517501867,30.192785,41.945911,10.863833333333362,0.98691803,0.98568714
35,463,5.2C(71%)-3C,401.0,0.018177226,34.97863053731335,30.269033,41.720928,10.875708333333266,0.98568714,0.98443079
35,463,5.2C(71%)-3C,402.0,0.018238209,35.00443687969923,30.369852,42.056564,10.808133333333293,0.98443079,0.98381788
35,463,5.2C(71%)-3C,403.0,0.018210554,35.16415248693752,30.576815,42.401325,10.918318333333202,0.98381788,0.98237771
35,463,5.2C(71%)-3C,404.0,0.018193373,35.27070170195195,30.590963,41.951904,10.929085000000002,0.98237771,0.98139137
35,463,5.2C(71%)-3C,405.0,0.018248891,35.12156458819136,30.548069,42.002106,10.875361666666626,0.98139137,0.98034561
35,463,5.2C(71%)-3C,406.0,0.018246027,35.353798568569324,30.827103,42.344009,10.894058333333426,0.98034561,0.97918385
35,463,5.2C(71%)-3C,407.0,0.018288737,35.274097900589005,30.37669,41.973991,11.009981666666864,0.97918385,0.97782332
35,463,5.2C(71%)-3C,408.0,0.018352853,35.079135535272655,30.386568,41.91729,11.070570000000105,0.97782332,0.97715509
35,463,5.2C(71%)-3C,409.0,0.018365445,35.20932014062504,30.318922,42.106808,11.051068333333387,0.97715509,0.97570682
35,463,5.2C(71%)-3C,410.0,0.018443355,35.10701115474455,30.135281,42.083134,11.111621666666663,0.97570682,0.9745819
35,463,5.2C(71%)-3C,411.0,0.018440571,35.05695794970423,30.164104,42.170818,11.07177166666661,0.9745819,0.97306043
35,463,5.2C(71%)-3C,412.0,0.018395476,35.18428372250546,30.43409,42.122253,11.207001666666475,0.97306043,0.97100329
35,463,5.2C(71%)-3C,413.0,0.018432342,35.03419214028773,30.129164,41.872349,11.211634999999903,0.97100329,0.96954972
35,463,5.2C(71%)-3C,414.0,0.018301604,34.81581761089492,30.429026,42.03965,19.52380333333349,0.96954972,0.96951145
35,463,5.2C(71%)-3C,415.0,0.018402157,35.44492240472787,30.860727,42.255993,11.222688333333402,0.96951145,0.96834689
35,463,5.2C(71%)-3C,416.0,0.018436423,35.40750744531809,30.620195,42.202328,11.320180000000013,0.96834689,0.96693283
35,463,5.2C(71%)-3C,417.0,0.018426469,35.46597865539566,30.650555,41.998768,11.36221000000005,0.96693283,0.96580058
35,463,5.2C(71%)-3C,418.0,0.018438609,35.50924401398595,30.785847,42.187935,11.3213883333335,0.96580058,0.96438587
35,463,5.2C(71%)-3C,419.0,0.018515155,35.48437848366481,30.441919,42.181099,11.424918333333334,0.96438587,0.96284008
35,463,5.2C(71%)-3C,420.0,0.018556373,35.495993693820225,30.576378,42.252548,11.460325000000012,0.96284008,0.961335
35,463,5.2C(71%)-3C,421.0,0.018480271,35.642264058409445,30.894083,42.331802,11.52383000000021,0.961335,0.95966238
35,463,5.2C(71%)-3C,422.0,0.018563244,35.484773682719485,30.709476,41.919022,11.480580000000192,0.95966238,0.95840812
35,463,5.2C(71%)-3C,423.0,0.018649416,35.363499225244055,30.269526,41.93272,11.635663333333408,0.95840812,0.95700091
35,463,5.2C(71%)-3C,424.0,0.018670481,35.562746430077304,30.624739,42.268387,11.705318333333707,0.95700091,0.95500582
35,463,5.2C(71%)-3C,425.0,0.018692963,35.37521148999993,30.49132,41.921936,11.640820000000046,0.95500582,0.95342499
35,463,5.2C(71%)-3C,426.0,0.018722333,35.228027334466425,30.235655,41.763767,11.82346166666636,0.95342499,0.95181596
35,463,5.2C(71%)-3C,427.0,0.018737454,35.46401171368422,30.595352,42.199322,11.855369999999917,0.95181596,0.95026445
35,463,5.2C(71%)-3C,428.0,0.018782532,35.46458866553129,30.354431,42.036003,11.919374999999611,0.95026445,0.94845456
35,463,5.2C(71%)-3C,429.0,0.018835999,35.50981993360995,30.519867,42.259655,11.95778833333364,0.94845456,0.94656587
35,463,5.2C(71%)-3C,430.0,0.018785588,35.84927342566616,30.832685,42.2356,11.885401666666924,0.94656587,0.94472319
35,463,5.2C(71%)-3C,431.0,0.018849276,35.71138420806802,30.759104,42.330616,12.074883333333128,0.94472319,0.94253397
35,463,5.2C(71%)-3C,432.0,0.018887408,35.5620499570042,30.740284,42.035145,12.165358333333279,0.94253397,0.94101328
35,463,5.2C(71%)-3C,433.0,0.018902756,35.60350505231786,30.597775,42.241093,12.265886666666484,0.94101328,0.93902069
35,463,5.2C(71%)-3C,434.0,0.018980093,35.43458346320052,30.574371,42.012722,12.355381666666654,0.93902069,0.93699205
35,463,5.2C(71%)-3C,435.0,0.019000573,35.402778751691535,30.402727,42.123024,12.364780000000126,0.93699205,0.93491167
