cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
11,477,4C(13%)-5C,226.0,0.017203704,34.03720004490777,30.987391,39.055302,10.304574999999993,1.0476861,1.047314
11,477,4C(13%)-5C,227.0,0.017322142,33.810352088212355,30.462664,38.870041,10.314224999999958,1.047314,1.0470206
11,477,4C(13%)-5C,228.0,0.017291617,33.88206775412405,30.601593,38.891727,10.2282183333334,1.0470206,1.047061
11,477,4C(13%)-5C,229.0,0.017275538,33.93380042162996,30.490465,39.104679,10.226056666666409,1.047061,1.0466712
11,477,4C(13%)-5C,230.0,0.017337142,33.811455061660006,30.419579,38.9753,10.317736666666557,1.0466712,1.0465757
11,477,4C(13%)-5C,231.0,0.017253201,33.94800951644989,30.760706,39.209106,10.31324333333323,1.0465757,1.046244
11,477,4C(13%)-5C,232.0,0.017259493,34.026734487018096,30.664429,39.01545,10.23584166666648,1.046244,1.0460263
11,477,4C(13%)-5C,233.0,0.017320428,33.97508259027783,30.538502,39.151505,10.238400000000063,1.0460263,1.045905
11,477,4C(13%)-5C,234.0,0.017229583,34.168269253002435,30.935251,39.131756,10.315901666666711,1.045905,1.0456202
11,477,4C(13%)-5C,235.0,0.017246241,34.16398235058826,30.756359,39.036438,10.232326666666388,1.0456202,1.0452948
11,477,4C(13%)-5C,236.0,0.017295778,34.015709903100806,30.807009,38.88879,10.328203333333173,1.0452948,1.0447407
11,477,4C(13%)-5C,237.0,0.017322876,34.084279063352085,30.401213,39.027073,10.325433333333542,1.0447407,1.0446953
11,477,4C(13%)-5C,238.0,0.017264294,34.07690091086789,30.340715,39.020138,10.238541666666666,1.0446953,1.0445497
11,477,4C(13%)-5C,239.0,0.01729607,34.03037725155766,30.638214,39.305412,10.248221666666602,1.0445497,1.0443304
11,477,4C(13%)-5C,240.0,0.017240789,34.128953996862855,30.94986,39.270126,10.247580000000017,1.0443304,1.0439547
11,477,4C(13%)-5C,241.0,0.017288856,33.96032475706636,30.338102,38.862125,10.334393333333233,1.0439547,1.0436107
11,477,4C(13%)-5C,242.0,0.01735349,33.9071604754601,30.354561,38.980831,10.260671666666651,1.0436107,1.0434222
11,477,4C(13%)-5C,243.0,0.017334739,33.904795945046374,30.118788,39.109673,10.254438333333626,1.0434222,1.0430009
11,477,4C(13%)-5C,244.0,0.017349053,33.78451956259547,30.082504,38.947231,10.261941666666825,1.0430009,1.0428722
11,477,4C(13%)-5C,245.0,0.017338809,33.93050787326113,30.494659,39.156181,10.348271666667037,1.0428722,1.0426447
11,477,4C(13%)-5C,246.0,0.01730077,34.018796978107844,30.81822,39.240608,10.348018333333311,1.0426447,1.042241
11,477,4C(13%)-5C,247.0,0.01738409,33.92606461651238,30.270611,38.954834,10.354788333332786,1.042241,1.0414025
11,477,4C(13%)-5C,248.0,0.017365126,34.17751216796263,30.731388,39.362511,10.351579999999377,1.0414025,1.041407
11,477,4C(13%)-5C,249.0,0.017298317,34.20418292868217,30.983231,39.308895,10.270098333333348,1.041407,0.90870988
11,477,4C(13%)-5C,250.0,0.0174406,33.14480703046063,29.848907,36.971935,10.365199999999216,0.90870988,1.0382326
11,477,4C(13%)-5C,251.0,0.01734589,33.749705073408336,30.936815,38.817162,10.402484999999675,1.0382326,1.0388546
11,477,4C(13%)-5C,252.0,0.017327894,34.02783584736419,30.594069,38.882038,10.290984999999637,1.0388546,1.0390829
11,477,4C(13%)-5C,253.0,0.017319001,33.989097625685254,30.585371,38.84304,10.367350000000442,1.0390829,1.0395913
11,477,4C(13%)-5C,254.0,0.017307632,33.96208208186684,30.625889,38.940189,10.285959999999614,1.0395913,1.0391096
11,477,4C(13%)-5C,255.0,0.017305935,34.13672979800295,30.530611,39.020382,10.364551666667102,1.0391096,1.0390043
11,477,4C(13%)-5C,256.0,0.017372523,33.89441879224806,30.343924,38.832626,10.289426666666015,1.0390043,1.0386181
11,477,4C(13%)-5C,257.0,0.01734636,34.08474303018565,30.490084,39.100399,10.2880183333337,1.0386181,1.0384734
11,477,4C(13%)-5C,258.0,0.017304406,34.11647105657378,30.596317,39.123253,10.37192666666718,1.0384734,1.0386201
11,477,4C(13%)-5C,259.0,0.017376618,33.89381231437589,30.444963,39.020344,10.29988833333288,1.0386201,1.0383447
11,477,4C(13%)-5C,260.0,0.017340366,33.99108851670552,30.580326,39.078621,10.29903166666627,1.0383447,1.0373944
11,477,4C(13%)-5C,261.0,0.017315378,34.008520349454145,30.965107,39.095589,10.383869999999296,1.0373944,1.0378414
11,477,4C(13%)-5C,262.0,0.017414734,33.77908383257232,30.382875,39.129368,10.391539999999804,1.0378414,1.0377045
11,477,4C(13%)-5C,263.0,0.017342262,33.9967703634958,30.685997,39.166084,10.388776666667157,1.0377045,1.0373477
11,477,4C(13%)-5C,264.0,0.017338492,34.0477180824345,30.652136,39.24017,10.39490166666607,1.0373477,1.0369707
11,477,4C(13%)-5C,265.0,0.0173916,34.044329584831985,30.529144,39.350742,10.311545000000235,1.0369707,1.0369481
11,477,4C(13%)-5C,266.0,0.017356832,34.06150118552734,30.758646,39.257988,10.396128333333763,1.0369481,1.0367757
11,477,4C(13%)-5C,267.0,0.017410729,34.02371852403462,30.715485,39.124699,10.405386666667376,1.0367757,1.0362911
11,477,4C(13%)-5C,268.0,0.017461317,33.97191431909935,30.530895,39.070198,10.410966666666598,1.0362911,1.0356838
11,477,4C(13%)-5C,269.0,0.017432094,34.0412850241433,30.503424,39.059433,10.323484999999831,1.0356838,1.0346712
11,477,4C(13%)-5C,270.0,0.017438006,34.158443358209034,30.644182,39.068367,10.401701666666002,1.0346712,1.0354118
11,477,4C(13%)-5C,271.0,0.017487271,33.87216997907326,30.241945,39.091522,10.41709999999924,1.0354118,1.0349317
11,477,4C(13%)-5C,272.0,0.017420987,34.196865258064456,30.489449,39.556278,10.406858333333124,1.0349317,1.0349102
11,477,4C(13%)-5C,273.0,0.0173667,34.14912957698288,30.50803,39.244171,10.329951666666117,1.0349102,1.0346456
11,477,4C(13%)-5C,274.0,0.017475324,34.06830067624812,30.601494,39.433556,10.42242166666644,1.0346456,1.0343244
11,477,4C(13%)-5C,275.0,0.017402893,34.279480487878864,30.913069,39.539806,10.415366666666038,1.0343244,1.0338832
11,477,4C(13%)-5C,276.0,0.017424755,34.26296096403983,30.683493,39.270096,10.420248333333682,1.0338832,1.033549
11,477,4C(13%)-5C,277.0,0.017430671,34.20525976538452,30.769001,39.48465,10.346563333333082,1.033549,1.0331433
11,477,4C(13%)-5C,278.0,0.017430671,34.33097436160362,31.065065,39.364307,10.344031666666668,1.0331433,1.0330189
11,477,4C(13%)-5C,279.0,0.01745031,34.27743645228852,30.716757,39.183498,10.428055000000002,1.0330189,1.0327053
11,477,4C(13%)-5C,280.0,0.017508045,34.128549660186636,30.65522,39.051544,10.359068333333335,1.0327053,1.0323136
11,477,4C(13%)-5C,281.0,0.017514892,34.23790844108522,30.448795,39.474892,10.351288333333347,1.0323136,1.0325224
11,477,4C(13%)-5C,282.0,0.017490245,34.11561319277101,30.350117,39.290733,10.445160000000003,1.0325224,1.0318449
11,477,4C(13%)-5C,283.0,0.017493514,34.22279094095083,30.787777,39.40897,10.45073999999998,1.0318449,1.0321302
11,477,4C(13%)-5C,284.0,0.01744888,34.24559132593724,30.718168,39.75016,10.446759999999994,1.0321302,1.0312642
11,477,4C(13%)-5C,285.0,0.017526962,34.028991843917304,30.286901,39.191216,10.369220000000011,1.0312642,1.0314085
11,477,4C(13%)-5C,286.0,0.017507629,34.045990018782796,30.584694,39.450748,10.459944999999971,1.0314085,1.0308532
11,477,4C(13%)-5C,287.0,0.017472053,34.16580580534365,30.845903,39.272057,10.46545833333336,1.0308532,1.0293261
11,477,4C(13%)-5C,288.0,0.01753512,34.05572546875003,30.521523,39.2351,10.469255000000096,1.0293261,1.0301448
11,477,4C(13%)-5C,289.0,0.017512921,34.26018604241073,30.903564,39.273254,10.469873333333332,1.0301448,1.0296072
11,477,4C(13%)-5C,290.0,0.017566858,34.19775076958179,30.45517,39.211441,10.470444999999987,1.0296072,1.0288494
11,477,4C(13%)-5C,291.0,0.01758457,34.12828126235744,30.707535,39.242226,10.400458333333274,1.0288494,1.028931
11,477,4C(13%)-5C,292.0,0.017585114,34.03381032526474,30.646231,39.187126,10.403661666666691,1.028931,1.0282092
11,477,4C(13%)-5C,293.0,0.017601198,34.13751342780746,30.678444,39.414486,10.491915000000033,1.0282092,1.0278504
11,477,4C(13%)-5C,294.0,0.017642038,34.07089897998454,30.537748,39.365482,10.49733833333327,1.0278504,1.0274869
11,477,4C(13%)-5C,295.0,0.017561682,34.384042032382524,30.729498,39.589378,10.48716666666672,1.0274869,1.0278319
11,477,4C(13%)-5C,296.0,0.017534221,34.281625363221885,30.738218,39.493446,10.403473333333386,1.0278319,1.0273216
11,477,4C(13%)-5C,297.0,0.01765804,34.14919139425988,30.571789,39.519848,10.509564999999808,1.0273216,1.0271618
11,477,4C(13%)-5C,298.0,0.017582117,34.300684558035655,30.821018,39.702202,10.499168333333122,1.0271618,1.0262409
11,477,4C(13%)-5C,299.0,0.017547492,34.464250329502015,31.042154,39.463032,10.50357833333328,1.0262409,1.0262629
11,477,4C(13%)-5C,300.0,0.017659979,34.1231741962826,30.611807,39.420486,10.521850000000025,1.0262629,1.0262438
11,477,4C(13%)-5C,301.0,0.017621115,34.153874271417706,30.716547,39.209293,10.52236499999999,1.0262438,1.0253316
11,477,4C(13%)-5C,302.0,0.017688354,34.242764676313875,30.766653,39.343189,10.44020833333343,1.0253316,1.0251054
11,477,4C(13%)-5C,303.0,0.017704437,34.22301784254352,30.731037,39.395157,10.455353333333429,1.0251054,1.0248566
11,477,4C(13%)-5C,304.0,0.01768879,34.24499406791051,30.561111,39.406128,10.448148333333181,1.0248566,1.0244178
11,477,4C(13%)-5C,305.0,0.017654434,34.323066332307754,30.479979,39.398926,10.443331666666685,1.0244178,1.0234506
11,477,4C(13%)-5C,306.0,0.017682411,34.375786774865134,30.783113,39.759785,10.541816666666758,1.0234506,1.0234882
11,477,4C(13%)-5C,307.0,0.017615275,34.55545076963354,30.985497,39.934109,10.450018333333235,1.0234882,1.0225563
11,477,4C(13%)-5C,308.0,0.017621676,34.450899913937526,30.58325,39.728329,10.542245000000063,1.0225563,1.022716
11,477,4C(13%)-5C,309.0,0.017721405,34.054912895167234,30.355394,39.633514,10.478786666666808,1.022716,1.0224615
11,477,4C(13%)-5C,310.0,0.017698469,34.08241492617961,30.657925,39.650684,10.568671666666583,1.0224615,1.0220439
11,477,4C(13%)-5C,311.0,0.017741336,34.10387611817508,30.434961,39.41592,10.575134999999865,1.0220439,1.0221193
11,477,4C(13%)-5C,312.0,0.017719412,34.1986184906876,30.660875,39.594177,10.57573999999998,1.0221193,1.0213475
11,477,4C(13%)-5C,313.0,0.017689304,34.377538332069825,30.861443,39.38958,10.575001666666504,1.0213475,1.0203834
11,477,4C(13%)-5C,314.0,0.017719105,34.407877730218544,30.802551,39.359634,10.57755166666684,1.0203834,1.0191268
11,477,4C(13%)-5C,315.0,0.017782871,34.1384148534032,30.673428,39.377853,10.602323333333334,1.0191268,1.0194563
11,477,4C(13%)-5C,316.0,0.017769517,34.27960203101369,30.491947,39.288765,10.596443333333204,1.0194563,1.0196699
11,477,4C(13%)-5C,317.0,0.017786361,34.15170170274272,30.319771,39.349644,10.513983333333453,1.0196699,1.0190079
11,477,4C(13%)-5C,318.0,0.01779831,34.25194770411979,30.478106,39.819244,10.519004999999986,1.0190079,1.0190247
11,477,4C(13%)-5C,319.0,0.017741509,34.29172363059696,30.621511,40.041058,10.609768333333584,1.0190247,1.0184602
11,477,4C(13%)-5C,320.0,0.017809892,34.1981177070255,30.291218,39.519348,10.52903166666656,1.0184602,1.0178192
11,477,4C(13%)-5C,321.0,0.0177896,34.19200863310957,30.836149,39.664661,10.618364999999661,1.0178192,1.0174251
11,477,4C(13%)-5C,322.0,0.017752402,34.367612020285435,30.867559,39.535614,10.629965000000084,1.0174251,1.0169877
11,477,4C(13%)-5C,323.0,0.017810442,34.28796760267854,30.675674,39.494858,10.631406666666832,1.0169877,1.0167048
11,477,4C(13%)-5C,324.0,0.017816061,34.31688408215072,30.816574,39.3494,10.641473333333368,1.0167048,1.0162371
11,477,4C(13%)-5C,325.0,0.017863816,34.33941154491891,30.599115,39.493027,10.646413333333234,1.0162371,1.0152926
11,477,4C(13%)-5C,326.0,0.017878763,34.26256312684358,30.727295,39.322006,10.579588333333474,1.0152926,1.0153452
11,477,4C(13%)-5C,327.0,0.017890992,34.28633164688648,30.414774,39.40546,10.661576666666466,1.0153452,1.0150064
11,477,4C(13%)-5C,328.0,0.017911468,34.33663701715134,30.380934,39.801735,10.5702350000002,1.0150064,1.0136749
11,477,4C(13%)-5C,329.0,0.017933946,34.26748014306773,30.506491,39.676659,10.673639999999917,1.0136749,1.0141751
11,477,4C(13%)-5C,330.0,0.017869422,34.339297000735826,30.624859,39.707245,10.584646666666474,1.0141751,1.0138708
11,477,4C(13%)-5C,331.0,0.017827559,34.33567416216219,30.651934,39.817341,10.67859000000026,1.0138708,1.0127733
11,477,4C(13%)-5C,332.0,0.017949371,34.391499232420415,30.693913,39.881737,10.695259999999932,1.0127733,1.0122546
11,477,4C(13%)-5C,333.0,0.017882127,34.45353772041428,30.851019,39.734917,10.69127666666706,1.0122546,1.0115408
11,477,4C(13%)-5C,334.0,0.017897086,34.34952032748535,30.751186,39.4618,10.713503333333453,1.0115408,1.0114056
11,477,4C(13%)-5C,335.0,0.017991472,34.24568880088826,30.63084,39.536583,10.722596666666504,1.0114056,1.0113615
11,477,4C(13%)-5C,336.0,0.017934075,34.370363408327115,30.669033,39.576134,10.716968333333595,1.0113615,1.0107787
11,477,4C(13%)-5C,337.0,0.018002484,34.37493473913037,30.803976,39.604179,10.715515000000112,1.0107787,1.0103172
11,477,4C(13%)-5C,338.0,0.017985651,34.32093402228613,30.894279,39.590183,10.66064833333318,1.0103172,1.0093685
11,477,4C(13%)-5C,339.0,0.018000765,34.36448354166671,30.488703,39.446888,10.747948333332896,1.0093685,1.0089506
11,477,4C(13%)-5C,340.0,0.018037109,34.216637047794094,30.396009,39.61335,10.748723333333327,1.0089506,1.0083842
11,477,4C(13%)-5C,341.0,0.018062122,34.18961136238188,30.358362,39.5196,10.682711666666243,1.0083842,1.0065502
11,477,4C(13%)-5C,342.0,0.018069413,34.24191137312371,30.340059,39.638615,10.683165000000251,1.0065502,1.0075381
11,477,4C(13%)-5C,343.0,0.018034391,34.239359766289006,30.370819,39.469158,10.7644650000002,1.0075381,1.006817
11,477,4C(13%)-5C,344.0,0.018061785,34.21404587762487,30.554161,39.65419,10.71418999999975,1.006817,1.0062742
11,477,4C(13%)-5C,345.0,0.018018378,34.324337037928466,30.710094,39.46043,10.702916666666958,1.0062742,1.005518
11,477,4C(13%)-5C,346.0,0.018033098,34.364537763543225,30.494987,39.634659,10.709753333333357,1.005518,1.0054902
11,477,4C(13%)-5C,347.0,0.018035494,34.392521763196505,30.74651,39.668552,10.80304500000008,1.0054902,1.0046016
11,477,4C(13%)-5C,348.0,0.018035723,34.53227527781918,30.782812,39.467983,10.807150000000062,1.0046016,1.0041298
11,477,4C(13%)-5C,349.0,0.018055521,34.49124109516828,30.56583,39.303101,10.721763333333366,1.0041298,1.0035404
11,477,4C(13%)-5C,350.0,0.018154971,34.22342953392332,30.362148,39.314198,10.765071666666579,1.0035404,1.0024432
11,477,4C(13%)-5C,351.0,0.018164517,34.374285848439804,30.385372,39.901951,10.760378333333453,1.0024432,1.0024353
11,477,4C(13%)-5C,352.0,0.018090272,34.438417921413105,30.497578,39.669544,10.845713333333455,1.0024353,1.0016629
11,477,4C(13%)-5C,353.0,0.018110853,34.54790887967711,30.778063,39.905426,10.851364999999836,1.0016629,1.0014913
11,477,4C(13%)-5C,354.0,0.018073432,34.53012170516497,30.890528,39.686012,10.780858333333162,1.0014913,1.0009738
11,477,4C(13%)-5C,355.0,0.018138239,34.48213953323707,30.509663,39.742844,10.872245000000111,1.0009738,1.0002471
11,477,4C(13%)-5C,356.0,0.0181417,34.504930296486116,30.810837,39.747894,10.88677833333301,1.0002471,0.99974537
11,477,4C(13%)-5C,357.0,0.018141391,34.51036646036366,30.541208,39.878239,10.809500000000117,0.99974537,0.99898314
11,477,4C(13%)-5C,358.0,0.018220117,34.34698295123729,30.332113,39.439388,10.901350000000093,0.99898314,0.99882472
11,477,4C(13%)-5C,359.0,0.018260334,34.177561217048705,30.457615,39.555779,10.928986666666848,0.99882472,0.99789751
11,477,4C(13%)-5C,360.0,0.018257607,34.43130301913183,30.468426,40.011234,10.924720000000283,0.99789751,0.99731183
11,477,4C(13%)-5C,361.0,0.018274454,34.337186179413756,30.313099,39.603542,10.935490000000573,0.99731183,0.99700451
11,477,4C(13%)-5C,362.0,0.018294532,34.31717822901846,30.403648,39.794868,10.952179999999741,0.99700451,0.99598098
11,477,4C(13%)-5C,363.0,0.018223707,34.62883714265016,31.045412,40.00758,10.943196666666578,0.99598098,0.995498
11,477,4C(13%)-5C,364.0,0.018314423,34.38754574635566,30.502064,39.797462,10.971123333333527,0.995498,0.99506521
11,477,4C(13%)-5C,365.0,0.018278224,34.431106191114225,30.699678,39.724575,10.902324999999838,0.99506521,0.99392527
11,477,4C(13%)-5C,366.0,0.018270027,34.53036325257736,30.384369,39.688316,10.990281666666851,0.99392527,0.99313039
11,477,4C(13%)-5C,367.0,0.018371293,34.35555656966623,30.277418,39.680592,11.015911666666701,0.99313039,0.99303311
11,477,4C(13%)-5C,368.0,0.018348554,34.432399197707696,30.33005,40.063847,10.925926666667026,0.99303311,0.99255216
11,477,4C(13%)-5C,369.0,0.018296594,34.47184754996398,30.702692,40.077438,10.932548333332912,0.99255216,0.99204725
11,477,4C(13%)-5C,370.0,0.018349471,34.287064284271224,30.436636,39.653149,10.956608333333861,0.99204725,0.99141639
11,477,4C(13%)-5C,371.0,0.018284243,34.513895443409766,30.77537,39.698334,11.038886666666562,0.99141639,0.99061555
11,477,4C(13%)-5C,372.0,0.018295098,34.74911251060714,30.85116,40.130955,10.951281666666425,0.99061555,0.98987263
11,477,4C(13%)-5C,373.0,0.018350435,34.57706007836084,30.766502,39.826992,10.984899999999714,0.98987263,0.98921716
11,477,4C(13%)-5C,374.0,0.018304458,34.62205498054758,30.741781,39.70319,11.07167166666671,0.98921716,0.98860866
11,477,4C(13%)-5C,375.0,0.018392421,34.60274981354702,30.645014,39.952843,11.07060333333405,0.98860866,0.9875403
11,477,4C(13%)-5C,376.0,0.018397039,34.607573822970025,30.738096,40.018856,11.022713333333376,0.9875403,0.98718685
11,477,4C(13%)-5C,377.0,0.018336535,34.71901584576013,31.078934,40.040306,11.098588333333222,0.98718685,0.98639786
11,477,4C(13%)-5C,378.0,0.018321184,34.756596860099975,31.089516,40.034256,11.122609999999986,0.98639786,0.98540837
11,477,4C(13%)-5C,379.0,0.018483,34.55570809565217,30.706221,39.912045,11.07336166666743,0.98540837,0.985304
11,477,4C(13%)-5C,380.0,0.018379638,34.60699586647914,30.859634,39.745884,11.072629999999966,0.985304,0.98448563
11,477,4C(13%)-5C,381.0,0.018469848,34.67678585089607,30.568937,40.048462,11.077418333333723,0.98448563,0.98357791
11,477,4C(13%)-5C,382.0,0.01853174,34.51715106361696,30.648365,39.812782,11.20166999999977,0.98357791,0.98276877
11,477,4C(13%)-5C,383.0,0.018460624,34.65642182017544,30.805044,40.149231,11.19095166666666,0.98276877,0.98188663
11,477,4C(13%)-5C,384.0,0.018404795,34.795458851311956,31.36768,40.110901,11.108161666666273,0.98188663,0.98183894
11,477,4C(13%)-5C,385.0,0.018539172,34.48212907649513,30.531164,39.967098,11.158068333333357,0.98183894,0.98065895
11,477,4C(13%)-5C,386.0,0.018477159,34.672505865576184,30.762814,39.789402,11.245621666666315,0.98065895,0.97982371
11,477,4C(13%)-5C,387.0,0.018569816,34.68958328932182,30.707319,40.007244,11.24968500000056,0.97982371,0.97924274
11,477,4C(13%)-5C,388.0,0.018569816,34.625330189791555,30.588169,40.077953,11.281376666666668,0.97924274,0.97888243
11,477,4C(13%)-5C,389.0,0.018530557,34.810418768197884,30.740761,40.184872,11.275540000000001,0.97888243,0.97864532
11,477,4C(13%)-5C,390.0,0.018499253,34.735023962988826,31.021133,40.075104,11.196926666666664,0.97864532,0.97737128
11,477,4C(13%)-5C,391.0,0.018643199,34.49269181811699,30.560555,39.827347,11.339528333333329,0.97737128,0.97688216
11,477,4C(13%)-5C,392.0,0.018576281,34.486660961130795,30.77527,39.601025,11.348153333333357,0.97688216,0.9754495
11,477,4C(13%)-5C,393.0,0.018619116,34.550620730181706,30.499462,39.811642,11.370216666666662,0.9754495,0.97522521
11,477,4C(13%)-5C,394.0,0.018647671,34.43720597935933,30.63451,39.576218,11.306164999999964,0.97522521,0.974554
11,477,4C(13%)-5C,395.0,0.018661153,34.43263463261024,30.585979,39.572296,11.329929999999997,0.974554,0.9734754
11,477,4C(13%)-5C,396.0,0.018707274,34.419896347764364,30.389282,39.863308,11.435246666666655,0.9734754,0.97137076
11,477,4C(13%)-5C,397.0,0.018699456,34.57347018825193,30.6605,39.835396,11.446221666666679,0.97137076,0.97244871
11,477,4C(13%)-5C,398.0,0.018656114,34.75156456615597,30.763334,40.163464,11.443068333333335,0.97244871,0.97161239
11,477,4C(13%)-5C,399.0,0.018626476,34.80103110344825,31.07741,40.127846,11.452833333333304,0.97161239,0.97056055
11,477,4C(13%)-5C,400.0,0.018695911,34.71059346375798,30.779739,39.911427,11.494978333333226,0.97056055,0.97006124
11,477,4C(13%)-5C,401.0,0.018694172,34.73252854583048,30.908741,39.875668,11.511549999999989,0.97006124,0.96911639
11,477,4C(13%)-5C,402.0,0.018749751,34.77062776650446,30.549046,39.99358,11.524013333333398,0.96911639,0.9682672
11,477,4C(13%)-5C,403.0,0.018802052,34.62929927731096,30.588058,39.82045,11.487921666666686,0.9682672,0.96752393
11,477,4C(13%)-5C,404.0,0.018792452,34.7105644728682,30.66753,40.088047,11.575955000000006,0.96752393,0.9668355
11,477,4C(13%)-5C,405.0,0.018811731,34.79705493098682,30.778961,40.135201,11.581926666666671,0.9668355,0.965949
11,477,4C(13%)-5C,406.0,0.018841567,34.677450460183245,30.655313,40.012321,11.626755000000049,0.965949,0.96503592
11,477,4C(13%)-5C,407.0,0.018854491,34.74820483415317,30.895638,40.047009,11.56231333333332,0.96503592,0.96433902
11,477,4C(13%)-5C,408.0,0.018810928,34.750140822299684,30.967781,39.947784,11.680616666666658,0.96433902,0.96318841
11,477,4C(13%)-5C,409.0,0.018931298,34.64076490145725,30.609745,39.827141,11.718741666666514,0.96318841,0.96285534
11,477,4C(13%)-5C,410.0,0.018900758,34.669090147994474,30.648638,40.161736,11.633645000000008,0.96285534,0.96188372
11,477,4C(13%)-5C,411.0,0.018823685,34.84577861776859,31.166927,39.998165,11.725949999999768,0.96188372,0.96081907
11,477,4C(13%)-5C,412.0,0.018929826,34.68987418858731,30.626169,39.890274,11.796643333333243,0.96081907,0.96003771
11,477,4C(13%)-5C,413.0,0.018914124,34.68168017290672,30.695591,40.048618,11.72792833333345,0.96003771,0.95928532
11,477,4C(13%)-5C,414.0,0.018911472,34.93816789408523,30.923594,40.486732,11.733606666666795,0.95928532,0.95779818
11,477,4C(13%)-5C,415.0,0.018975468,34.84790291684137,30.678343,39.886234,11.76249666666675,0.95779818,0.95704639
11,477,4C(13%)-5C,416.0,0.018999638,34.775553373955375,30.7213,40.049774,11.901596666666592,0.95704639,0.95620924
11,477,4C(13%)-5C,417.0,0.018970165,34.82235360644253,30.897808,40.031513,11.915833333333286,0.95620924,0.95578945
11,477,4C(13%)-5C,418.0,0.019014431,34.77427780748296,30.68569,40.119717,11.850721666666505,0.95578945,0.95478803
11,477,4C(13%)-5C,419.0,0.019061754,34.579683687245684,30.757057,39.685555,11.919781666666676,0.95478803,0.95352727
11,477,4C(13%)-5C,420.0,0.019043822,34.647775097916664,30.476301,39.810974,11.963804999999896,0.95352727,0.95274466
11,477,4C(13%)-5C,421.0,0.019138869,34.644351578767115,30.594915,39.848839,11.999475000000045,0.95274466,0.95200229
11,477,4C(13%)-5C,422.0,0.01914149,34.54716983932208,30.495798,39.893993,12.022606666666494,0.95200229,0.95104057
11,477,4C(13%)-5C,423.0,0.019125208,34.730027867262784,30.797235,39.847103,12.12847166666664,0.95104057,0.95016521
11,477,4C(13%)-5C,424.0,0.019131493,34.77921582288833,30.685028,39.905609,12.161953333333319,0.95016521,0.94933486
11,477,4C(13%)-5C,425.0,0.019171692,34.81072400692042,30.972565,39.95401,12.209313333333315,0.94933486,0.94834775
11,477,4C(13%)-5C,426.0,0.019165233,34.913166613620525,30.840509,40.202694,12.219908333333297,0.94834775,0.94731176
11,477,4C(13%)-5C,427.0,0.019199774,34.93764051856949,30.851488,39.998009,12.157670000000023,0.94731176,0.94648886
11,477,4C(13%)-5C,428.0,0.01924203,34.79896374765096,30.829252,39.869099,12.334441666666923,0.94648886,0.945584
11,477,4C(13%)-5C,429.0,0.019217126,34.85497460536909,30.707685,40.107204,12.266063333333781,0.945584,0.94440621
11,477,4C(13%)-5C,430.0,0.019261383,34.935749305072996,30.675571,39.960098,12.355796666666476,0.94440621,0.94369835
11,477,4C(13%)-5C,431.0,0.019248592,34.91810357377045,30.967724,39.909863,12.423566666666495,0.94369835,0.94262987
11,477,4C(13%)-5C,432.0,0.019303188,34.721089799185926,30.613987,39.763081,12.439459999999963,0.94262987,0.94153172
11,477,4C(13%)-5C,433.0,0.019378565,34.801890684281894,30.780344,40.018913,12.543980000000253,0.94153172,0.94080597
11,477,4C(13%)-5C,434.0,0.019396938,34.67498039839577,30.797518,40.003494,12.615700000000167,0.94080597,0.93947101
11,477,4C(13%)-5C,435.0,0.019397758,34.68002171817577,30.656898,39.948566,12.672836666666262,0.93947101,0.93880033
11,477,4C(13%)-5C,436.0,0.019450637,34.73015193622622,30.529202,40.02412,12.605490000000282,0.93880033,0.93735784
11,477,4C(13%)-5C,437.0,0.019511798,34.67090126425206,30.523106,40.227512,12.802698333332955,0.93735784,0.93674684
11,477,4C(13%)-5C,438.0,0.019477623,34.8298568948425,30.765032,40.165882,12.80867166666673,0.93674684,0.93529677
11,477,4C(13%)-5C,439.0,0.019416425,34.91973446056149,30.907059,40.055569,12.782386666666813,0.93529677,0.93437225
11,477,4C(13%)-5C,440.0,0.019552989,34.84987556981376,30.967911,40.302376,12.97392166666638,0.93437225,0.93359214
11,477,4C(13%)-5C,441.0,0.019520501,34.92203902994004,30.753664,40.134247,12.916136666666716,0.93359214,0.93236786
11,477,4C(13%)-5C,442.0,0.019570915,34.79391732718898,30.736139,39.941238,13.052775000000354,0.93236786,0.93105072
11,477,4C(13%)-5C,443.0,0.019670464,34.6722129270903,30.561535,40.192471,13.115098333333542,0.93105072,0.93035638
11,477,4C(13%)-5C,444.0,0.019649852,34.80746334788281,30.690134,40.363022,13.212668333333568,0.93035638,0.9292317
11,477,4C(13%)-5C,445.0,0.019575989,34.750010189555105,30.748426,40.042461,13.193073333333208,0.9292317,0.92767406
11,477,4C(13%)-5C,446.0,0.019760555,34.604857841830245,30.546644,40.169712,13.438573333333382,0.92767406,0.92647517
11,477,4C(13%)-5C,447.0,0.019686593,34.915137049867084,30.941883,40.087826,13.43244999999976,0.92647517,0.92569757
11,477,4C(13%)-5C,448.0,0.0196351,34.82546589121888,30.949581,40.010197,13.493128333333395,0.92569757,0.92420983
11,477,4C(13%)-5C,449.0,0.01981041,34.747196095300204,30.76302,39.974613,13.567376666666435,0.92420983,0.92299461
11,477,4C(13%)-5C,450.0,0.019772273,34.901211097739356,30.808777,40.116631,13.693456666666316,0.92299461,0.92180943
