cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
7,663,80%)-3.6C,229.0,0.017307114,32.146920818365274,28.773304,36.378616,13.487561666666686,0.98496467,0.98543847
7,663,80%)-3.6C,230.0,0.017193973,31.78733956309647,29.192753,35.154907,13.34144833333334,0.98543847,0.98418069
7,663,80%)-3.6C,231.0,0.017771142,31.301174075050657,28.359793,36.467533,13.474634999999989,0.98418069,0.98503083
7,663,80%)-3.6C,232.0,0.017363379,32.31309448758687,29.559528,36.497734,13.633569999999994,0.98503083,0.9845922
7,663,80%)-3.6C,233.0,0.017260248,32.37118889979762,30.099482,35.912365,13.539971666666649,0.9845922,0.9835797
7,663,80%)-3.6C,234.0,0.017543325,31.84121810134435,28.064751,35.890495,13.481955000000017,0.9835797,0.98345953
7,663,80%)-3.6C,235.0,0.017553747,31.77161931372549,29.370342,36.039463,13.468644999999984,0.98345953,0.98432076
7,663,80%)-3.6C,236.0,0.017304283,32.367323006972086,30.122717,36.590515,13.561794999999984,0.98432076,0.98397166
7,663,80%)-3.6C,237.0,0.017544083,32.64302665975109,29.595779,37.82761,13.549771666666675,0.98397166,0.98326898
7,663,80%)-3.6C,238.0,0.017741073,31.432520548355864,28.21821,35.820541,13.594195000000036,0.98326898,0.98314393
7,663,80%)-3.6C,239.0,0.017319592,32.23807067082031,29.5954,36.482494,13.473341666666663,0.98314393,0.98303133
7,663,80%)-3.6C,240.0,0.017397646,32.304800813333316,30.116188,36.403584,13.536424999999992,0.98303133,0.98343706
7,663,80%)-3.6C,241.0,0.017429799,32.07648812537315,29.889118,35.664108,13.430216666666698,0.98343706,0.98242712
7,663,80%)-3.6C,242.0,0.017729338,31.49751015650404,28.428631,36.319328,13.598113333333337,0.98242712,0.98298365
7,663,80%)-3.6C,243.0,0.017335776,31.96112518298713,29.397131,35.591053,13.482824999999988,0.98298365,0.98309141
7,663,80%)-3.6C,244.0,0.017490953,31.999243954857693,29.854462,36.939476,13.460728333333343,0.98309141,0.98207051
7,663,80%)-3.6C,245.0,0.017844643,31.503002419161618,28.323994,35.887184,13.498906666666638,0.98207051,0.98217028
7,663,80%)-3.6C,246.0,0.017440541,32.067033835493504,29.742863,36.542095,13.49665833333335,0.98217028,0.98210955
7,663,80%)-3.6C,247.0,0.017434739,32.55701707062435,30.475775,36.715164,13.430045000000003,0.98210955,0.98240119
7,663,80%)-3.6C,248.0,0.017564815,32.434473280475764,29.471958,36.586033,13.467205000000103,0.98240119,0.98087424
7,663,80%)-3.6C,249.0,0.01757028,31.35009486881937,28.832706,35.885658,13.547678333333412,0.98087424,0.98168236
7,663,80%)-3.6C,250.0,0.017572705,32.278525345381524,29.455374,37.338474,13.473099999999977,0.98168236,0.98088473
7,663,80%)-3.6C,251.0,0.017363301,32.56328169605807,28.608818,37.60841,13.557640000000053,0.98088473,0.98094827
7,663,80%)-3.6C,252.0,0.017244365,31.616115529821112,27.811035,35.490391,13.468965000000026,0.98094827,0.98072535
7,663,80%)-3.6C,253.0,0.017590459,31.84519204776121,29.630436,36.68079,13.463103333333128,0.98072535,0.98010612
7,663,80%)-3.6C,254.0,0.0173399,32.6925217705088,30.087105,36.832077,13.544575000000139,0.98010612,0.98101395
7,663,80%)-3.6C,255.0,0.017285764,32.70878512388502,29.910542,37.014164,13.53683333333344,0.98101395,0.98036736
7,663,80%)-3.6C,256.0,0.017644238,31.510771128598776,28.38036,36.206894,13.522846666666494,0.98036736,0.98016137
7,663,80%)-3.6C,257.0,0.017033942,32.90217801026697,29.590317,37.061905,13.604139999999946,0.98016137,0.9797309
7,663,80%)-3.6C,258.0,0.017169172,32.38794696582923,29.285889,35.845688,13.566303333333297,0.9797309,0.98004466
7,663,80%)-3.6C,259.0,0.017306063,31.931129364440086,29.291075,34.825855,13.466881666666692,0.98004466,0.97980529
7,663,80%)-3.6C,260.0,0.017728796,31.4789829831182,28.678467,36.493397,13.478816666666535,0.97980529,0.97991604
7,663,80%)-3.6C,261.0,0.017349318,32.16422195600004,29.589998,36.263294,13.477340000000064,0.97991604,0.97949576
7,663,80%)-3.6C,262.0,0.017354285,32.443056940584086,30.212805,36.616497,13.573646666666658,0.97949576,0.97839892
7,663,80%)-3.6C,263.0,0.017591771,31.53658196948117,27.767315,35.406086,13.541326666666768,0.97839892,0.97781497
7,663,80%)-3.6C,264.0,0.017599422,31.929827512024044,29.542194,36.751953,13.64404999999994,0.97781497,0.97891933
7,663,80%)-3.6C,265.0,0.017298916,32.81818985510198,29.746637,37.275612,13.573768333333282,0.97891933,0.97829092
7,663,80%)-3.6C,266.0,0.017205916,32.7979129472616,28.648815,37.293301,13.512390000000112,0.97829092,0.9775396
7,663,80%)-3.6C,267.0,0.017723136,31.259323310061568,28.505255,35.919811,13.476675000000007,0.9775396,0.97822696
7,663,80%)-3.6C,268.0,0.017490026,32.261572612676055,29.455496,36.975914,13.459258333333128,0.97822696,0.97764057
7,663,80%)-3.6C,269.0,0.017323742,32.504939454071035,29.302477,37.029449,13.562208333333547,0.97764057,0.97781163
7,663,80%)-3.6C,270.0,0.017231002,31.87301052118227,28.937454,34.949379,13.462991666666737,0.97781163,0.97728664
7,663,80%)-3.6C,271.0,0.017966418,31.48965461569824,28.61511,36.930603,13.598911666666876,0.97728664,0.97705716
7,663,80%)-3.6C,272.0,0.017326698,32.09671107444664,28.644377,36.240913,13.48556833333326,0.97705716,0.97716218
7,663,80%)-3.6C,273.0,0.017194381,31.807384406406314,28.816492,34.955727,13.536888333333385,0.97716218,0.97696584
7,663,80%)-3.6C,274.0,0.017515972,31.30473961744297,28.140697,35.538586,13.551294999999905,0.97696584,0.97690713
7,663,80%)-3.6C,275.0,0.017623397,31.95697343699187,29.255711,37.124413,13.470908333333258,0.97690713,0.97647494
7,663,80%)-3.6C,276.0,0.017306652,32.56224019999997,29.619274,36.66885,13.55614833333287,0.97647494,0.97648299
7,663,80%)-3.6C,277.0,0.017221879,32.70848758817311,29.994577,36.572105,13.566536666666797,0.97648299,0.97551203
7,663,80%)-3.6C,278.0,0.017698169,31.6041748972251,28.431906,36.086292,13.484521666666842,0.97551203,0.97620654
7,663,80%)-3.6C,279.0,0.017388532,32.27693068093775,29.947439,36.471752,13.524210000000313,0.97620654,0.97604275
7,663,80%)-3.6C,280.0,0.017457841,32.49004457231405,30.238607,36.763905,13.471924999999949,0.97604275,0.97543639
7,663,80%)-3.6C,281.0,0.017564021,32.47353795940172,30.761419,35.585686,13.569918333333044,0.97543639,0.97535706
7,663,80%)-3.6C,282.0,0.017824704,31.775719471852593,28.784531,36.913673,13.550626666666357,0.97535706,0.97574717
7,663,80%)-3.6C,283.0,0.01737698,32.58037935233155,29.463207,37.194775,13.478369999999995,0.97574717,0.97550452
7,663,80%)-3.6C,284.0,0.017288575,32.57390674695128,29.451368,37.083214,13.469858333333104,0.97550452,0.97470891
7,663,80%)-3.6C,285.0,0.017030554,31.81278200929752,28.12162,35.212666,13.456653333333088,0.97470891,0.9737941
7,663,80%)-3.6C,286.0,0.01768842,31.840446077309245,29.660494,36.716137,13.485460000000119,0.9737941,0.9745419
7,663,80%)-3.6C,287.0,0.017504293,32.73731311419419,30.400438,37.246956,13.474833333333178,0.9745419,0.97496486
7,663,80%)-3.6C,288.0,0.017575853,32.727978721875026,29.359766,38.196907,13.4747133333333,0.97496486,0.9738276
7,663,80%)-3.6C,289.0,0.0178311,31.483127731282014,28.223845,35.738949,13.562474999999782,0.9738276,0.97425914
7,663,80%)-3.6C,290.0,0.017408812,32.186229355949905,29.731182,36.249191,13.551166666666782,0.97425914,0.97459674
7,663,80%)-3.6C,291.0,0.01754446,32.32358702982101,29.58728,37.140434,13.55012333333337,0.97459674,0.97257334
7,663,80%)-3.6C,292.0,0.017501554,32.128062722567314,28.804846,36.469601,13.485258333333089,0.97257334,0.97235274
7,663,80%)-3.6C,293.0,0.017646575,31.164308627534716,28.55373,35.543484,13.570596666666582,0.97235274,0.97338164
7,663,80%)-3.6C,294.0,0.017528249,32.30970828392481,29.796957,36.871193,13.508183333333484,0.97338164,0.97435611
7,663,80%)-3.6C,295.0,0.01728606,32.88377416986853,29.979115,37.405823,13.557866666666815,0.97435611,0.97335202
7,663,80%)-3.6C,296.0,0.017360596,32.08858800518137,28.631311,36.492695,13.443851666666644,0.97335202,0.9732309
7,663,80%)-3.6C,297.0,0.017706731,31.787523093749936,29.003,36.746067,13.476493333332959,0.9732309,0.97296154
7,663,80%)-3.6C,298.0,0.017324122,32.39819231217485,29.103428,36.87405,13.488280000000183,0.97296154,0.97220349
7,663,80%)-3.6C,299.0,0.017174751,32.6649357529538,29.327271,36.718239,13.467603333333681,0.97220349,0.97217137
7,663,80%)-3.6C,300.0,0.017131513,31.60427296862348,28.054508,35.205963,13.467453333333347,0.97217137,0.97268635
7,663,80%)-3.6C,301.0,0.017698715,31.88559292024539,29.513868,36.834373,13.558368333333055,0.97268635,0.97225308
7,663,80%)-3.6C,302.0,0.017469406,32.40383659334008,29.506878,36.878376,13.551449999999992,0.97225308,0.97197288
7,663,80%)-3.6C,303.0,0.017349137,32.5458515575129,29.451509,36.983303,13.5676900000001,0.97197288,0.9710784
7,663,80%)-3.6C,304.0,0.017596439,31.494882703043046,27.984552,35.760628,13.395171666666768,0.9710784,0.97152108
7,663,80%)-3.6C,305.0,0.017427266,32.14615352647656,29.688267,36.318863,13.561635000000145,0.97152108,0.9715212
7,663,80%)-3.6C,306.0,0.017396413,32.26772937295089,29.849575,36.030113,13.473658333333152,0.9715212,0.97215819
7,663,80%)-3.6C,307.0,0.017539872,32.052589949465535,30.259041,35.211624,13.567306666666505,0.97215819,0.97129333
7,663,80%)-3.6C,308.0,0.017683236,31.677174289928676,29.209251,36.583607,13.571053333333111,0.97129333,0.9713645
7,663,80%)-3.6C,309.0,0.017441414,32.737650785269686,30.56048,36.905727,13.555291666666744,0.9713645,0.97133678
7,663,80%)-3.6C,310.0,0.017518962,32.75060651619437,30.405846,37.116882,13.757018333332962,0.97133678,0.97043145
7,663,80%)-3.6C,311.0,0.017458752,31.96863910785339,27.898094,35.644409,13.578975000000112,0.97043145,0.97096056
7,663,80%)-3.6C,312.0,0.017482888,31.820918085828406,29.689129,36.066372,13.465556666666332,0.97096056,0.9713282
7,663,80%)-3.6C,313.0,0.017481389,32.40562578585667,30.410147,36.627777,13.5589883333334,0.9713282,0.97067434
7,663,80%)-3.6C,314.0,0.017825952,32.57238359778222,30.043615,37.323437,13.58732666666668,0.97067434,0.9692536
7,663,80%)-3.6C,315.0,0.017908668,31.62620320621763,27.655022,36.41378,13.480438333333101,0.9692536,0.97005463
7,663,80%)-3.6C,316.0,0.017345333,32.418504467204826,29.67355,36.700142,13.577568333333572,0.97005463,0.96975601
7,663,80%)-3.6C,317.0,0.017297771,32.43542413987473,29.812346,36.026321,13.547693333333397,0.96975601,0.97038025
7,663,80%)-3.6C,318.0,0.017413735,32.16748427925273,29.752237,35.61459,13.560433333333155,0.97038025,0.96920836
7,663,80%)-3.6C,319.0,0.017890213,31.40745862412058,28.511574,36.508286,13.50157999999986,0.96920836,0.96916115
7,663,80%)-3.6C,320.0,0.017444519,32.42422104352448,29.304024,37.166553,13.567648333332908,0.96916115,0.96878928
7,663,80%)-3.6C,321.0,0.0173248,32.41707658523907,28.988825,36.959061,13.472959999999633,0.96878928,0.96835214
7,663,80%)-3.6C,322.0,0.017300261,31.627555876310268,27.95763,35.543129,13.470366666666814,0.96835214,0.96820492
7,663,80%)-3.6C,323.0,0.017657997,31.590097755602986,29.012621,36.298012,13.563006666666478,0.96820492,0.96859455
7,663,80%)-3.6C,324.0,0.017461315,32.3384190803758,29.895285,36.525047,13.472311666667034,0.96859455,0.96840143
7,663,80%)-3.6C,325.0,0.017520351,32.62651511666658,30.123808,37.293797,13.58410833333328,0.96840143,0.96749502
7,663,80%)-3.6C,326.0,0.017851386,31.55233156829524,28.252476,35.903286,13.588151666666574,0.96749502,0.96771234
7,663,80%)-3.6C,327.0,0.017600738,32.074904075962536,29.33173,37.056332,13.490528333333593,0.96771234,0.96754742
7,663,80%)-3.6C,328.0,0.017321073,32.74559401349947,29.485676,37.296333,13.479669999999654,0.96754742,0.96754396
7,663,80%)-3.6C,329.0,0.017225439,32.68714363541666,28.39732,37.741604,13.565778333332855,0.96754396,0.96663058
7,663,80%)-3.6C,330.0,0.017584799,31.373223788032426,27.787033,36.040646,13.494538333332942,0.96663058,0.96470952
7,663,80%)-3.6C,331.0,0.0,31.92729495005317,28.565033,35.91658,13.484253333333376,0.96470952,0.96607488
7,663,80%)-3.6C,332.0,0.017541325,32.18960886706341,30.119158,36.17305,13.577860000000024,0.96607488,0.96615714
7,663,80%)-3.6C,333.0,0.01781732,32.38533305912336,29.993647,37.263645,13.59831833333398,0.96615714,0.96595943
7,663,80%)-3.6C,334.0,0.017862272,31.308957160396027,28.586891,35.917843,13.495226666666955,0.96595943,0.96583247
7,663,80%)-3.6C,335.0,0.017537769,32.07437730150758,29.671268,36.874542,13.553006666666867,0.96583247,0.96565539
7,663,80%)-3.6C,336.0,0.017564485,32.52817839085241,29.647888,37.19405,13.67344166666735,0.96565539,0.96415377
7,663,80%)-3.6C,337.0,0.017350161,32.252824795918364,28.557571,36.099445,13.599938333333315,0.96415377,0.9645592
7,663,80%)-3.6C,338.0,0.017751012,31.196139022449046,28.838909,36.147892,13.506241666667242,0.9645592,0.96517056
7,663,80%)-3.6C,339.0,0.017662885,32.35424512576066,29.503302,37.565063,13.588176666666792,0.96517056,0.96474922
7,663,80%)-3.6C,340.0,0.017438242,32.35873180271395,28.241594,37.496391,13.578271666666842,0.96474922,0.96407777
7,663,80%)-3.6C,341.0,0.017257852,31.55744501853754,27.802599,35.802483,13.575688333334012,0.96407777,0.96389878
7,663,80%)-3.6C,342.0,0.017636552,31.830333269925582,29.628794,36.375153,13.591371666666237,0.96389878,0.96422094
7,663,80%)-3.6C,343.0,0.017548976,32.36358803023978,29.775066,36.753998,13.508591666666325,0.96422094,0.96407765
7,663,80%)-3.6C,344.0,0.017430939,32.483766073394456,29.092888,37.309315,13.574488333333283,0.96407765,0.96095115
7,663,80%)-3.6C,345.0,0.017202433,31.612747352112642,27.783146,35.198944,13.516209999999653,0.96095115,0.9634974
7,663,80%)-3.6C,346.0,0.017702026,31.7492926454265,29.527023,36.590218,13.503696666666656,0.9634974,0.96363825
7,663,80%)-3.6C,347.0,0.017488783,32.4942543526316,29.573174,37.380222,13.493161666666856,0.96363825,0.96331662
7,663,80%)-3.6C,348.0,0.017458294,32.55907979764449,28.650652,37.717243,13.640253333333142,0.96331662,0.96213341
7,663,80%)-3.6C,349.0,0.017754888,31.477840875782917,28.727221,35.603901,13.60621833333377,0.96213341,0.96308374
7,663,80%)-3.6C,350.0,0.017693704,32.20261255769226,29.483931,36.92387,13.51650166666659,0.96308374,0.96294671
7,663,80%)-3.6C,351.0,0.017402859,32.46041975974713,29.056238,37.388084,13.50531333333347,0.96294671,0.96213359
7,663,80%)-3.6C,352.0,0.017241722,32.46561453312305,28.056324,37.538101,13.503154999999484,0.96213359,0.96139699
7,663,80%)-3.6C,353.0,0.017584585,31.33972246792853,28.308527,35.364067,13.50742999999978,0.96139699,0.96226078
7,663,80%)-3.6C,354.0,0.017606638,32.11248187042836,30.046289,36.788239,13.565448333333674,0.96226078,0.96255821
7,663,80%)-3.6C,355.0,0.017663615,32.373258708677675,29.444485,37.330292,13.555263333334006,0.96255821,0.96219957
7,663,80%)-3.6C,356.0,0.017460374,31.858350596194573,28.462847,35.334377,13.588541666666666,0.96219957,0.96210384
7,663,80%)-3.6C,357.0,0.017716274,31.531473698892214,28.903858,36.351612,13.524536666666972,0.96210384,0.96207476
7,663,80%)-3.6C,358.0,0.017480314,32.36344813374479,29.76927,36.981487,13.600101666666644,0.96207476,0.96167415
7,663,80%)-3.6C,359.0,0.01743111,32.553765009483705,29.143145,37.781734,13.502685000000444,0.96167415,0.96103191
7,663,80%)-3.6C,360.0,0.017373517,31.816442215336128,28.006647,35.469917,13.600531666666695,0.96103191,0.95978439
7,663,80%)-3.6C,361.0,0.0176298,31.63599484439828,29.060595,36.582748,13.487308333333932,0.95978439,0.96105433
7,663,80%)-3.6C,362.0,0.017350139,32.58850019318188,29.873518,37.033852,13.584166666667443,0.96105433,0.96115518
7,663,80%)-3.6C,363.0,0.017372232,32.78015435330576,29.574087,37.91584,13.510019999999592,0.96115518,0.96019995
7,663,80%)-3.6C,364.0,0.017727967,31.705809423553703,28.886332,35.678898,13.586705000000075,0.96019995,0.96032792
7,663,80%)-3.6C,365.0,0.017461173,32.17324736438917,29.542488,36.797306,13.511363333332701,0.96032792,0.96039981
7,663,80%)-3.6C,366.0,0.017357992,32.72035838758905,30.0373,37.160545,13.494048333332952,0.96039981,0.95824605
7,663,80%)-3.6C,367.0,0.017334674,32.860383941422555,29.311382,37.978436,13.497771666666665,0.95824605,0.95915371
7,663,80%)-3.6C,368.0,0.017567465,31.58659244994731,28.129726,35.636719,13.537548333333325,0.95915371,0.95981294
7,663,80%)-3.6C,369.0,0.017354814,32.180631446680046,29.793127,35.973454,13.498220000000007,0.95981294,0.95979816
7,663,80%)-3.6C,370.0,0.017537553,32.37529414784393,30.307991,36.054867,13.510155000000001,0.95979816,0.95984823
7,663,80%)-3.6C,371.0,0.017810659,32.07983116235783,29.855562,35.925377,13.61283333333331,0.95984823,0.95915574
7,663,80%)-3.6C,372.0,0.017789789,31.74518333436212,28.403231,36.78101,13.616783333333327,0.95915574,0.9587276
7,663,80%)-3.6C,373.0,0.01729662,32.69049072108102,30.036213,36.725933,13.584786666666696,0.9587276,0.95880407
7,663,80%)-3.6C,374.0,0.017445998,32.696068884297624,30.212536,36.74297,13.683739999999974,0.95880407,0.95875984
7,663,80%)-3.6C,375.0,0.017438363,32.16145511678833,29.243233,36.106289,13.503646666666706,0.95875984,0.9583624
7,663,80%)-3.6C,376.0,0.017651452,31.641209351097235,28.483225,36.414764,13.61491499999999,0.9583624,0.95804369
7,663,80%)-3.6C,377.0,0.017235732,32.32775874946688,29.454769,36.065872,13.52507999999998,0.95804369,0.95820332
7,663,80%)-3.6C,378.0,0.017272023,32.140285510373516,29.350828,35.271011,13.58171000000002,0.95820332,0.95763004
7,663,80%)-3.6C,379.0,0.017418569,31.661895212830974,28.720339,35.737511,13.588386666666702,0.95763004,0.95808691
7,663,80%)-3.6C,380.0,0.017677499,32.018307529591766,28.986984,37.03513,13.539281666666648,0.95808691,0.9580043
7,663,80%)-3.6C,381.0,0.017204178,32.61700092492178,29.335875,36.695969,13.498576666666606,0.9580043,0.9569658
7,663,80%)-3.6C,382.0,0.017170291,32.433412990456034,28.892639,36.33902,13.491751666666703,0.9569658,0.95635045
7,663,80%)-3.6C,383.0,0.017809026,31.280263696428577,28.446432,36.425789,13.53703333333336,0.95635045,0.95658755
7,663,80%)-3.6C,384.0,0.017535074,32.08900737872346,29.194183,36.333759,13.602853333333405,0.95658755,0.95681769
7,663,80%)-3.6C,385.0,0.017375937,32.10082694838047,29.620031,35.761028,13.510791666666652,0.95681769,0.9570511
7,663,80%)-3.6C,386.0,0.017502436,32.01151004307692,29.876822,36.224331,13.51540833333335,0.9570511,0.95603657
7,663,80%)-3.6C,387.0,0.017627772,31.360377252861667,28.199034,36.190269,13.532379999999952,0.95603657,0.95601243
7,663,80%)-3.6C,388.0,0.017440351,32.46046464899262,29.792339,36.880104,13.610391666666692,0.95601243,0.95593101
7,663,80%)-3.6C,389.0,0.017326921,32.692336149159594,29.641249,37.106968,13.515258333333259,0.95593101,0.95601183
7,663,80%)-3.6C,390.0,0.0172174,32.15313685106386,28.752214,35.391041,13.507098333333245,0.95601183,0.9554987
7,663,80%)-3.6C,391.0,0.017690547,31.320509600622387,28.652006,36.282864,13.62506666666668,0.9554987,0.95512366
7,663,80%)-3.6C,392.0,0.01731647,32.654751307182366,29.765932,36.919075,13.517626666666668,0.95512366,0.95585555
7,663,80%)-3.6C,393.0,0.017361449,32.767714966386556,30.111017,37.15527,13.705208333333333,0.95585555,0.95597851
7,663,80%)-3.6C,394.0,0.017369322,32.36439757409322,29.00243,36.719433,13.526791666666638,0.95597851,0.95552588
7,663,80%)-3.6C,395.0,0.017697699,31.449761945344214,28.687668,35.867748,13.545856666666563,0.95552588,0.95525706
7,663,80%)-3.6C,396.0,0.017579837,32.2643560710554,30.037262,36.835789,13.612064999999953,0.95525706,0.95549768
7,663,80%)-3.6C,397.0,0.017644746,32.58634578270043,29.603041,37.495842,13.552758333333138,0.95549768,0.95445675
7,663,80%)-3.6C,398.0,0.017499773,31.61078188166305,27.641851,35.617043,13.543219999999808,0.95445675,0.95394266
7,663,80%)-3.6C,399.0,0.017609194,31.75004480576307,29.199186,36.361767,13.624523333333249,0.95394266,0.9540146
7,663,80%)-3.6C,400.0,0.017488394,32.40976627072406,30.240435,36.13369,13.60926500000011,0.9540146,0.95457166
7,663,80%)-3.6C,401.0,0.017585151,32.49457630753134,30.490398,36.673542,13.619883333333322,0.95457166,0.95341903
7,663,80%)-3.6C,402.0,0.01782194,31.809622628205176,28.250957,36.125771,13.568519999999989,0.95341903,0.95347667
7,663,80%)-3.6C,403.0,0.017399626,32.26728275210965,29.54652,36.615185,13.526216666666732,0.95347667,0.95362139
7,663,80%)-3.6C,404.0,0.017213419,32.64278088807537,29.729378,36.25351,13.530515000000014,0.95362139,0.95336044
7,663,80%)-3.6C,405.0,0.01735211,32.544111641213405,30.288004,35.359695,13.608221666666699,0.95336044,0.95169294
7,663,80%)-3.6C,406.0,0.0178167,31.83401296097046,27.630741,37.210636,13.547153333333215,0.95169294,0.95199573
7,663,80%)-3.6C,407.0,0.01738807,31.71076219913887,28.150137,35.813927,13.629366666666707,0.95199573,0.9510535
7,663,80%)-3.6C,408.0,0.01729396,31.737537163461457,28.667662,34.868004,13.524588333333424,0.9510535,0.95284796
7,663,80%)-3.6C,409.0,0.017631225,31.656619888104792,29.307138,35.19059,13.533250000000164,0.95284796,0.95217991
7,663,80%)-3.6C,410.0,0.017685805,31.539084299578096,28.458887,36.491989,13.596211666666688,0.95217991,0.9522
7,663,80%)-3.6C,411.0,0.017298277,32.42954519263166,29.404856,36.712322,13.534388333333482,0.9522,0.95209473
7,663,80%)-3.6C,412.0,0.01714633,32.61203712021286,29.516312,36.403328,13.542738333333302,0.95209473,0.95206922
7,663,80%)-3.6C,413.0,0.017161449,32.12035369441622,29.285961,35.234207,13.519083333333402,0.95206922,0.9513132
7,663,80%)-3.6C,414.0,0.01781222,31.581378244725773,28.562618,36.338757,13.664429999999992,0.9513132,0.94981265
7,663,80%)-3.6C,415.0,0.017377095,32.18567984871246,29.098164,36.376915,13.551776666666653,0.94981265,0.95130813
7,663,80%)-3.6C,416.0,0.01721625,32.23218877976817,29.091953,35.837788,13.604874999999689,0.95130813,0.95087487
7,663,80%)-3.6C,417.0,0.017322218,31.5280909174603,28.287823,35.390717,13.612181666666583,0.95087487,0.95117134
7,663,80%)-3.6C,418.0,0.017780319,31.515691994887447,29.12426,36.967201,13.57216000000044,0.95117134,0.95056814
7,663,80%)-3.6C,419.0,0.017631065,32.494735886666646,29.564278,37.563797,13.589234999999947,0.95056814,0.95060223
7,663,80%)-3.6C,420.0,0.017582752,32.35339723250817,28.671837,37.548542,13.585143333333447,0.95060223,0.94936949
7,663,80%)-3.6C,421.0,0.017358225,31.57765323297871,27.814322,35.610508,13.549273333333257,0.94936949,0.94998914
7,663,80%)-3.6C,422.0,0.01766509,31.62293649426482,29.313278,35.877239,13.57008500000035,0.94998914,0.94995844
7,663,80%)-3.6C,423.0,0.017492454,32.32718350321196,30.309504,36.128132,13.544736666666479,0.94995844,0.95042646
7,663,80%)-3.6C,424.0,0.017726533,32.40089434303536,30.234476,36.947548,13.681654999999834,0.95042646,0.94963664
7,663,80%)-3.6C,425.0,0.017748244,31.928152301130485,28.303114,36.496655,13.667379999999927,0.94963664,0.94934112
7,663,80%)-3.6C,426.0,0.01747047,31.928953779749502,29.413256,35.976402,13.577326666666583,0.94934112,0.94919795
7,663,80%)-3.6C,427.0,0.017405195,32.38399747999999,30.205309,35.958515,13.557068333333397,0.94919795,0.94892043
7,663,80%)-3.6C,428.0,0.0176278,32.425702179653676,30.759924,36.174919,13.571813333333315,0.94892043,0.94831103
7,663,80%)-3.6C,429.0,0.017638257,31.507986269230702,27.95923,36.082005,13.593173333333592,0.94831103,0.94840479
7,663,80%)-3.6C,430.0,0.017335812,31.98751489748954,28.906343,35.72987,13.647119999999996,0.94840479,0.94841444
7,663,80%)-3.6C,431.0,0.017310865,31.991926074688767,29.117262,34.973259,13.533014999999917,0.94841444,0.94826353
7,663,80%)-3.6C,432.0,0.017654054,31.990036886772536,29.688515,35.18219,13.628239999999641,0.94826353,0.94785738
7,663,80%)-3.6C,433.0,0.017791353,31.64214561398181,28.44887,36.81105,13.601026666666924,0.94785738,0.94786006
7,663,80%)-3.6C,434.0,0.017323798,32.33517815376457,29.151819,36.750458,13.709291666667074,0.94786006,0.94778931
7,663,80%)-3.6C,435.0,0.017149329,32.44429914438507,29.022404,36.887207,13.539589999999832,0.94778931,0.94771183
7,663,80%)-3.6C,436.0,0.017175827,31.99844116632448,29.537136,35.308998,13.518138333333384,0.94771183,0.94702709
7,663,80%)-3.6C,437.0,0.017738309,31.86826949190939,29.022606,37.194153,13.679806666666506,0.94702709,0.94698972
7,663,80%)-3.6C,438.0,0.017315391,32.535935612394894,29.025997,37.173122,13.568951666666544,0.94698972,0.94655532
7,663,80%)-3.6C,439.0,0.017210588,32.265901600000014,28.642107,36.562202,13.567858333333183,0.94655532,0.94640082
7,663,80%)-3.6C,440.0,0.017059086,31.68309526394852,27.817223,35.843128,13.624374999999903,0.94640082,0.94616979
7,663,80%)-3.6C,441.0,0.017576247,31.7409984765957,29.322197,36.346081,13.675290000000192,0.94616979,0.94616497
7,663,80%)-3.6C,442.0,0.017433979,32.54423277521007,30.131687,36.744049,13.608091666666345,0.94616497,0.94683629
7,663,80%)-3.6C,443.0,0.017550204,32.58206711941847,30.068741,37.429317,13.584540000000077,0.94683629,0.94395602
7,663,80%)-3.6C,444.0,0.017557897,31.701428408658963,27.535395,35.729195,13.61016166666668,0.94395602,0.94606596
7,663,80%)-3.6C,445.0,0.017569836,31.911880015274868,29.718159,36.492352,13.599621666666645,0.94606596,0.94553256
7,663,80%)-3.6C,446.0,0.017637912,32.563624986243354,30.373402,36.977802,13.59219499999987,0.94553256,0.94535863
7,663,80%)-3.6C,447.0,0.017737236,32.38481173572942,29.684347,37.24268,13.727016666666895,0.94535863,0.94384086
7,663,80%)-3.6C,448.0,0.017857138,31.502176662046843,28.16827,36.087975,13.63314500000027,0.94384086,0.94441158
7,663,80%)-3.6C,449.0,0.017490229,31.97342179895287,29.022919,36.083092,13.580336666666456,0.94441158,0.94447511
7,663,80%)-3.6C,450.0,0.017376112,32.042066903258586,29.681463,35.782909,13.658316666666845,0.94447511,0.94435525
7,663,80%)-3.6C,451.0,0.017574914,32.24591055165064,30.290951,36.31884,13.607333333333372,0.94435525,0.94316924
7,663,80%)-3.6C,452.0,0.017827762,31.47159770833335,27.994328,35.895649,13.616740000000087,0.94316924,0.94336098
7,663,80%)-3.6C,453.0,0.017676279,31.82844056113537,29.376915,36.5369,13.704123333333216,0.94336098,0.93539399
7,663,80%)-3.6C,454.0,0.017367547,32.425233716842136,29.370979,36.786873,13.559596666666524,0.93539399,0.9433704
7,663,80%)-3.6C,455.0,0.017266214,32.37701589334745,29.068846,36.711689,13.665855000000253,0.9433704,0.94146138
7,663,80%)-3.6C,456.0,0.017628882,31.37414111075613,28.494219,36.127693,13.70240166666675,0.94146138,0.94309324
