cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
2,438,2C(2%)-5C,225.0,0.017893676,33.26699186115436,29.850658,39.758503,10.203373333333486,1.0556881,1.0555353
2,438,2C(2%)-5C,226.0,0.017669583,33.68900249583006,30.249849,40.082634,10.263906666666541,1.0555353,1.0547998
2,438,2C(2%)-5C,227.0,0.017557211,33.264434052752314,29.955887,39.006851,10.262766666666721,1.0547998,1.0549208
2,438,2C(2%)-5C,228.0,0.017706564,33.427558077794586,30.352489,39.65752,10.206620000000111,1.0549208,1.0547806
2,438,2C(2%)-5C,229.0,0.017637471,33.7031127360793,30.066877,39.089657,10.280741666666291,1.0547806,1.0539168
2,438,2C(2%)-5C,230.0,0.01798393,33.30615320030581,29.370289,39.482159,10.278340000000025,1.0539168,1.054517
2,438,2C(2%)-5C,231.0,0.017680643,33.909949915837835,30.838875,40.135357,10.195883333333283,1.054517,1.0543203
2,438,2C(2%)-5C,232.0,0.017588541,34.095695701238355,30.490652,39.896145,10.275031666666715,1.0543203,1.0529783
2,438,2C(2%)-5C,233.0,0.017918414,33.29532366893943,29.393087,39.654881,10.237931666666311,1.0529783,1.0533742
2,438,2C(2%)-5C,234.0,0.017652815,33.849724087706115,29.990768,39.224339,10.214388333333288,1.0533742,1.0534067
2,438,2C(2%)-5C,235.0,0.017939068,33.695119798344564,29.193819,40.019699,10.210014999999839,1.0534067,1.0525067
2,438,2C(2%)-5C,236.0,0.018103927,33.243095199999935,29.839169,40.050335,10.24805666666701,1.0525067,1.052857
2,438,2C(2%)-5C,237.0,0.017670391,34.00889880075198,30.178768,40.667408,10.203011666666619,1.052857,1.0524961
2,438,2C(2%)-5C,238.0,0.017501568,33.82431221503769,30.710516,39.625172,10.187935000000289,1.0524961,1.0515435
2,438,2C(2%)-5C,239.0,0.017986141,33.12215321196069,29.782251,39.790623,10.34790166666644,1.0515435,1.0515956
2,438,2C(2%)-5C,240.0,0.017734652,33.60282830083144,29.948685,39.295975,10.319733333333472,1.0515956,1.0513089
2,438,2C(2%)-5C,241.0,0.017957807,33.24678516567167,29.033733,38.947765,10.329333333333004,1.0513089,1.0511305
2,438,2C(2%)-5C,242.0,0.017969735,33.28847768712574,29.825312,39.640278,10.262975000000248,1.0511305,1.0512469
2,438,2C(2%)-5C,243.0,0.017820731,33.78740811398175,29.930815,40.203022,10.31104499999977,1.0512469,1.0502464
2,438,2C(2%)-5C,244.0,0.017741483,33.29878441641779,29.229374,39.283524,10.206634999999855,1.0502464,1.0504692
2,438,2C(2%)-5C,245.0,0.017762648,33.64403617086191,30.457224,40.131634,10.337971666666757,1.0504692,1.0500778
2,438,2C(2%)-5C,246.0,0.017664712,33.806732830230835,30.16839,38.953121,10.33025333333256,1.0500778,1.0494519
2,438,2C(2%)-5C,247.0,0.01791741,33.42727757961308,28.781221,39.326214,10.332111666666849,1.0494519,1.0458804
2,438,2C(2%)-5C,248.0,0.018969614,32.50611261755674,29.49461,40.344921,500.5684883333335,1.0458804,1.0471666
2,438,2C(2%)-5C,249.0,0.01777296,33.82504190340029,29.973782,40.638897,10.234751666667096,1.0471666,1.0469681
2,438,2C(2%)-5C,250.0,0.017527591,33.275462034980926,29.302277,39.214207,10.324253333332793,1.0469681,1.0476743
2,438,2C(2%)-5C,251.0,0.017821878,33.54351401353385,30.007898,40.248184,10.347713333333378,1.0476743,1.0476485
2,438,2C(2%)-5C,252.0,0.017594378,33.9241206363635,30.385031,40.387001,10.235400000000178,1.0476485,1.0469437
2,438,2C(2%)-5C,253.0,0.017679686,33.185883818601155,29.065907,39.364925,10.35116000000077,1.0469437,1.0475135
2,438,2C(2%)-5C,254.0,0.017867511,33.58926671253823,29.7897,40.496078,10.342796666666981,1.0475135,1.0473825
2,438,2C(2%)-5C,255.0,0.0177278,33.678470132033006,30.188005,40.502182,10.325658333333559,1.0473825,1.0466552
2,438,2C(2%)-5C,256.0,0.017916821,33.16279763764887,29.508337,39.845135,10.387659999999839,1.0466552,1.0469739
2,438,2C(2%)-5C,257.0,0.017766628,33.61452469893291,29.916487,40.001354,10.348726666667305,1.0469739,1.0469784
2,438,2C(2%)-5C,258.0,0.017682863,33.75659226370376,30.350159,40.640781,10.260910000000148,1.0469784,1.0460093
2,438,2C(2%)-5C,259.0,0.018037613,32.971412510007376,29.148018,39.629402,10.307728333332731,1.0460093,1.0466037
2,438,2C(2%)-5C,260.0,0.01786867,33.644556178885665,29.729496,40.169044,10.361378333333414,1.0466037,1.0464394
2,438,2C(2%)-5C,261.0,0.017837059,33.61553501545261,29.732218,39.630516,10.342001666666086,1.0464394,1.0457435
2,438,2C(2%)-5C,262.0,0.01800929,33.363007193930414,29.552139,39.583603,10.406150000000101,1.0457435,1.0457702
2,438,2C(2%)-5C,263.0,0.017856741,33.70429552870089,29.765945,39.760235,10.384300000000318,1.0457702,1.0456647
2,438,2C(2%)-5C,264.0,0.018063113,33.48437097520656,29.290213,39.343533,10.280093333333692,1.0456647,1.0449564
2,438,2C(2%)-5C,265.0,0.018096117,33.26186061213905,29.51475,39.637272,10.330363333332935,1.0449564,1.045024
2,438,2C(2%)-5C,266.0,0.017982133,33.73542875906347,29.623116,40.135155,10.382326666666389,1.045024,1.0441837
2,438,2C(2%)-5C,267.0,0.017926428,33.288986281531564,29.298069,39.243462,10.369001666666978,1.0441837,1.0444125
2,438,2C(2%)-5C,268.0,0.017956158,33.4766911129394,29.730055,39.952507,10.417271666666299,1.0444125,1.0444133
2,438,2C(2%)-5C,269.0,0.017906383,33.89858501676379,29.681349,40.566196,10.387701666666544,1.0444133,1.0436015
2,438,2C(2%)-5C,270.0,0.017981716,33.32841017355994,29.024105,39.399273,10.372463333333144,1.0436015,1.0439305
2,438,2C(2%)-5C,271.0,0.017876282,33.76893073734412,30.307146,40.171776,10.331468333333031,1.0439305,1.0439789
2,438,2C(2%)-5C,272.0,0.01784776,34.12435586462223,29.958128,40.683384,10.309736666666383,1.0439789,1.0428555
2,438,2C(2%)-5C,273.0,0.017971406,33.44891595681303,29.331221,40.090942,10.34992833333381,1.0428555,1.0431483
2,438,2C(2%)-5C,274.0,0.017826997,33.9064758885564,30.422178,40.131794,10.338055000000168,1.0431483,1.0430918
2,438,2C(2%)-5C,275.0,0.017826997,34.10300354454743,30.105881,40.043007,10.414925000000002,1.0430918,1.0420762
2,438,2C(2%)-5C,276.0,0.018178653,33.4093412798233,29.428112,39.735107,10.371061666666673,1.0420762,1.0423391
2,438,2C(2%)-5C,277.0,0.017979195,33.83067033212206,29.495598,40.069328,10.435165000000021,1.0423391,1.0420355
2,438,2C(2%)-5C,278.0,0.018086599,33.749356871470944,29.413198,40.149616,10.320578333333318,1.0420355,1.0414973
2,438,2C(2%)-5C,279.0,0.0181513,33.55019482656819,30.010996,40.386604,10.392369999999998,1.0414973,1.0415463
2,438,2C(2%)-5C,280.0,0.017846022,34.158607634517864,30.354727,40.547207,10.341734999999971,1.0415463,1.0410136
2,438,2C(2%)-5C,281.0,0.017863283,33.67369641543014,29.155735,39.277924,10.343764999999985,1.0410136,1.040722
2,438,2C(2%)-5C,282.0,0.018100463,33.471637289034156,29.668379,39.897369,10.404008333333332,1.040722,1.0406152
2,438,2C(2%)-5C,283.0,0.01803641,33.804033221978,29.412458,40.3055,10.364933333333344,1.0406152,1.0398692
2,438,2C(2%)-5C,284.0,0.018044619,33.51715830983836,29.267818,39.712936,10.344191666666665,1.0398692,1.0399421
2,438,2C(2%)-5C,285.0,0.018036069,33.785512495970636,30.1406,40.354134,10.475164999999954,1.0399421,1.0397891
2,438,2C(2%)-5C,286.0,0.018014144,33.96277143013102,29.525793,40.892517,10.364561666666729,1.0397891,1.0386298
2,438,2C(2%)-5C,287.0,0.018309077,33.257030477633435,29.440228,39.747719,10.495768333333277,1.0386298,1.038623
2,438,2C(2%)-5C,288.0,0.01802733,33.67849557856093,29.951908,39.977116,10.492835000000074,1.038623,1.0382237
2,438,2C(2%)-5C,289.0,0.017978711,33.5134907819768,29.756203,39.409431,10.511753333333278,1.0382237,1.037626
2,438,2C(2%)-5C,290.0,0.018144995,33.35351135678018,29.426342,40.100842,10.426593333333342,1.037626,1.0378566
2,438,2C(2%)-5C,291.0,0.017927861,33.99775648978106,30.252613,40.168396,10.402740000000025,1.0378566,1.0375699
2,438,2C(2%)-5C,292.0,0.017991718,33.821389613021076,29.512976,39.283291,10.488091666666636,1.0375699,1.0368439
2,438,2C(2%)-5C,293.0,0.018255994,33.37877440740742,29.700899,40.443455,10.460676666666647,1.0368439,1.0369232
2,438,2C(2%)-5C,294.0,0.017916374,34.14131036125275,30.512726,40.346901,10.498866666666679,1.0369232,1.0366564
2,438,2C(2%)-5C,295.0,0.018002935,33.951191458543576,29.600998,39.829491,10.49955666666671,1.0366564,1.0358455
2,438,2C(2%)-5C,296.0,0.01824175,33.4517707121212,29.673807,39.746403,10.568981666666513,1.0358455,1.0356392
2,438,2C(2%)-5C,297.0,0.018080628,33.698734701298754,29.555731,39.406597,10.47320499999987,1.0356392,1.0349543
2,438,2C(2%)-5C,298.0,0.018307252,33.40555618181819,29.065306,39.49556,10.546974999999899,1.0349543,1.0349157
2,438,2C(2%)-5C,299.0,0.018162793,33.64642932723281,30.284075,40.00219,10.490823333333294,1.0349157,1.034547
2,438,2C(2%)-5C,300.0,0.018019825,33.846649902836816,29.913935,39.611038,10.560038333333312,1.034547,1.0337663
2,438,2C(2%)-5C,301.0,0.018279627,33.53456286400585,29.369869,39.797665,10.469128333333355,1.0337663,1.0340408
2,438,2C(2%)-5C,302.0,0.017986238,34.10890969527269,30.587482,40.194096,10.54819499999988,1.0340408,1.033638
2,438,2C(2%)-5C,303.0,0.017991018,34.18267333477637,30.178146,39.745911,10.550941666666768,1.033638,1.0325402
2,438,2C(2%)-5C,304.0,0.018237522,33.42506611909791,29.457159,39.945347,10.617255000000053,1.0325402,1.0323055
2,438,2C(2%)-5C,305.0,0.018091278,33.45648098999289,29.763617,40.229237,10.53486166666674,1.0323055,1.0317676
2,438,2C(2%)-5C,306.0,0.017999625,33.40404152133042,29.522552,39.451019,10.621395,1.0317676,1.0315597
2,438,2C(2%)-5C,307.0,0.018299252,33.48021959871237,29.816431,40.525593,10.532453333333494,1.0315597,1.0316039
2,438,2C(2%)-5C,308.0,0.018020105,34.104309373642245,30.766844,40.527134,10.577979999999904,1.0316039,1.0310397
2,438,2C(2%)-5C,309.0,0.017910164,33.90682394967644,30.24243,40.203522,10.595956666666703,1.0310397,1.0302004
2,438,2C(2%)-5C,310.0,0.018332675,33.363136670495315,29.327978,40.389355,10.558288333333378,1.0302004,1.0302547
2,438,2C(2%)-5C,311.0,0.018206092,33.91902083285309,29.998659,40.889355,10.5911116666665,1.0302547,1.0292045
2,438,2C(2%)-5C,312.0,0.018060021,33.40778160597237,29.717236,39.501682,10.516810000000017,1.0292045,1.0293121
2,438,2C(2%)-5C,313.0,0.01828967,33.565213730091635,30.154989,40.646561,10.576759999999679,1.0293121,1.0286204
2,438,2C(2%)-5C,314.0,0.017987709,33.73907010824367,29.92272,40.30069,10.549605000000156,1.0286204,1.0278322
2,438,2C(2%)-5C,315.0,0.018192066,33.30635414357856,29.377403,39.925209,10.674721666666544,1.0278322,1.0280099
2,438,2C(2%)-5C,316.0,0.01824943,33.76687825510207,29.917101,40.803467,10.64487999999983,1.0280099,1.0274882
2,438,2C(2%)-5C,317.0,0.018077519,34.031426298701334,30.455076,40.682209,10.553569999999793,1.0274882,1.0266808
2,438,2C(2%)-5C,318.0,0.018293452,33.55429642478516,29.868414,40.275585,10.69676166666662,1.0266808,1.0263935
2,438,2C(2%)-5C,319.0,0.018244728,34.07737490394261,30.25391,40.951248,10.65339833333322,1.0263935,1.0260394
2,438,2C(2%)-5C,320.0,0.018145528,33.96107720776422,30.650507,40.718132,10.571574999999818,1.0260394,1.0252013
2,438,2C(2%)-5C,321.0,0.018561248,33.44162179418018,29.15785,40.267258,10.70741333333329,1.0252013,1.0252794
2,438,2C(2%)-5C,322.0,0.018411463,33.93116914703776,29.35273,41.000271,10.665611666666518,1.0252794,1.0246011
2,438,2C(2%)-5C,323.0,0.018326312,33.838109860199744,30.112221,40.52195,10.659328333333542,1.0246011,1.0238864
2,438,2C(2%)-5C,324.0,0.018537911,33.57396365013969,29.612883,40.578514,10.75168999999975,1.0238864,1.0237622
2,438,2C(2%)-5C,325.0,0.018318955,34.17331532648729,30.054476,40.853355,10.609209999999925,1.0237622,1.0228918
2,438,2C(2%)-5C,326.0,0.018134944,33.841991058362936,29.085342,39.87397,10.70035500000037,1.0228918,1.0222661
2,438,2C(2%)-5C,327.0,0.018450946,33.95806037015775,29.979685,40.440838,10.693011666667008,1.0222661,1.021948
2,438,2C(2%)-5C,328.0,0.018513059,33.96736180581153,29.238344,40.571049,10.730815000000197,1.021948,1.0210763
2,438,2C(2%)-5C,329.0,0.018485298,33.67493855102036,29.191669,40.06852,10.700241666666503,1.0210763,1.0210924
2,438,2C(2%)-5C,330.0,0.018449409,33.877176203781595,29.835871,40.60424,10.772815000000021,1.0210924,1.0202079
2,438,2C(2%)-5C,331.0,0.018466378,34.260666676384716,29.864801,41.307812,10.745096666666601,1.0202079,1.0190935
2,438,2C(2%)-5C,332.0,0.018795447,33.46005054783839,29.22525,39.805302,10.82868499999992,1.0190935,1.0188417
2,438,2C(2%)-5C,333.0,0.018486135,33.948524066858305,29.558535,39.977962,10.827606666666785,1.0188417,1.018315
2,438,2C(2%)-5C,334.0,0.018779458,33.702224073375184,28.961592,40.42487,10.820581666666355,1.018315,1.0176688
2,438,2C(2%)-5C,335.0,0.018758669,33.31037386995831,29.448555,40.09803,10.79838166666644,1.0176688,1.0173651
2,438,2C(2%)-5C,336.0,0.018605206,33.68228517970397,29.646198,39.871727,10.77273166666661,1.0173651,1.0167416
2,438,2C(2%)-5C,337.0,0.018606601,33.641051980281574,29.463854,39.343353,10.787958333333275,1.0167416,1.0158323
2,438,2C(2%)-5C,338.0,0.018713616,33.287404563735514,29.060242,40.251499,10.947015000000343,1.0158323,1.0157183
2,438,2C(2%)-5C,339.0,0.018536631,33.855123629021215,29.77508,40.368061,10.786814999999963,1.0157183,1.0149065
2,438,2C(2%)-5C,340.0,0.01855896,33.75980950344343,29.272039,40.0042,10.78532166666652,1.0149065,1.0145214
2,438,2C(2%)-5C,341.0,0.018604485,33.691628258692646,30.073051,40.344185,10.946476666666664,1.0145214,1.0140209
2,438,2C(2%)-5C,342.0,0.018426944,34.20784839652773,29.95142,40.189945,10.821628333333258,1.0140209,1.0131086
2,438,2C(2%)-5C,343.0,0.018686764,33.67622325400132,29.301044,39.673565,10.928596666666756,1.0131086,1.0121455
2,438,2C(2%)-5C,344.0,0.018666307,33.349006160951795,29.338825,40.298313,11.033819999999832,1.0121455,1.0115094
2,438,2C(2%)-5C,345.0,0.018545415,33.61766094622904,29.461731,40.235786,10.943313333333451,1.0115094,1.0104715
2,438,2C(2%)-5C,346.0,0.018802829,33.4114240501374,29.159626,40.036945,11.051860000000064,1.0104715,1.0106061
2,438,2C(2%)-5C,347.0,0.018528346,34.06381786845725,30.299833,40.668976,10.90003166666623,1.0106061,1.0098798
2,438,2C(2%)-5C,348.0,0.018444005,34.0433324789973,30.153299,40.319038,10.921258333334118,1.0098798,1.0085946
2,438,2C(2%)-5C,349.0,0.018872337,33.32577911480978,29.141024,40.605331,11.013115000000107,1.0085946,1.0085765
2,438,2C(2%)-5C,350.0,0.018590288,34.193294624313125,30.002443,41.16864,10.923195000000609,1.0085765,1.0076964
2,438,2C(2%)-5C,351.0,0.018480806,34.10756345818944,30.429926,40.139355,11.002756666666635,1.0076964,1.0063891
2,438,2C(2%)-5C,352.0,0.018980395,33.10231549659399,28.882753,40.27343,11.155236666667042,1.0063891,1.0061053
2,438,2C(2%)-5C,353.0,0.018776791,33.851907544704176,29.386839,40.882385,11.072876666666707,1.0061053,1.0053325
2,438,2C(2%)-5C,354.0,0.018745987,33.6895877340644,28.822086,39.964691,11.054919999999887,1.0053325,1.0042591
2,438,2C(2%)-5C,355.0,0.019117376,33.5134172912752,28.827368,40.153461,11.03446333333365,1.0042591,1.0040162
2,438,2C(2%)-5C,356.0,0.018847261,33.91245217572113,29.438314,40.678677,11.051248333332477,1.0040162,1.002745
2,438,2C(2%)-5C,357.0,0.01881755,33.836241005449565,29.385429,39.976528,11.09002666666638,1.002745,1.0022581
2,438,2C(2%)-5C,358.0,0.018987006,33.68459064771973,29.470675,40.431797,11.210818333333979,1.0022581,1.0015537
2,438,2C(2%)-5C,359.0,0.018895449,34.00300338172043,29.027748,40.958309,11.160788333333524,1.0015537,0.99945593
2,438,2C(2%)-5C,360.0,0.019220054,33.3049577769492,28.361429,39.769394,11.122650000000915,0.99945593,0.99986666
2,438,2C(2%)-5C,361.0,0.019002171,33.67419116420914,28.949335,40.319981,11.246311666667074,0.99986666,0.99859822
2,438,2C(2%)-5C,362.0,0.019185802,33.99430928904116,28.684462,41.131283,11.208769999999397,0.99859822,0.99743658
2,438,2C(2%)-5C,363.0,0.019162843,33.494202484929694,28.891638,40.557529,11.245235000000685,0.99743658,0.99756968
2,438,2C(2%)-5C,364.0,0.01888508,34.10729427741075,29.754749,41.249546,11.264585000000078,0.99756968,0.99657893
2,438,2C(2%)-5C,365.0,0.018755412,34.327401378396765,30.433256,40.366158,11.151161666666546,0.99657893,0.99544221
2,438,2C(2%)-5C,366.0,0.019139299,33.70160427960527,29.455477,40.509007,11.351505000000664,0.99544221,0.99446213
2,438,2C(2%)-5C,367.0,0.018894311,34.21379909946241,29.409622,40.663513,11.370848333333075,0.99446213,0.99401063
2,438,2C(2%)-5C,368.0,0.019248677,33.98758434028235,29.119415,40.449642,11.326786666666157,0.99401063,0.99311906
2,438,2C(2%)-5C,369.0,0.019123791,33.96271382671969,29.808252,40.810581,11.444671666666787,0.99311906,0.99201924
2,438,2C(2%)-5C,370.0,0.019052658,34.33716707003374,29.529842,41.167778,11.403293333333568,0.99201924,0.99122894
2,438,2C(2%)-5C,371.0,0.019002056,34.003244953673146,29.247515,39.90855,11.344878333332598,0.99122894,0.99046987
2,438,2C(2%)-5C,372.0,0.019085538,33.94831815394911,30.105501,41.045765,11.541276666666574,0.99046987,0.98880905
2,438,2C(2%)-5C,373.0,0.018868372,34.28546285272367,29.707321,40.17733,11.438131666666596,0.98880905,0.98784637
2,438,2C(2%)-5C,374.0,0.019380087,33.72751769712795,28.874725,40.361828,11.58329833333361,0.98784637,0.98734909
2,438,2C(2%)-5C,375.0,0.019063484,34.3235195803041,30.272001,41.096073,11.48899500000019,0.98734909,0.98604661
2,438,2C(2%)-5C,376.0,0.01891695,34.454255700990124,29.961967,40.374729,11.51770166666732,0.98604661,0.98463619
2,438,2C(2%)-5C,377.0,0.01925735,33.637851789543284,29.162058,40.629974,11.731185000000794,0.98463619,0.9846065
2,438,2C(2%)-5C,378.0,0.019065311,34.22853583495147,30.23382,41.04076,11.677210000000196,0.9846065,0.98299593
2,438,2C(2%)-5C,379.0,0.019402994,34.044923442359234,29.684986,40.424244,11.646298333333107,0.98299593,0.98188496
2,438,2C(2%)-5C,380.0,0.019402994,33.78710810596021,29.347839,41.186901,11.822495,0.98188496,0.98079342
2,438,2C(2%)-5C,381.0,0.019211462,34.57204650623772,30.227339,41.51717,11.65602666666667,0.98079342,0.98000962
2,438,2C(2%)-5C,382.0,0.019130563,34.189970249347226,30.370726,40.406612,11.689100000000007,0.98000962,0.97845268
2,438,2C(2%)-5C,383.0,0.019707667,33.475303117419415,29.218893,41.236748,11.951213333333332,0.97845268,0.97738421
2,438,2C(2%)-5C,384.0,0.019419076,34.10679153500656,29.449217,41.369102,11.79033833333333,0.97738421,0.97563887
2,438,2C(2%)-5C,385.0,0.019420264,33.87931266157927,28.69091,40.649628,11.817348333333333,0.97563887,0.97466767
2,438,2C(2%)-5C,386.0,0.019572411,33.79047682826949,29.141411,40.367405,12.007429999999962,0.97466767,0.97311044
2,438,2C(2%)-5C,387.0,0.019543244,33.66358383523102,29.169844,39.912083,12.164393333333344,0.97311044,0.97192955
2,438,2C(2%)-5C,388.0,0.019590355,33.582035760695184,29.418646,40.718014,12.215576666666674,0.97192955,0.97110319
2,438,2C(2%)-5C,389.0,0.019493548,34.07856297429317,30.001743,41.178593,12.117250000000059,0.97110319,0.96955043
2,438,2C(2%)-5C,390.0,0.019309599,34.44887431332445,29.838581,40.929554,12.186136666666668,0.96955043,0.96797091
2,438,2C(2%)-5C,391.0,0.019650534,33.97559577864571,29.062592,40.577259,12.280204999999963,0.96797091,0.96700424
2,438,2C(2%)-5C,392.0,0.019478083,34.2771309599224,30.152256,40.809669,12.326938333333358,0.96700424,0.96612203
2,438,2C(2%)-5C,393.0,0.019436181,34.16680622869955,29.634487,40.362221,12.36192333333335,0.96612203,0.96388769
2,438,2C(2%)-5C,394.0,0.019762445,33.685686476882395,29.359808,40.714989,12.415193333333324,0.96388769,0.96283203
2,438,2C(2%)-5C,395.0,0.019499669,34.342200378129085,30.366329,40.89872,12.457568333333377,0.96283203,0.96114653
2,438,2C(2%)-5C,396.0,0.019433217,34.16551112746384,29.822283,40.165501,12.479688333333373,0.96114653,0.95997703
2,438,2C(2%)-5C,397.0,0.019834207,33.88842952151247,29.650314,40.956455,12.656835000000017,0.95997703,0.95862544
2,438,2C(2%)-5C,398.0,0.019717503,34.38039429030151,29.944613,41.452606,12.498619999999937,0.95862544,0.95694536
2,438,2C(2%)-5C,399.0,0.019618139,34.38926771437869,30.414925,40.370003,12.653075000000051,0.95694536,0.95551622
2,438,2C(2%)-5C,400.0,0.019973041,33.75761362244895,30.043674,40.833477,12.846239999999913,0.95551622,0.95351207
2,438,2C(2%)-5C,401.0,0.019658968,34.288724221572366,30.246708,40.696198,12.865841666666771,0.95351207,0.95195389
2,438,2C(2%)-5C,402.0,0.019663502,33.97878852668818,29.013659,40.252312,13.003898333333442,0.95195389,0.95056409
2,438,2C(2%)-5C,403.0,0.020037122,33.80381591884978,29.682259,40.935684,13.041645000000184,0.95056409,0.94899732
2,438,2C(2%)-5C,404.0,0.019745741,34.499366668167156,30.300606,41.063549,12.947943333333388,0.94899732,0.94718945
2,438,2C(2%)-5C,405.0,0.01974038,34.326457528599654,29.39135,40.4757,13.078120000000006,0.94718945,0.94572669
2,438,2C(2%)-5C,406.0,0.020052571,33.90570100255603,29.902367,41.06057,13.32427000000001,0.94572669,0.94380033
2,438,2C(2%)-5C,407.0,0.019847119,34.40211822200386,30.072594,41.078358,13.259026666666857,0.94380033,0.94194466
2,438,2C(2%)-5C,408.0,0.020096533,34.167808176433184,29.203541,41.295361,13.237718333333275,0.94194466,0.93982106
2,438,2C(2%)-5C,409.0,0.020158,34.40661543520945,29.445024,41.248447,13.273346666666718,0.93982106,0.93827581
2,438,2C(2%)-5C,410.0,0.020180706,34.20505158609698,30.150686,40.769543,13.497656666666687,0.93827581,0.93539369
2,438,2C(2%)-5C,411.0,0.020499319,33.53556451612904,29.112312,40.664783,13.878543333333315,0.93539369,0.93431401
2,438,2C(2%)-5C,412.0,0.02021287,33.94145160739325,29.50214,40.870316,13.737341666666664,0.93431401,0.93186659
2,438,2C(2%)-5C,413.0,0.02011859,34.33699824252495,30.092999,40.757027,13.81543500000019,0.93186659,0.9297561
2,438,2C(2%)-5C,414.0,0.020357454,33.78249847137141,29.332449,40.503891,14.105023333333277,0.9297561,0.92835248
2,438,2C(2%)-5C,415.0,0.020235622,34.396399842545016,30.35128,41.471634,14.119061666666676,0.92835248,0.92625475
2,438,2C(2%)-5C,416.0,0.020079656,34.47199956638871,30.183609,40.905537,14.253000000000126,0.92625475,0.9237591
2,438,2C(2%)-5C,417.0,0.020429514,33.722475420280595,29.386604,40.700886,14.653310000000056,0.9237591,0.9217245
2,438,2C(2%)-5C,418.0,0.020294618,34.359225793415135,29.877951,41.60973,14.62457999999994,0.9217245,0.92017871
2,438,2C(2%)-5C,419.0,0.020413069,34.524966648922614,30.26326,41.944618,14.634673333332952,0.92017871,0.91720343
2,438,2C(2%)-5C,420.0,0.020948511,33.85135421386909,29.218555,41.827606,15.102271666666882,0.91720343,0.91503578
2,438,2C(2%)-5C,421.0,0.020446504,34.41552490563574,29.904238,40.309227,15.003361666666752,0.91503578,0.91327488
2,438,2C(2%)-5C,422.0,0.020402532,34.05069894832051,29.580078,40.922253,15.420840000000316,0.91327488,0.91130298
2,438,2C(2%)-5C,423.0,0.020790845,34.04921161387438,29.43034,41.100464,15.523688333333606,0.91130298,0.90952587
2,438,2C(2%)-5C,424.0,0.020664349,34.41442608516145,30.377405,40.927391,15.551816666666612,0.90952587,0.9070785
2,438,2C(2%)-5C,425.0,0.020471713,34.38753891065725,30.127588,40.531845,15.725594999999641,0.9070785,0.90476441
2,438,2C(2%)-5C,426.0,0.020739987,33.94054355143225,29.420746,40.401665,16.33522166666662,0.90476441,0.90265006
2,438,2C(2%)-5C,427.0,0.020490304,34.38429302415144,29.592371,41.318245,16.42908666666675,0.90265006,0.90150654
2,438,2C(2%)-5C,428.0,0.020588582,34.54782996322572,29.989548,42.012096,16.543648333333355,0.90150654,0.89845806
2,438,2C(2%)-5C,429.0,0.021049974,33.77893969078947,29.133572,41.046654,17.246759999999874,0.89845806,0.89655387
2,438,2C(2%)-5C,430.0,0.020642245,34.77687182093498,30.550655,41.095741,17.173651666666654,0.89655387,0.8942548
2,438,2C(2%)-5C,431.0,0.020764135,34.474549982984286,30.086079,40.578693,17.77140499999999,0.8942548,0.89212823
2,438,2C(2%)-5C,432.0,0.021290155,33.73190246791973,29.357372,40.53199,18.62703166666664,0.89212823,0.89016706
2,438,2C(2%)-5C,433.0,0.020769542,34.42216824719095,29.947401,41.267193,18.803458333333644,0.89016706,0.88839793
2,438,2C(2%)-5C,434.0,0.020776749,34.65229750682256,30.614325,41.097549,19.51939333333333,0.88839793,0.88588935
2,438,2C(2%)-5C,435.0,0.021525586,33.68386069587968,29.066322,40.382507,25.73622666666682,0.88588935,0.88376671
2,438,2C(2%)-5C,436.0,0.020920549,34.503041844976714,30.525988,41.097,25.90263166666652,0.88376671,0.88190752
2,438,2C(2%)-5C,437.0,0.020943178,34.65993190328935,30.635672,40.919056,25.90267166666648,0.88190752,0.87933683
2,438,2C(2%)-5C,438.0,0.021400092,33.87321474574039,29.424303,40.438198,27.652633333333263,0.87933683,0.87757158
2,438,2C(2%)-5C,439.0,0.021079974,34.42120141944069,30.090612,41.482109,20.0,0.87757158,0.87558585
2,438,2C(2%)-5C,440.0,0.021010822,34.78348527524751,30.767586,41.272606,20.0,0.87558585,0.8732143
2,438,2C(2%)-5C,441.0,0.02144964,34.09908077054551,29.216591,40.374634,20.0,0.8732143,0.87133861
2,438,2C(2%)-5C,442.0,0.021191064,34.33480053245908,29.83675,41.387001,20.0,0.87133861,0.8694759
2,438,2C(2%)-5C,443.0,0.020943763,34.87575850066393,30.594522,41.787395,20.0,0.8694759,0.86707366
2,438,2C(2%)-5C,444.0,0.02143218,34.218099504267926,29.903828,40.746235,20.0,0.86707366,0.86509514
2,438,2C(2%)-5C,445.0,0.021350753,34.20216641013816,30.333754,41.007664,20.0,0.86509514,0.86303389
2,438,2C(2%)-5C,446.0,0.021172751,34.59428556708528,30.156895,41.489777,20.0,0.86303389,0.86105341
2,438,2C(2%)-5C,447.0,0.021514146,34.11975137776331,29.532223,40.256924,20.0,0.86105341,0.85906541
2,438,2C(2%)-5C,448.0,0.021430083,34.387699592833854,30.316965,40.587399,20.0,0.85906541,0.85658461
2,438,2C(2%)-5C,449.0,0.021433735,34.37432230602889,29.724192,41.186081,20.0,0.85658461,0.85462558
2,438,2C(2%)-5C,450.0,0.021700216,34.12146822766376,29.37962,39.867195,20.0,0.85462558,0.8526594
